protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1034.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,149.79002523262255,0.0,149.79002523262255,-0.7412967629466287,9.511724741173566e-12,0.565371435839631,0.9999999999999998,-0.0010834650770320876,662218.0,0.0,0.0,1.0,0.6,1.0,1.0,2.12379190799993,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1052.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,140.9591237156287,0.0,140.9591237156287,-0.67514811986578,9.511724741173566e-12,0.5912797384784436,0.9999999999999998,-0.004235076399246112,650303.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1822566860000734,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1076.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,133.16983646989092,0.0,133.16983646989092,-0.6183769926499656,9.511724741173566e-12,0.61694910050564,0.9999999999999998,-0.0073386209069381805,632302.0,0.0,0.0,1.0,0.6,1.0,1.0,2.169246942999962,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1567.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,109.1198573970419,0.0,109.1198573970419,-0.4344531861611103,9.511724741173566e-12,0.6840247239399618,0.9999999999999998,0.009809544910681126,736551.0,0.0,0.0,1.0,0.6,1.0,1.0,2.159906878000129,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,709.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,91.20907322535236,0.0,91.20907322535236,-0.3335799918877691,9.511724741173566e-12,0.755327465051185,0.9999999999999998,-0.012891033959236286,430735.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1403562330001478,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,630.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,75.89787184341142,0.0,75.89787184341142,-0.24125382639467552,9.511724741173566e-12,0.8103051317343317,0.9999999999999998,-0.009771248503957304,373833.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1336220890000277,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,658.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,71.92561362285647,0.0,71.92561362285647,-0.22235571211280658,9.511724741173566e-12,0.8266657107532247,0.9999999999999998,-0.01305502131165732,376652.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1683800839996366,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1108.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,66.68297758220415,0.0,66.68297758220415,-0.18662581047602078,9.511724741173566e-12,0.8432309229750383,0.9999999999999998,-0.002890893003071038,429739.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1603468660000544,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,876.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,50.733646886493766,0.0,50.733646886493766,-0.11328553605423242,9.511724741173566e-12,0.8997712877175172,0.9999999999999998,-0.0032679762632238894,269483.0,0.0,0.0,1.0,0.6,1.0,1.0,2.145668938999961,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,770.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,49.34534568999432,0.0,49.34534568999432,-0.10939570058287074,9.511724741173566e-12,0.904606207832568,0.9999999999999998,-0.005230194041781782,297061.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1391642339999635,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,776.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,48.83306099750307,0.0,48.83306099750307,-0.10863697092224123,9.511724741173566e-12,0.9065866909279175,0.9999999999999998,-0.006663933685805078,300879.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1207158440001876,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,597.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,36.98927884958338,0.0,36.98927884958338,-0.06452846665475209,9.511724741173566e-12,0.9431641617684791,0.9999999999999998,-0.004717540123586053,182718.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1344384569999875,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,598.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,35.27347064190012,0.0,35.27347064190012,-0.059113020816345285,9.511724741173566e-12,0.9477091031560504,0.9999999999999998,-0.004576136948407203,173326.0,0.0,0.0,1.0,0.6,1.0,1.0,2.146153348000098,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,598.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,35.27347064190012,0.0,35.27347064190012,-0.059113020816345285,9.511724741173566e-12,0.9477091031560504,0.9999999999999998,-0.004576136948407203,173326.0,0.0,0.0,1.0,0.6,1.0,1.0,2.131183381000028,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,598.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,35.27347064190012,0.0,35.27347064190012,-0.059113020816345285,9.511724741173566e-12,0.9477091031560504,0.9999999999999998,-0.004576136948407203,173326.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1418866020003406,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,623.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,34.414796937594204,0.0,34.414796937594204,-0.055745367244257826,9.511724741173566e-12,0.9500965248938255,0.9999999999999998,-0.003722010661715387,166482.0,0.0,0.0,1.0,0.6,1.0,1.0,2.145733638000138,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,441.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,29.484066192554703,0.0,29.484066192554703,-0.04104737433425654,9.511724741173566e-12,0.9625068841076292,0.9999999999999998,-0.002565266630037571,129229.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1412669889998597,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,480.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,29.41278764062973,0.0,29.41278764062973,-0.04165377091172684,9.511724741173566e-12,0.9630342239067877,0.9999999999999998,-0.0033866446206323327,147174.0,0.0,0.0,1.0,0.6,1.0,1.0,2.131150668000373,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,427.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,26.7385387844292,0.0,26.7385387844292,-0.030628799719972344,9.511724741173566e-12,0.968647135925455,0.9999999999999998,0.0012439514459694804,106737.0,0.0,0.0,1.0,0.6,1.0,1.0,2.157367497999985,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,340.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,22.345440178116288,0.0,22.345440178116288,-0.023578664048097497,9.511724741173566e-12,0.9779113459024361,0.9999999999999998,-0.0012692092876082654,90553.0,0.0,0.0,1.0,0.6,1.0,1.0,2.153707871000279,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3743.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,18.898185177882475,0.0,18.898185177882475,-0.016961894452138138,9.511724741173566e-12,0.9842615826291694,0.9999999999999998,-0.0009499194263657458,72787.0,0.0,0.0,1.0,0.6,1.0,1.0,2.155446487000063,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1076.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,15.538482658990695,0.0,15.538482658990695,-0.009979783618383697,9.511724741173566e-12,0.9892101419586962,0.9999999999999998,0.0008925204941841642,48598.0,0.0,0.0,1.0,0.6,1.0,1.0,2.173115736999989,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2706.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,7.038625506522477,0.0,7.038625506522477,-0.0023396454580271175,9.511724741173566e-12,0.9977316893357348,0.9999999999999998,-0.00010126436675767898,12471.0,0.0,0.0,1.0,0.6,1.0,1.0,2.153108229999816,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,658.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,6.116529457614458,0.0,6.116529457614458,-0.0020826863093337256,9.511724741173566e-12,0.9982876198262326,0.9999999999999998,-0.00039247012748916594,8632.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1880554970002777,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1052.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,5.828890628064633,0.0,5.828890628064633,-0.0003362726118718573,9.511724741173566e-12,0.9984396225218723,0.9999999999999998,0.0012006247074914428,10659.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1368372809999983,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1810.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,5.52329895847777,0.0,5.52329895847777,-0.0012277810727494565,9.511724741173566e-12,0.9986006313338753,0.9999999999999998,0.0001514875484671199,9703.0,0.0,0.0,1.0,0.6,1.0,1.0,2.210697567999887,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1034.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,3.2026281378918933,0.0,3.2026281378918933,0.0004950580219760248,9.511724741173566e-12,0.9995279986107776,0.9999999999999998,0.000958918450918528,4145.0,0.0,0.0,1.0,0.6,1.0,1.0,2.151168650000045,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2185.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,2.254982650300563,0.0,2.254982650300563,0.00020348579702933467,9.511724741173566e-12,0.9997660218677314,0.9999999999999998,0.00043349029075312684,3352.0,0.0,0.0,1.0,0.6,1.0,1.0,2.164126869000029,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1515.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,2.090750343912297,0.0,2.090750343912297,-0.00013687315807064948,9.511724741173566e-12,0.9997989469140331,0.9999999999999998,6.085693875022266e-05,1364.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1919384180000634,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,709.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.9875043810891939,0.0,0.9875043810891939,-4.411206709886706e-05,9.511724741173566e-12,0.9999551348497399,0.9999999999999998,0.0,497.0,0.0,0.0,1.0,0.6,1.0,1.0,2.134825770000134,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1096.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.6592181542808166,0.0,0.6592181542808166,-1.9658159688740184e-05,9.511724741173566e-12,0.9999800056188239,0.9999999999999998,0.0,366.0,0.0,0.0,1.0,0.6,1.0,1.0,2.168038233000061,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,770.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.24842964941454304,0.0,0.24842964941454304,-2.79186096574513e-06,9.511724741173566e-12,0.9999971603358293,0.9999999999999998,0.0,76.0,0.0,0.0,1.0,0.6,1.0,1.0,2.134268477000205,1
b0_static_correlated_3s_10uA,xor_electrode_classification,0.0,static,correlated,3.0,10.0,160,623.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.14508173355106221,0.0,0.14508173355106221,-9.521600303763478e-07,9.511724741173566e-12,0.9999990315433062,0.9999999999999998,0.0,49.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1362266980002005,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1567.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.13795859402771624,0.0,0.13795859402771624,-8.609571837681074e-07,9.511724741173566e-12,0.999999124292224,0.9999999999999998,0.0,37.0,0.0,0.0,1.0,0.6,1.0,1.0,2.120003744999849,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1168.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.12129028876833824,0.0,0.12129028876833824,-6.654795707827788e-07,9.511724741173566e-12,0.9999993231190059,0.9999999999999998,0.0,31.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1220833200000015,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,598.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.0,0.0,0.0,9.511724741173566e-12,9.511724741173566e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1685612359999595,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1118.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.0,0.0,0.0,9.511724741173566e-12,9.511724741173566e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1307736570001907,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,597.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.0,0.0,0.0,9.511724741173566e-12,9.511724741173566e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.122386041000027,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,630.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.0,0.0,0.0,9.511724741173566e-12,9.511724741173566e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.19332270599989,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,876.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.13334739600553,105.13334739600553,0.0,0.0,0.0,9.511724741173566e-12,9.511724741173566e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.156552210999962,1
