protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,612.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,36.135028494028674,0.0,36.135028494028674,-0.07730586448215959,1.0488609980541241e-11,0.9354414575074473,1.0,-0.00847223391177702,181106.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3871410579999974,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,35.69693008307071,0.0,35.69693008307071,-0.07155886674528422,1.0488609980541241e-11,0.9364297767653104,1.0,-0.004028439143481381,159380.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4000351140000475,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,35.69693008307071,0.0,35.69693008307071,-0.07155886674528422,1.0488609980541241e-11,0.9364297767653104,1.0,-0.004028439143481381,159380.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3986067370000228,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,35.69693008307071,0.0,35.69693008307071,-0.07155886674528422,1.0488609980541241e-11,0.9364297767653104,1.0,-0.004028439143481381,159380.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3930887129999974,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,613.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,34.612253603083055,0.0,34.612253603083055,-0.06492671914069192,1.0488609980541241e-11,0.9394864641239875,1.0,-0.0011384959565152038,160881.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3757433300000912,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,489.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,30.690090038143367,0.0,30.690090038143367,-0.05680642827149929,1.0488609980541241e-11,0.9521667318165187,1.0,-0.006612086348026122,164080.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3860822899999903,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,357.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,22.17914390870389,0.0,22.17914390870389,-0.027408747107886544,1.0488609980541241e-11,0.9736997596484749,1.0,-0.000726808079284596,78578.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3779461479999782,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,301.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,19.53874927727848,0.0,19.53874927727848,-0.019453968145920264,1.0488609980541241e-11,0.979335309046784,1.0,0.0013555113088197536,71356.0,0.0,0.0,1.0,0.75,1.0,1.0,1.381703342000037,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1083.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,12.416067018433695,0.0,12.416067018433695,-0.008394561795856292,1.0488609980541241e-11,0.9915898017753323,1.0,4.964341384701106e-05,37775.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4286443940000026,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2668.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,5.296803492276201,0.0,5.296803492276201,-0.001368126653759738,1.0488609980541241e-11,0.9984390551753243,1.0,0.00017415365452640687,8069.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3915138539999816,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1552.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,4.740982257376236,0.0,4.740982257376236,-0.0010756740392889874,1.0488609980541241e-11,0.9987498009747376,1.0,0.00016008112724397183,5662.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4222097629999553,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2230.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,4.2948267257203225,0.0,4.2948267257203225,-0.0011605650167283432,1.0488609980541241e-11,0.9989736772270411,1.0,-0.0001466490228840867,5655.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4316196759999684,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1018.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,3.667500499926882,0.0,3.667500499926882,0.0001343245406524307,1.0488609980541241e-11,0.9992498961519237,1.0,0.000874158247549651,5411.0,0.0,0.0,1.0,0.75,1.0,1.0,1.423023603000047,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,625.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,3.2397793074565913,0.0,3.2397793074565913,-0.0009827557277650723,1.0488609980541241e-11,0.9994158494294082,1.0,-0.00040590095710817635,3468.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4328229760000113,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,988.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,2.966854030615458,0.0,2.966854030615458,-0.0006894614525030374,1.0488609980541241e-11,0.9995097435333236,1.0,-0.00020553634877654628,3658.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4481784940000466,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,976.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,1.4943124908120857,0.0,1.4943124908120857,-0.0002820417291546917,1.0488609980541241e-11,0.9998755336197633,1.0,-0.00015925788987291724,1102.0,0.0,0.0,1.0,0.75,1.0,1.0,1.445477055000083,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1427.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.9239579669433492,0.0,0.9239579669433492,-4.69562264375778e-05,1.0488609980541241e-11,0.9999523895163439,1.0,0.0,412.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5814107919999287,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,552.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.3907886022197839,0.0,0.3907886022197839,-3.833858233504017e-05,1.0488609980541241e-11,0.9999914832882385,1.0,-2.993925921100674e-05,166.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6515290909999862,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,565.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6555431080000176,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,924.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6444178369999918,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,612.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6649184909999803,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1232.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.643805111000006,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,912.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6432410649999838,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1563.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7450252769999963,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,565.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6475472690000288,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,924.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6454792450000468,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,389.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6455268390000128,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,776.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.34226739800066,95.34226739800066,0.0,0.0,0.0,1.0488609980541241e-11,1.0488609980541241e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6382855289999725,1
