protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1150.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,73.31205621121222,0.0,73.31205621121222,-0.34267482098081636,1.2222667322703273e-11,0.7431569942892275,1.0,7.554001402352862e-05,497220.0,0.0,0.0,1.0,1.0,1.0,1.0,0.951204104999988,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,1003.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,66.39274836477938,0.0,66.39274836477938,-0.293559391839628,1.2222667322703273e-11,0.7763098722954375,1.0,-0.007389881220278962,389963.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9218440850000889,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,592.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,60.07823475677079,0.0,60.07823475677079,-0.25083666483175926,1.2222667322703273e-11,0.8077650451053404,1.0,-0.01269023877360329,313180.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9220979979999697,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1021.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,56.24368000252566,0.0,56.24368000252566,-0.22044998612338684,1.2222667322703273e-11,0.8252067645477478,1.0,-0.00846058163114507,372013.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9221988830000214,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,563.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,53.23308868579465,0.0,53.23308868579465,-0.20310015899465528,1.2222667322703273e-11,0.8396949514115432,1.0,-0.012055408551230204,285936.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9201323259999299,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,542.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,51.796870434618995,0.0,51.796870434618995,-0.19401864524149381,1.2222667322703273e-11,0.8468351614359095,1.0,-0.012438206094468569,272275.0,0.0,0.0,1.0,1.0,1.0,1.0,0.924162008000053,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,969.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,51.261189436889374,0.0,51.261189436889374,-0.1858322045280394,1.2222667322703273e-11,0.8484169495995584,1.0,-0.00682061676583006,350404.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9433740310000189,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,969.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,51.261189436889374,0.0,51.261189436889374,-0.1858322045280394,1.2222667322703273e-11,0.8484169495995584,1.0,-0.00682061676583006,350404.0,0.0,0.0,1.0,1.0,1.0,1.0,0.929904104000002,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,969.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,51.261189436889374,0.0,51.261189436889374,-0.1858322045280394,1.2222667322703273e-11,0.8484169495995584,1.0,-0.00682061676583006,350404.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9258897020000632,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,867.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,49.22594385215735,0.0,49.22594385215735,-0.17388630509615877,1.2222667322703273e-11,0.8577530241452465,1.0,-0.008002585640389246,268447.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9310605389999864,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,789.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,40.51608397390821,0.0,40.51608397390821,-0.11969380509603922,1.2222667322703273e-11,0.8966615372902664,1.0,-0.004240285949949318,265244.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9276760459999878,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,571.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,32.70865289478916,0.0,32.70865289478916,-0.08030302714779958,1.2222667322703273e-11,0.9287019364828354,1.0,-0.0036137605773875737,138365.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9246561819999783,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,514.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,30.40119953710647,0.0,30.40119953710647,-0.06784254465159378,1.2222667322703273e-11,0.9375039490170064,1.0,-0.0011076986685207874,159344.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9241483609999932,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,30.246930479487773,0.0,30.246930479487773,-0.06690217266934795,1.2222667322703273e-11,0.9377395965437222,1.0,-0.0008028335232371603,133609.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9208363070000019,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,30.246930479487773,0.0,30.246930479487773,-0.06690217266934795,1.2222667322703273e-11,0.9377395965437222,1.0,-0.0008028335232371603,133609.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9189505790000112,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,30.246930479487773,0.0,30.246930479487773,-0.06690217266934795,1.2222667322703273e-11,0.9377395965437222,1.0,-0.0008028335232371603,133609.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9248279879999473,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,423.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,25.300471190709594,0.0,25.300471190709594,-0.05060240781777958,1.2222667322703273e-11,0.9555139937373442,1.0,-0.0040690097149005105,106199.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9170013670000117,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,335.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,21.51124313858461,0.0,21.51124313858461,-0.03974595099083489,1.2222667322703273e-11,0.9672119774744478,1.0,-0.005971649833182722,82892.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9377462179999156,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,305.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,19.62053492419007,0.0,19.62053492419007,-0.03060054271309931,1.2222667322703273e-11,0.9724991474230161,1.0,-0.0023135110235591727,74966.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9247054470000649,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1031.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,9.913619730577084,0.0,9.913619730577084,-0.008563290087368447,1.2222667322703273e-11,0.9927160808992865,1.0,-0.0012588803370119609,23249.0,0.0,0.0,1.0,1.0,1.0,1.0,0.919173426000043,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,976.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,4.474019179030306,0.0,4.474019179030306,-0.0010181804181601528,1.2222667322703273e-11,0.9984913051650803,1.0,0.0004764720550476182,6990.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9186107010000057,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1042.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,3.9266457442929705,0.0,3.9266457442929705,-0.0013480967323351578,1.2222667322703273e-11,0.9988386886342014,1.0,-0.00019730752331326853,5154.0,0.0,0.0,1.0,1.0,1.0,1.0,0.918902179999975,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,542.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,1.6241178461239192,0.0,1.6241178461239192,-6.70861728566674e-05,1.2222667322703273e-11,0.9998009051379654,1.0,0.00012994059041949852,1266.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9272688370000424,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1612.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,1.6165556427315406,0.0,1.6165556427315406,-0.00019517942798485954,1.2222667322703273e-11,0.9998027932558736,1.0,0.0,839.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9172148559999869,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1003.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,1.5895346652587938,0.0,1.5895346652587938,-0.00018870966177875204,1.2222667322703273e-11,0.9998093249992686,1.0,0.0,655.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9311406009999246,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,592.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.9526797935752433,0.0,0.9526797935752433,0.0008008333729284667,1.2222667322703273e-11,0.9999317553252479,1.0,0.0008683063474042313,739.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9200209059999906,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,616.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.375869936120128,0.0,0.375869936120128,-1.0552795417506644e-05,1.2222667322703273e-11,0.9999893348371767,1.0,0.0,149.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9196403939999982,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,789.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.3286398070213518,0.0,0.3286398070213518,-8.06739008396562e-06,1.2222667322703273e-11,0.9999918466962988,1.0,0.0,111.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9281008749999842,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,563.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.3032884939808216,0.0,0.3032884939808216,1.1298488269306795e-05,1.2222667322703273e-11,0.9999930559800109,1.0,1.816920739551379e-05,146.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9177079080000112,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1552.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.12945127616228938,0.0,0.12945127616228938,-1.2517087633057145e-06,1.2222667322703273e-11,0.9999987349396836,1.0,0.0,77.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0328330309999956,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,536.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9137797580000324,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,969.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9272515349999964,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,694.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9151142339999865,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1150.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9183208800000102,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,867.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9169406180000124,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,536.0,0.0,1.0,1.0,80.0,30.0,30.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.81584792242609,81.81584792242609,0.0,0.0,0.0,1.2222667322703273e-11,1.2222667322703273e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9205614520000154,1
