protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2146.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,3.3281634208489552,0.0,3.3281634208489552,-0.0005426496750173815,9.965916980547718e-12,0.9994415618610768,1.0,7.258014330473258e-06,4267.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3103061790000083,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1022.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,3.027640122782318,0.0,3.027640122782318,-0.0007196365728041609,9.965916980547718e-12,0.9995379673337821,1.0,-0.00026469234657682504,4900.0,0.0,0.0,1.0,0.75,1.0,0.0,1.295465567000008,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2545.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,2.7892959103129016,0.0,2.7892959103129016,-0.00014541490629871312,9.965916980547718e-12,0.9996074506846762,1.0,0.00024092899625148805,4685.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3071461549999412,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,953.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,2.7734524931647067,0.0,2.7734524931647067,0.00047492599008225334,9.965916980547718e-12,0.9996118148611396,1.0,0.0008567911062136532,2167.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3094397209999897,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1398.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,1.4677967367157303,0.0,1.4677967367157303,0.0007335418174689856,9.965916980547718e-12,0.99989146273494,1.0,0.0008402591755234108,1299.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3294276489999675,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,595.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.274582874221582,0.0,0.274582874221582,-1.762328720555928e-05,9.965916980547718e-12,0.9999961951079525,1.0,-1.3879384945314972e-05,105.0,0.0,0.0,1.0,0.75,1.0,0.0,1.308469797999976,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,419.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.22605125480429739,0.0,0.22605125480429739,-3.3896692894774816e-06,9.965916980547718e-12,0.9999974211060101,1.0,-8.521582889361209e-07,67.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3161316079999779,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1078.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.14217947286680313,0.0,0.14217947286680313,-1.0038435855896921e-06,9.965916980547718e-12,0.9999989797767438,1.0,0.0,51.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3326201099999935,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,571.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.013605660250461726,0.0,0.013605660250461726,4.3188658338522146e-07,9.965916980547718e-12,0.9999999906576027,1.0,4.410690746170218e-07,2.0,0.0,0.0,1.0,0.75,1.0,0.0,1.30722983499993,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1430.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.011661994500395775,0.0,0.011661994500395775,-6.743744673798346e-09,9.965916980547718e-12,0.9999999931361343,1.0,0.0,5.0,0.0,0.0,1.0,0.75,1.0,0.0,1.445101993999998,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3120852469999704,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1028.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.381114499000006,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,563.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.2943450340000027,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,820.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.2948309760000143,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.313348700000006,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1028.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3013029800000027,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,629.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,100.34289183154505,100.34289183154505,0.0,0.0,0.0,9.965916980547718e-12,9.965916980547718e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.3052168959999335,1
