protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,790.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,47.868586416515825,0.0,47.868586416515825,-0.16566120686398578,1.2403189586507324e-11,0.85945330901093,0.9999999999999999,-0.003132040911451916,301996.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1653437520000125,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,439.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,26.024165038529933,0.0,26.024165038529933,-0.05239469856402801,1.2403189586507324e-11,0.9515507689980947,0.9999999999999999,-0.0016737509304519062,112590.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1880028119999224,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,66.2624089987842,0.0,66.2624089987842,-0.2969145864659748,1.2403189586507324e-11,0.7718406902764754,0.9999999999999999,-0.0032674972632576915,443862.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1965462180000088,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,66.2624089987842,0.0,66.2624089987842,-0.2969145864659748,1.2403189586507324e-11,0.7718406902764754,0.9999999999999999,-0.0032674972632576915,443862.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2080454179999833,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,66.2624089987842,0.0,66.2624089987842,-0.2969145864659748,1.2403189586507324e-11,0.7718406902764754,0.9999999999999999,-0.0032674972632576915,443862.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1733939219999456,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,763.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,43.06285536479494,0.0,43.06285536479494,-0.1369612561104594,1.2403189586507324e-11,0.8827359646244725,0.9999999999999999,-0.003702202739759899,271859.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.155032297000048,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,618.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,39.283993371626295,0.0,39.283993371626295,-0.11674980284392289,1.2403189586507324e-11,0.8991744666244093,0.9999999999999999,-0.004862086456824024,233990.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1433716259999755,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3838.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,15.587808061409723,0.0,15.587808061409723,-0.01865520169965329,1.2403189586507324e-11,0.9817842175188394,0.9999999999999999,-0.00013959120090230003,46474.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1793817960000013,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2675.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,1.472616439274838,0.0,1.472616439274838,-0.00018979895551707315,1.2403189586507324e-11,0.9998315453924214,0.9999999999999999,-2.3011761496014016e-05,2355.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1718497609999758,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1053.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.09337924494336784,0.0,0.09337924494336784,-8.113130969267246e-07,1.2403189586507324e-11,0.9999993224517452,0.9999999999999999,-1.4062157649155227e-07,23.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1894786350000004,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1146.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,138.33031965523304,0.0,138.33031965523304,-0.9896722550748291,1.2403189586507324e-11,0.5023620394520507,0.9999999999999999,-0.0075425783727691665,665776.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1765689899999643,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1190.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,88.14934504448908,0.0,88.14934504448908,-0.4797490077347135,1.2403189586507324e-11,0.6698422513255284,0.9999999999999999,0.0028511622245512565,575875.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1989813309999988,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,1037.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,67.05957621605513,0.0,67.05957621605513,-0.30608014430638564,1.2403189586507324e-11,0.768340053410396,0.9999999999999999,-0.007021563631880401,409516.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1704634029999852,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,582.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,53.63262827170123,0.0,53.63262827170123,-0.20585066186870482,1.2403189586507324e-11,0.8329224116102876,0.9999999999999999,-0.00578524751749137,305097.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2064971310001056,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,53.08993293956364,0.0,53.08993293956364,-0.2011409219308491,1.2403189586507324e-11,0.8349985823685229,0.9999999999999999,-0.004572043632161366,302916.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1588611460000493,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,52.93427605719966,0.0,52.93427605719966,-0.2005809101833298,1.2403189586507324e-11,0.8359565904569944,0.9999999999999999,-0.00516896266652932,300652.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1709267820000377,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,667.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,41.73092613537016,0.0,41.73092613537016,-0.12743435918280044,1.2403189586507324e-11,0.8877564778816193,0.9999999999999999,-0.0016029844588148286,208793.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1916614190000132,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,38.98737250361355,0.0,38.98737250361355,-0.11420842005154896,1.2403189586507324e-11,0.9006250964624029,0.9999999999999999,-0.003813035835124753,180063.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1872062710000364,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,38.98737250361355,0.0,38.98737250361355,-0.11420842005154896,1.2403189586507324e-11,0.9006250964624029,0.9999999999999999,-0.003813035835124753,180063.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1926655539999729,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,38.98737250361355,0.0,38.98737250361355,-0.11420842005154896,1.2403189586507324e-11,0.9006250964624029,0.9999999999999999,-0.003813035835124753,180063.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1720575430000508,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,633.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,35.64764153530499,0.0,35.64764153530499,-0.09711523342288308,1.2403189586507324e-11,0.9146495145969333,0.9999999999999999,-0.004086503525427428,161671.0,0.0,0.0,1.0,1.0,1.0,1.0,1.193728927000052,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,458.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,26.46496648906928,0.0,26.46496648906928,-0.05574927492155268,1.2403189586507324e-11,0.9501220296512649,0.9999999999999999,-0.0034300325103596794,107769.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1569142800000236,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,280.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,17.583545493481637,0.0,17.583545493481637,-0.024679752314307857,1.2403189586507324e-11,0.9769332115905152,0.9999999999999999,-0.0012025784339801974,67688.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1538454929999489,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1146.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,14.354541929352354,0.0,14.354541929352354,-0.015984657617754028,1.2403189586507324e-11,0.9845619892637719,0.9999999999999999,-0.0002631511526722142,43247.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1562326969999503,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1148.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,5.869246614062091,0.0,5.869246614062091,-0.0019013975332611288,1.2403189586507324e-11,0.9973363606592794,0.9999999999999999,0.0007464847587521212,9873.0,0.0,0.0,1.0,1.0,1.0,1.0,1.213366231000009,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1134.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,5.807970760395198,0.0,5.807970760395198,-0.002203474384785853,1.2403189586507324e-11,0.9973897774667667,0.9999999999999999,0.0003887503655716511,9270.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1683931680000796,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2237.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,3.3043985126117104,0.0,3.3043985126117104,-0.0010718373354876576,1.2403189586507324e-11,0.9991534494413119,0.9999999999999999,-0.00023253574831184768,3741.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1837104250000152,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1769.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,3.2330694510920943,0.0,3.2330694510920943,-0.0007303977108528148,1.2403189586507324e-11,0.9991888890927789,0.9999999999999999,7.334361412429716e-05,4303.0,0.0,0.0,1.0,1.0,1.0,1.0,1.158913546000008,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,582.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,2.7168117410359334,0.0,2.7168117410359334,0.0002603912650619433,1.2403189586507324e-11,0.9994264499627933,0.9999999999999999,0.0008280972744114797,2450.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1694659549998505,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1037.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,2.1531492987176564,0.0,2.1531492987176564,-0.0003565342079374645,1.2403189586507324e-11,0.9996400668568807,0.9999999999999999,0.0,1392.0,0.0,0.0,1.0,1.0,1.0,1.0,1.15436684600013,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1562.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.6866148463236575,0.0,0.6866148463236575,-3.435063210499578e-05,1.2403189586507324e-11,0.999963369626737,0.9999999999999999,1.911180484931786e-06,329.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1766093640000008,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,578.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.3556703438982943,0.0,0.3556703438982943,-9.730227338522468e-06,1.2403189586507324e-11,0.9999901705315162,0.9999999999999999,0.0,208.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1695937850000178,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,578.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.3096303798170795,0.0,0.3096303798170795,-7.37420392549204e-06,1.2403189586507324e-11,0.9999925505904659,0.9999999999999999,0.0,177.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1769807910000054,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,633.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.1915441279519872,0.0,0.1915441279519872,-2.8220552223956474e-06,1.2403189586507324e-11,0.9999971491371662,0.9999999999999999,0.0,54.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1608611010000232,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,618.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.12715793496810243,0.0,0.12715793496810243,-1.2436915273195126e-06,1.2403189586507324e-11,0.9999987436020491,0.9999999999999999,0.0,41.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1354886279999619,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,649.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.0,0.0,0.0,1.2403189586507324e-11,1.2403189586507324e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1523147020000124,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1077.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.0,0.0,0.0,1.2403189586507324e-11,1.2403189586507324e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2007260070000143,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,667.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.0,0.0,0.0,1.2403189586507324e-11,1.2403189586507324e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2053982609999707,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1190.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.62501902404524,80.62501902404524,0.0,0.0,0.0,1.2403189586507324e-11,1.2403189586507324e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.158311096999995,1
