protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1221.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,79.93565737581835,0.0,79.93565737581835,-0.3913619001552864,1.2012724148746656e-11,0.7201453133031693,0.9999999999999999,-0.006910726347007551,556470.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1093155490000015,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1075.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,60.62189279994564,0.0,60.62189279994564,-0.24279862875507874,1.2012724148746656e-11,0.8092737141034811,0.9999999999999999,-0.007112925596138619,432609.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1236674870000058,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1075.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,60.62189279994564,0.0,60.62189279994564,-0.24279862875507874,1.2012724148746656e-11,0.8092737141034811,0.9999999999999999,-0.007112925596138619,432609.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0858961449999924,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1075.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,60.62189279994564,0.0,60.62189279994564,-0.24279862875507874,1.2012724148746656e-11,0.8092737141034811,0.9999999999999999,-0.007112925596138619,432609.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0792183760000853,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1683.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,111.21561349500489,0.0,111.21561349500489,-0.6696332619261753,1.2012724148746656e-11,0.5937560176098128,0.9999999999999999,-0.0013901444027589196,783190.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.175987168000006,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,910.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,50.14645635488857,0.0,50.14645635488857,-0.171403570931135,1.2012724148746656e-11,0.8565460939454564,0.9999999999999999,-0.0046537482673064965,271002.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0884033180000188,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,761.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,41.37667616273098,0.0,41.37667616273098,-0.12133943418499094,1.2012724148746656e-11,0.8952375248435626,0.9999999999999999,-0.005173936604909444,269575.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0755073909999737,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,589.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,35.1333974105372,0.0,35.1333974105372,-0.08871706790864087,1.2012724148746656e-11,0.9212980851129549,0.9999999999999999,-0.003590633699685822,166447.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0822329330000002,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,471.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,27.67797496785732,0.0,27.67797496785732,-0.06151005585246749,1.2012724148746656e-11,0.9494938508513877,0.9999999999999999,-0.00812794325653307,144722.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.080905148999932,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,400.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,23.280259650914875,0.0,23.280259650914875,-0.04105690625858571,1.2012724148746656e-11,0.9628639444527057,0.9999999999999999,-0.0027952373154949434,96587.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.065704217000075,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2621.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,6.208149876992785,0.0,6.208149876992785,-0.0030525306172035638,1.2012724148746656e-11,0.9972022665407688,0.9999999999999999,-0.000276352651759565,10287.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0668241749999652,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2227.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,3.809117268790279,0.0,3.809117268790279,-0.0009830893938875818,1.2012724148746656e-11,0.9989432974955914,0.9999999999999999,6.331440661697917e-05,4475.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0805478330000255,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1045.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,117.53729854573828,0.0,117.53729854573828,-0.735168811638472,1.2012724148746656e-11,0.5784245411595459,0.9999999999999999,-0.00861798182454647,597441.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0714484599999423,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,650.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,66.82100540132275,0.0,66.82100540132275,-0.2942502497783739,1.2012724148746656e-11,0.7834228615179492,0.9999999999999999,-0.015377749283574433,352818.0,0.0,0.0,1.0,1.0,1.0,1.0,1.075247883999964,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,636.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,61.34836967689577,0.0,61.34836967689577,-0.25218205571285,1.2012724148746656e-11,0.8068537797495798,0.9999999999999999,-0.012425333467041413,336341.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0731977609999603,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,601.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,58.43393858511746,0.0,58.43393858511746,-0.23223357808636624,1.2012724148746656e-11,0.8202309145860911,0.9999999999999999,-0.012833406192899025,311900.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0751909779999664,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,709.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,40.51111437413582,0.0,40.51111437413582,-0.11463122387349323,1.2012724148746656e-11,0.8997768010879873,0.9999999999999999,-0.002788345909029842,240045.0,0.0,0.0,1.0,1.0,1.0,1.0,1.059892149999996,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,35.04413286273218,0.0,35.04413286273218,-0.08790635031326488,1.2012724148746656e-11,0.9216246615257544,0.9999999999999999,-0.0031603096256491393,161962.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0647954490000302,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,35.04413286273218,0.0,35.04413286273218,-0.08790635031326488,1.2012724148746656e-11,0.9216246615257544,0.9999999999999999,-0.0031603096256491393,161962.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0665013729999373,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,35.04413286273218,0.0,35.04413286273218,-0.08790635031326488,1.2012724148746656e-11,0.9216246615257544,0.9999999999999999,-0.0031603096256491393,161962.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0943555039999637,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,608.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,34.043461934375834,0.0,34.043461934375834,-0.0814557172543362,1.2012724148746656e-11,0.9254065500782441,0.9999999999999999,-0.0011516146394305942,153498.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0808959100000948,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,407.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,24.075820293095056,0.0,24.075820293095056,-0.04010294280984383,1.2012724148746656e-11,0.9603644674445181,0.9999999999999999,0.0009157553526598839,94774.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0577407650000623,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,285.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,19.018468844743243,0.0,19.018468844743243,-0.02438608120136343,1.2012724148746656e-11,0.9745795471645488,0.9999999999999999,0.0014142785189573874,74485.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0595883209999784,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1045.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,11.799743264640723,0.0,11.799743264640723,-0.010150598104968322,1.2012724148746656e-11,0.9900379404842883,0.9999999999999999,-0.00015604415543317153,26628.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0858271199999763,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1714.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,6.295529804385965,0.0,6.295529804385965,-0.003077591680575198,1.2012724148746656e-11,0.9971291170485772,0.9999999999999999,-0.0002226588713290184,10559.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0821945819999428,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1072.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,5.610657284079019,0.0,5.610657284079019,-0.0012617654680784351,1.2012724148746656e-11,0.9977092414300747,0.9999999999999999,0.0010087600471049578,9033.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0836525949999896,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,650.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,5.160168953654457,0.0,5.160168953654457,-0.0013229947059967273,1.2012724148746656e-11,0.9980629856232172,0.9999999999999999,0.0005973584545932763,6838.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0541308020000315,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1481.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,2.4245057583577667,0.0,2.4245057583577667,-0.00042403870309382086,1.2012724148746656e-11,0.9995714173758229,0.9999999999999999,0.0,1826.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0587787780000326,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1084.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,2.3393515267081875,0.0,2.3393515267081875,-0.0001982263457736,1.2012724148746656e-11,0.9996007364178516,0.9999999999999999,0.00019661306013001273,3533.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0689565369999627,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,636.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,1.36150618568284,0.0,1.36150618568284,-0.00013378375429007328,1.2012724148746656e-11,0.9998647636194933,0.9999999999999999,-4.376676329825275e-08,660.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0665714450000223,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1027.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,1.0903157394574166,0.0,1.0903157394574166,-8.528875459679064e-05,1.2012724148746656e-11,0.9999132572116805,0.9999999999999999,4.816039099732323e-07,690.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0593991350000351,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,589.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.7579157880012655,0.0,0.7579157880012655,-4.144612391665525e-05,1.2012724148746656e-11,0.9999580823906145,0.9999999999999999,0.0,282.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0659782820000032,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,601.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.5996991756948902,0.0,0.5996991756948902,-2.594849698089874e-05,1.2012724148746656e-11,0.999973755880194,0.9999999999999999,0.0,399.0,0.0,0.0,1.0,1.0,1.0,1.0,1.06848686699999,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1150.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.1687154967368454,0.0,0.1687154967368454,-2.0537997789116247e-06,1.2012724148746656e-11,0.9999979227277022,0.9999999999999999,0.0,64.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0782803789999775,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1683.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.07194189371104906,0.0,0.07194189371104906,-3.734227891349917e-07,1.2012724148746656e-11,0.999999622298947,0.9999999999999999,0.0,28.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2417423670000005,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.05375913837855197,0.0,0.05375913837855197,-2.0851181714576228e-07,1.2012724148746656e-11,0.9999997890938496,0.9999999999999999,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0671206189999793,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.05375913837855197,0.0,0.05375913837855197,-2.0851181714576228e-07,1.2012724148746656e-11,0.9999997890938496,0.9999999999999999,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0694217399999388,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,605.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.05375913837855197,0.0,0.05375913837855197,-2.0851181714576228e-07,1.2012724148746656e-11,0.9999997890938496,0.9999999999999999,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.050805567999987,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1075.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.24524438661108,83.24524438661108,0.0,0.0,0.0,1.2012724148746656e-11,1.2012724148746656e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0742850590000046,1
