protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,527.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,30.458025851284205,0.0,30.458025851284205,-0.07016720379511865,1.2251866188250915e-11,0.9367958906180495,1.0,-0.003001770176211009,152504.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0505695179999748,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,527.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,30.458025851284205,0.0,30.458025851284205,-0.07016720379511865,1.2251866188250915e-11,0.9367958906180495,1.0,-0.003001770176211009,152504.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0499105169999439,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3669.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,16.183243805294747,0.0,16.183243805294747,-0.017828510096217,1.2251866188250915e-11,0.9808024519429976,1.0,0.0016690661631240855,50333.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0730329589999883,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1575.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,7.0699412529929475,0.0,7.0699412529929475,-0.003065020277067898,1.2251866188250915e-11,0.9962561547238942,1.0,0.0006817979814865458,16325.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0510384000000386,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1072.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,5.32504939221039,0.0,5.32504939221039,-0.0013701451699363876,1.2251866188250915e-11,0.9978552746526079,1.0,0.0007571650291366879,8113.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0417982599999505,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,624.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,5.1575744476744445,0.0,5.1575744476744445,-0.0019944963853251174,1.2251866188250915e-11,0.997991784286054,1.0,0.0,5925.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0501868470000773,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,990.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,2.1396499710360266,0.0,2.1396499710360266,0.0011326645297901061,1.2251866188250915e-11,0.9996530184334538,1.0,0.0014756289377751556,1585.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0452807009999106,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1433.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,1.1936231035379394,0.0,1.1936231035379394,0.0006796983958745617,1.2251866188250915e-11,0.999892089409796,1.0,0.0007863998495165155,899.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0586074429999144,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,595.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,1.0817424105286957,0.0,1.0817424105286957,-8.782207860802416e-05,1.2251866188250915e-11,0.9999112532224355,1.0,0.0,369.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.049232294000035,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,615.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.4814217215930389,0.0,0.4814217215930389,-1.739491891861178e-05,1.2251866188250915e-11,0.9999824202613712,1.0,0.0,266.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0557417360000159,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.4654564158836204,0.0,0.4654564158836204,-1.626032840329472e-05,1.2251866188250915e-11,0.9999835667273232,1.0,0.0,160.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.059460113,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.4654564158836204,0.0,0.4654564158836204,-1.626032840329472e-05,1.2251866188250915e-11,0.9999835667273232,1.0,0.0,160.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0392823779999958,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.4654564158836204,0.0,0.4654564158836204,-1.626032840329472e-05,1.2251866188250915e-11,0.9999835667273232,1.0,0.0,160.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0553058589999864,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1507.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.15614360757835224,0.0,0.15614360757835224,-1.8298700199537166e-06,1.2251866188250915e-11,0.9999981506238191,1.0,0.0,67.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.1877171710000027,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,527.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0493419730000255,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,568.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0715175870000166,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,886.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0677328979999743,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,527.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0391493319999654,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,441.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0532079670000485,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,680.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0475603969999838,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,613.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0497292559999778,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1032.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0645000129999858,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,527.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0447184860000789,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,242.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.055187773000057,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,389.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0578081840000095,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,374.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.068077465999977,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,653.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.0795267230000718,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2147.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.8333333333333334,0.7916666666666666,0.04166666666666674,-0.04166666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,3.2984594163430536,0.0,3.2984594163430536,-0.0008519680720209255,1.2251866188250915e-11,0.9991762470251484,1.0,-3.5753491375837346e-05,3060.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0589776550000352,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2375.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.8333333333333334,0.7916666666666666,0.04166666666666674,-0.04166666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,2.701375262158503,0.0,2.701375262158503,-0.000529181022292935,1.2251866188250915e-11,0.9994469484241479,1.0,1.8381754845021666e-05,3183.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.061883953000006,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1123.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.8333333333333334,0.7916666666666666,0.04166666666666674,-0.04166666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,0.0,0.0,0.0,1.2251866188250915e-11,1.2251866188250915e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0476383189999865,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,389.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.875,0.7916666666666666,0.08333333333333337,-0.08333333333333337,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,19.94234683173532,0.0,19.94234683173532,-0.030262762120290887,1.2251866188250915e-11,0.9713371776769717,1.0,-0.0008718257129572118,94585.0,0.0,0.0,1.0,0.875,1.0,1.0,1.0478557159999582,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1507.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9166666666666666,0.7916666666666666,0.125,-0.125,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,98.84647808594188,0.0,98.84647808594188,-0.5748011199727627,1.2251866188250915e-11,0.6346320606968531,1.0,-0.006672531611963407,676799.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.129889979000012,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1123.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9166666666666666,0.7916666666666666,0.125,-0.125,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,71.41334879994042,0.0,71.41334879994042,-0.3323622163803086,1.2251866188250915e-11,0.75176157839385,1.0,-0.004828032826167359,494105.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1431634150000036,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,990.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9166666666666666,0.7916666666666666,0.125,-0.125,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,67.98219277556524,0.0,67.98219277556524,-0.3071591610914488,1.2251866188250915e-11,0.7680901288983558,1.0,-0.007463553959843133,408410.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0775134200000593,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,441.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9166666666666666,0.7916666666666666,0.125,-0.125,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,26.91940926958077,0.0,26.91940926958077,-0.0504227725477393,1.2251866188250915e-11,0.9490358824191593,1.0,0.0026943864701148732,115332.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.0539751659999865,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,62.12522948451927,0.0,62.12522948451927,-0.26406242090715826,1.2251866188250915e-11,0.796098481654846,1.0,-0.009251818611477532,398278.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.110439385999996,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,62.12522948451927,0.0,62.12522948451927,-0.26406242090715826,1.2251866188250915e-11,0.796098481654846,1.0,-0.009251818611477532,398278.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0482339289999913,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.0,0.75,0.75,80.0,15.0,15.0,1.0,0.9583333333333334,0.7916666666666666,0.16666666666666674,-0.16666666666666674,0.35,0.0,0.0,0.0,0.0,-0.75,-0.7916666666666666,81.62015925650303,81.62015925650303,62.12522948451927,0.0,62.12522948451927,-0.26406242090715826,1.2251866188250915e-11,0.796098481654846,1.0,-0.009251818611477532,398278.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.0554699810001011,1
