protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1177.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.6666666666666667,1.0,-0.33333333333333326,0.33333333333333326,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,76.64852813596964,0.0,76.64852813596964,-0.3664629778111066,1.2070122679119777e-11,0.7326202631968761,0.9999999999999999,-0.005656011271615172,523611.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,0.9265546909999784,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1177.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.6666666666666667,1.0,-0.33333333333333326,0.33333333333333326,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,76.64852813596964,0.0,76.64852813596964,-0.3664629778111066,1.2070122679119777e-11,0.7326202631968761,0.9999999999999999,-0.005656011271615172,523611.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,0.9157712559999709,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,1107.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.6666666666666667,1.0,-0.33333333333333326,0.33333333333333326,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,75.03216052456789,0.0,75.03216052456789,-0.3513634751697414,1.2070122679119777e-11,0.7389226866761499,0.9999999999999999,-0.0029962321407945624,447006.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,0.9216957610000236,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.8333333333333334,1.0,-0.16666666666666663,0.16666666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,55.92156801991641,0.0,55.92156801991641,-0.21360657737933764,1.2070122679119777e-11,0.8297887745016813,0.9999999999999999,-0.008623114808694161,318591.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.9155627790000267,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,638.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.875,1.0,-0.125,0.125,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,60.49170632269483,0.0,60.49170632269483,-0.2449815389034471,1.2070122679119777e-11,0.8087526331018849,0.9999999999999999,-0.00843769608875382,334395.0,0.0,0.0,1.0,0.875,1.0,1.0,0.9143701450000208,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1033.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,65.21868817993172,0.0,65.21868817993172,-0.27806492927830107,1.2070122679119777e-11,0.7858154385006619,0.9999999999999999,-0.006887395759010699,460646.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.9358416629999908,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,40.63411873154401,0.0,40.63411873154401,-0.11667521735374575,1.2070122679119777e-11,0.897866884222883,0.9999999999999999,-0.00320779326594292,218551.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.9280737889999955,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,40.63411873154401,0.0,40.63411873154401,-0.11667521735374575,1.2070122679119777e-11,0.897866884222883,0.9999999999999999,-0.00320779326594292,218551.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.9277057409999543,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,40.63411873154401,0.0,40.63411873154401,-0.11667521735374575,1.2070122679119777e-11,0.897866884222883,0.9999999999999999,-0.00320779326594292,218551.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.9269343109999681,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,620.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,38.252261146393344,0.0,38.252261146393344,-0.102663166953888,1.2070122679119777e-11,0.9072303677500971,0.9999999999999999,-0.0013460378777522808,232588.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.9415522209999381,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,657.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,62.7072270025677,0.0,62.7072270025677,-0.2599599450555474,1.2070122679119777e-11,0.7988362704994759,0.9999999999999999,-0.0073151315853034644,344407.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9193794429999116,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,938.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,48.044036568250775,0.0,48.044036568250775,-0.16248092807799774,1.2070122679119777e-11,0.8666576593925963,0.9999999999999999,-0.00754176062184607,305727.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9183940519999965,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,835.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,47.133120908040446,0.0,47.133120908040446,-0.15056673574835866,1.2070122679119777e-11,0.8682910458010592,0.9999999999999999,-7.811351548643503e-05,317645.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9141813219999904,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,774.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,42.37677374935353,0.0,42.37677374935353,-0.12377690489347026,1.2070122679119777e-11,0.8897518390960114,0.9999999999999999,-0.0006258154452165323,212742.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9194114730000251,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,724.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,41.069269029391435,0.0,41.069269029391435,-0.11998308522319001,1.2070122679119777e-11,0.8956943764425588,0.9999999999999999,-0.0043172598154512815,227993.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9176757590000193,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,690.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,35.95669518208591,0.0,35.95669518208591,-0.09748107225944214,1.2070122679119777e-11,0.9186981610378271,0.9999999999999999,-0.008054339932884123,210148.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9164933580000252,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,530.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,32.537315969771406,0.0,32.537315969771406,-0.07447224748348424,1.2070122679119777e-11,0.9305928816053126,0.9999999999999999,-0.00012771839347210792,145091.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9126812220000033,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,510.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,28.61465959909984,0.0,28.61465959909984,-0.056843109177563855,1.2070122679119777e-11,0.944800922952548,0.9999999999999999,0.0011853746185488477,112840.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.91920681900001,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,383.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,22.65576634026895,0.0,22.65576634026895,-0.035664862737764036,1.2070122679119777e-11,0.9642739854850714,0.9999999999999999,0.0010884599477801666,85718.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9154062499999327,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,343.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,21.841870142626878,0.0,21.841870142626878,-0.03605203335341889,1.2070122679119777e-11,0.9668133962769594,0.9999999999999999,-0.0019507225041416477,90467.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9283079320000525,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,4031.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,19.3361682785296,0.0,19.3361682785296,-0.02770996720497565,1.2070122679119777e-11,0.9739722529433177,0.9999999999999999,-0.0008586728516609055,71056.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9134675399999992,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2174.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,2.667344463094095,0.0,2.667344463094095,-0.0007242988978510834,1.2070122679119777e-11,0.9994768507154618,0.9999999999999999,-0.00020630061728251587,3016.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9147196600000029,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2632.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,2.160032371559537,0.0,2.160032371559537,-0.00034973819841788156,1.2070122679119777e-11,0.9996566244347912,0.9999999999999999,-9.931192128945481e-06,3355.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9202388200000087,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1107.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.7079973871502429,0.0,0.7079973871502429,-3.651280685779135e-05,1.2070122679119777e-11,0.999963091304254,0.9999999999999999,0.0,323.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9239728150000701,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9130816809999942,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1033.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9123361549999913,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,774.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9170267239999816,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9212164559999678,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,938.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9137030910000021,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9212663890000385,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,620.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9215747130000409,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,383.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,0.0,0.0,0.0,1.2070122679119777e-11,1.2070122679119777e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,0.9214006470000413,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1188.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,14.766503379126695,0.0,14.766503379126695,-0.015184492106210756,1.2070122679119777e-11,0.9845322765033511,0.9999999999999999,0.0005836910411221281,46237.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9227161219999971,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1764.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,7.250517553623837,0.0,7.250517553623837,-0.003260704960161398,1.2070122679119777e-11,0.9961689995106332,0.9999999999999999,0.0005633548207054889,16835.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9188906669999142,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,657.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,5.613791994414415,0.0,5.613791994414415,-0.002251134601351845,1.2070122679119777e-11,0.997693104466627,0.9999999999999999,4.1965411322600826e-05,7766.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9164784470000313,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1056.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,4.415615251736977,0.0,4.415615251736977,-0.0013763778272235516,1.2070122679119777e-11,0.9985686161494586,0.9999999999999999,4.29499169578464e-05,6832.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9148492710000085,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1086.0,0.0,1.0,1.0,80.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.84952276223034,82.84952276223034,3.783495531392777,0.0,3.783495531392777,-0.0012263528842408888,1.2070122679119777e-11,0.9989480205309225,0.9999999999999999,-0.0001843639083852894,6236.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9163261489999854,1
