protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,394.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,21.80208360359602,0.0,21.80208360359602,-0.0167078354900716,9.51805301241393e-12,0.9786613902550062,1.0,0.004683463912366576,84304.0,0.0,0.0,1.0,0.575,1.0,1.0,1.8646091180000894,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1137.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,159.598505377558,0.0,159.598505377558,-0.8104182404716831,9.51805301241393e-12,0.5332205879915479,1.0,0.014973740888893892,702855.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8998647989999426,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1115.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,154.7978831020339,0.0,154.7978831020339,-0.773509725688351,9.51805301241393e-12,0.5469024820258302,1.0,0.012746375897941338,691029.0,0.0,0.0,1.0,0.6,1.0,1.0,1.901971678000109,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1113.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,136.14092341368206,0.0,136.14092341368206,-0.6313106903726275,9.51805301241393e-12,0.5999784831911454,1.0,0.00895595411864029,642709.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9250360750002073,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1186.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,86.69325561728125,0.0,86.69325561728125,-0.2884927716334409,9.51805301241393e-12,0.7634948332476482,1.0,0.010329839356879504,547220.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9717060570001195,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,611.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,72.87046054696391,0.0,72.87046054696391,-0.21805925956433447,9.51805301241393e-12,0.8189601239394764,1.0,-0.001304478135887674,355773.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8719109650000973,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,603.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,67.09045317952051,0.0,67.09045317952051,-0.18602271295412143,9.51805301241393e-12,0.840058574178359,1.0,0.000560935162240327,336804.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8713251660001333,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,67.08029249087127,0.0,67.08029249087127,-0.18627831621229674,9.51805301241393e-12,0.8407105133381245,1.0,0.00019599984690973408,343316.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8740787590004402,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,62.660867502927324,0.0,62.660867502927324,-0.15989760408096654,9.51805301241393e-12,0.8552815050856079,1.0,0.005170666375312993,412822.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9519279689998257,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,62.660867502927324,0.0,62.660867502927324,-0.15989760408096654,9.51805301241393e-12,0.8552815050856079,1.0,0.005170666375312993,412822.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8920316119999825,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,62.660867502927324,0.0,62.660867502927324,-0.15989760408096654,9.51805301241393e-12,0.8552815050856079,1.0,0.005170666375312993,412822.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9157913550000103,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,912.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,56.03784710828944,0.0,56.03784710828944,-0.12632312866060968,9.51805301241393e-12,0.8793800989200818,1.0,0.007940340099426964,305279.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8750744829999348,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1036.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,54.29842343684025,0.0,54.29842343684025,-0.12319095221622778,9.51805301241393e-12,0.8868522259225305,1.0,0.002769883657014992,368231.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8971746110000822,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,720.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,44.658401551073354,0.0,44.658401551073354,-0.08238214223435136,9.51805301241393e-12,0.9185117200279812,1.0,0.004562773897087979,235154.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8563542490001055,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,36.58086983659608,0.0,36.58086983659608,-0.05487771896300142,9.51805301241393e-12,0.9432840209282796,1.0,0.004230610076702914,171560.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8946489830000246,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,36.58086983659608,0.0,36.58086983659608,-0.05487771896300142,9.51805301241393e-12,0.9432840209282796,1.0,0.004230610076702914,171560.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8640978260000338,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,36.58086983659608,0.0,36.58086983659608,-0.05487771896300142,9.51805301241393e-12,0.9432840209282796,1.0,0.004230610076702914,171560.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8783936470003937,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,617.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,35.777621037902854,0.0,35.777621037902854,-0.05213982234990744,9.51805301241393e-12,0.9455079649516736,1.0,0.004482284553961552,162433.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8913372120000531,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,479.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,28.228135360026915,0.0,28.228135360026915,-0.03366533496890822,9.51805301241393e-12,0.9651369202619788,1.0,0.0018615764761943637,146896.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8671343180001259,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,258.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,16.535384750441718,0.0,16.535384750441718,-0.010396900476511206,9.51805301241393e-12,0.9875997170348221,1.0,0.0019340027686808494,63343.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8518835879999642,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3782.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,13.519191351679902,0.0,13.519191351679902,-0.007488967427072835,9.51805301241393e-12,0.9917925106325669,1.0,0.0007617849752753998,53979.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8813766749999559,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1113.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,12.296043893673701,0.0,12.296043893673701,-0.0056293843066739235,9.51805301241393e-12,0.9931443836283063,1.0,0.0012032870011731262,34317.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8690768630001457,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1780.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,11.981660479809092,0.0,11.981660479809092,-0.00529605243540221,9.51805301241393e-12,0.9935064756376795,1.0,0.0011927130643943843,36030.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8873279770000408,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,5.751416367359273,0.0,5.751416367359273,-0.0012651367008154057,9.51805301241393e-12,0.9984797017017552,1.0,0.00023242000796756996,7452.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8769116549997307,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1115.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,4.20338182440024,0.0,4.20338182440024,-4.87010158398693e-05,9.51805301241393e-12,0.9991853946617465,1.0,0.0007516172324840923,8702.0,0.0,0.0,1.0,0.6,1.0,1.0,1.844830729000023,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1137.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,4.077965777792904,0.0,4.077965777792904,0.00017816404654646956,9.51805301241393e-12,0.9992331161122532,1.0,0.0009314219236123279,7609.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8727771280000525,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2549.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,3.510820420174336,0.0,3.510820420174336,-0.0011605595369987842,9.51805301241393e-12,0.999433050887666,1.0,-0.000602913342482678,6500.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8760116270000253,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2292.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,2.144255002796351,0.0,2.144255002796351,-0.00010407298764780748,9.51805301241393e-12,0.9997880488655049,1.0,0.000104187669851111,2427.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8727687439998135,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1498.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,1.2038620598769223,0.0,1.2038620598769223,-6.564547908660678e-05,9.51805301241393e-12,0.9999331839798785,1.0,0.0,765.0,0.0,0.0,1.0,0.6,1.0,1.0,1.885835183999916,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,611.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.6796557316880988,0.0,0.6796557316880988,-2.0923720527754597e-05,9.51805301241393e-12,0.99997870219409,1.0,0.0,299.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8891291729999011,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,603.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.35528863642181535,0.0,0.35528863642181535,-5.717765686918952e-06,9.51805301241393e-12,0.999994179891792,1.0,0.0,181.0,0.0,0.0,1.0,0.6,1.0,1.0,1.869339582000066,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1520.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.22369303984705582,0.0,0.22369303984705582,-2.2665656931319944e-06,9.51805301241393e-12,0.9999976928538519,1.0,0.0,60.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8721870580000086,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1020.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.10883765917078052,0.0,0.10883765917078052,2.46402163073256e-06,9.51805301241393e-12,0.9999994538241594,1.0,3.000576213163846e-06,48.0,0.0,0.0,1.0,0.6,1.0,1.0,1.874544404000062,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1186.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.03103785301425932,0.0,0.03103785301425932,-4.362689232095818e-08,9.51805301241393e-12,0.9999999555820543,1.0,0.0,6.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8657811379998748,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8623104079999848,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8740679460001957,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,720.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8698178290001124,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,912.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8876870799999779,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8820835940000507,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8621045239999603,1
b0_epoch_pause_correlated_3s_10uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,10.0,160,394.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8709791879998647,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,767.0,-0.2,0.6,0.8,80.0,6.0,6.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.06357151608317,105.06357151608317,0.0,0.0,0.0,9.51805301241393e-12,9.51805301241393e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8727097810001396,1
