protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,394.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,21.77505574144723,0.0,21.77505574144723,-0.0201109702341864,9.36584143573782e-12,0.9795241160121345,0.9999999999999998,0.00048275245480127897,84089.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.1851561979999587,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,611.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,72.93122277844495,0.0,72.93122277844495,-0.2230783851028939,9.36584143573782e-12,0.8269295390227497,0.9999999999999998,-0.014675178658695968,356497.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.1564153389999774,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,767.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,42.650433324544615,0.0,42.650433324544615,-0.08796704858085835,9.36584143573782e-12,0.9298519814063054,0.9999999999999998,-0.012053753687992263,261836.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.331596908999927,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,912.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,53.65216418118896,0.0,53.65216418118896,-0.12460989337406936,9.36584143573782e-12,0.8934349672974456,0.9999999999999998,-0.006122752519518194,300119.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.2217243840000265,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,67.16534808434257,0.0,67.16534808434257,-0.19230919725752638,9.36584143573782e-12,0.8478334614341276,0.9999999999999998,-0.012943931109045312,342584.0,0.0,0.0,1.0,0.875,1.0,1.0,3.2024534890001632,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,61.881162624115085,0.0,61.881162624115085,-0.1669201617049263,9.36584143573782e-12,0.8658349899260764,0.9999999999999998,-0.01290245396882801,410246.0,0.0,0.0,1.0,0.875,1.0,1.0,3.159667958,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,61.881162624115085,0.0,61.881162624115085,-0.1669201617049263,9.36584143573782e-12,0.8658349899260764,0.9999999999999998,-0.01290245396882801,410246.0,0.0,0.0,1.0,0.875,1.0,1.0,3.2166510050001307,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,61.881162624115085,0.0,61.881162624115085,-0.1669201617049263,9.36584143573782e-12,0.8658349899260764,0.9999999999999998,-0.01290245396882801,410246.0,0.0,0.0,1.0,0.875,1.0,1.0,3.1902190829998744,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2549.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,3.502983449084129,0.0,3.502983449084129,-0.0010052981457078225,9.36584143573782e-12,0.9994535408708236,0.9999999999999998,-0.0004676125698472574,5610.0,0.0,0.0,1.0,0.875,1.0,1.0,3.1774693169998045,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1036.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,52.62249863781402,0.0,52.62249863781402,-0.12647616056205457,9.36584143573782e-12,0.8983672297716476,0.9999999999999998,-0.01302270709947939,365557.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.188793523999948,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,687.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,36.81394983477219,0.0,36.81394983477219,-0.0657243556380116,9.36584143573782e-12,0.9455488129352629,0.9999999999999998,-0.00844335130227794,235239.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.16103215000021,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,406.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,24.52196314692882,0.0,24.52196314692882,-0.0272454778550979,9.36584143573782e-12,0.9742971458806958,0.9999999999999998,-0.0012429610109819563,107307.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.204881509000188,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3782.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,13.716865172533351,0.0,13.716865172533351,-0.009877986731586796,9.36584143573782e-12,0.9918588014354903,0.9999999999999998,-0.0016745707815853746,56489.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.1509219290001056,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1780.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,12.147591770505374,0.0,12.147591770505374,-0.005327898239036788,9.36584143573782e-12,0.9935320687170187,0.9999999999999998,0.0011299389944507802,36852.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.2400260209999487,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2292.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,2.153629675635233,0.0,2.153629675635233,0.0002514900954518895,9.36584143573782e-12,0.9997930388593117,0.9999999999999998,0.0004548824818640553,2547.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.1933437899999717,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,720.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,43.620437826125794,0.0,43.620437826125794,-0.08318400916407676,9.36584143573782e-12,0.92509861168413,0.9999999999999998,-0.0031911323256895658,231859.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1980715489999056,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,35.21727576035847,0.0,35.21727576035847,-0.05500691682417469,9.36584143573782e-12,0.9492518615677067,0.9999999999999998,-0.0021232050554311033,159535.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.193506895999917,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,479.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,27.510574849619875,0.0,27.510574849619875,-0.03785860444396083,9.36584143573782e-12,0.968255549128997,0.9999999999999998,-0.005381247655789739,148619.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.2426069959999495,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1498.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,1.1949921803567123,0.0,1.1949921803567123,-6.262916762622694e-05,9.36584143573782e-12,0.999936290030737,0.9999999999999998,0.0,773.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.153115340000113,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,603.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,67.00914668729915,0.0,67.00914668729915,-0.18927392495649853,9.36584143573782e-12,0.8472016996114362,0.9999999999999998,-0.010248765143561397,338293.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1565329899999597,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,35.46526110564293,0.0,35.46526110564293,-0.05613280493824835,9.36584143573782e-12,0.9486129566460931,0.9999999999999998,-0.0025428852603230166,169747.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1867755440000565,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,35.46526110564293,0.0,35.46526110564293,-0.05613280493824835,9.36584143573782e-12,0.9486129566460931,0.9999999999999998,-0.0025428852603230166,169747.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.180535270000064,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,35.46526110564293,0.0,35.46526110564293,-0.05613280493824835,9.36584143573782e-12,0.9486129566460931,0.9999999999999998,-0.0025428852603230166,169747.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.198021884999889,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,258.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,16.265205761379647,0.0,16.265205761379647,-0.012133340214964816,9.36584143573782e-12,0.9884295207848939,0.9999999999999998,-0.0006037085159590629,62928.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1353580130000864,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1113.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,11.94374907429948,0.0,11.94374907429948,-0.005571136969143575,9.36584143573782e-12,0.9937384945213984,0.9999999999999998,0.0006699893090505529,34103.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.183384808000028,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,5.789786885211181,0.0,5.789786885211181,-0.0012523804583666198,9.36584143573782e-12,0.9985086990868124,0.9999999999999998,0.0002170654850120176,7298.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.149632872999973,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1115.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,4.701920085616985,0.0,4.701920085616985,-0.0011771439600090083,9.36584143573782e-12,0.999015415601284,0.9999999999999998,-0.00020819648723026295,8933.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1583925300001283,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1137.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,4.3032178684388445,0.0,4.3032178684388445,-0.001221327799882932,9.36584143573782e-12,0.9991755127714962,0.9999999999999998,-0.00040990381108744925,7834.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.151957978999917,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,611.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.6350696602460321,0.0,0.6350696602460321,-1.768881895625185e-05,9.36584143573782e-12,0.9999820049060262,0.9999999999999998,0.0,286.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.158072549000053,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,603.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.3609685008232017,0.0,0.3609685008232017,-5.714744734985899e-06,9.36584143573782e-12,0.9999941862850897,0.9999999999999998,0.0,180.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.16966443299998,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.21022269278322084,0.0,0.21022269278322084,-1.9382814859802977e-06,9.36584143573782e-12,0.9999980281032406,0.9999999999999998,0.0,60.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.194964592999895,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1020.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.11056846299566199,0.0,0.11056846299566199,-3.1647931699740894e-06,9.36584143573782e-12,0.9999994545133417,0.9999999999999998,-2.6286125900169926e-06,50.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1401981260000866,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.182378272000051,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.77139414281264,106.77139414281264,0.0,0.0,0.0,9.36584143573782e-12,9.36584143573782e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.152921263000053,1
