protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,606.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,34.86821158455093,0.0,34.86821158455093,-0.08689846193566808,1.193789511688692e-11,0.9233614657534187,1.0,-0.004041987306525402,165874.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2466653570000403,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,34.60006430740217,0.0,34.60006430740217,-0.08373736927095021,1.193789511688692e-11,0.9238928184864351,1.0,-0.0019385290315007283,172632.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2659581359999947,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,34.60006430740217,0.0,34.60006430740217,-0.08373736927095021,1.193789511688692e-11,0.9238928184864351,1.0,-0.0019385290315007283,172632.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.215267229999995,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,34.60006430740217,0.0,34.60006430740217,-0.08373736927095021,1.193789511688692e-11,0.9238928184864351,1.0,-0.0019385290315007283,172632.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1840836609999315,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,469.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,28.81987881495184,0.0,28.81987881495184,-0.059488629724370856,1.193789511688692e-11,0.9454177672152343,1.0,-0.0020741172656909275,147673.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2018677940000089,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3651.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,14.688975692262831,0.0,14.688975692262831,-0.01554474843117215,1.193789511688692e-11,0.9849506880928866,1.0,-0.0002910060693162578,49817.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.7569537789999856,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1813.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,5.61809801071326,0.0,5.61809801071326,-0.00227165733745216,1.193789511688692e-11,0.9977343107072258,1.0,-2.5191501549517755e-05,8765.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.162207151000075,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2494.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,3.591733654797057,0.0,3.591733654797057,-0.0009162328098062389,1.193789511688692e-11,0.9990718487070412,1.0,2.585449964708197e-06,4810.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1825428519999832,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2230.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,2.692996460203658,0.0,2.692996460203658,-0.00038455883336196983,1.193789511688692e-11,0.9994776179337951,1.0,0.00013213007094553636,2609.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2395130740000013,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,50.0,160,1079.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,149.25994831741556,0.0,149.25994831741556,-1.044719055219331,1.193789511688692e-11,0.482800030942378,1.0,-0.00296517726359726,676191.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1881223340000133,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,50.0,160,991.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,134.91987852964056,0.0,134.91987852964056,-0.8981326170952055,1.193789511688692e-11,0.5223102285558358,1.0,-0.004359238743858364,624801.0,0.0,0.0,1.0,1.0,1.0,1.0,1.274503151000033,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1055.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,124.40137932566294,0.0,124.40137932566294,-0.7944595736485047,1.193789511688692e-11,0.5574357092720096,1.0,-0.007310222380431153,606575.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1607909700001073,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1580.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,107.7556293053083,0.0,107.7556293053083,-0.6343190743093869,1.193789511688692e-11,0.6113340081963538,1.0,-0.008129622574756166,740969.0,0.0,0.0,1.0,1.0,1.0,1.0,1.207757216999994,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,65.4704357195959,0.0,65.4704357195959,-0.2747140502547831,1.193789511688692e-11,0.7878494880329016,1.0,-0.007019011621174375,427094.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2818086789999938,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,65.4704357195959,0.0,65.4704357195959,-0.2747140502547831,1.193789511688692e-11,0.7878494880329016,1.0,-0.007019011621174375,427094.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2901626630000465,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,65.4704357195959,0.0,65.4704357195959,-0.2747140502547831,1.193789511688692e-11,0.7878494880329016,1.0,-0.007019011621174375,427094.0,0.0,0.0,1.0,1.0,1.0,1.0,1.170728715999985,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,604.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,62.648333939472714,0.0,62.648333939472714,-0.2558417549053389,1.193789511688692e-11,0.8021756339876775,1.0,-0.008903830976831895,335753.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1588958989998446,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,585.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,58.04613975941524,0.0,58.04613975941524,-0.226647113145368,1.193789511688692e-11,0.8235446288778036,1.0,-0.012245803675675022,320752.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2313977210000076,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,582.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,57.50328619646827,0.0,57.50328619646827,-0.22128412633326233,1.193789511688692e-11,0.8254473936100516,1.0,-0.010151308188774136,314891.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1600029620000214,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,933.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,54.83172799886284,0.0,54.83172799886284,-0.19754186294607567,1.193789511688692e-11,0.8359524737045996,1.0,-0.00282162655267596,302963.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2366333020000297,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,665.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,35.434318142212476,0.0,35.434318142212476,-0.09486518772138997,1.193789511688692e-11,0.921626335363357,1.0,-0.009896857036504378,221856.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1578951689999712,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,395.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,24.93661353313604,0.0,24.93661353313604,-0.046213372146270526,1.193789511688692e-11,0.9583400183262323,1.0,-0.0029719317298618733,101255.0,0.0,0.0,1.0,1.0,1.0,1.0,1.152546271999995,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,394.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,24.19558440465788,0.0,24.19558440465788,-0.0433397521768919,1.193789511688692e-11,0.9605814775580825,1.0,-0.002563946934634906,98721.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1549382219999416,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,268.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,19.338492089995533,0.0,19.338492089995533,-0.027815843367007043,1.193789511688692e-11,0.9742452381806798,1.0,-0.0015546842034390423,61062.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1650239329999295,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1055.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,13.855985145223743,0.0,13.855985145223743,-0.013585945421086931,1.193789511688692e-11,0.986610803764418,1.0,2.031718297270227e-06,40070.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1611109650000344,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,991.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,4.527203119984633,0.0,4.527203119984633,-0.0016041020064350153,1.193789511688692e-11,0.9985274012397667,1.0,-0.00014496214764841647,5955.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2486248780000437,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1079.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,4.487926157239427,0.0,4.487926157239427,-0.0017796486793419941,1.193789511688692e-11,0.9985532437469218,1.0,-0.0003460365400960679,6819.0,0.0,0.0,1.0,1.0,1.0,1.0,1.165281723000021,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,604.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,1.8473690844646795,0.0,1.8473690844646795,-0.0003797922017234612,1.193789511688692e-11,0.9997541688401905,1.0,-0.00013668477371064905,1540.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1674467799999775,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,585.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.835560245018179,0.0,0.835560245018179,-4.974670930613101e-05,1.193789511688692e-11,0.9999496823210443,1.0,0.0,258.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2296153419999882,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,949.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.3896006969226983,0.0,0.3896006969226983,-1.0815742756964397e-05,1.193789511688692e-11,0.9999890589692081,1.0,0.0,191.0,0.0,0.0,1.0,1.0,1.0,1.0,1.167042691000006,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1497.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.33463865727257813,0.0,0.33463865727257813,-7.979387622425449e-06,1.193789511688692e-11,0.999991928153799,1.0,0.0,147.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2462303880000718,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1580.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.20632778563517895,0.0,0.20632778563517895,-3.0334217322458557e-06,1.193789511688692e-11,0.9999969314026619,1.0,0.0,70.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2931969409999908,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,582.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.13070912597576165,0.0,0.13070912597576165,-1.217382418428059e-06,1.193789511688692e-11,0.9999987685000458,1.0,0.0,46.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1572040599999127,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,623.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2389666189999957,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1042.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1652768140000092,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,606.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2738151240000093,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1138.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.259334961999997,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,933.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.240682511999978,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,623.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1607828610000297,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1042.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2263200339999685,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,394.0,0.0,1.0,1.0,80.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,83.76741980686474,83.76741980686474,0.0,0.0,0.0,1.193789511688692e-11,1.193789511688692e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2393817669999407,1
