protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_chirp_correlated_3s_50uA,multi_association_mapping,0.0,chirp,correlated,3.0,50.0,160,1474.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.6979166666666667,0.9166666666666666,-0.2187499999999999,0.2187499999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,116.8580077358839,0.0,116.8580077358839,-0.432436157684736,8.74134098438617e-12,0.6941755558547601,1.0,-0.004213170198483065,669629.0,0.0,0.0,1.0,0.6979166666666667,1.0,1.0,4.035252737000064,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,1001.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.6979166666666667,0.9166666666666666,-0.2187499999999999,0.2187499999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,61.53285344437433,0.0,61.53285344437433,-0.1461150999856191,8.74134098438617e-12,0.881095092767528,1.0,-0.012133543647509685,349939.0,0.0,0.0,1.0,0.6979166666666667,1.0,1.0,4.228515821999963,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1100.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,85.97344912179717,0.0,85.97344912179717,-0.2592174739077948,8.74134098438617e-12,0.7982314171511549,1.0,-0.010422481385976227,512701.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.481133507999971,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,718.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,42.79246665918043,0.0,42.79246665918043,-0.07726755196424695,8.74134098438617e-12,0.9369854614032748,1.0,-0.010291354368071902,249284.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.259404120999989,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,603.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,36.31100426280976,0.0,36.31100426280976,-0.060494018174129804,8.74134098438617e-12,0.953524642619271,1.0,-0.011950531912396142,176089.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,4.084739159000037,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,1153.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,160.25196460648854,0.0,160.25196460648854,-0.7217439942690318,8.74134098438617e-12,0.5716947007983862,1.0,-0.0010630239244925565,717452.0,0.0,0.0,1.0,0.75,1.0,1.0,4.0898096999999325,1
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1070.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,149.9174897865724,0.0,149.9174897865724,-0.6511087098335837,8.74134098438617e-12,0.599591344604848,1.0,-0.004406507613893204,680325.0,0.0,0.0,1.0,0.75,1.0,1.0,4.160000514999979,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1129.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,136.87286793121356,0.0,136.87286793121356,-0.5655253547109687,8.74134098438617e-12,0.639308567649551,1.0,-0.009690053584043342,657519.0,0.0,0.0,1.0,0.75,1.0,1.0,4.096861448000027,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,694.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,87.51232781971314,0.0,87.51232781971314,-0.27542019762418835,8.74134098438617e-12,0.7964561585553694,1.0,-0.020756697104392395,413079.0,0.0,0.0,1.0,0.75,1.0,1.0,4.04517298899998,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,80.24527439785737,0.0,80.24527439785737,-0.23701043535771515,8.74134098438617e-12,0.8206811522146814,1.0,-0.019081960660848916,386780.0,0.0,0.0,1.0,0.75,1.0,1.0,4.001845707999792,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,74.07654668802157,0.0,74.07654668802157,-0.20564192011306548,8.74134098438617e-12,0.841183101568125,1.0,-0.017141030171498886,370788.0,0.0,0.0,1.0,0.75,1.0,1.0,4.0658015649999015,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,423.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,26.90265193635245,0.0,26.90265193635245,-0.030446013116055326,8.74134098438617e-12,0.9732358031970326,1.0,-0.0032583154142063735,111302.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.2117790990000685,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,693.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,39.8399619218793,0.0,39.8399619218793,-0.07078693879725018,8.74134098438617e-12,0.9449534956376022,1.0,-0.012652043420726457,223556.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.112772855999992,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,33.19271205213493,0.0,33.19271205213493,-0.048108732052529746,8.74134098438617e-12,0.9603305260452946,1.0,-0.0071730498632643774,159942.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.025317250000057,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,33.19271205213493,0.0,33.19271205213493,-0.048108732052529746,8.74134098438617e-12,0.9603305260452946,1.0,-0.0071730498632643774,159942.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.0272414070000195,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,33.19271205213493,0.0,33.19271205213493,-0.048108732052529746,8.74134098438617e-12,0.9603305260452946,1.0,-0.0071730498632643774,159942.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.033012725999924,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,428.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,27.06178074564029,0.0,27.06178074564029,-0.034140044875720976,8.74134098438617e-12,0.9730734299273377,1.0,-0.006743558559446932,136561.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.067683385999999,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,621.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,36.682822192315875,0.0,36.682822192315875,-0.05718216402754206,8.74134098438617e-12,0.9523625999225885,1.0,-0.007406907355805711,166064.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.098177554999893,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3802.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,16.561918985469212,0.0,16.561918985469212,-0.010824094433068865,8.74134098438617e-12,0.9896348385460145,1.0,-0.00040307371830194336,62328.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.056307791999984,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2611.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,4.1359306776765274,0.0,4.1359306776765274,-0.0006233127388075577,8.74134098438617e-12,0.9993351058758272,1.0,3.0029642731689868e-05,6250.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.078967509999984,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,718.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,0.0,0.0,0.0,8.74134098438617e-12,8.74134098438617e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.00163747900001,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2196.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,3.453351661426314,0.0,3.453351661426314,0.00015208486205497973,8.74134098438617e-12,0.9995357117747635,1.0,0.0006076956773202245,4700.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.0734723849999455,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1130.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,2.4195346999716483,0.0,2.4195346999716483,-0.0002623600532036807,8.74134098438617e-12,0.999772200702822,1.0,-3.873507837896695e-05,1615.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.05121863300019,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1730.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,0.0,0.0,0.0,8.74134098438617e-12,8.74134098438617e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.217984154000021,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,433.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,26.841091493093398,0.0,26.841091493093398,-0.028232767856958718,8.74134098438617e-12,0.9732399787015287,1.0,-0.001106536641165844,109325.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.008921910000026,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,318.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,20.614903813663094,0.0,20.614903813663094,-0.016477179373359352,8.74134098438617e-12,0.9839231811709434,1.0,-0.00037666534369196685,78625.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.0442102290001,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,603.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,0.0,0.0,0.0,8.74134098438617e-12,8.74134098438617e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.06449932999999,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1059.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,0.0,0.0,0.0,8.74134098438617e-12,8.74134098438617e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.11331481000002,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1129.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,18.037211726948165,0.0,18.037211726948165,-0.010413617526568109,8.74134098438617e-12,0.9876678661111548,1.0,0.0019619066906207045,56140.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.023161366000068,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1153.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,7.74461259297539,0.0,7.74461259297539,0.0009242429561577836,8.74134098438617e-12,0.9976682540974712,1.0,0.0032153315584754283,15059.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9874825189999683,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1672.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,6.880127690018107,0.0,6.880127690018107,-0.0016054471609503462,8.74134098438617e-12,0.998167202404052,1.0,0.0002017554775749463,15048.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.999114488000032,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,5.601805781043366,0.0,5.601805781043366,-0.0007436448228463899,8.74134098438617e-12,0.9987804799758501,1.0,0.0004549692239364996,8221.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.054458934999957,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1070.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,3.0527344860731285,0.0,3.0527344860731285,-0.0005381347895851984,8.74134098438617e-12,0.9996374680645678,1.0,-0.00018223736391194569,4210.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.05069834599999,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1474.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,1.2921693620598833,0.0,1.2921693620598833,-2.6425839663613004e-05,8.74134098438617e-12,0.9999349787429362,1.0,3.7365230488336674e-05,747.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.021300315999952,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,1.2369623150585223,0.0,1.2369623150585223,-5.8455263809875646e-05,8.74134098438617e-12,0.9999404210939824,1.0,0.0,812.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9928052110001317,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,694.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.39927691331057,114.39927691331057,0.9030452267753422,0.0,0.9030452267753422,-3.111793478827174e-05,8.74134098438617e-12,0.9999682440055527,1.0,3.7626339877621386e-08,627.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.988944751999952,1
