protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1034.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,139.70262476684138,0.0,139.70262476684138,-0.7331445265979053,1.0128786698260228e-11,0.5698260864548909,1.0,-0.000753941085101521,645130.0,0.0,0.0,1.0,0.75,1.0,1.0,1.526789636999979,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1001.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,131.49880288621648,0.0,131.49880288621648,-0.6641128102440628,1.0128786698260228e-11,0.5918218746651337,1.0,0.0023767547961292333,617711.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4536805009999512,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1131.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,130.4807101551593,0.0,130.4807101551593,-0.6603464927038969,1.0128786698260228e-11,0.6011713169699057,1.0,-0.00504448365058633,650139.0,0.0,0.0,1.0,0.75,1.0,1.0,1.466001178000056,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1670.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,123.50754288454355,0.0,123.50754288454355,-0.5864121785254002,1.0128786698260228e-11,0.6072238137940581,1.0,0.02412792642398513,798899.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5581839010000067,1
b0_chirp_correlated_3s_50uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,50.0,160,1486.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,118.90307796317529,0.0,118.90307796317529,-0.5587624598440228,1.0128786698260228e-11,0.6274237471059814,1.0,0.010354058794426737,673906.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5215834579998955,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,593.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,60.70480123034166,0.0,60.70480123034166,-0.18032755050156046,1.0128786698260228e-11,0.85174103273902,1.0,-0.007555919457257934,313683.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4973007150000512,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,584.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,60.196845374429486,0.0,60.196845374429486,-0.18027016630956028,1.0128786698260228e-11,0.8551710408795671,1.0,-0.010638433865254432,314875.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4568918539998776,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,539.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,55.92731984372132,0.0,55.92731984372132,-0.15674312826176662,1.0128786698260228e-11,0.869812451448876,1.0,-0.008579392365830623,277692.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4757099949999883,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,954.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,55.31187544257244,0.0,55.31187544257244,-0.14458356188000598,1.0128786698260228e-11,0.8702255845921382,1.0,0.0019003505434018633,298240.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4793167299999936,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,54.3298279671977,0.0,54.3298279671977,-0.1481256976734957,1.0128786698260228e-11,0.8759164535394617,1.0,-0.007683439243180817,327546.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5324437680000074,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,54.3298279671977,0.0,54.3298279671977,-0.1481256976734957,1.0128786698260228e-11,0.8759164535394617,1.0,-0.007683439243180817,327546.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4943950829999721,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,54.3298279671977,0.0,54.3298279671977,-0.1481256976734957,1.0128786698260228e-11,0.8759164535394617,1.0,-0.007683439243180817,327546.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5025941940000394,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,730.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,42.955963355158424,0.0,42.955963355158424,-0.0933870339317524,1.0128786698260228e-11,0.9170151751047427,1.0,-0.0030948920597176494,251964.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4444520540000667,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,661.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,40.426267974116996,0.0,40.426267974116996,-0.08314429999269013,1.0128786698260228e-11,0.9248917015934455,1.0,-0.0027680915852805726,208381.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4495581560000232,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,611.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,35.96459286229611,0.0,35.96459286229611,-0.06332972249996405,1.0128786698260228e-11,0.9387259664931701,1.0,0.0010142631025026134,164573.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4364751659999229,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,522.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,33.02866582475417,0.0,33.02866582475417,-0.057405765753462124,1.0128786698260228e-11,0.9480352733753739,1.0,-0.0030947025356152513,145731.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4784461369999917,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,522.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,33.02866582475417,0.0,33.02866582475417,-0.057405765753462124,1.0128786698260228e-11,0.9480352733753739,1.0,-0.0030947025356152513,145731.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4507619409999961,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,522.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,33.02866582475417,0.0,33.02866582475417,-0.057405765753462124,1.0128786698260228e-11,0.9480352733753739,1.0,-0.0030947025356152513,145731.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4708594779999657,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,425.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,28.608040811407747,0.0,28.608040811407747,-0.050413943719518794,1.0128786698260228e-11,0.9609420241944875,1.0,-0.009702800091234358,127777.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4386929439999676,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,405.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,24.641457108386415,0.0,24.641457108386415,-0.03675614982976749,1.0128786698260228e-11,0.9702341565455956,1.0,-0.006284465052676565,104616.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4526544130000048,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,215.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,14.778551016007036,0.0,14.778551016007036,-0.014655394278427547,1.0128786698260228e-11,0.9889144649579008,1.0,-0.003559384610155827,47201.0,0.0,0.0,1.0,0.75,1.0,1.0,1.463279510999996,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1131.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,14.639625120641137,0.0,14.639625120641137,-0.011098073431121902,1.0128786698260228e-11,0.9891931270550555,1.0,-0.0001659023641258304,55177.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4683308700000453,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1629.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,4.830572628831791,0.0,4.830572628831791,-0.0011705948694327173,1.0128786698260228e-11,0.9987869263412286,1.0,2.5690242568421285e-05,5586.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4612413840000045,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1034.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,4.322153425434804,0.0,4.322153425434804,-0.0010969635178781356,1.0128786698260228e-11,0.9990290812532896,1.0,-0.0001392982886655843,6383.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4620735040000454,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2504.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,3.9804883847739863,0.0,3.9804883847739863,-0.0005188725334144273,1.0128786698260228e-11,0.9991750462270889,1.0,0.00029374634987681936,5772.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4491285179999522,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2181.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,3.9137071135312205,0.0,3.9137071135312205,0.00044086683049826547,1.0128786698260228e-11,0.9992017253838507,1.0,0.0012264805310829151,5873.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5209069580000119,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,3.2506126156193806,0.0,3.2506126156193806,-0.0006543020923350795,1.0128786698260228e-11,0.9994500783707414,1.0,-0.00011249459579540139,2990.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4524404910000612,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,584.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,3.240184545634218,0.0,3.240184545634218,-0.00033878099602824285,1.0128786698260228e-11,0.9994531943467743,1.0,0.00019971110278421147,3141.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4775678020000669,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,1.3767892743576304,0.0,1.3767892743576304,-8.554843743846519e-05,1.0128786698260228e-11,0.9999012238506557,1.0,1.1682548405012261e-05,635.0,0.0,0.0,1.0,0.75,1.0,1.0,1.47432565699998,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,1.3767892743576304,0.0,1.3767892743576304,-8.554843743846519e-05,1.0128786698260228e-11,0.9999012238506557,1.0,1.1682548405012261e-05,635.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4626893409999866,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,870.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,1.3767892743576304,0.0,1.3767892743576304,-8.554843743846519e-05,1.0128786698260228e-11,0.9999012238506557,1.0,1.1682548405012261e-05,635.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4710566479999443,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1001.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,1.2229044200219736,0.0,1.2229044200219736,-0.00030877006874852064,1.0128786698260228e-11,0.9999221322342596,1.0,-0.0002321043609807607,1395.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4537668789999998,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1486.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.7986147403111293,0.0,0.7986147403111293,-0.0002534470486237339,1.0128786698260228e-11,0.9999668026428081,1.0,-0.00022076313315950964,464.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4825297149999415,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,539.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.3318203607829985,0.0,0.3318203607829985,-5.647941473396756e-06,1.0128786698260228e-11,0.9999942617645039,1.0,0.0,112.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4765236779999782,1
b0_static_shared_3s_10uA,overlapping_shared_input_association,0.0,static,shared,3.0,10.0,160,1091.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.16294017469232744,0.0,0.16294017469232744,-1.3618803700321536e-06,1.0128786698260228e-11,0.9999986163303937,1.0,0.0,36.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4924380969999902,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,593.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.12209313464564646,0.0,0.12209313464564646,-7.646500124192102e-07,1.0128786698260228e-11,0.9999992231107253,1.0,0.0,40.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4608283730000267,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,730.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.09724244402631413,0.0,0.09724244402631413,5.527874150645928e-07,1.0128786698260228e-11,0.9999995071841986,1.0,1.037839813201916e-06,36.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4795325689999572,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,522.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.0,0.0,0.0,1.0128786698260228e-11,1.0128786698260228e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.443328522999991,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,661.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.0,0.0,0.0,1.0128786698260228e-11,1.0128786698260228e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4572545739999896,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1070.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.0,0.0,0.0,1.0128786698260228e-11,1.0128786698260228e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4652884770000014,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,954.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.72836317180729,98.72836317180729,0.0,0.0,0.0,1.0128786698260228e-11,1.0128786698260228e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4594567579999875,1
