protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,30.37449091659988,0.0,30.37449091659988,-0.062221882611369406,1.165145757653363e-11,0.9424943637663854,1.0,-0.0015324854100375704,144054.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.1815837950000514,1
b0_chirp_correlated_3s_50uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,50.0,160,1398.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,100.30767646099692,0.0,100.30767646099692,-0.5403216478801345,1.165145757653363e-11,0.6463288299278195,1.0,-0.0033290455995192954,604219.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1859948739999027,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1078.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,67.08798579789706,0.0,67.08798579789706,-0.2732445752590624,1.165145757653363e-11,0.7868323145187396,1.0,-0.0050693651041191865,449933.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1935406709999938,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,933.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,50.9343941181051,0.0,50.9343941181051,-0.1696986308047561,1.165145757653363e-11,0.8607376765864,1.0,-0.007999919165079571,322928.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2104344539999943,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,629.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,35.07205471891908,0.0,35.07205471891908,-0.08614133330160367,1.165145757653363e-11,0.9264361709426093,1.0,-0.006357860544800634,194291.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1835446270000602,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,563.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,34.59155818533844,0.0,34.59155818533844,-0.07880273396265958,1.165145757653363e-11,0.927105990165607,1.0,-0.0006861308059859344,158168.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1636370449999731,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,546.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,29.97687651945058,0.0,29.97687651945058,-0.06546670077498917,1.165145757653363e-11,0.9444633138317671,1.0,-0.006613313260768237,153931.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.239163144000031,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,419.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,26.31433118767583,0.0,26.31433118767583,-0.041405419182978465,1.165145757653363e-11,0.9553106237606622,1.0,0.0047393002499447855,103851.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.188210357999992,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,318.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,19.000561839645783,0.0,19.000561839645783,-0.024422516257011972,1.165145757653363e-11,0.9761597248760887,1.0,-0.00021523014492736344,66862.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1991483759999255,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3681.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,14.088838125819025,0.0,14.088838125819025,-0.013028498588365522,1.165145757653363e-11,0.9867380000721203,1.0,0.00036015823035389716,42752.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.195988141000015,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1915.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,11.52060415152025,0.0,11.52060415152025,-0.007461929513413734,1.165145757653363e-11,0.9910994763362112,1.0,0.001519331584803608,34378.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2153931880000073,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2545.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,2.8256996272402057,0.0,2.8256996272402057,0.00023023502850572086,1.165145757653363e-11,0.9994516802844092,1.0,0.0007721881253556206,4981.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1846509850000757,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,953.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,2.7711708394448507,0.0,2.7711708394448507,0.0003183937023213401,1.165145757653363e-11,0.9994727046573344,1.0,0.0008396067992375571,2081.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1680960140000707,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,50.0,160,1022.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,136.23458543818427,0.0,136.23458543818427,-0.8767243750452587,1.165145757653363e-11,0.5267091630291615,1.0,-0.0012352776493024908,640618.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1655305870000348,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1028.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,67.45582339542973,0.0,67.45582339542973,-0.27698853842896054,1.165145757653363e-11,0.7855019917311116,1.0,-0.006484038996616851,449143.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1682845409999913,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1028.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,67.45582339542973,0.0,67.45582339542973,-0.27698853842896054,1.165145757653363e-11,0.7855019917311116,1.0,-0.006484038996616851,449143.0,0.0,0.0,1.0,1.0,1.0,1.0,1.186867965000033,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1028.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,67.45582339542973,0.0,67.45582339542973,-0.27698853842896054,1.165145757653363e-11,0.7855019917311116,1.0,-0.006484038996616851,449143.0,0.0,0.0,1.0,1.0,1.0,1.0,1.204352823000022,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,595.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,59.77181561211181,0.0,59.77181561211181,-0.22366731304981347,1.165145757653363e-11,0.8202487074271507,1.0,-0.0061740818858973655,314166.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1552973350000002,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,581.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,59.24588619868592,0.0,59.24588619868592,-0.22120778640651118,1.165145757653363e-11,0.8232961274701093,1.0,-0.007416300293461594,312765.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1472967549999566,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,571.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,56.318462338762195,0.0,56.318462338762195,-0.201077145150224,1.165145757653363e-11,0.8357812749912901,1.0,-0.005998850751886763,296121.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2773827480000364,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,820.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,44.80069346524064,0.0,44.80069346524064,-0.13155517848093568,1.165145757653363e-11,0.8864295218688222,1.0,-0.003969878707924205,241836.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1723276589999614,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,554.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,31.40109566936889,0.0,31.40109566936889,-0.06766521498280142,1.165145757653363e-11,0.9388913208267575,1.0,-0.0030245456295966006,144856.0,0.0,0.0,1.0,1.0,1.0,1.0,1.182250498999906,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,478.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,29.78259718823282,0.0,29.78259718823282,-0.061208240765241895,1.165145757653363e-11,0.9449237586929728,1.0,-0.002873202311925272,153651.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2046801309999182,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,276.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,16.839059740143938,0.0,16.839059740143938,-0.02028961215304781,1.165145757653363e-11,0.9811700874363413,1.0,-0.001248287217697293,63460.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1649102480000693,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1004.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,9.951837186468639,0.0,9.951837186468639,-0.006581816184608291,1.165145757653363e-11,0.9933146581601747,1.0,0.00011912697836424972,27220.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1661509610000849,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,581.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,3.9932506618145496,0.0,3.9932506618145496,-0.0004300880728282941,1.165145757653363e-11,0.9989064072301801,1.0,0.0006522102622968996,4029.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1556886550000627,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1026.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,3.98491228943407,0.0,3.98491228943407,-0.000738786347131315,1.165145757653363e-11,0.9989109999945318,1.0,0.00033881597649394144,6480.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1441045900000972,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2146.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,3.3287525686694552,0.0,3.3287525686694552,-0.0005890640913250866,1.165145757653363e-11,0.9992399255671228,1.0,0.0001628942675304311,4240.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1610634059999825,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1022.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,2.8391424643334453,0.0,2.8391424643334453,-0.0006525695437076262,1.165145757653363e-11,0.9994470825407744,1.0,-0.00010563382852953641,4401.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1501326179999865,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1398.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,1.468767832514118,0.0,1.468767832514118,0.0007977344715798251,1.165145757653363e-11,0.9998520705238052,1.0,0.0009438486988116137,1179.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2314883330000157,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,419.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.23077273854412966,0.0,0.23077273854412966,-3.6149124567064206e-06,1.165145757653363e-11,0.9999963431013127,1.0,0.0,68.0,0.0,0.0,1.0,1.0,1.0,1.0,1.160217710999973,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,595.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.22134667809468048,0.0,0.22134667809468048,6.587054869111597e-06,1.165145757653363e-11,0.9999966357333151,1.0,9.912674875050381e-06,85.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1727010470000323,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1078.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.14217947286680313,0.0,0.14217947286680313,-1.3721474261263467e-06,1.165145757653363e-11,0.9999986119051784,1.0,0.0,51.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1855597670000009,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1430.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.011661994500395775,0.0,0.011661994500395775,-9.219941032867496e-09,1.165145757653363e-11,0.9999999906612047,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3289131519999984,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1774099610000235,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1028.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1918785649999961,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,563.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.172094909000009,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,820.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1529030280000256,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1643715169999496,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1028.0,0.0,1.0,1.0,80.0,33.0,33.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.82612827765331,85.82612827765331,0.0,0.0,0.0,1.165145757653363e-11,1.165145757653363e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1863202490000049,1
