protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1083.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,124.10158771305004,0.0,124.10158771305004,-0.8916014053016015,1.288669171373158e-11,0.5314492300989841,1.0,-0.010279600240880694,622836.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0783143249999512,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,625.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,64.80125447328936,0.0,64.80125447328936,-0.31304276963950284,1.288669171373158e-11,0.7710420456526176,1.0,-0.013370952377531454,352672.0,0.0,0.0,1.0,1.0,1.0,1.0,1.077900676000013,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1055.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,60.57428455787412,0.0,60.57428455787412,-0.26879846120226025,1.288669171373158e-11,0.787414202440999,1.0,-0.00025877897168583437,378128.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0569572410000205,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,552.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,53.69981519109116,0.0,53.69981519109116,-0.22546807820006198,1.288669171373158e-11,0.8243649336762918,1.0,-0.011448064023362686,298121.0,0.0,0.0,1.0,1.0,1.0,1.0,1.060322946000042,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,924.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,52.95626538421645,0.0,52.95626538421645,-0.21299437967785706,1.288669171373158e-11,0.8263218406967882,1.0,-0.002824548586557713,346079.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0796749760000068,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,924.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,52.95626538421645,0.0,52.95626538421645,-0.21299437967785706,1.288669171373158e-11,0.8263218406967882,1.0,-0.002824548586557713,346079.0,0.0,0.0,1.0,1.0,1.0,1.0,1.053537466000023,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,924.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,52.95626538421645,0.0,52.95626538421645,-0.21299437967785706,1.288669171373158e-11,0.8263218406967882,1.0,-0.002824548586557713,346079.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0685094320000417,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,912.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,52.92843338434487,0.0,52.92843338434487,-0.216831084535287,1.288669171373158e-11,0.826623232311756,1.0,-0.007730505117506195,292396.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0590959969999858,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,536.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,48.377681427369254,0.0,48.377681427369254,-0.1858505811505231,1.288669171373158e-11,0.8502554578683469,1.0,-0.008791857483270127,282975.0,0.0,0.0,1.0,1.0,1.0,1.0,1.077843840000014,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,776.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,46.01888980187118,0.0,46.01888980187118,-0.16891398441249939,1.288669171373158e-11,0.861281594472588,1.0,-0.007339146997010835,293598.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0673719920000622,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,626.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,36.51945199498065,0.0,36.51945199498065,-0.10908817068373322,1.288669171373158e-11,0.905626124712189,1.0,-0.00430048509737134,216095.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0680766479999875,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,612.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,34.7562750035469,0.0,34.7562750035469,-0.09907811123654287,1.288669171373158e-11,0.9127465933464636,1.0,-0.0036833670145605176,175216.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0564714449999997,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,34.36886374300794,0.0,34.36886374300794,-0.09403851724150658,1.288669171373158e-11,0.9141217891688291,1.0,-0.00038075308696210283,154697.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0719188049999957,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,34.36886374300794,0.0,34.36886374300794,-0.09403851724150658,1.288669171373158e-11,0.9141217891688291,1.0,-0.00038075308696210283,154697.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0516788579999456,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,565.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,34.36886374300794,0.0,34.36886374300794,-0.09403851724150658,1.288669171373158e-11,0.9141217891688291,1.0,-0.00038075308696210283,154697.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0680504959999553,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,613.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,33.88578349708278,0.0,33.88578349708278,-0.09240119356897925,1.288669171373158e-11,0.9162183418887706,1.0,-0.0013285805213599645,157977.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0634215039999617,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,357.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,22.08190917074945,0.0,22.08190917074945,-0.03909715855220508,1.288669171373158e-11,0.9614700993805056,1.0,0.0006260163011438072,77202.0,0.0,0.0,1.0,1.0,1.0,1.0,1.067973914999925,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,301.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,19.479610494366185,0.0,19.479610494366185,-0.02858057411585646,1.288669171373158e-11,0.9695443498443489,1.0,0.0025180645295414996,69781.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0700890650000474,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1083.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,12.146554138255174,0.0,12.146554138255174,-0.010594356087107348,1.288669171373158e-11,0.9879456462246171,1.0,0.0016000167545358497,37020.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0716292659999453,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1552.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,4.744160305924835,0.0,4.744160305924835,-0.00186707109480988,1.288669171373158e-11,0.9981213039809294,1.0,0.0,5657.0,0.0,0.0,1.0,1.0,1.0,1.0,1.068656551999993,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1018.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,3.600715978487161,0.0,3.600715978487161,0.00028523731687102316,1.288669171373158e-11,0.9989134591296596,1.0,0.001361724101914608,5334.0,0.0,0.0,1.0,1.0,1.0,1.0,1.058320483999978,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,625.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,3.2001142304403127,0.0,3.2001142304403127,-0.0005668176351296683,1.288669171373158e-11,0.9991427346768555,1.0,0.00028333379254549406,3252.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0668054590000793,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,988.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,2.9170778239710096,0.0,2.9170778239710096,-0.0007323847492799462,1.288669171373158e-11,0.9992878041835737,1.0,-2.610211255017127e-05,3393.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0694217169999547,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,976.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,1.4023450677941396,0.0,1.4023450677941396,-0.00016327574826302538,1.288669171373158e-11,0.9998352305183772,1.0,0.0,946.0,0.0,0.0,1.0,1.0,1.0,1.0,1.070841019999989,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,552.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.3197395278121414,0.0,0.3197395278121414,5.748293671392624e-06,1.288669171373158e-11,0.9999914317706392,1.0,1.423694199711056e-05,135.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0591439639999862,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,565.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.066972359000033,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,924.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0555783840000004,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,612.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0634512159999758,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,912.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0849755350000123,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1563.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2312322410000007,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,565.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0542751680000038,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,924.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.059290405000013,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,389.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.128075926000065,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,776.0,0.0,1.0,1.0,80.0,29.0,29.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,77.59992621616034,77.59992621616034,0.0,0.0,0.0,1.288669171373158e-11,1.288669171373158e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.070312763000004,1
