protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1148.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,163.57217286812167,0.0,163.57217286812167,-0.7552943626510549,8.800959960808541e-12,0.5621007224021816,1.0,-0.0043314590010514195,721573.0,0.0,0.0,1.0,0.75,1.0,1.0,3.726956988999973,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,1134.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,162.39765019140845,0.0,162.39765019140845,-0.7474767322990821,8.800959960808541e-12,0.5656088561811913,1.0,-0.005467091349551576,719046.0,0.0,0.0,1.0,0.75,1.0,1.0,3.677759627999876,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1146.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,144.14940945403325,0.0,144.14940945403325,-0.6233840264070014,8.800959960808541e-12,0.6181087099099178,1.0,-0.012959113118491183,679285.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6958541019998847,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1190.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,99.2001207413579,0.0,99.2001207413579,-0.3304545740645426,8.800959960808541e-12,0.7490309892923039,1.0,-0.003946589735988694,597226.0,0.0,0.0,1.0,0.75,1.0,1.0,3.7561048989998653,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,61.72284582682512,0.0,61.72284582682512,-0.15035228669802247,8.800959960808541e-12,0.8795098801459881,1.0,-0.014113194626352087,310648.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6519365950002793,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,582.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,61.482251050238055,0.0,61.482251050238055,-0.14943325521919393,8.800959960808541e-12,0.8804018574936857,1.0,-0.014204398395773565,314736.0,0.0,0.0,1.0,0.75,1.0,1.0,3.693423545999849,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,912.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,54.88806750523994,0.0,54.88806750523994,-0.1277781888846956,8.800959960808541e-12,0.9019587654609295,1.0,-0.019266325789109487,289143.0,0.0,0.0,1.0,0.75,1.0,1.0,3.735320254000044,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,790.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,50.661717186748106,0.0,50.661717186748106,-0.1042536986741518,8.800959960808541e-12,0.9132938269749755,1.0,-0.010288755823373607,312251.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6958684380001614,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,1037.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.7604166666666666,0.9166666666666666,-0.15625,0.15625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,75.18807158967161,0.0,75.18807158967161,-0.2117165503686429,8.800959960808541e-12,0.8344168927284812,1.0,-0.015190236830211675,426542.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,3.6789033969998854,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.7604166666666666,0.9166666666666666,-0.15625,0.15625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,61.17165691354821,0.0,61.17165691354821,-0.14855190655633455,8.800959960808541e-12,0.8813441211548476,1.0,-0.014667096723644598,312837.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,3.650184945000092,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,763.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.7916666666666666,0.9166666666666666,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,48.621446454657466,0.0,48.621446454657466,-0.10501492909026577,8.800959960808541e-12,0.9210070698028417,1.0,-0.018974532899322005,285660.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,3.676810553999985,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,439.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,27.426177831792746,0.0,27.426177831792746,-0.034563742538254116,8.800959960808541e-12,0.9719291077132576,1.0,-0.006030138686397978,119632.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.71727103000012,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,618.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,43.64879530130781,0.0,43.64879530130781,-0.08118397228720164,8.800959960808541e-12,0.9336461011792977,1.0,-0.010694354214140495,243152.0,0.0,0.0,1.0,0.875,1.0,1.0,3.6656892630003313,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3838.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,15.996899652038888,0.0,15.996899652038888,-0.011988802909204566,8.800959960808541e-12,0.9901497525703945,1.0,-0.0021501720476809275,50893.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.7206053410000095,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2237.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,3.4025198929968647,0.0,3.4025198929968647,-0.0007084442177702766,8.800959960808541e-12,0.9995435356381002,1.0,-0.000260336969547704,4621.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6750200030000997,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,667.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,43.03528113123293,0.0,43.03528113123293,-0.07736262744843958,8.800959960808541e-12,0.9351730731333057,1.0,-0.008629701597683725,216357.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6741060620001917,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2675.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,1.4431949400775292,0.0,1.4431949400775292,-6.292001830621174e-05,8.800959960808541e-12,0.9999177765198982,1.0,1.7740881874981294e-05,2227.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6560475979999865,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,633.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,37.40910699304451,0.0,37.40910699304451,-0.0638041473058708,8.800959960808541e-12,0.950117420392658,1.0,-0.011642231426347963,170404.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.658402236999791,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,458.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,27.111199497598516,0.0,27.111199497598516,-0.03799819045585373,8.800959960808541e-12,0.9728034539123643,1.0,-0.010254462867050462,113106.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6729976840001655,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1769.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,3.3779687666840794,0.0,3.3779687666840794,-0.0006220817458573169,8.800959960808541e-12,0.9995500659149328,1.0,-0.00018036402189063256,4729.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6562593819999165,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,439.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.0,0.0,0.0,8.800959960808541e-12,8.800959960808541e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.7242420909997236,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,790.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.0,0.0,0.0,8.800959960808541e-12,8.800959960808541e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6329617660001077,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,42.2051379989871,0.0,42.2051379989871,-0.0760597537812755,8.800959960808541e-12,0.9376169823425234,1.0,-0.009967335764725395,190838.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.660918894000133,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,42.2051379989871,0.0,42.2051379989871,-0.0760597537812755,8.800959960808541e-12,0.9376169823425234,1.0,-0.009967335764725395,190838.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6958200579997538,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,42.2051379989871,0.0,42.2051379989871,-0.0760597537812755,8.800959960808541e-12,0.9376169823425234,1.0,-0.009967335764725395,190838.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.673735041999862,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,280.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,17.57342112533584,0.0,17.57342112533584,-0.013343321026869193,8.800959960808541e-12,0.9880757951735911,1.0,-0.001472199175210678,69174.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.678634955999769,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1146.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,14.561233347193879,0.0,14.561233347193879,-0.008898187703205718,8.800959960808541e-12,0.9918232546422654,1.0,-0.0007263219541912286,44391.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.702664415000072,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1148.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,6.014614983186339,0.0,6.014614983186339,-0.0017398364135472466,8.800959960808541e-12,0.9985784349581772,1.0,-0.00034034573481535226,10551.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6852420220000113,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1134.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,5.831878409435865,0.0,5.831878409435865,-0.0014641958901053798,8.800959960808541e-12,0.9986614875775384,1.0,-0.0001481012754717439,9318.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6844400680001854,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,582.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,2.4704605749635475,0.0,2.4704605749635475,0.00033034512946505945,8.800959960808541e-12,0.9997590216194502,1.0,0.0005666536307530778,2419.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.669430710999677,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1037.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,2.14873639583657,0.0,2.14873639583657,-0.00017879328775749492,8.800959960808541e-12,0.9998178190999324,1.0,0.0,1381.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6786528100001306,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1562.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.6519223190827002,0.0,0.6519223190827002,-1.467205788263648e-05,8.800959960808541e-12,0.9999832210513492,1.0,1.7872815532452454e-06,317.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6895464700000957,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.4096972870148651,0.0,0.4096972870148651,-4.847636254057264e-05,8.800959960808541e-12,0.9999933745685295,1.0,-4.197699860258405e-05,253.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6586483130001852,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.30841309093187597,0.0,0.30841309093187597,-3.6837279113743904e-06,8.800959960808541e-12,0.9999962446478776,1.0,0.0,178.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6621118560001378,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,633.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.14819811766215454,0.0,0.14819811766215454,-8.505590523011364e-07,8.800959960808541e-12,0.9999991328887355,1.0,0.0,50.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.67174204700018,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,618.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,9.0,9.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.62479558818652,113.62479558818652,0.12712047494625844,0.0,0.12712047494625844,-4.380351746213762e-06,8.800959960808541e-12,0.999999362013488,1.0,-3.7545424317087587e-06,47.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7717019679998884,1
