protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,239.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,1.0,-0.08333333333333337,0.08333333333333337,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,15.8825974257453,0.0,15.8825974257453,-0.017085619873918434,1.2305600982642773e-11,0.9812519352445133,0.9999999999999999,0.001867724525487946,52487.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.2186329080000178,1
b0_chirp_correlated_3s_50uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,50.0,160,1546.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,112.41084785964213,0.0,112.41084785964213,-0.7090174421713717,1.2305600982642773e-11,0.581722654346545,0.9999999999999999,-0.0036369355179158755,697051.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1879525580000063,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,706.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,47.390281667764164,0.0,47.390281667764164,-0.1623826511337103,1.2305600982642773e-11,0.8637154303596938,0.9999999999999999,-0.0055259463636804194,282692.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2328782539999565,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,633.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,38.12847401166848,0.0,38.12847401166848,-0.10877220091060913,1.2305600982642773e-11,0.905450331768053,0.9999999999999999,-0.004616792145076844,183326.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.210489298000084,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,32.32980991389039,0.0,32.32980991389039,-0.07626595840385564,1.2305600982642773e-11,0.928747090110532,0.9999999999999999,-3.698864391187005e-05,152363.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2042536409999798,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,32.32980991389039,0.0,32.32980991389039,-0.07626595840385564,1.2305600982642773e-11,0.928747090110532,0.9999999999999999,-3.698864391187005e-05,152363.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1996420839999473,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,32.32980991389039,0.0,32.32980991389039,-0.07626595840385564,1.2305600982642773e-11,0.928747090110532,0.9999999999999999,-3.698864391187005e-05,152363.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1918113350000112,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,399.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,25.81498623370797,0.0,25.81498623370797,-0.05492801116663615,1.2305600982642773e-11,0.9532436799877507,0.9999999999999999,-0.0059799207232758425,112952.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1938471779999418,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3707.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,13.71727790012439,0.0,13.71727790012439,-0.013970868669137326,1.2305600982642773e-11,0.9859910217158305,0.9999999999999999,0.00017810986575110302,43417.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.19274944,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1744.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,5.799900461960138,0.0,5.799900461960138,-0.0025379194510981584,1.2305600982642773e-11,0.9974399546766632,0.9999999999999999,5.781504352292793e-06,7425.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2114478350000581,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2598.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,4.549961701602745,0.0,4.549961701602745,-0.0018346194064522425,1.2305600982642773e-11,0.9984215487021318,0.9999999999999999,-0.0002688658221351819,7825.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1899944799999957,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2242.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,3.818875934642652,0.0,3.818875934642652,-9.889181776578937e-05,1.2305600982642773e-11,0.9988853415792425,0.9999999999999999,0.001005297769894339,5727.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1835555909999584,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1151.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.14861461758691577,0.0,0.14861461758691577,-1.6722221591880526e-06,1.2305600982642773e-11,0.9999983105871164,0.9999999999999999,0.0,62.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1876022240000168,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,861.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1786546369999655,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,50.0,160,995.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,128.3947406687968,0.0,128.3947406687968,-0.8732456638486468,1.2305600982642773e-11,0.531713153207934,0.9999999999999999,-0.006368438262123408,607069.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1900758790000054,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1051.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,105.94964530386505,0.0,105.94964530386505,-0.6470506833491294,1.2305600982642773e-11,0.6111697078763484,0.9999999999999999,-0.006476897220013329,571770.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2414328579999392,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,602.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,56.95344480699574,0.0,56.95344480699574,-0.2267958438439419,1.2305600982642773e-11,0.8192939366962538,0.9999999999999999,-0.006921876826489097,314561.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1813081299999908,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,55.85781647876148,0.0,55.85781647876148,-0.2196944115727688,1.2305600982642773e-11,0.8246776693307195,0.9999999999999999,-0.0075932383227939205,376737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1957443510000019,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,55.85781647876148,0.0,55.85781647876148,-0.2196944115727688,1.2305600982642773e-11,0.8246776693307195,0.9999999999999999,-0.0075932383227939205,376737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.190908960999991,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,55.85781647876148,0.0,55.85781647876148,-0.2196944115727688,1.2305600982642773e-11,0.8246776693307195,0.9999999999999999,-0.0075932383227939205,376737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.180706756999939,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,55.659692334476965,0.0,55.659692334476965,-0.2188806090327109,1.2305600982642773e-11,0.8265946360980643,0.9999999999999999,-0.008273821110556192,304389.0,0.0,0.0,1.0,1.0,1.0,1.0,1.215443442000037,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,560.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,50.3295517731368,0.0,50.3295517731368,-0.18022637066940672,1.2305600982642773e-11,0.8502032009253859,0.9999999999999999,-0.004679508859256891,288269.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1896244399999887,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,804.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,46.48987209106959,0.0,46.48987209106959,-0.15678320326831718,1.2305600982642773e-11,0.8693187119032495,0.9999999999999999,-0.005433046009258271,291025.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1866234099999247,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,682.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,38.682264670140576,0.0,38.682264670140576,-0.10780137977151005,1.2305600982642773e-11,0.9024131128959119,0.9999999999999999,-0.0003202049287660465,198951.0,0.0,0.0,1.0,1.0,1.0,1.0,1.178651106000018,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,462.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,29.147009845905387,0.0,29.147009845905387,-0.06649098564955547,1.2305600982642773e-11,0.9413043834407934,0.9999999999999999,-0.004379074009820787,155171.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2264497710000342,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,445.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,26.524059209442395,0.0,26.524059209442395,-0.051489554035399676,1.2305600982642773e-11,0.9503094671384638,0.9999999999999999,0.00045139475037031746,105356.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1800570829999515,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1051.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,14.187561536720443,0.0,14.187561536720443,-0.013884782098899873,1.2305600982642773e-11,0.9851680172651626,0.9999999999999999,0.0012590006727793447,50091.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2001652169999488,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,995.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,4.880280097543044,0.0,4.880280097543044,-0.001811271487228483,1.2305600982642773e-11,0.998185116753015,0.9999999999999999,-9.628498605806457e-06,6629.0,0.0,0.0,1.0,1.0,1.0,1.0,1.181302358000039,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,578.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,4.432317248304044,0.0,4.432317248304044,-0.001446892427791946,1.2305600982642773e-11,0.998502326881031,0.9999999999999999,3.9489495705517637e-05,4806.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1899044070000855,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1025.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,2.65271853089152,0.0,2.65271853089152,-0.0005127225344845332,1.2305600982642773e-11,0.999462180586091,0.9999999999999999,1.9936936092427484e-05,3759.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1992767099999924,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1546.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,1.2272534762143428,0.0,1.2272534762143428,-9.531763888426248e-05,1.2305600982642773e-11,0.9998848101149255,0.9999999999999999,1.871407997147859e-05,716.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1758944959999553,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,929.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.7745490109927501,0.0,0.7745490109927501,0.0001074629384942849,1.2305600982642773e-11,0.9999541131223508,0.9999999999999999,0.0001528797828318764,637.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2071094830000675,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,602.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.1835308367534936,0.0,0.1835308367534936,-2.5502920466546897e-06,1.2305600982642773e-11,0.9999974234982874,0.9999999999999999,0.0,68.0,0.0,0.0,1.0,1.0,1.0,1.0,1.189959464000026,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,560.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.15464001580980852,0.0,0.15464001580980852,-1.8105682590974226e-06,1.2305600982642773e-11,0.999998170819253,0.9999999999999999,0.0,63.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1704689250000229,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1483.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.14527752684693196,0.0,0.14527752684693196,-1.498638212860115e-06,1.2305600982642773e-11,0.9999983856060061,0.9999999999999999,9.932840641067546e-08,63.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3826628460000023,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1096.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.10962343754472728,0.0,0.10962343754472728,-9.098613944491518e-07,1.2305600982642773e-11,0.9999990807789627,0.9999999999999999,0.0,32.0,0.0,0.0,1.0,1.0,1.0,1.0,1.183897031000015,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,706.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.1060609439187076,0.0,0.1060609439187076,2.126226798515596e-06,1.2305600982642773e-11,0.9999991395517815,0.9999999999999999,2.977909889384913e-06,52.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1738423399999647,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,574.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.200646775999985,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.26391924140715,81.26391924140715,0.0,0.0,0.0,1.2305600982642773e-11,1.2305600982642773e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2035878850000188,1
