protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,621.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,37.60475362193255,0.0,37.60475362193255,-0.07145699992063492,9.830913860753299e-12,0.9381086623740902,1.0,-0.005676017020987171,165516.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4894271570000228,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,32.66958361175699,0.0,32.66958361175699,-0.05265945575057751,9.830913860753299e-12,0.9517423789014106,1.0,-0.0024710209422097182,157053.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4309995180000215,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,32.66958361175699,0.0,32.66958361175699,-0.05265945575057751,9.830913860753299e-12,0.9517423789014106,1.0,-0.0024710209422097182,157053.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4402765930000214,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,32.66958361175699,0.0,32.66958361175699,-0.05265945575057751,9.830913860753299e-12,0.9517423789014106,1.0,-0.0024710209422097182,157053.0,0.0,0.0,1.0,0.75,1.0,1.0,1.436897068999997,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,433.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,27.43820275698188,0.0,27.43820275698188,-0.03659431024380888,9.830913860753299e-12,0.9651512567144787,1.0,-0.0008838658069736912,109941.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4325226280000152,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,428.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,27.41275713125784,0.0,27.41275713125784,-0.039738439426532324,9.830913860753299e-12,0.9653710398856199,1.0,-0.004215439874446359,134264.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4258517810000058,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,318.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,20.521613238845056,0.0,20.521613238845056,-0.020491653114854236,9.830913860753299e-12,0.9800410098896264,1.0,-0.00035113146061211314,78326.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4447934040001655,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1129.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,17.78323631610843,0.0,17.78323631610843,-0.01520089519723844,9.830913860753299e-12,0.9850260423559274,1.0,-3.467617122152675e-05,54962.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4372166430000561,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3802.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,16.82884510504039,0.0,16.82884510504039,-0.015797026976439588,9.830913860753299e-12,0.9866195228110963,1.0,-0.0022363150307631793,61804.0,0.0,0.0,1.0,0.75,1.0,1.0,1.438455868999995,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1153.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,7.773118914943873,0.0,7.773118914943873,0.0003786614629782692,9.830913860753299e-12,0.9970382876854242,1.0,0.00329831638217992,14201.0,0.0,0.0,1.0,0.75,1.0,1.0,1.418687595999927,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1672.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,6.842401547829623,0.0,6.842401547829623,-0.0038308545392677917,9.830913860753299e-12,0.9977244218800425,1.0,-0.0015757959779302934,14816.0,0.0,0.0,1.0,0.75,1.0,1.0,1.41729331800002,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,5.517149910288285,0.0,5.517149910288285,-0.0013449728876877565,9.830913860753299e-12,0.9985090559618675,1.0,0.0001250158106069745,7488.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4132067320001624,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2611.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,4.1450050187275105,0.0,4.1450050187275105,-0.0008475356619839225,9.830913860753299e-12,0.9991576161777398,1.0,-1.765858785557603e-05,6262.0,0.0,0.0,1.0,0.75,1.0,1.0,1.417982881999933,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2196.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,3.6369137624032386,0.0,3.6369137624032386,0.00020285784996121325,9.830913860753299e-12,0.9993501250383595,1.0,0.0008420090159551383,5599.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4636585040000227,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1070.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,2.9593825502731086,0.0,2.9593825502731086,-0.0007880318956108301,9.830913860753299e-12,0.9995703215774641,1.0,-0.0003651344854229758,3998.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4217111930000215,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1130.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,2.4305615376409935,0.0,2.4305615376409935,-0.00028417740728681196,9.830913860753299e-12,0.9997099055582024,1.0,1.2550529937764036e-06,1605.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4839897320000546,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1474.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,1.307798443014123,0.0,1.307798443014123,4.044259768654079e-05,9.830913860753299e-12,0.9999159426580096,1.0,0.00012308993175624527,760.0,0.0,0.0,1.0,0.75,1.0,1.0,1.42699659099992,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,1.228290545897531,0.0,1.228290545897531,-7.29017402911758e-05,9.830913860753299e-12,0.9999258635229187,1.0,0.0,808.0,0.0,0.0,1.0,0.75,1.0,1.0,1.441556316999936,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,694.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.9311530619779097,0.0,0.9311530619779097,-4.1344618830319035e-05,9.830913860753299e-12,0.999957391706416,1.0,5.525576799430717e-07,633.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4212713829999757,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,571.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4439453919999892,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,985.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4323461319999922,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,603.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4115315799999735,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1100.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.420556524999995,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,1001.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.427864560000046,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1730.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.545187052000017,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,571.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.422117678999939,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,985.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4329963879999923,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,433.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,101.72067163152005,101.72067163152005,0.0,0.0,0.0,9.830913860753299e-12,9.830913860753299e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.440935100000047,1
