protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,1066.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.7291666666666667,0.875,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,71.08484265400065,0.0,71.08484265400065,-0.19274742185017124,8.820277841437019e-12,0.8479331297881335,1.0,-0.014766076891750184,436281.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.096301881999807,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1003.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.7291666666666667,0.875,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,61.14750159928323,0.0,61.14750159928323,-0.1501954059719819,8.820277841437019e-12,0.8811912204326602,1.0,-0.016031937610167482,386022.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.126173313999971,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,788.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.7291666666666667,0.875,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,55.662188019374234,0.0,55.662188019374234,-0.1299889676664181,8.820277841437019e-12,0.8988491896292539,1.0,-0.017918584534478442,331822.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.200576082000225,1
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,919.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.75,0.875,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,128.70853695876966,0.0,128.70853695876966,-0.5213703963605834,8.820277841437019e-12,0.6586878393498353,1.0,-0.012892898502912213,576232.0,0.0,0.0,1.0,0.75,1.0,1.0,4.07857090199991,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1035.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.75,0.875,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,126.44443875503323,0.0,126.44443875503323,-0.5064262483465001,8.820277841437019e-12,0.6674694086451818,1.0,-0.012740406619056534,610733.0,0.0,0.0,1.0,0.75,1.0,1.0,4.12641008699984,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,936.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.75,0.875,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,123.45743151854188,0.0,123.45743151854188,-0.48667737852380943,8.820277841437019e-12,0.6745175614941482,1.0,-0.012221452475602704,576048.0,0.0,0.0,1.0,0.75,1.0,1.0,4.10580911299985,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,557.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.75,0.875,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,56.03606158212449,0.0,56.03606158212449,-0.1297215197728656,8.820277841437019e-12,0.8976796780976216,1.0,-0.015991958763109364,285960.0,0.0,0.0,1.0,0.75,1.0,1.0,4.083947518999594,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,573.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.7604166666666666,0.875,-0.11458333333333337,0.11458333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,33.79995493375426,0.0,33.79995493375426,-0.05085121567406303,8.820277841437019e-12,0.9582577177992021,1.0,-0.007704857086896555,158730.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,4.074556028000188,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,766.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.7708333333333334,0.875,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,49.60050235224246,0.0,49.60050235224246,-0.10718822090225721,8.820277841437019e-12,0.9172216598412914,1.0,-0.01723398003329683,301724.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,4.175181982999902,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,855.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8020833333333334,0.875,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,51.79086300361098,0.0,51.79086300361098,-0.1088691957746013,8.820277841437019e-12,0.9098322563444508,1.0,-0.01045778885886486,276300.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.069915788999879,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,475.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8020833333333334,0.875,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,27.667537297618573,0.0,27.667537297618573,-0.03512377382620313,8.820277841437019e-12,0.9713312363386672,1.0,-0.0059639663408599395,152104.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.206832725999902,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3605.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8125,0.875,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,12.909811894305353,0.0,12.909811894305353,-0.005498970925420066,8.820277841437019e-12,0.9934871447572218,1.0,0.000968888748511723,41168.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.087249658000019,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,550.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8333333333333334,0.875,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,58.65133695585829,0.0,58.65133695585829,-0.1378838586300326,8.820277841437019e-12,0.8886416540586887,1.0,-0.013579206359001172,293952.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.096620481999935,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,548.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8333333333333334,0.875,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,56.69322333361301,0.0,56.69322333361301,-0.13271971320489473,8.820277841437019e-12,0.8954648649825364,1.0,-0.016501909818576813,286460.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.07805994499995,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,444.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,29.881111998453864,0.0,29.881111998453864,-0.04109253530890444,8.820277841437019e-12,0.9668528083315852,1.0,-0.007204953023831737,137156.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.1523356890002106,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,419.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,25.987278545407285,0.0,25.987278545407285,-0.028369310398283387,8.820277841437019e-12,0.9744190148720389,1.0,-0.0025019420209773783,111853.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.118034336000164,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2642.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,6.480915833475435,0.0,6.480915833475435,-0.001926284864605332,8.820277841437019e-12,0.9983428637606019,1.0,-0.00029430758572657293,12163.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.05452553699979,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2246.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,3.3205888289635803,0.0,3.3205888289635803,-0.00027897422005995764,8.820277841437019e-12,0.9995631547569926,1.0,0.00014989569334722595,4436.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.063172511999937,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1714.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,2.8647032151316023,0.0,2.8647032151316023,7.985640761343227e-05,8.820277841437019e-12,0.9996747318653166,1.0,0.0003990761250219418,3720.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.179145440999946,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1009.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.7347530895525575,0.0,0.7347530895525575,-0.00017441694057662716,8.820277841437019e-12,0.9999786227200683,1.0,-0.000153432240552195,557.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.102126492000025,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,788.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.303660828488344,0.0,0.303660828488344,-3.58682746126604e-06,8.820277841437019e-12,0.999996345405953,1.0,0.0,99.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.08154834700008,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,573.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.24186476316902428,0.0,0.24186476316902428,-2.2755050990141967e-06,8.820277841437019e-12,0.9999976814858887,1.0,0.0,66.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.092984197000078,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1204.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.17270373240189515,0.0,0.17270373240189515,-1.160204861738734e-06,8.820277841437019e-12,0.9999988178603466,1.0,0.0,40.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.054718829999956,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1526.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8541666666666666,0.875,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.02019916699227429,0.0,0.02019916699227429,-1.5862085200879505e-08,8.820277841437019e-12,0.9999999838292205,1.0,0.0,6.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.1374496290000025,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1430.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.9588805678200167,0.0,0.9588805678200167,4.1565286972966575e-05,8.820277841437019e-12,0.9999635586312524,1.0,7.732987495016797e-05,502.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.107776965000085,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.23130467940423158,0.0,0.23130467940423158,-2.081140174192697e-06,8.820277841437019e-12,0.9999978795305062,1.0,0.0,64.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.062120935999928,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.23130467940423158,0.0,0.23130467940423158,-2.081140174192697e-06,8.820277841437019e-12,0.9999978795305062,1.0,0.0,64.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.038437332000058,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.23130467940423158,0.0,0.23130467940423158,-2.081140174192697e-06,8.820277841437019e-12,0.9999978795305062,1.0,0.0,64.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.070362273000228,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1003.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.13022560525441945,0.0,0.13022560525441945,-6.596622121879392e-07,8.820277841437019e-12,0.9999993278620378,1.0,0.0,52.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.107075293999969,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,855.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.0,0.0,0.0,8.820277841437019e-12,8.820277841437019e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.035633762000089,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,766.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.0,0.0,0.0,8.820277841437019e-12,8.820277841437019e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.095374910999908,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,475.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.0,0.0,0.0,8.820277841437019e-12,8.820277841437019e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.118494866000219,1
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,444.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.8645833333333334,0.875,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,0.0,0.0,0.0,8.820277841437019e-12,8.820277841437019e-12,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.111972149999929,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,264.0,-0.08333333333333333,0.8958333333333334,0.9791666666666667,80.0,16.0,16.0,1.0,0.875,0.875,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9791666666666667,-0.9583333333333334,113.37508046263453,113.37508046263453,16.483684869474008,0.0,16.483684869474008,-0.012993727120454102,8.820277841437019e-12,0.9894721926064773,1.0,-0.0025089144975768383,57541.0,0.0,0.0,1.0,0.875,1.0,1.0,4.087195774000065,1
