protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,68.64676256753249,0.0,68.64676256753249,-0.18377973452544127,8.737011114590132e-12,0.8607172126517119,1.0,-0.02080854739442617,354585.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.1028628190001655,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,42.422210657745275,0.0,42.422210657745275,-0.07101311295524693,8.737011114590132e-12,0.9372293692595118,1.0,-0.004847017214477197,225187.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.177138825000156,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,42.422210657745275,0.0,42.422210657745275,-0.07101311295524693,8.737011114590132e-12,0.9372293692595118,1.0,-0.004847017214477197,225187.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.129550661000394,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,42.422210657745275,0.0,42.422210657745275,-0.07101311295524693,8.737011114590132e-12,0.9372293692595118,1.0,-0.004847017214477197,225187.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.148255817999598,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,1107.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,85.51770122868142,0.0,85.51770122868142,-0.25957517313004086,8.737011114590132e-12,0.8008827201355437,1.0,-0.014136859940216436,462633.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.123912673000177,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,620.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,43.03684948102565,0.0,43.03684948102565,-0.07805717573737203,8.737011114590132e-12,0.9360052327126506,1.0,-0.010411317921640312,243480.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.202336656999705,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,53.228111986001494,0.0,53.228111986001494,-0.11646114387009887,8.737011114590132e-12,0.9079294062122064,1.0,-0.015105968486600344,322847.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.04981282499989,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,774.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,44.06494078550694,0.0,44.06494078550694,-0.08193113086368409,8.737011114590132e-12,0.933537796285821,1.0,-0.011177339979458677,222973.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.021539508999922,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,690.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,38.604397524746744,0.0,38.604397524746744,-0.06783759797314515,8.737011114590132e-12,0.9482879128049362,1.0,-0.013257879241895032,220044.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.067552800000158,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,510.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,28.834938246247546,0.0,28.834938246247546,-0.038110214110249174,8.737011114590132e-12,0.969658861516867,1.0,-0.0071020779759226145,117069.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.034192201999758,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,343.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,21.970698833359354,0.0,21.970698833359354,-0.02297244635196183,8.737011114590132e-12,0.9819247928865222,1.0,-0.004812520703491185,92350.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.129617739000423,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,4031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,19.785433719380297,0.0,19.785433719380297,-0.01646396742545675,8.737011114590132e-12,0.9853331614772309,1.0,-0.001658403206806516,75494.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.028106955999874,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2174.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,2.7498241414902336,0.0,2.7498241414902336,9.236170642656916e-05,8.737011114590132e-12,0.9997056935042545,1.0,0.00038096062291815864,3172.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.115632310999899,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2632.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,2.2193341928752113,0.0,2.2193341928752113,-0.0007167869969115781,8.737011114590132e-12,0.9998087026315656,1.0,-0.0005290530543099487,3463.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.095625383999959,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,835.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,53.47675912278101,0.0,53.47675912278101,-0.11665586397352001,8.737011114590132e-12,0.9066635671192164,1.0,-0.014310735740813462,331628.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.031040350000012,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,724.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,46.16614494318671,0.0,46.16614494318671,-0.08899283304777938,8.737011114590132e-12,0.9275288430756167,1.0,-0.011606263251803884,237574.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.1041917210000065,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,383.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,22.89737328487249,0.0,22.89737328487249,-0.02470946703359722,8.737011114590132e-12,0.9804447221129688,1.0,-0.005004030505197217,88263.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.065649012999984,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,530.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,33.781576182226914,0.0,33.781576182226914,-0.04885302195179486,8.737011114590132e-12,0.9590263048384763,1.0,-0.006490018323058989,149818.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.076042947999667,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1764.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,7.405276434510526,0.0,7.405276434510526,-0.002094987500653067,8.737011114590132e-12,0.997881364653898,1.0,-4.159783400771134e-06,17590.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.158852557000046,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.0,0.0,0.0,8.737011114590132e-12,8.737011114590132e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.042634718000045,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1389.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.0,0.0,0.0,8.737011114590132e-12,8.737011114590132e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.090538597999966,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.0,0.0,0.0,8.737011114590132e-12,8.737011114590132e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.022946187000343,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,510.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.0,0.0,0.0,8.737011114590132e-12,8.737011114590132e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.03973044400027,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.0,0.0,0.0,8.737011114590132e-12,8.737011114590132e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.079239997000059,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,638.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,68.84192086357211,0.0,68.84192086357211,-0.18451056959157652,8.737011114590132e-12,0.8593809596396459,1.0,-0.020649855375872623,344960.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.09589224399997,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,63.5215196421479,0.0,63.5215196421479,-0.1605536947565982,8.737011114590132e-12,0.8763971803983368,1.0,-0.019438068786553464,329197.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.027102126000045,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1188.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,15.021961596479658,0.0,15.021961596479658,-0.0115700410714481,8.737011114590132e-12,0.9914920600861233,1.0,-0.003024169654533496,49690.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.083863484000176,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,5.712668310646585,0.0,5.712668310646585,-0.0010526380525037737,8.737011114590132e-12,0.9987343504558602,1.0,0.00019238125680440862,7958.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.0835082920002606,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1056.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,4.805452943621417,0.0,4.805452943621417,-0.0021321853081852638,8.737011114590132e-12,0.9991061710006937,1.0,-0.0012530850127429685,8177.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.0648666650001815,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1086.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,4.311094660213148,0.0,4.311094660213148,-0.001970996933364333,8.737011114590132e-12,0.9992800578620626,1.0,-0.0012635798310959687,7654.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.04374454300023,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,638.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,1.8282913114909405,0.0,1.8282913114909405,-1.388769625965125e-07,8.737011114590132e-12,0.9998699233881341,1.0,0.00012744096155724072,1261.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.067749249999906,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,1.288478622600927,0.0,1.288478622600927,-0.00021711020022396887,8.737011114590132e-12,0.9999354224946483,1.0,-0.00015376931972236956,890.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.02039138799978,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1107.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,12.0,12.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,114.45620937660993,114.45620937660993,0.7219910586404494,0.0,0.7219910586404494,-2.0167027182882435e-05,8.737011114590132e-12,0.9999797122942484,1.0,-2.71736185262592e-07,327.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.10144897400005,1
