protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,921.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9211977830000251,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,432.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9400603349999983,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,730.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9460241339999698,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,541.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9122817919999875,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,961.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9226922199999876,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,921.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9287668759999406,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,301.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9174580850000211,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,513.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9186826359999714,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,356.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9279041760000837,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,620.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,78.78458647947797,78.78458647947797,0.0,0.0,0.0,1.2692846773632027e-11,1.2692846773632027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9173037369999975,1
