protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2682.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,3.869236392362391,0.0,3.869236392362391,-0.0006968483935134717,1.0114908910452414e-11,0.9992231118397402,0.9999999999999999,6.875974052438812e-05,6475.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.3246005400000058,1
b2_chirp_shared_3s_50uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,50.0,160,1897.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,181.3447373067265,0.0,181.3447373067265,-1.0842268133901958,1.0114908910452414e-11,0.4622973147904603,0.9999999999999999,0.010300039363058594,1022381.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3648797509999895,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1102.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,155.43558986650282,0.0,155.43558986650282,-0.867613151652812,1.0114908910452414e-11,0.5307710658631631,0.9999999999999999,-0.008057220028829607,696108.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3331060100000514,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1162.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,145.02544729002778,0.0,145.02544729002778,-0.779352926505313,1.0114908910452414e-11,0.5598698654557119,0.9999999999999999,-0.007123041951391329,681816.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3625958210000135,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1060.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,143.1772817157221,0.0,143.1772817157221,-0.7636552000794745,1.0114908910452414e-11,0.5627433825727778,0.9999999999999999,-0.006562333977674056,650911.0,0.0,0.0,1.0,0.75,1.0,1.0,1.359297645999959,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1193.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,91.07158715368791,0.0,91.07158715368791,-0.3616162585046838,1.0114908910452414e-11,0.7316993377195339,0.9999999999999999,-0.002712604383463994,559627.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3605954790000112,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1215.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,79.02856071007747,0.0,79.02856071007747,-0.2847432557748999,1.0114908910452414e-11,0.7799005426561653,0.9999999999999999,-0.005789233111620208,489210.0,0.0,0.0,1.0,0.75,1.0,1.0,1.463141353000026,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,624.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,69.30255956786898,0.0,69.30255956786898,-0.2316521595992913,1.0114908910452414e-11,0.8193380361324248,0.9999999999999999,-0.012790809651750595,351710.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3153538490000187,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,612.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,66.91501244270178,0.0,66.91501244270178,-0.21994939541414782,1.0114908910452414e-11,0.8298708315783844,0.9999999999999999,-0.015082697572289944,340555.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3267331100000774,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,602.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,65.44523158332683,0.0,65.44523158332683,-0.2110083274921708,1.0114908910452414e-11,0.8350684559170594,0.9999999999999999,-0.014166869630381053,335055.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4368595150000374,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,62.51914917025186,0.0,62.51914917025186,-0.19070996642478621,1.0114908910452414e-11,0.845347701908107,0.9999999999999999,-0.00894583343166976,399545.0,0.0,0.0,1.0,0.75,1.0,1.0,1.370718275999991,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,62.51914917025186,0.0,62.51914917025186,-0.19070996642478621,1.0114908910452414e-11,0.845347701908107,0.9999999999999999,-0.00894583343166976,399545.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3745810069999607,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,62.51914917025186,0.0,62.51914917025186,-0.19070996642478621,1.0114908910452414e-11,0.845347701908107,0.9999999999999999,-0.00894583343166976,399545.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3085621640000227,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,713.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,42.01200500464232,0.0,42.01200500464232,-0.09286144343056368,1.0114908910452414e-11,0.9203621323755751,0.9999999999999999,-0.006882882725277458,209496.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3039987280000105,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,601.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,36.288367403986165,0.0,36.288367403986165,-0.07150328399419492,1.0114908910452414e-11,0.9387500009563546,0.9999999999999999,-0.00669553270455415,176588.0,0.0,0.0,1.0,0.75,1.0,1.0,1.305436143999998,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,520.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,35.2988824866332,0.0,35.2988824866332,-0.0730367318366485,1.0114908910452414e-11,0.9423753271282832,0.9999999999999999,-0.01196338890192553,195999.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3028570579999723,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,33.63883541936792,0.0,33.63883541936792,-0.06185178424305815,1.0114908910452414e-11,0.9468310763509746,0.9999999999999999,-0.0058783276261433395,145213.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3151059150000037,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,33.63883541936792,0.0,33.63883541936792,-0.06185178424305815,1.0114908910452414e-11,0.9468310763509746,0.9999999999999999,-0.0058783276261433395,145213.0,0.0,0.0,1.0,0.75,1.0,1.0,1.313516992000018,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,33.63883541936792,0.0,33.63883541936792,-0.06185178424305815,1.0114908910452414e-11,0.9468310763509746,0.9999999999999999,-0.0058783276261433395,145213.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3157455019999134,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,487.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,31.84865753613549,0.0,31.84865753613549,-0.05634152323645236,1.0114908910452414e-11,0.9519538806480822,0.9999999999999999,-0.006039625089103305,142494.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3159950300000673,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,250.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,19.45593837971929,0.0,19.45593837971929,-0.019701683244463863,1.0114908910452414e-11,0.9809980260830375,0.9999999999999999,-0.0005316270348139443,71801.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2978641800000332,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1162.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,15.924898109416015,0.0,15.924898109416015,-0.012025493465235959,1.0114908910452414e-11,0.9872849054773253,0.9999999999999999,0.0008753983324299931,52945.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3041337399999975,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3505.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,8.951109795185573,0.0,8.951109795185573,-0.0037436386217608586,1.0114908910452414e-11,0.9958698952532918,0.9999999999999999,0.00034806679192857806,22194.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3048016349999898,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1897.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,7.6001158759475915,0.0,7.6001158759475915,-0.002995752805012186,1.0114908910452414e-11,0.997024898054737,0.9999999999999999,-4.5398845361839125e-05,15806.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3061154519999718,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1102.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,7.49228083751246,0.0,7.49228083751246,-0.0029903489654119486,1.0114908910452414e-11,0.9971026011035004,0.9999999999999999,-0.0001232341209491284,14233.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3016538910000008,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1060.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,7.261511271754723,0.0,7.261511271754723,-0.002955309460769495,1.0114908910452414e-11,0.9972790691301142,0.9999999999999999,-0.0002622614782375084,13311.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2946799630000214,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2304.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,4.532742953339696,0.0,4.532742953339696,-0.0007474292285338802,1.0114908910452414e-11,0.9989340466106216,0.9999999999999999,0.0003033233576773087,6103.0,0.0,0.0,1.0,0.75,1.0,1.0,1.303585565999981,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,612.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,2.9825597678510043,0.0,2.9825597678510043,-0.000494024655283809,1.0114908910452414e-11,0.9995383564499034,0.9999999999999999,-3.9083162590782883e-05,2555.0,0.0,0.0,1.0,0.75,1.0,1.0,1.324302940999928,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1628.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,2.2908745436024835,0.0,2.2908745436024835,-8.922739091876686e-05,1.0114908910452414e-11,0.9997274012153314,0.9999999999999999,0.0001792389727316856,1935.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3141883470000266,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,602.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,1.2467588637190563,0.0,1.2467588637190563,-7.951358440583256e-05,1.0114908910452414e-11,0.9999192585481762,0.9999999999999999,0.0,501.0,0.0,0.0,1.0,0.75,1.0,1.0,1.353563705000056,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1669.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.36246258944634435,0.0,0.36246258944634435,-6.996691476857109e-06,1.0114908910452414e-11,0.9999931749595048,0.9999999999999999,-2.759395413969394e-07,206.0,0.0,0.0,1.0,0.75,1.0,1.0,1.459383358999986,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,624.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.36092717477228875,0.0,0.36092717477228875,-6.663935445905267e-06,1.0114908910452414e-11,0.9999932327232034,0.9999999999999999,0.0,179.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3533152580000092,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,979.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.33151175791861154,0.0,0.33151175791861154,-5.6219838566740066e-06,1.0114908910452414e-11,0.9999942907805742,0.9999999999999999,0.0,154.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3209906120000028,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1193.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.2365726530470435,0.0,0.2365726530470435,-2.8629953863212876e-06,1.0114908910452414e-11,0.999997092588976,0.9999999999999999,0.0,102.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3246339810000052,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,10.0,160,520.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.19168044190659023,0.0,0.19168044190659023,-1.8795184018038924e-06,1.0114908910452414e-11,0.9999980913130591,0.9999999999999999,0.0,58.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3139706529999557,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.14629086321602955,0.0,0.14629086321602955,-1.0947724968790595e-06,1.0114908910452414e-11,0.9999988882248336,0.9999999999999999,0.0,41.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3358472679999807,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.14629086321602955,0.0,0.14629086321602955,-1.0947724968790595e-06,1.0114908910452414e-11,0.9999988882248336,0.9999999999999999,0.0,41.0,0.0,0.0,1.0,0.75,1.0,1.0,1.333800420999978,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.14629086321602955,0.0,0.14629086321602955,-1.0947724968790595e-06,1.0114908910452414e-11,0.9999988882248336,0.9999999999999999,0.0,41.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3269518319999634,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1008.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.09951796731865746,0.0,0.09951796731865746,-5.066265396092007e-07,1.0114908910452414e-11,0.9999994855014016,0.9999999999999999,0.0,56.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3014453399999866,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3104374640000174,1
