protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1137.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,138.24819150736337,0.0,138.24819150736337,-0.5974540158951716,8.919753824443433e-12,0.6307539999715377,1.0,-0.015620737856762306,667848.0,0.0,0.0,1.0,0.75,1.0,1.0,4.019123933999708,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,665.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,79.84092075631723,0.0,79.84092075631723,-0.2413041374300302,8.919753824443433e-12,0.8166483099846639,1.0,-0.01683374814107799,386389.0,0.0,0.0,1.0,0.75,1.0,1.0,3.9901183980000496,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,698.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,77.80362307001988,0.0,77.80362307001988,-0.2327780575242422,8.919753824443433e-12,0.825745117005061,1.0,-0.019062922430038945,393340.0,0.0,0.0,1.0,0.75,1.0,1.0,3.9868729599998005,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,647.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,75.24360553665657,0.0,75.24360553665657,-0.21835797569920623,8.919753824443433e-12,0.8320727844647963,1.0,-0.016976307583000907,374802.0,0.0,0.0,1.0,0.75,1.0,1.0,3.9789068610000413,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1086.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,63.53378104420785,0.0,63.53378104420785,-0.1621497092272568,8.919753824443433e-12,0.8708763114404247,1.0,-0.0147199948964488,427552.0,0.0,0.0,1.0,0.75,1.0,1.0,4.002538501999879,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,56.05591974942079,0.0,56.05591974942079,-0.13676778773741805,8.919753824443433e-12,0.8973323439935398,1.0,-0.021119314209585578,360290.0,0.0,0.0,1.0,0.75,1.0,1.0,3.973772141000154,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,56.05591974942079,0.0,56.05591974942079,-0.13676778773741805,8.919753824443433e-12,0.8973323439935398,1.0,-0.021119314209585578,360290.0,0.0,0.0,1.0,0.75,1.0,1.0,3.9962471379999442,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,56.05591974942079,0.0,56.05591974942079,-0.13676778773741805,8.919753824443433e-12,0.8973323439935398,1.0,-0.021119314209585578,360290.0,0.0,0.0,1.0,0.75,1.0,1.0,4.003237945999899,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,420.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,26.51224490715769,0.0,26.51224490715769,-0.033068331985924626,8.919753824443433e-12,0.9730506338192767,1.0,-0.005653350208236768,141894.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.069976267000129,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,923.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,52.854983972197985,0.0,52.854983972197985,-0.11612354020449889,8.919753824443433e-12,0.9047436191732715,1.0,-0.011732871905554816,296308.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.9448940360000506,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,773.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,51.66737738469151,0.0,51.66737738469151,-0.11129729712758052,8.919753824443433e-12,0.9084657675490079,1.0,-0.011295856288676388,314789.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.003278929999851,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,636.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,38.47779003139274,0.0,38.47779003139274,-0.06261686190366644,8.919753824443433e-12,0.945548268801908,1.0,-0.005680536308002938,197436.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.051673445000006,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,668.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,36.77575986740316,0.0,36.77575986740316,-0.05752851318386609,8.919753824443433e-12,0.9499190277190641,1.0,-0.00538176585992939,183401.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.97240279000016,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,426.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,27.541678720097543,0.0,27.541678720097543,-0.03200263501157519,8.919753824443433e-12,0.9708225261976928,1.0,-0.002339392094437668,117212.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.016004086000066,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3889.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,19.52224325758345,0.0,19.52224325758345,-0.018411838771860145,8.919753824443433e-12,0.9851824602250047,1.0,-0.0034202401489359423,75197.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.010594285000025,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2475.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,3.526775237749465,0.0,3.526775237749465,-0.0002609308272067956,8.919753824443433e-12,0.9994963921376127,1.0,0.00023383175791018184,5262.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.022112932000027,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,0.24521490874537683,0.0,0.24521490874537683,-2.3920088190187982e-06,8.919753824443433e-12,0.9999975635683928,1.0,0.0,88.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.932904887000177,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2112.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,3.601368876463765,0.0,3.601368876463765,-0.0006630341104543191,8.919753824443433e-12,0.9994751736960428,1.0,-0.00014730538744360056,4779.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.9934523049998916,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1027.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,1.8976385980505557,0.0,1.8976385980505557,-0.0001510338041437187,8.919753824443433e-12,0.9998541349808482,1.0,-7.794046702984308e-06,1452.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.010933315999864,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,34.93730098620432,0.0,34.93730098620432,-0.05406443114890069,8.919753824443433e-12,0.9546139414154607,1.0,-0.006969132899088383,163799.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.9364836489999107,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,34.93730098620432,0.0,34.93730098620432,-0.05406443114890069,8.919753824443433e-12,0.9546139414154607,1.0,-0.006969132899088383,163799.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.020431234000171,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,34.93730098620432,0.0,34.93730098620432,-0.05406443114890069,8.919753824443433e-12,0.9546139414154607,1.0,-0.006969132899088383,163799.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.002276016999986,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,225.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,16.7089339561795,0.0,16.7089339561795,-0.012434111844024098,8.919753824443433e-12,0.9889442309395243,1.0,-0.0014051344084315119,56864.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.022331459999805,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,719.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,43.25101281390861,0.0,43.25101281390861,-0.08301636702226589,8.919753824443433e-12,0.9335936344633888,1.0,-0.012046668643925788,259873.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.989056129999881,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,439.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,25.07361708817481,0.0,25.07361708817481,-0.02704193152623935,8.919753824443433e-12,0.9757065526005447,1.0,-0.002398056371751718,110763.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.046554848999676,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1137.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,15.994439768310789,0.0,15.994439768310789,-0.012578187900368354,8.919753824443433e-12,0.9899510745567778,1.0,-0.0024805402036146957,58495.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9846698070000457,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,698.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,8.197083768995208,0.0,8.197083768995208,-0.0017995957682026553,8.919753824443433e-12,0.9973070480488361,1.0,0.0008717293171078553,18405.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9567204279996986,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1650.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,6.972202153430211,0.0,6.972202153430211,-0.0020730594843638706,8.919753824443433e-12,0.9980436085746993,1.0,-0.00014141024740467906,13622.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9991039670003374,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1091.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,5.866015632595081,0.0,5.866015632595081,-0.0015285819657744337,8.919753824443433e-12,0.9986111741372341,1.0,-0.00016089475684224385,10037.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9601114419999703,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1045.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,5.634199451081348,0.0,5.634199451081348,-0.0014191575345949836,8.919753824443433e-12,0.9987180906780587,1.0,-0.00015736154171442921,9552.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.945222715,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1447.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,2.2435539118531302,0.0,2.2435539118531302,7.372440716013617e-05,8.919753824443433e-12,0.9997960453628973,1.0,0.00027395861741958473,1899.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.94275580600015,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,665.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,1.5854666214160398,0.0,1.5854666214160398,-9.999162551843632e-05,8.919753824443433e-12,0.9998981707311075,1.0,0.0,1008.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9475775070000054,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,647.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,0.48288123606042715,0.0,0.48288123606042715,-9.275757811622043e-06,8.919753824443433e-12,0.9999905521254148,1.0,0.0,315.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9872966529999303,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,578.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,0.0,0.0,0.0,8.919753824443433e-12,8.919753824443433e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.959026240999947,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,0.0,0.0,0.0,8.919753824443433e-12,8.919753824443433e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9538678530000197,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,636.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,19.0,19.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,112.11130700698078,112.11130700698078,0.0,0.0,0.0,8.919753824443433e-12,8.919753824443433e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9840226750000056,1
