protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,993.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,55.04401931103603,0.0,55.04401931103603,-0.21561822307085587,1.229005786029802e-11,0.8294960027653409,1.0,-0.010043391387445826,317139.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1817474160000074,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,796.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,44.80379285578052,0.0,44.80379285578052,-0.15120508009312328,1.229005786029802e-11,0.8769114915646868,1.0,-0.011034857503219243,285068.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1659850680000545,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,606.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,37.351882482296645,0.0,37.351882482296645,-0.11098636851838206,1.229005786029802e-11,0.9098539349078205,1.0,-0.01177958928568537,224228.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1857746370000086,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,669.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,37.12043357786345,0.0,37.12043357786345,-0.10581193258814703,1.229005786029802e-11,0.9101607229011425,1.0,-0.0073459897365293,204906.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.162285226999984,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3961.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,17.325341132814778,0.0,17.325341132814778,-0.02351963516348987,1.229005786029802e-11,0.9781468194540828,1.0,-0.0011269207529267435,64430.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1739483820000203,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2194.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,2.6167257961518793,0.0,2.6167257961518793,0.0004943313865344301,1.229005786029802e-11,0.9994771434480234,1.0,0.0010113287609012298,3976.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1615089629999602,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2630.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,2.3991025351315884,0.0,2.3991025351315884,-0.000252895117846208,1.229005786029802e-11,0.9995607372677646,1.0,0.00018175539577212655,3447.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1553957099999934,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1585.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,1.7113626558326878,0.0,1.7113626558326878,0.0008999615880632694,1.229005786029802e-11,0.9997766164520205,1.0,0.0011207431236035285,1434.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1911511719999908,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1726.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,124.92998666227373,0.0,124.92998666227373,-0.8362917750987457,1.229005786029802e-11,0.5415707607384085,1.0,-0.007271136396224675,822480.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2212893249999865,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1179.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,83.45219517502592,0.0,83.45219517502592,-0.4427316645484991,1.229005786029802e-11,0.6994581016970625,1.0,-0.014780532164644969,549521.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1751783420000095,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,699.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,82.89556954637182,0.0,82.89556954637182,-0.43724283062063507,1.229005786029802e-11,0.7027368510216431,1.0,-0.013869539295709379,416186.0,0.0,0.0,1.0,1.0,1.0,1.0,1.156730245999995,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,722.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,75.17029219552671,0.0,75.17029219552671,-0.371763605115327,1.229005786029802e-11,0.738118671729603,1.0,-0.01412409325406044,398496.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1928782390000379,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,647.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,69.33340652254222,0.0,69.33340652254222,-0.32316251321135603,1.229005786029802e-11,0.7630370078006798,1.0,-0.012335221853762334,356792.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1541298970000753,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1219.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,68.24068940682494,0.0,68.24068940682494,-0.3103718180229329,1.229005786029802e-11,0.7660509455624295,1.0,-0.006846071798551172,481336.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1715633910000633,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,52.610619794994605,0.0,52.610619794994605,-0.20148946057758654,1.229005786029802e-11,0.8421703772277086,1.0,-0.012752322044032937,337095.0,0.0,0.0,1.0,1.0,1.0,1.0,1.15893393799999,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,52.610619794994605,0.0,52.610619794994605,-0.20148946057758654,1.229005786029802e-11,0.8421703772277086,1.0,-0.012752322044032937,337095.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1527877849999868,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,52.610619794994605,0.0,52.610619794994605,-0.20148946057758654,1.229005786029802e-11,0.8421703772277086,1.0,-0.012752322044032937,337095.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1584625660000256,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,705.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,39.438479664670396,0.0,39.438479664670396,-0.11539980870389566,1.229005786029802e-11,0.9000931888533976,1.0,-0.004591639067976196,201464.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1568425890000071,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,33.22627603433486,0.0,33.22627603433486,-0.08318109864341539,1.229005786029802e-11,0.9260199576724618,1.0,-0.0032652562786007764,143997.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1605591080000295,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,33.22627603433486,0.0,33.22627603433486,-0.08318109864341539,1.229005786029802e-11,0.9260199576724618,1.0,-0.0032652562786007764,143997.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1582898279999654,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,33.22627603433486,0.0,33.22627603433486,-0.08318109864341539,1.229005786029802e-11,0.9260199576724618,1.0,-0.0032652562786007764,143997.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1735224760000165,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,486.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,28.82441401336926,0.0,28.82441401336926,-0.06690027739218096,1.229005786029802e-11,0.9427979398615557,1.0,-0.006390732787434099,125073.0,0.0,0.0,1.0,1.0,1.0,1.0,1.165227505999951,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,455.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,26.30316125851496,0.0,26.30316125851496,-0.05270680651532955,1.229005786029802e-11,0.9514142756823339,1.0,-0.0018453120489728906,116667.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1849249230000396,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,350.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,22.541215970224474,0.0,22.541215970224474,-0.042283566373076065,1.229005786029802e-11,0.9637202925007696,1.0,-0.004804210026896421,89982.0,0.0,0.0,1.0,1.0,1.0,1.0,1.253343383000015,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1173.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,15.79316940642969,0.0,15.79316940642969,-0.01887062526281591,1.229005786029802e-11,0.9818118974167251,1.0,-0.00021161520338080326,53167.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1604579270000386,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1787.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,6.731388070796528,0.0,6.731388070796528,-0.003813473395078315,1.229005786029802e-11,0.996571506900966,1.0,-0.0003987148098748219,11882.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1768568050000567,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,722.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,5.647676366048612,0.0,5.647676366048612,-0.0024610457788991624,1.229005786029802e-11,0.9975792595064764,1.0,-5.519982842113985e-05,8347.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1505995180000355,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1119.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,4.285369953645091,0.0,4.285369953645091,-0.0013019707582386797,1.229005786029802e-11,0.9986009924921839,1.0,8.410093221282578e-05,7354.0,0.0,0.0,1.0,1.0,1.0,1.0,1.155607545999942,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1107.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,3.760521869015947,0.0,3.760521869015947,-0.0011718502322701774,1.229005786029802e-11,0.9989227279387746,1.0,-0.00010453802845320151,5115.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1651566959999968,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,999.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,2.2038436313556673,0.0,2.2038436313556673,-0.00014819635190899128,1.229005786029802e-11,0.9996293531076232,1.0,0.00021859837055890116,1489.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1864941610000415,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,699.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.9753011943753526,0.0,0.9753011943753526,-7.183504696706144e-05,1.229005786029802e-11,0.999927389460671,1.0,0.0,658.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1677492059999963,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,647.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.8626803822316461,0.0,0.8626803822316461,-5.620333488964846e-05,1.229005786029802e-11,0.9999431887561024,1.0,0.0,450.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1526060209999969,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1179.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.28941705008071517,0.0,0.28941705008071517,-6.3258741638261284e-06,1.229005786029802e-11,0.9999936053870776,1.0,0.0,135.0,0.0,0.0,1.0,1.0,1.0,1.0,1.185337488000016,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1726.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.13046034764910963,0.0,0.13046034764910963,-1.285367077885624e-06,1.229005786029802e-11,0.9999987006464433,1.0,0.0,30.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3582845399999997,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1619484550000152,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,934.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1895826639999996,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,669.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.156391302999964,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,993.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1631614180000156,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.157609199000035,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,934.0,0.0,1.0,1.0,80.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.36689282221947,81.36689282221947,0.0,0.0,0.0,1.229005786029802e-11,1.229005786029802e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1611945900000364,1
