protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,889.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0514847389999886,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1490.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.041462082999942,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,591.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0719827449997865,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1026.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.047570973999882,1
b0_epoch_pause_correlated_3s_10uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,10.0,160,462.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.060761826000089,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,710.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0472624470000937,1
b0_static_correlated_3s_10uA,xor_electrode_classification,0.0,static,correlated,3.0,10.0,160,617.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0614956030001395,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1038.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.064346952999813,1
b2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,10.0,160,591.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0638925439998275,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1026.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0462210910000067,1
b2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,10.0,160,289.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.059356222000133,1
b2_epoch_pause_shared_3s_10uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,10.0,160,478.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0687328279998383,1
b2_static_correlated_3s_10uA,xor_electrode_classification,2.0,static,correlated,3.0,10.0,160,386.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.153036490999966,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,640.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.008333333333333331,-0.5916666666666667,-0.5916666666666667,103.99428111014592,103.99428111014592,0.0,0.0,0.0,9.615974683185868e-12,9.615974683185868e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0732085650001864,1
