protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,863.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,51.82857065275174,0.0,51.82857065275174,-0.1134297527372059,8.95938878642255e-12,0.9073880594626577,0.9999999999999998,-0.012051312950223497,274356.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.929435521999949,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,882.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,51.08805595243772,0.0,51.08805595243772,-0.11292918560691279,8.95938878642255e-12,0.9106511413477876,0.9999999999999998,-0.014552857735423903,330156.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.959273336000024,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,882.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,51.08805595243772,0.0,51.08805595243772,-0.11292918560691279,8.95938878642255e-12,0.9106511413477876,0.9999999999999998,-0.014552857735423903,330156.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.951831595000158,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,882.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,51.08805595243772,0.0,51.08805595243772,-0.11292918560691279,8.95938878642255e-12,0.9106511413477876,0.9999999999999998,-0.014552857735423903,330156.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.9668448589995933,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3752.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,14.77347545700882,0.0,14.77347545700882,-0.009179213737570802,8.95938878642255e-12,0.991240084584143,0.9999999999999998,-0.0004615797696266665,36789.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.013879904000078,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2218.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,3.9684767729731774,0.0,3.9684767729731774,0.00028503611900609904,8.95938878642255e-12,0.9993558756898926,0.9999999999999998,0.0009170793309979531,5980.0,0.0,0.0,1.0,0.875,1.0,1.0,3.9394766479999817,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1553.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,0.2779177616141316,0.0,0.2779177616141316,-4.547417415090571e-05,8.95938878642255e-12,0.9999968423101951,0.9999999999999998,-4.237523193062019e-05,107.0,0.0,0.0,1.0,0.875,1.0,1.0,3.971097224999994,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,425.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,24.47969839611074,0.0,24.47969839611074,-0.02758988593273659,8.95938878642255e-12,0.9766049431917581,0.9999999999999998,-0.003919155042156623,107749.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.9562414789998,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,581.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,33.87210555232316,0.0,33.87210555232316,-0.052382404807948646,8.95938878642255e-12,0.9569075751453703,0.9999999999999998,-0.007706297244693473,154330.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.922596626000086,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,318.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,19.46481653623063,0.0,19.46481653623063,-0.017272337011521754,8.95938878642255e-12,0.9849394812564087,0.9999999999999998,-0.0022150610020504205,89474.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.01405521200013,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,373.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,23.37701658666409,0.0,23.37701658666409,-0.0264625003186707,8.95938878642255e-12,0.9786060053114306,0.9999999999999998,-0.004879271922114421,106272.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.032552652000049,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,684.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,0.0,0.0,0.0,8.95938878642255e-12,8.95938878642255e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.895665592999876,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,818.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,0.0,0.0,0.0,8.95938878642255e-12,8.95938878642255e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.9157842080001046,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,30.794099144390664,0.0,30.794099144390664,-0.04264463993241363,8.95938878642255e-12,0.9638842525972225,0.9999999999999998,-0.005494516099494834,134992.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9002896329998293,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,30.794099144390664,0.0,30.794099144390664,-0.04264463993241363,8.95938878642255e-12,0.9638842525972225,0.9999999999999998,-0.005494516099494834,134992.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.939291539000351,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,30.794099144390664,0.0,30.794099144390664,-0.04264463993241363,8.95938878642255e-12,0.9638842525972225,0.9999999999999998,-0.005494516099494834,134992.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9596705419999125,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,522.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,28.723063393452247,0.0,28.723063393452247,-0.038562469082783934,8.95938878642255e-12,0.9685021931896967,0.9999999999999998,-0.006193764420687306,158312.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.022978211999998,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1127.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,14.891601331275913,0.0,14.891601331275913,-0.010576240903234169,8.95938878642255e-12,0.9911589856279893,0.9999999999999998,-0.0017317635845494736,39407.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.942526343999816,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1210.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,8.392170307522543,0.0,8.392170307522543,-0.002600287029378645,8.95938878642255e-12,0.9971402951071396,0.9999999999999998,0.00022300528677244436,18965.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9757440129999395,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1161.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,7.316279070660039,0.0,7.316279070660039,-0.0020849796179278623,8.95938878642255e-12,0.9978202895052376,0.9999999999999998,6.12091380842176e-05,13685.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.322923363999962,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1650.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,6.610376517922708,0.0,6.610376517922708,-0.0018685960128337342,8.95938878642255e-12,0.9982216829194581,0.9999999999999998,-0.00011654454295810465,12389.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.020877711000139,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,633.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,3.9280039032154126,0.0,3.9280039032154126,0.0009194840581229213,8.95938878642255e-12,0.9993689638180902,0.9999999999999998,0.0015383181826386534,5617.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,4.0216291589999855,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2563.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,3.5067356587450265,0.0,3.5067356587450265,-0.0005302422545658825,8.95938878642255e-12,0.9994977309082312,0.9999999999999998,-3.6830674651381566e-05,4521.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9402076380001745,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,663.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,2.069441848178215,0.0,2.069441848178215,-3.667458404787993e-05,8.95938878642255e-12,0.9998248612205864,0.9999999999999998,0.00013520794556043579,1592.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.953645051000194,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,656.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,1.0640699304538221,0.0,1.0640699304538221,-4.31688305162492e-05,8.95938878642255e-12,0.9999536960250957,0.9999999999999998,2.2732654904110933e-06,775.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9627005169995755,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1003.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,0.3285385445270614,0.0,0.3285385445270614,-4.332093514802793e-06,8.95938878642255e-12,0.9999955855629622,0.9999999999999998,0.0,150.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9763861679998627,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1181.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,13.0,13.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.61472666879074,111.61472666879074,0.17588278231967472,0.0,0.17588278231967472,-1.241567269216759e-06,8.95938878642255e-12,0.9999987348225411,0.9999999999999998,0.0,73.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.9081379740000557,1
