protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1016.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,131.52891949836027,0.0,131.52891949836027,-0.6176761931307877,9.684697488410166e-12,0.6084436774721821,0.9999999999999998,0.002863512569968573,620035.0,0.0,0.0,1.0,0.6,1.0,1.0,2.241267592999975,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,992.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,126.77380206966987,0.0,126.77380206966987,-0.5832208450968235,9.684697488410166e-12,0.6245179675832934,0.9999999999999998,0.000406515712968385,598031.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2820805149999615,1
b2_chirp_shared_3s_50uA,xor_electrode_classification,2.0,chirp,shared,3.0,50.0,160,1655.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,126.4817932415412,0.0,126.4817932415412,-0.5722814028406105,9.684697488410166e-12,0.6188009471137375,0.9999999999999998,0.014198106906932314,796234.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2050892890001705,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1019.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,110.79013929883311,0.0,110.79013929883311,-0.467426657151921,9.684697488410166e-12,0.6780441986512316,0.9999999999999998,-0.001042287861052224,568883.0,0.0,0.0,1.0,0.6,1.0,1.0,2.263280601999668,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1125.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,79.94805326263315,0.0,79.94805326263315,-0.2623165627615722,9.684697488410166e-12,0.7859625998998586,0.9999999999999998,0.0030259950284253208,514686.0,0.0,0.0,1.0,0.6,1.0,1.0,2.178165406000062,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,669.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,72.21144105237468,0.0,72.21144105237468,-0.22338453469814423,9.684697488410166e-12,0.8182185611870442,0.9999999999999998,-0.0037937518440985044,370399.0,0.0,0.0,1.0,0.6,1.0,1.0,2.24884167800019,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,657.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,71.30025328655472,0.0,71.30025328655472,-0.21746815139485753,9.684697488410166e-12,0.8209407884258351,0.9999999999999998,-0.0027057060371674427,367705.0,0.0,0.0,1.0,0.6,1.0,1.0,2.251197290999926,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,997.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,64.93666667111222,0.0,64.93666667111222,-0.1816776872840613,9.684697488410166e-12,0.8438190622751167,0.9999999999999998,-0.00042955607721710965,383587.0,0.0,0.0,1.0,0.6,1.0,1.0,2.221888388000025,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,595.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,63.329978726589644,0.0,63.329978726589644,-0.17511431841220038,9.684697488410166e-12,0.8505366039969409,0.9999999999999998,-0.002359936018072902,325903.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2560719449998032,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,961.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,56.01555991331869,0.0,56.01555991331869,-0.1356090589756478,9.684697488410166e-12,0.8770130845387707,0.9999999999999998,0.0023449985936561625,356011.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1919958829998905,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,961.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,56.01555991331869,0.0,56.01555991331869,-0.1356090589756478,9.684697488410166e-12,0.8770130845387707,0.9999999999999998,0.0023449985936561625,356011.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1543936919997577,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,961.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,56.01555991331869,0.0,56.01555991331869,-0.1356090589756478,9.684697488410166e-12,0.8770130845387707,0.9999999999999998,0.0023449985936561625,356011.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1845785700002125,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,931.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,51.468209567787326,0.0,51.468209567787326,-0.11914742032935632,9.684697488410166e-12,0.8939800073489974,0.9999999999999998,-0.0020179090497894387,284103.0,0.0,0.0,1.0,0.6,1.0,1.0,2.191947546999927,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,838.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,50.41611527092388,0.0,50.41611527092388,-0.11432720902438565,9.684697488410166e-12,0.897457950711959,0.9999999999999998,-0.001661918253556217,328489.0,0.0,0.0,1.0,0.6,1.0,1.0,2.230695749000006,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,671.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,44.31879934629467,0.0,44.31879934629467,-0.09091070244158805,9.684697488410166e-12,0.918262013423676,0.9999999999999998,-0.0029311625664621022,219486.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1914166770000065,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,32.60264312586406,0.0,32.60264312586406,-0.04564136832501875,9.684697488410166e-12,0.9527742004118385,0.9999999999999998,0.0031648043252211658,149889.0,0.0,0.0,1.0,0.6,1.0,1.0,2.198893293000083,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,32.60264312586406,0.0,32.60264312586406,-0.04564136832501875,9.684697488410166e-12,0.9527742004118385,0.9999999999999998,0.0031648043252211658,149889.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1916803859999163,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,32.60264312586406,0.0,32.60264312586406,-0.04564136832501875,9.684697488410166e-12,0.9527742004118385,0.9999999999999998,0.0031648043252211658,149889.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1914047370000844,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,415.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,25.223455545070763,0.0,25.223455545070763,-0.02980891788059159,9.684697488410166e-12,0.9711086802440921,0.9999999999999998,-0.00041662519338668005,100439.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2144898369997463,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,335.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,21.331446263776794,0.0,21.331446263776794,-0.018976467175184197,9.684697488410166e-12,0.9789698009814771,0.9999999999999998,0.0021827937065744684,89005.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3052595869999095,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3850.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,14.42153416658827,0.0,14.42153416658827,-0.010224246524614067,9.684697488410166e-12,0.990313360712332,0.9999999999999998,-0.0005229627118846267,47397.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1940728530000797,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1019.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,13.410654564530992,0.0,13.410654564530992,-0.007668716376078244,9.684697488410166e-12,0.9916045391543481,0.9999999999999998,0.0007359995541659656,37801.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2453985060001287,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1016.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,5.886333908467754,0.0,5.886333908467754,-0.0016950452895694301,9.684697488410166e-12,0.9983588305989398,0.9999999999999998,-7.157065722598352e-05,10738.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2225192159999096,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2824.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,5.853485693217061,0.0,5.853485693217061,-0.0005676580088429528,9.684697488410166e-12,0.9983687423720347,0.9999999999999998,0.0010390073223351093,10905.0,0.0,0.0,1.0,0.6,1.0,1.0,2.222461487000146,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1655.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,5.140247464115885,0.0,5.140247464115885,0.00024499318264326053,9.684697488410166e-12,0.9987430896806557,0.9999999999999998,0.001484067584477204,10438.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1836358800001108,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,669.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,4.682460619516992,0.0,4.682460619516992,-0.00011680608989395047,9.684697488410166e-12,0.9989550431531364,0.9999999999999998,0.0009114119841102803,5751.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2957970209999985,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,992.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,4.1026129281367805,0.0,4.1026129281367805,-0.0006334370541551948,9.684697488410166e-12,0.9991988129708426,0.9999999999999998,0.0001556965517442566,5891.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2680304549999164,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2172.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,3.364097336127996,0.0,3.364097336127996,-0.0005305932840737881,9.684697488410166e-12,0.9994608159234705,0.9999999999999998,0.0,3404.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3038304349997816,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,657.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,1.0521188132784696,0.0,1.0521188132784696,-5.19108418097769e-05,9.684697488410166e-12,0.9999472126032409,0.9999999999999998,0.0,547.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5723900370001047,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1497.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.8125931709021805,0.0,0.8125931709021805,0.0005149771444977747,9.684697488410166e-12,0.9999686313863599,0.9999999999999998,0.0005458106110166374,721.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3745849290003207,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,997.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.6748408347698391,0.0,0.6748408347698391,-0.00017926979199023307,9.684697488410166e-12,0.9999783006857147,0.9999999999999998,-0.00015792875679933945,484.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3406502079997153,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,671.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.17536704558798008,0.0,0.17536704558798008,2.650550307481403e-05,9.684697488410166e-12,0.9999985336241534,0.9999999999999998,2.7947376429551106e-05,84.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5126655530000335,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1096.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.159502368105146,0.0,0.159502368105146,-1.1930821226524557e-06,9.684697488410166e-12,0.9999987866647301,0.9999999999999998,0.0,55.0,0.0,0.0,1.0,0.6,1.0,1.0,2.513471752999976,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,931.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.1378024554297716,0.0,0.1378024554297716,-8.905306014828085e-07,9.684697488410166e-12,0.9999990943482829,0.9999999999999998,0.0,48.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5002963809999983,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,595.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.07925045912598896,0.0,0.07925045912598896,1.3570548196284449e-06,9.684697488410166e-12,0.9999997004626467,0.9999999999999998,1.6515836330871606e-06,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.581783970000288,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.0,0.0,0.0,9.684697488410166e-12,9.684697488410166e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5159267910000835,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,961.0,0.04999999999999999,0.6,0.55,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,103.25594748816283,103.25594748816283,0.0,0.0,0.0,9.684697488410166e-12,9.684697488410166e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.561433201,1
