protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,690.74,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5815,0.6,-0.018499999999999975,0.018499999999999975,0.25,0.34,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,42.8652943082049,0.0,42.8652943082049,-0.08228884350321175,9.512588494686724e-12,0.9242267700468116,0.9999999999999999,-0.0010103055576917575,249954.36,0.0,0.0,1.0,0.5815,1.0,1.0,2.1160138994999964,50
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,971.36,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.587,0.6,-0.012999999999999986,0.012999999999999986,0.25,0.28,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,61.407513961961676,0.0,61.407513961961676,-0.15839630050907882,9.512588494686724e-12,0.8608953335617688,0.9999999999999999,0.0012066211756442246,388515.88,0.0,0.0,1.0,0.587,1.0,1.0,2.1140633031400013,50
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,971.36,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.587,0.6,-0.012999999999999986,0.012999999999999986,0.25,0.28,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,61.407513961961676,0.0,61.407513961961676,-0.15839630050907882,9.512588494686724e-12,0.8608953335617688,0.9999999999999999,0.0012066211756442246,388515.88,0.0,0.0,1.0,0.587,1.0,1.0,2.10695511671998,50
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,971.36,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.587,0.6,-0.012999999999999986,0.012999999999999986,0.25,0.28,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,61.407513961961676,0.0,61.407513961961676,-0.15839630050907882,9.512588494686724e-12,0.8608953335617688,0.9999999999999999,0.0012066211756442246,388515.88,0.0,0.0,1.0,0.587,1.0,1.0,2.112828672760013,50
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,498.12,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.587,0.6,-0.012999999999999982,0.012999999999999982,0.25,0.26,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,31.889779771201283,0.0,31.889779771201283,-0.04644714327713324,9.512588494686724e-12,0.9558531974567194,0.9999999999999999,-0.0007049259819706751,170249.2,0.0,0.0,1.0,0.587,1.0,1.0,2.1125324391400047,50
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,893.08,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.59,0.6,-0.009999999999999986,0.009999999999999986,0.25,0.2,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,53.20981081786427,0.0,53.20981081786427,-0.11990832702168788,9.512588494686724e-12,0.8901473626564009,0.9999999999999999,0.0015615911299414538,286040.08,0.0,0.0,1.0,0.59,1.0,1.0,2.101471611679992,50
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3742.38,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5905,0.6,-0.009499999999999988,0.009499999999999988,0.25,0.24,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,15.680566860667927,0.0,15.680566860667927,-0.010951212448879796,9.512588494686724e-12,0.9885056482367658,0.9999999999999999,0.0006167485620735067,52294.86,0.0,0.0,1.0,0.5905,1.0,1.0,2.120459652759989,50
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,399.3,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5925,0.6,-0.007499999999999992,0.007499999999999992,0.25,0.18,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,25.0786291839549,0.0,25.0786291839549,-0.02781679916324277,9.512588494686724e-12,0.9720423815464858,0.9999999999999999,0.0005451472397130182,105129.4,0.0,0.0,1.0,0.5925,1.0,1.0,2.109795416020038,50
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,640.44,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.5925,0.6,-0.00749999999999999,0.00749999999999999,0.25,0.16,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,39.696071880144835,0.0,39.696071880144835,-0.06883352923221672,9.512588494686724e-12,0.9343808088510276,0.9999999999999999,0.0004337922761753879,197920.8,0.0,0.0,1.0,0.5925,1.0,1.0,2.100254711160003,50
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,437.86,-0.10500000000000002,0.6,0.705,80.0,9.0,9.0,1.0,0.593,0.6,-0.0069999999999999915,0.0069999999999999915,0.25,0.16,0.0,0.0,-0.10333333333333336,-0.7033333333333335,-0.7033333333333335,105.19277838137447,105.19277838137447,27.028620157464605,0.0,27.028620157464605,-0.0312552566737549,9.512588494686724e-12,0.9678430641424778,0.9999999999999999,0.0015163923377305862,113098.58,0.0,0.0,1.0,0.593,1.0,1.0,2.100939994159974,50
