protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,664.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,75.26932488868772,0.0,75.26932488868772,-0.2647503743685715,1.0114797888149951e-11,0.7964410772460601,1.0,-0.009981398323062872,372077.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4365820719999647,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,652.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,74.9319819301524,0.0,74.9319819301524,-0.26349713540952147,1.0114797888149951e-11,0.7971712622745807,1.0,-0.010989123614187794,365766.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4015559940000344,1
b2_chirp_correlated_3s_50uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,50.0,160,1013.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,74.66413925604103,0.0,74.66413925604103,-0.2578415005761918,1.0114797888149951e-11,0.7962314936929386,1.0,-0.005908915446088926,429397.0,0.0,0.0,1.0,0.75,1.0,1.0,1.449452779000012,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,615.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,67.00231875511095,0.0,67.00231875511095,-0.2181575766710957,1.0114797888149951e-11,0.8287111539800449,1.0,-0.012304698204546997,336996.0,0.0,0.0,1.0,0.75,1.0,1.0,1.425717580999958,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,893.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,51.640012702950614,0.0,51.640012702950614,-0.1330646890906071,1.0114797888149951e-11,0.8862702954910296,1.0,-0.0055040808916190205,332477.0,0.0,0.0,1.0,0.75,1.0,1.0,1.456379083999991,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,893.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,51.640012702950614,0.0,51.640012702950614,-0.1330646890906071,1.0114797888149951e-11,0.8862702954910296,1.0,-0.0055040808916190205,332477.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4116298159999587,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,893.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,51.640012702950614,0.0,51.640012702950614,-0.1330646890906071,1.0114797888149951e-11,0.8862702954910296,1.0,-0.0055040808916190205,332477.0,0.0,0.0,1.0,0.75,1.0,1.0,1.437324923999995,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,896.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,49.11203211347079,0.0,49.11203211347079,-0.11990948462003592,1.0114797888149951e-11,0.8952905473124224,1.0,-0.0037139690982273496,305066.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4072637959999383,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,846.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,48.453481568493295,0.0,48.453481568493295,-0.11591804365620217,1.0114797888149951e-11,0.8977370450170994,1.0,-0.0025386635583412934,257765.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4181147040000042,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,632.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,42.87557296732678,0.0,42.87557296732678,-0.1016797105529319,1.0114797888149951e-11,0.9181142870313287,1.0,-0.012810693534250425,242715.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4339280899999949,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,636.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,36.43816783324995,0.0,36.43816783324995,-0.06799459489438764,1.0114797888149951e-11,0.9382847811232665,1.0,-0.002386111851489228,206912.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4292711169999848,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,562.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,34.72271413318352,0.0,34.72271413318352,-0.06308695755503368,1.0114797888149951e-11,0.9433202914513363,1.0,-0.0034014392567111996,154850.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4125771099999724,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,34.17201772125993,0.0,34.17201772125993,-0.06018537244058764,1.0114797888149951e-11,0.9448431760301667,1.0,-0.0022618242086962447,159969.0,0.0,0.0,1.0,0.75,1.0,1.0,1.457181945000002,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,34.17201772125993,0.0,34.17201772125993,-0.06018537244058764,1.0114797888149951e-11,0.9448431760301667,1.0,-0.0022618242086962447,159969.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4196064449999994,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,34.17201772125993,0.0,34.17201772125993,-0.06018537244058764,1.0114797888149951e-11,0.9448431760301667,1.0,-0.0022618242086962447,159969.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4165456649999442,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,529.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,30.035868546063266,0.0,30.035868546063266,-0.0466527500407774,1.0114797888149951e-11,0.9565478911426268,1.0,-0.0015916232757543754,123231.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4407028070000933,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,379.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,23.79780791449099,0.0,23.79780791449099,-0.026498776942021518,1.0114797888149951e-11,0.9718158605545533,1.0,0.002120848656597555,88887.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4270039909999923,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,369.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,22.411925525130933,0.0,22.411925525130933,-0.026396869202861994,1.0114797888149951e-11,0.9750261717605728,1.0,-0.0010505581617102832,95655.0,0.0,0.0,1.0,0.75,1.0,1.0,1.425343669999961,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,359.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,20.805030102768804,0.0,20.805030102768804,-0.026512564034873787,1.0114797888149951e-11,0.9785924094488573,1.0,-0.004721756812414574,88720.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5243841559999964,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,250.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,18.403393355482574,0.0,18.403393355482574,-0.01701183714092136,1.0114797888149951e-11,0.9828968573342101,1.0,0.00016877776129598483,62994.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4073939720000226,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1103.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,15.796432861675834,0.0,15.796432861675834,-0.012686521979951015,1.0114797888149951e-11,0.9874905533832552,1.0,-2.507770225895815e-06,58057.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4277607109999053,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3580.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,13.8891059639934,0.0,13.8891059639934,-0.011192755875953253,1.0114797888149951e-11,0.9902307474419005,1.0,-0.001387285850483762,41383.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4076667919999863,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1754.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,5.772907016325662,0.0,5.772907016325662,0.0008431951138846427,1.0114797888149951e-11,0.9982707690368131,1.0,0.0025476436984669007,8403.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4532756870000867,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,664.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,5.507635583205135,0.0,5.507635583205135,-0.0015384658359782755,1.0114797888149951e-11,0.9984306383603428,1.0,1.2079249965296765e-05,6942.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4291142800000216,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1052.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,4.1552877357174305,0.0,4.1552877357174305,-0.0008671792798493616,1.0114797888149951e-11,0.9991047315306115,1.0,1.5702662978804454e-05,5675.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4091901210000515,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2514.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,3.456654390324056,0.0,3.456654390324056,-0.001347707023353184,1.0114797888149951e-11,0.9993810997947445,1.0,-0.0007373955928572084,5457.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4105765379999866,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1020.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,3.3667295060184386,0.0,3.3667295060184386,-0.0004825892351625338,1.0114797888149951e-11,0.9994116622436566,1.0,9.712580493706086e-05,4601.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4076200559999847,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2072.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,2.7102488760601635,0.0,2.7102488760601635,0.000435773666888406,1.0114797888149951e-11,0.9996183512029995,1.0,0.0008114327815916629,3503.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4278047230000084,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,615.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,2.1951312823730826,0.0,2.1951312823730826,-0.00024646361627223,1.0114797888149951e-11,0.9997498324235543,1.0,0.0,1290.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4155209250000098,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1013.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,2.1050671452685124,0.0,2.1050671452685124,0.0004928812101510083,1.0114797888149951e-11,0.9997698435778893,1.0,0.000719441850285528,2115.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4131205710000359,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,652.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,1.9978914712931826,0.0,1.9978914712931826,-0.0001890812226610361,1.0114797888149951e-11,0.9997927422515707,1.0,1.5088384908442833e-05,1283.0,0.0,0.0,1.0,0.75,1.0,1.0,1.408313518,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1577.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,1.9205177146815955,0.0,1.9205177146815955,-0.00015596153434560556,1.0114797888149951e-11,0.999808484984912,1.0,3.270460762612013e-05,1261.0,0.0,0.0,1.0,0.75,1.0,1.0,1.423887153999999,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1151.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.10160298064556518,0.0,0.10160298064556518,-5.280679580277337e-07,1.0114797888149951e-11,0.9999994637133273,1.0,0.0,29.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4213522579999847,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4029937519999862,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,893.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4276080569999863,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,562.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4310192789999974,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,846.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4151957729999936,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1439.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.553006188000012,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4520855889999211,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,893.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4086162849999937,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,379.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86494431326899,98.86494431326899,0.0,0.0,0.0,1.0114797888149951e-11,1.0114797888149951e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4257871840000007,1
