protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1047.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,122.12380027091051,0.0,122.12380027091051,-0.6186939420015882,1.0374479053609775e-11,0.6173364844121416,0.9999999999999999,-0.007480683242022716,611216.0,0.0,0.0,1.0,0.75,1.0,0.0,1.500899487999959,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,615.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,73.72215619711284,0.0,73.72215619711284,-0.26640201557856225,1.0374479053609775e-11,0.7942612485885128,0.9999999999999999,-0.009406510417019067,355435.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4552781419999974,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,624.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,70.17899703230526,0.0,70.17899703230526,-0.24569951654329003,1.0374479053609775e-11,0.8099239569614224,0.9999999999999999,-0.010841333959644883,352106.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4553796159998456,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,66.32482016140062,0.0,66.32482016140062,-0.22315920896924957,1.0374479053609775e-11,0.8239374998031922,0.9999999999999999,-0.01132935838358522,403224.0,0.0,0.0,1.0,0.75,1.0,0.0,1.5106922529999736,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,66.32482016140062,0.0,66.32482016140062,-0.22315920896924957,1.0374479053609775e-11,0.8239374998031922,0.9999999999999999,-0.01132935838358522,403224.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4422761690000243,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,66.32482016140062,0.0,66.32482016140062,-0.22315920896924957,1.0374479053609775e-11,0.8239374998031922,0.9999999999999999,-0.01132935838358522,403224.0,0.0,0.0,1.0,0.75,1.0,0.0,1.491590761999987,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,595.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,65.3850535627032,0.0,65.3850535627032,-0.2179253226204101,1.0374479053609775e-11,0.8285044240612732,0.9999999999999999,-0.011602175761595125,331176.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4792259900000317,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,886.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,47.907101413333585,0.0,47.907101413333585,-0.12086169212763997,1.0374479053609775e-11,0.8951607881683616,0.9999999999999999,-0.004655875996335143,265703.0,0.0,0.0,1.0,0.75,1.0,0.0,1.449025799000026,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,680.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,39.84650032464573,0.0,39.84650032464573,-0.08660634039666126,1.0374479053609775e-11,0.9240601388579285,0.9999999999999999,-0.004912730898917692,233905.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4658795940000573,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,653.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,36.374668461285786,0.0,36.374668461285786,-0.07694938299976761,1.0374479053609775e-11,0.9358446829461193,0.9999999999999999,-0.008706874185601796,201788.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4599001609999505,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,568.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,35.76257179213181,0.0,35.76257179213181,-0.07119851029411683,1.0374479053609775e-11,0.9373129394236,0.9999999999999999,-0.004906197634729676,169250.0,0.0,0.0,1.0,0.75,1.0,0.0,1.455291050000028,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,613.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,32.929468971411296,0.0,32.929468971411296,-0.058590356054802895,1.0374479053609775e-11,0.9460242534279751,0.9999999999999999,-0.0019528092527529345,149502.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4494452039999715,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,527.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,30.751422165333977,0.0,30.751422165333977,-0.05308262718212786,1.0374479053609775e-11,0.9524438092872017,0.9999999999999999,-0.003601644396529517,155286.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4595946460000278,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,527.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,30.751422165333977,0.0,30.751422165333977,-0.05308262718212786,1.0374479053609775e-11,0.9524438092872017,0.9999999999999999,-0.003601644396529517,155286.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4652014650000638,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,527.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,30.751422165333977,0.0,30.751422165333977,-0.05308262718212786,1.0374479053609775e-11,0.9524438092872017,0.9999999999999999,-0.003601644396529517,155286.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4508118139999624,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,441.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,27.0790942310489,0.0,27.0790942310489,-0.03680974564936901,1.0374479053609775e-11,0.962094443081753,0.9999999999999999,0.0019738730637758085,117610.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4522087049999755,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,374.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,21.63626261506089,0.0,21.63626261506089,-0.0258989590261407,1.0374479053609775e-11,0.9754380223931637,0.9999999999999999,-0.0010421785782921958,86204.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4410387330000276,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,389.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,20.147474819315125,0.0,20.147474819315125,-0.023509928084272547,1.0374479053609775e-11,0.9787088631129914,0.9999999999999999,-0.001941785122954244,96330.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4403708910000432,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3669.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,16.215363257439886,0.0,16.215363257439886,-0.011990795251815678,1.0374479053609775e-11,0.9859843485961569,0.9999999999999999,0.002087244003332932,51338.0,0.0,0.0,1.0,0.75,1.0,0.0,1.475697351000008,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,242.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,16.089901589234362,0.0,16.089901589234362,-0.010685542337784737,1.0374479053609775e-11,0.9860775931140092,0.9999999999999999,0.0031891812349032467,54169.0,0.0,0.0,1.0,0.75,1.0,0.0,1.442614132000017,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1047.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,12.920727783693675,0.0,12.920727783693675,-0.008543529966639873,1.0374479053609775e-11,0.991099552281554,0.9999999999999999,0.00040407961420343595,36182.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4572829389999242,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1575.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,7.129810546489775,0.0,7.129810546489775,-0.002424384193936202,1.0374479053609775e-11,0.9972541884418892,0.9999999999999999,0.0003083039139392251,16558.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4400867479999988,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1072.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,5.357670310309806,0.0,5.357670310309806,-0.0013140634247836847,1.0374479053609775e-11,0.9984364010015173,0.9999999999999999,0.00022980418439935623,8170.0,0.0,0.0,1.0,0.75,1.0,0.0,1.44887246899998,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1120.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,5.255482361438802,0.0,5.255482361438802,-0.0008431562249986424,1.0374479053609775e-11,0.9984939249581981,0.9999999999999999,0.0006428553178429454,8921.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4746936820000087,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,624.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,5.151669955022186,0.0,5.151669955022186,-0.0013022180978345954,1.0374479053609775e-11,0.9985552376017451,0.9999999999999999,0.00012516007363214379,5915.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4521012369998516,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2147.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,3.296702133457763,0.0,3.296702133457763,-0.0005920963245582556,1.0374479053609775e-11,0.9994070612116339,0.9999999999999999,-7.400324973956796e-06,3031.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4656143859999702,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2375.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,2.7031393343229904,0.0,2.7031393343229904,-0.0003755398264240206,1.0374479053609775e-11,0.999601034564096,0.9999999999999999,1.7611601262551772e-05,3200.0,0.0,0.0,1.0,0.75,1.0,0.0,1.44838430599998,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,990.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,2.22326125226987,0.0,2.22326125226987,0.00118283260069163,1.0374479053609775e-11,0.9997303489869231,0.9999999999999999,0.0014481331989104325,1723.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4427123010000287,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1433.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,1.2699748412305771,0.0,1.2699748412305771,0.0005048447779507637,1.0374479053609775e-11,0.9999119717364829,0.9999999999999999,0.0005915116178281597,1031.0,0.0,0.0,1.0,0.75,1.0,0.0,1.447343136000086,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,595.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,1.0817424105286957,0.0,1.0817424105286957,-6.297016921563703e-05,1.0374479053609775e-11,0.999936074939403,0.9999999999999999,0.0,369.0,0.0,0.0,1.0,0.75,1.0,0.0,1.45893305900006,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,615.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.4814217215930389,0.0,0.4814217215930389,-1.1998380060163072e-05,1.0374479053609775e-11,0.9999873375267052,0.9999999999999999,4.7400146550227937e-07,266.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4656366320000416,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.4654564158836204,0.0,0.4654564158836204,-1.1658858076080136e-05,1.0374479053609775e-11,0.9999881633294413,0.9999999999999999,0.0,160.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4631894550000197,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.4654564158836204,0.0,0.4654564158836204,-1.1658858076080136e-05,1.0374479053609775e-11,0.9999881633294413,0.9999999999999999,0.0,160.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4453093530000842,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,933.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.4654564158836204,0.0,0.4654564158836204,-1.1658858076080136e-05,1.0374479053609775e-11,0.9999881633294413,0.9999999999999999,0.0,160.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4413912389999268,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1507.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.15614360757835224,0.0,0.15614360757835224,-1.3120355155660235e-06,1.0374479053609775e-11,0.9999986679266809,0.9999999999999999,0.0,67.0,0.0,0.0,1.0,0.75,1.0,0.0,1.6269914899999947,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,527.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.0,0.0,0.0,1.0374479053609775e-11,1.0374479053609775e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4483927160000007,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,568.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.0,0.0,0.0,1.0374479053609775e-11,1.0374479053609775e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4649007779999579,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1123.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.0,0.0,0.0,1.0374479053609775e-11,1.0374479053609775e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4545339340000112,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,886.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,96.39057174227636,96.39057174227636,0.0,0.0,0.0,1.0374479053609775e-11,1.0374479053609775e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4480753979999577,1
