protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,992.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,67.04673716289817,0.0,67.04673716289817,-0.29345704374504544,1.210465061518562e-11,0.7759002989069334,0.9999999999999999,-0.007191366233104005,391393.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.262143832999982,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1049.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,59.65974201043152,0.0,59.65974201043152,-0.234070442141614,1.210465061518562e-11,0.8095882422662942,0.9999999999999999,-0.0007108637221029184,435529.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2943879750000065,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,53.86622610665972,0.0,53.86622610665972,-0.194466905279427,1.210465061518562e-11,0.836939481927927,0.9999999999999999,-0.0008058526199620107,355885.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2686861189999945,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,53.86622610665972,0.0,53.86622610665972,-0.194466905279427,1.210465061518562e-11,0.836939481927927,0.9999999999999999,-0.0008058526199620107,355885.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3058072899999615,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,53.86622610665972,0.0,53.86622610665972,-0.194466905279427,1.210465061518562e-11,0.836939481927927,0.9999999999999999,-0.0008058526199620107,355885.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.424902502000009,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,625.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,37.25975969356507,0.0,37.25975969356507,-0.09950551971800414,1.210465061518562e-11,0.9115175739851501,0.9999999999999999,-0.002749756157357212,180304.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2952187930000036,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,548.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,30.179427841038194,0.0,30.179427841038194,-0.06849901041071282,1.210465061518562e-11,0.9393050170567726,0.9999999999999999,-0.00411979632498225,137352.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2643206839999834,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,548.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,30.179427841038194,0.0,30.179427841038194,-0.06849901041071282,1.210465061518562e-11,0.9393050170567726,0.9999999999999999,-0.00411979632498225,137352.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2558474199998955,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,548.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,30.179427841038194,0.0,30.179427841038194,-0.06849901041071282,1.210465061518562e-11,0.9393050170567726,0.9999999999999999,-0.00411979632498225,137352.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.296101513999929,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3765.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,13.363496961415242,0.0,13.363496961415242,-0.013866622709485465,1.210465061518562e-11,0.9871142979892753,0.9999999999999999,-0.000879726931046866,40604.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3644257869999876,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1661.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,5.599311753160559,0.0,5.599311753160559,-0.001995449323049403,1.210465061518562e-11,0.9976871548352635,0.9999999999999999,0.000299436239686635,8157.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2507727590000286,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2801.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,4.900875255885966,0.0,4.900875255885966,-0.0009874315718747528,1.210465061518562e-11,0.99822504827208,0.9999999999999999,0.0007716877444431596,9014.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2447569260000364,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2246.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,1.9276658252163374,0.0,1.9276658252163374,-0.00013404182252951813,1.210465061518562e-11,0.9997248098937754,0.9999999999999999,0.00013817658504485018,2151.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3070221159999846,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1488.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.4002380702008493,0.0,0.4002380702008493,-1.1735514651611823e-05,1.210465061518562e-11,0.999988134586772,0.9999999999999999,0.0,149.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3786063379999405,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1049.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.19103452255622205,0.0,0.19103452255622205,-2.6735573981362393e-06,1.210465061518562e-11,0.99999729685453,0.9999999999999999,0.0,72.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.425075602000021,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.5739873830000022,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.4784528690000798,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,749.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.4318936229999508,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,988.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.4235460779999585,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1413.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,78.42306381157265,0.0,78.42306381157265,-0.37857786188787146,1.210465061518562e-11,0.7227298745715866,0.9999999999999999,0.00032498555912038873,587922.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4228029189999916,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,615.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,62.865258084512334,0.0,62.865258084512334,-0.2604867416961063,1.210465061518562e-11,0.7957098982935674,0.9999999999999999,-0.004885959775139266,331103.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2611581849999993,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,607.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,62.63253602517982,0.0,62.63253602517982,-0.2605769658798913,1.210465061518562e-11,0.7979357205276502,0.9999999999999999,-0.007139336537649675,334103.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2589649399999416,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,609.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,62.47107660416492,0.0,62.47107660416492,-0.25909462136990347,1.210465061518562e-11,0.7984696080240383,0.9999999999999999,-0.006751620970351536,331646.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3012594709999803,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1008.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,52.18200385769917,0.0,52.18200385769917,-0.18588086975045592,1.210465061518562e-11,0.8462107848252657,0.9999999999999999,-0.003671900262509003,349766.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2704160549999415,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,668.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,37.072889415638834,0.0,37.072889415638834,-0.10145054284364807,1.210465061518562e-11,0.9130740739896326,0.9999999999999999,-0.005907837359302433,226479.0,0.0,0.0,1.0,1.0,1.0,1.0,1.245344699000043,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,478.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,32.09748623670399,0.0,32.09748623670399,-0.07799412294546859,1.210465061518562e-11,0.9325406974996117,0.9999999999999999,-0.005559401910988483,170849.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2554135829999495,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,591.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,31.761617453271047,0.0,31.761617453271047,-0.0749437393115926,1.210465061518562e-11,0.9333936581497743,0.9999999999999999,-0.0038470648293687203,134239.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2602912650000917,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,460.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,27.685677118652276,0.0,27.685677118652276,-0.055220580839297595,1.210465061518562e-11,0.9479914070714335,0.9999999999999999,-0.0005915026782531937,110447.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2678365740000572,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,403.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,23.449525791352585,0.0,23.449525791352585,-0.0405865051796479,1.210465061518562e-11,0.9616885449924727,0.9999999999999999,-0.0011257768954191054,92499.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2521869530000913,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,286.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,18.700788720357995,0.0,18.700788720357995,-0.028808325523684175,1.210465061518562e-11,0.9753052415055296,0.9999999999999999,-0.0036027504942957606,72211.0,0.0,0.0,1.0,1.0,1.0,1.0,1.241208153000116,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1042.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,11.135801210567827,0.0,11.135801210567827,-0.008417489581419968,1.210465061518562e-11,0.9910192379210137,0.9999999999999999,0.0006317978439937744,30603.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2887370250000458,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1080.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,5.989598099066246,0.0,5.989598099066246,-0.002258469441452249,1.210465061518562e-11,0.9973582833961785,0.9999999999999999,0.0003672122670122315,9268.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2663723449999793,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1061.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,5.701442348680855,0.0,5.701442348680855,-0.0021608792550522615,1.210465061518562e-11,0.9976042469707501,0.9999999999999999,0.00021821602574036034,8657.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2721036319999257,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,607.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,2.4957425769443655,0.0,2.4957425769443655,-0.00044615738026942964,1.210465061518562e-11,0.9995390219785187,0.9999999999999999,1.006141595920667e-05,2413.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3415439119999064,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,992.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,2.21433550195562,0.0,2.21433550195562,0.0005719908686621089,1.210465061518562e-11,0.9996367629321864,0.9999999999999999,0.0009310428712054795,2204.0,0.0,0.0,1.0,1.0,1.0,1.0,1.249756608000098,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,609.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.9141645694505548,0.0,0.9141645694505548,-6.122146744447221e-05,1.210465061518562e-11,0.9999381063852264,0.9999999999999999,0.0,413.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4126900899999555,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,615.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.8314969825317133,0.0,0.8314969825317133,-5.0649900603660925e-05,1.210465061518562e-11,0.9999487941034267,0.9999999999999999,0.0,466.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3847944460000008,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,548.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5719295160000115,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,625.0,0.0,1.0,1.0,80.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,82.61346348607634,82.61346348607634,0.0,0.0,0.0,1.210465061518562e-11,1.210465061518562e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5364012739999566,1
