protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1068.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,116.75621867363317,0.0,116.75621867363317,-0.5044593136267423,9.59576862413769e-12,0.6671481010667974,0.9999999999999998,-0.0040965081122338,601816.0,0.0,0.0,1.0,0.6,1.0,1.0,2.099091110000245,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1479.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,106.87963593529174,0.0,106.87963593529174,-0.42369826926269005,9.59576862413769e-12,0.6874542474478685,0.9999999999999998,0.012455323863102042,700306.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0998408239997843,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1175.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,97.50694217245858,0.0,97.50694217245858,-0.3670657077711177,9.59576862413769e-12,0.7237903516567106,0.9999999999999998,0.00328490971758284,594841.0,0.0,0.0,1.0,0.6,1.0,1.0,2.125116677000051,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,607.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,70.18148728910667,0.0,70.18148728910667,-0.21278411816647935,9.59576862413769e-12,0.8294427395247563,0.9999999999999998,-0.008660965103033215,345538.0,0.0,0.0,1.0,0.6,1.0,1.0,2.088986863000173,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,607.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,65.55811517122002,0.0,65.55811517122002,-0.186389531669227,9.59576862413769e-12,0.8457634411577002,0.9999999999999998,-0.005891190034328576,338389.0,0.0,0.0,1.0,0.6,1.0,1.0,2.085549610000271,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,597.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,65.24278083361041,0.0,65.24278083361041,-0.18403599524826153,9.59576862413769e-12,0.846621744001536,0.9999999999999998,-0.0050006680685805395,332330.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0821099080001204,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,943.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,60.1063758197301,0.0,60.1063758197301,-0.15095415376498322,9.59576862413769e-12,0.8637436473746312,0.9999999999999998,0.003980373760525946,360679.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0725622649999877,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,846.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,53.15729329015363,0.0,53.15729329015363,-0.12291577526733177,9.59576862413769e-12,0.8892908185270305,0.9999999999999998,-0.000378013747455611,275470.0,0.0,0.0,1.0,0.6,1.0,1.0,2.049573470000041,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,52.901855587792305,0.0,52.901855587792305,-0.11980721103769776,9.59576862413769e-12,0.8902167900841026,0.9999999999999998,0.001860548471863764,343127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.078464110000141,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,52.901855587792305,0.0,52.901855587792305,-0.11980721103769776,9.59576862413769e-12,0.8902167900841026,0.9999999999999998,0.001860548471863764,343127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0434823389998655,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,52.901855587792305,0.0,52.901855587792305,-0.11980721103769776,9.59576862413769e-12,0.8902167900841026,0.9999999999999998,0.001860548471863764,343127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.080700396999873,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,695.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,43.57142582838513,0.0,43.57142582838513,-0.08484719323254608,9.59576862413769e-12,0.9214677789646759,0.9999999999999998,-0.0010433619037345755,235966.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0963580590000674,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,535.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,33.04840514206646,0.0,33.04840514206646,-0.048288077874705015,9.59576862413769e-12,0.9526271477749563,0.9999999999999998,0.0008295609280529661,146314.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0509234410001227,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,501.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,32.479419724599616,0.0,32.479419724599616,-0.04826485670558278,9.59576862413769e-12,0.9540219282261634,0.9999999999999998,-0.0008626270519996084,172733.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0884441789999073,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,30.242247539612276,0.0,30.242247539612276,-0.043421570201269244,9.59576862413769e-12,0.9600489254885936,0.9999999999999998,-0.0022574432584238414,129268.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0766870859999926,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,30.242247539612276,0.0,30.242247539612276,-0.043421570201269244,9.59576862413769e-12,0.9600489254885936,0.9999999999999998,-0.0022574432584238414,129268.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0502187459999277,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,30.242247539612276,0.0,30.242247539612276,-0.043421570201269244,9.59576862413769e-12,0.9600489254885936,0.9999999999999998,-0.0022574432584238414,129268.0,0.0,0.0,1.0,0.6,1.0,1.0,2.090275284999734,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,452.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,26.389955042130172,0.0,26.389955042130172,-0.03452227151084486,9.59576862413769e-12,0.9692067885726687,0.9999999999999998,-0.0030553347639541,122285.0,0.0,0.0,1.0,0.6,1.0,1.0,2.078314029000012,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,327.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,21.893247052391295,0.0,21.893247052391295,-0.020851994574255794,9.59576862413769e-12,0.9783396908226315,0.9999999999999998,0.0009976847577964512,81046.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0692755029999716,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,263.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,17.896232790828318,0.0,17.896232790828318,-0.014258455213085552,9.59576862413769e-12,0.9853557714237068,0.9999999999999998,0.0003849955556073838,60111.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0867043989997,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1068.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,17.288391640721446,0.0,17.288391640721446,-0.01348581951949579,9.59576862413769e-12,0.9865555107707528,0.9999999999999998,0.0001837318035594459,64143.0,0.0,0.0,1.0,0.6,1.0,1.0,2.093504585000119,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3751.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,14.154742569823938,0.0,14.154742569823938,-0.007676840184763778,9.59576862413769e-12,0.9908306115476748,0.9999999999999998,0.0015178885464316185,48951.0,0.0,0.0,1.0,0.6,1.0,1.0,2.109968937999838,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2734.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,6.904182915294909,0.0,6.904182915294909,-0.0018290761322397042,9.59576862413769e-12,0.9977805509042614,0.9999999999999998,0.00036381956339755586,13756.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0897744399999283,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1731.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,6.63741280579934,0.0,6.63741280579934,-0.0015738332002617206,9.59576862413769e-12,0.9979520745217594,0.9999999999999998,0.00045318172315106516,12464.0,0.0,0.0,1.0,0.6,1.0,1.0,2.129154840999945,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,607.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,2.8839734270341624,0.0,2.8839734270341624,-0.00038031650475622847,9.59576862413769e-12,0.9996110780695748,0.9999999999999998,2.5302971869881303e-06,2793.0,0.0,0.0,1.0,0.6,1.0,1.0,2.064154751999922,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,999.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,2.4444443916857286,0.0,2.4444443916857286,-0.00027886799690390873,9.59576862413769e-12,0.9997205758328757,0.9999999999999998,-3.8105069076394327e-06,2801.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0841442869998446,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2116.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,1.974065826552132,0.0,1.974065826552132,0.00013044175708909478,9.59576862413769e-12,0.9998176342343545,0.9999999999999998,0.00030984372385347626,1944.0,0.0,0.0,1.0,0.6,1.0,1.0,2.102910460999965,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1012.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,1.4737521843122126,0.0,1.4737521843122126,-8.829834800971881e-05,9.59576862413769e-12,0.999898374762306,0.9999999999999998,1.169163788693696e-05,1965.0,0.0,0.0,1.0,0.6,1.0,1.0,2.10838779300002,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,607.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,1.2972990818317005,0.0,1.2972990818317005,0.00011146456855304354,9.59576862413769e-12,0.9999212384716195,0.9999999999999998,0.00018894105252423494,881.0,0.0,0.0,1.0,0.6,1.0,1.0,2.062729630999911,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1479.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,1.2624237809353593,0.0,1.2624237809353593,-0.00021157111817604601,9.59576862413769e-12,0.9999254583715734,0.9999999999999998,-0.00013822074306938574,759.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0777620540000044,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1080.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,1.0153714041442572,0.0,1.0153714041442572,-0.0001066511261733627,9.59576862413769e-12,0.9999517639677902,0.9999999999999998,-5.919172158640403e-05,628.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0934386119997725,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1567.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.6182731245036782,0.0,0.6182731245036782,4.197248980808421e-05,9.59576862413769e-12,0.999982111525288,0.9999999999999998,5.957049007058587e-05,226.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0857202129998313,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,597.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.536107146751474,0.0,0.536107146751474,-9.504772041868392e-06,9.59576862413769e-12,0.9999865500652804,0.9999999999999998,3.7272419888680685e-06,362.0,0.0,0.0,1.0,0.6,1.0,1.0,2.10048761500002,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1175.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.31331939512449547,0.0,0.31331939512449547,-4.519570987238097e-06,9.59576862413769e-12,0.9999954059896576,0.9999999999999998,0.0,164.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0806236290000015,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,779.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.1120097994634391,0.0,0.1120097994634391,-5.776027545145723e-07,9.59576862413769e-12,0.9999994128706469,0.9999999999999998,0.0,32.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0938823330000105,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,507.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.0,0.0,0.0,9.59576862413769e-12,9.59576862413769e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.055315420999932,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,928.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.0,0.0,0.0,9.59576862413769e-12,9.59576862413769e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.097279834000119,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,695.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.0,0.0,0.0,9.59576862413769e-12,9.59576862413769e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0584355580001557,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,846.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.0,0.0,0.0,9.59576862413769e-12,9.59576862413769e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0858159140000225,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,507.0,-0.2,0.6,0.8,80.0,14.0,14.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.21319811663278,104.21319811663278,0.0,0.0,0.0,9.59576862413769e-12,9.59576862413769e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1059998230000474,1
