protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1107.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,153.10239290021968,0.0,153.10239290021968,-0.7471134390264398,9.39981426029135e-12,0.5571223594684845,0.9999999999999998,0.009352173215707502,693763.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1674008240001967,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1173.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,139.8745477956977,0.0,139.8745477956977,-0.6484826451502617,9.39981426029135e-12,0.5970686304280773,0.9999999999999998,0.005596330199300685,685978.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1392285990000346,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1726.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,130.52422778734297,0.0,130.52422778734297,-0.5731093454579896,9.39981426029135e-12,0.617027078860862,0.9999999999999998,0.015310637935898801,846231.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1301699970001664,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,699.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,87.43140177865405,0.0,87.43140177865405,-0.29578409619878276,9.39981426029135e-12,0.7693215470140204,0.9999999999999998,-0.0018181223630505347,423146.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1126552260000153,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,722.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,78.6361991881152,0.0,78.6361991881152,-0.24733558395898814,9.39981426029135e-12,0.8031333647163807,0.9999999999999998,-0.0047397078484610914,404624.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1318693170001097,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,647.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,75.20041295650539,0.0,75.20041295650539,-0.22711724410194645,9.39981426029135e-12,0.8144004720834589,0.9999999999999998,-0.003075479791227875,365157.0,0.0,0.0,1.0,0.6,1.0,1.0,2.139369213000009,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1219.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,73.45304718305712,0.0,73.45304718305712,-0.21078353553417806,9.39981426029135e-12,0.8182202250741157,0.9999999999999998,0.005359096204224772,496251.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1566116129999955,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,993.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,58.5476844924867,0.0,58.5476844924867,-0.14161159687803404,9.39981426029135e-12,0.8741320913876169,0.9999999999999998,-0.00020270351852872307,330889.0,0.0,0.0,1.0,0.6,1.0,1.0,2.129845875000001,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,56.34275220871363,0.0,56.34275220871363,-0.13407383170428044,9.39981426029135e-12,0.882698309078832,0.9999999999999998,-0.002817412092000351,347236.0,0.0,0.0,1.0,0.6,1.0,1.0,2.113555477000091,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,934.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,56.34275220871363,0.0,56.34275220871363,-0.13407383170428044,9.39981426029135e-12,0.882698309078832,0.9999999999999998,-0.002817412092000351,347236.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1160307679999732,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,56.34275220871363,0.0,56.34275220871363,-0.13407383170428044,9.39981426029135e-12,0.882698309078832,0.9999999999999998,-0.002817412092000351,347236.0,0.0,0.0,1.0,0.6,1.0,1.0,2.11268939699994,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,796.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,49.15576022728736,0.0,49.15576022728736,-0.10311789256498138,9.39981426029135e-12,0.906345212297526,0.9999999999999998,-0.0016869749291571782,295024.0,0.0,0.0,1.0,0.6,1.0,1.0,2.134014010000101,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,705.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,40.492630778435405,0.0,40.492630778435405,-0.07039811880105429,9.39981426029135e-12,0.9337495608590984,0.9999999999999998,-0.0004389521890763195,208688.0,0.0,0.0,1.0,0.6,1.0,1.0,2.132076037000161,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,669.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,39.37357405533118,0.0,39.37357405533118,-0.06606603386243814,9.39981426029135e-12,0.9367423748108036,0.9999999999999998,0.0002402911854104086,211967.0,0.0,0.0,1.0,0.6,1.0,1.0,2.104883736000147,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,34.53123387187691,0.0,34.53123387187691,-0.05074917370471832,9.39981426029135e-12,0.9505359050719615,0.9999999999999998,0.0006415805177737279,150625.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1152666359998875,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,34.53123387187691,0.0,34.53123387187691,-0.05074917370471832,9.39981426029135e-12,0.9505359050719615,0.9999999999999998,0.0006415805177737279,150625.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1421732660001,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,34.53123387187691,0.0,34.53123387187691,-0.05074917370471832,9.39981426029135e-12,0.9505359050719615,0.9999999999999998,0.0006415805177737279,150625.0,0.0,0.0,1.0,0.6,1.0,1.0,2.138432150999961,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,486.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,29.785087774766716,0.0,29.785087774766716,-0.03799814093711196,9.39981426029135e-12,0.9623168972115463,0.9999999999999998,0.0004727865877452278,130657.0,0.0,0.0,1.0,0.6,1.0,1.0,2.128389597999785,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,455.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,27.17379647509135,0.0,27.17379647509135,-0.02978135419700223,9.39981426029135e-12,0.9683192084735339,0.9999999999999998,0.0023971216567738505,120336.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1529824489998646,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,350.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,23.776558472322275,0.0,23.776558472322275,-0.025003609683901473,9.39981426029135e-12,0.9755339576818701,0.9999999999999998,-0.00034110549130162413,95096.0,0.0,0.0,1.0,0.6,1.0,1.0,2.109457979000126,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3961.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,18.17285705660807,0.0,18.17285705660807,-0.015153826779850998,9.39981426029135e-12,0.9856514415319236,0.9999999999999998,-0.0006786365359654844,71223.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1305226709998806,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1173.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,16.92101838930715,0.0,16.92101838930715,-0.011510155906667707,9.39981426029135e-12,0.9875206273917522,0.9999999999999998,0.0010727756970141387,56121.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1285462099999677,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1787.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,6.879686039503895,0.0,6.879686039503895,-0.0010908324887424214,9.39981426029135e-12,0.9978798694942554,0.9999999999999998,0.0009995357549065283,12726.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1126178760000585,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,722.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,5.682075293500213,0.0,5.682075293500213,-0.0014533568103862748,9.39981426029135e-12,0.9985538422219759,0.9999999999999998,-2.807274538633298e-05,8571.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1118277900000066,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1119.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,4.55399788158388,0.0,4.55399788158388,0.0001065228037819832,9.39981426029135e-12,0.9990671855466238,0.9999999999999998,0.0010227266442959862,8603.0,0.0,0.0,1.0,0.6,1.0,1.0,2.126295612000149,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1107.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,3.841829508427652,0.0,3.841829508427652,-0.0005374651133289721,9.39981426029135e-12,0.999336749615419,0.9999999999999998,0.00011444709392766806,5453.0,0.0,0.0,1.0,0.6,1.0,1.0,2.106694456000014,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2194.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,2.869582437254898,0.0,2.869582437254898,0.0011432935092258178,9.39981426029135e-12,0.9996298164397942,0.9999999999999998,0.001506426428102923,4860.0,0.0,0.0,1.0,0.6,1.0,1.0,2.102365141999826,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2630.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,2.576110245162057,0.0,2.576110245162057,0.0006461875329056843,9.39981426029135e-12,0.9997014857668228,0.9999999999999998,0.0009391612436823954,4202.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1191949550000118,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,999.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,2.223962385941794,0.0,2.223962385941794,-9.411017802651855e-05,9.39981426029135e-12,0.9997775522892507,0.9999999999999998,0.0001243917171645472,1768.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1181203770001957,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1585.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,1.7825886148681964,0.0,1.7825886148681964,0.0010835981708622322,9.39981426029135e-12,0.9998574997375929,0.9999999999999998,0.0012233930640029097,1657.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1251186670001516,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,699.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,1.0097731496680833,0.0,1.0097731496680833,-1.6466974797069156e-06,9.39981426029135e-12,0.9999541321305391,0.9999999999999998,4.339934959387459e-05,683.0,0.0,0.0,1.0,0.6,1.0,1.0,2.136854263999794,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,647.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.8635838822946016,0.0,0.8635838822946016,1.4263802735725584e-05,9.39981426029135e-12,0.9999664512052489,0.9999999999999998,4.721086864662991e-05,446.0,0.0,0.0,1.0,0.6,1.0,1.0,2.132863572000133,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1179.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.25966322081701676,0.0,0.25966322081701676,-2.9787085722432494e-06,9.39981426029135e-12,0.9999969669332093,0.9999999999999998,0.0,126.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0973385459999463,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1726.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.11817789894842735,0.0,0.11817789894842735,-6.169854631643545e-07,9.39981426029135e-12,0.9999993717453179,0.9999999999999998,0.0,29.0,0.0,0.0,1.0,0.6,1.0,1.0,2.087764161999985,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.0,0.0,0.0,9.39981426029135e-12,9.39981426029135e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1330296690000523,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,934.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.0,0.0,0.0,9.39981426029135e-12,9.39981426029135e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1066109269997924,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,669.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.0,0.0,0.0,9.39981426029135e-12,9.39981426029135e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0990729489999467,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,993.0,-0.2,0.6,0.8,80.0,4.0,4.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,106.385006774424,106.385006774424,0.0,0.0,0.0,9.39981426029135e-12,9.39981426029135e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1164109940000344,1
