protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1212.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,163.12651558517365,0.0,163.12651558517365,-0.834468914477007,9.4814156526013e-12,0.5275417322229585,1.0,0.013455698574680439,741232.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0776421010000377,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1112.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,124.68565651911051,0.0,124.68565651911051,-0.5443454580433147,9.4814156526013e-12,0.64007394835218,1.0,0.006292463576218375,640128.0,0.0,0.0,1.0,0.6,1.0,1.0,2.25532185100019,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1617.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,122.67108001394672,0.0,122.67108001394672,-0.5174679286952044,9.4814156526013e-12,0.6344756945541852,1.0,0.02504071121595878,788307.0,0.0,0.0,1.0,0.6,1.0,1.0,2.108350036000047,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,715.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,95.92439564457095,0.0,95.92439564457095,-0.35101171466045256,9.4814156526013e-12,0.7349156115649674,1.0,0.0009777044166961288,443689.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0397400869999274,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,705.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,89.5724820759401,0.0,89.5724820759401,-0.3105838812245678,9.4814156526013e-12,0.7573011656631732,1.0,0.0018178387946942347,424791.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1071192439999322,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,719.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,85.02800621544522,0.0,85.02800621544522,-0.2863668522569187,9.4814156526013e-12,0.7762855930111018,1.0,-0.0024022039466038213,425290.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2549797499996203,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1096.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,76.08260934885273,0.0,76.08260934885273,-0.23029432114382753,9.4814156526013e-12,0.8072294110841083,1.0,0.0033757343414958004,495714.0,0.0,0.0,1.0,0.6,1.0,1.0,2.168142337000063,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1051.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,66.48513032617593,0.0,66.48513032617593,-0.18067721863516173,9.4814156526013e-12,0.8430128080235528,1.0,0.0016856925633570426,421730.0,0.0,0.0,1.0,0.6,1.0,1.0,2.059248233000062,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,965.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,56.18908362610809,0.0,56.18908362610809,-0.13145611749044783,9.4814156526013e-12,0.880266054345079,1.0,0.0018158201999644518,329044.0,0.0,0.0,1.0,0.6,1.0,1.0,2.090366511999946,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,723.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,49.06684155524428,0.0,49.06684155524428,-0.10281807864882242,9.4814156526013e-12,0.9049363656367013,1.0,0.00011235411440615708,291191.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1156693170000835,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,773.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,44.9198747032853,0.0,44.9198747032853,-0.08540079797245381,9.4814156526013e-12,0.919012523020062,1.0,0.0016496101215467724,282357.0,0.0,0.0,1.0,0.6,1.0,1.0,2.040452492999975,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,682.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,41.41326579624103,0.0,41.41326579624103,-0.07258271603259714,9.4814156526013e-12,0.9297438026513212,1.0,0.001872631939076281,221235.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0694586380000146,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,639.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,37.44802175458828,0.0,37.44802175458828,-0.06013786075820904,9.4814156526013e-12,0.9414002873691671,1.0,0.0010877147528600814,181757.0,0.0,0.0,1.0,0.6,1.0,1.0,2.083681014999911,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,537.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,30.773738657650192,0.0,30.773738657650192,-0.043280793948636376,9.4814156526013e-12,0.9594551934123482,1.0,-0.001650054850856252,157500.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1070422840000447,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,537.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,30.773738657650192,0.0,30.773738657650192,-0.043280793948636376,9.4814156526013e-12,0.9594551934123482,1.0,-0.001650054850856252,157500.0,0.0,0.0,1.0,0.6,1.0,1.0,2.102968518000125,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,537.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,30.773738657650192,0.0,30.773738657650192,-0.043280793948636376,9.4814156526013e-12,0.9594551934123482,1.0,-0.001650054850856252,157500.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1926295700000082,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,482.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,28.102624157353745,0.0,28.102624157353745,-0.03446299349540016,9.4814156526013e-12,0.9657098153669205,1.0,0.00044164668245042806,152042.0,0.0,0.0,1.0,0.6,1.0,1.0,2.201957512000263,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,427.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,27.06292363378576,0.0,27.06292363378576,-0.030211383552715132,9.4814156526013e-12,0.9681366046026358,1.0,0.00225268591562613,107251.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0850070020001112,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,427.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,25.000441275328175,0.0,25.000441275328175,-0.02760779707977945,9.4814156526013e-12,0.9726094415952703,1.0,0.00010497116333432696,117861.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2202507579995654,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,279.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,18.767356417991287,0.0,18.767356417991287,-0.01585234466162566,9.4814156526013e-12,0.984298255478032,1.0,-0.00014648369591165793,68047.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2426471879998644,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1112.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,18.144476692156694,0.0,18.144476692156694,-0.012995375427298006,9.4814156526013e-12,0.985593967099441,1.0,0.0017182524907910824,76550.0,0.0,0.0,1.0,0.6,1.0,1.0,2.061213895000037,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1802.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,11.48273951582971,0.0,11.48273951582971,-0.004777915427112367,9.4814156526013e-12,0.994057195300222,1.0,0.0011372911829270573,27259.0,0.0,0.0,1.0,0.6,1.0,1.0,2.054927993999627,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3475.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,9.389801866927622,0.0,9.389801866927622,-0.0030873180832260427,9.4814156526013e-12,0.9959979076246983,1.0,0.0008709608855373924,23674.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1897780410001815,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1212.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,9.077863974999499,0.0,9.077863974999499,-0.003152562652179336,9.4814156526013e-12,0.9962646778447881,1.0,0.0005465744769650189,25926.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0764547650001077,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2641.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,8.877399483158067,0.0,8.877399483158067,-0.003241238350883524,9.4814156526013e-12,0.9964185613215584,1.0,0.0002958276440154843,19706.0,0.0,0.0,1.0,0.6,1.0,1.0,2.05311610800004,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1237.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,7.197637165204181,0.0,7.197637165204181,-0.0016079405095155153,9.4814156526013e-12,0.9976400481208935,1.0,0.0007193727811930169,16856.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0373102949999975,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,719.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,4.792982278869001,0.0,4.792982278869001,-0.0003496206399473678,9.4814156526013e-12,0.9989511353026851,1.0,0.0006829078783454374,8907.0,0.0,0.0,1.0,0.6,1.0,1.0,2.117281132000244,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2152.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,2.8250429202224603,0.0,2.8250429202224603,-0.0003807319854738367,9.4814156526013e-12,0.9996352334709462,1.0,-2.2075694068005127e-05,3430.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0579995919999874,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1056.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,2.37200725698901,0.0,2.37200725698901,-0.00025170056458967416,9.4814156526013e-12,0.9997427974982077,1.0,1.167351296916578e-06,1329.0,0.0,0.0,1.0,0.6,1.0,1.0,2.188075172000026,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,715.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,1.911859563227011,0.0,1.911859563227011,-0.00019758632200983506,9.4814156526013e-12,0.9998329104771196,1.0,-3.3309433855588516e-05,1368.0,0.0,0.0,1.0,0.6,1.0,1.0,2.048692265999989,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,705.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,1.9037173967776058,0.0,1.9037173967776058,-0.00015409859549397886,9.4814156526013e-12,0.9998343256482367,1.0,8.789518836775055e-06,1128.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1215917170002285,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,965.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.8907169079450206,0.0,0.8907169079450206,-3.566051843884033e-05,9.4814156526013e-12,0.9999637130263708,1.0,0.0,299.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0526960439999584,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1457.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.6019328002617774,0.0,0.6019328002617774,-1.6061631315400504e-05,9.4814156526013e-12,0.999983427636948,1.0,2.2414423841098797e-07,372.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1023615999999947,1
b2_static_correlated_3s_10uA,xor_electrode_classification,2.0,static,correlated,3.0,10.0,160,427.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.27507928261402054,0.0,0.27507928261402054,-3.4011825005286767e-06,9.4814156526013e-12,0.9999965389625137,1.0,0.0,83.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1572797570001967,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1617.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.21933767510973592,0.0,0.21933767510973592,-2.1624208335069284e-06,9.4814156526013e-12,0.9999977994958699,1.0,0.0,114.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0710510260000774,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,537.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1417872970000644,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,947.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2693808840001566,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,682.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0520259540001007,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1096.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.081532563999872,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,537.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1842580080001426,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,947.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.042361286999949,1
b0_epoch_pause_correlated_3s_10uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,10.0,160,427.0,-0.2,0.6,0.8,80.0,10.0,10.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.46951347833668,105.46951347833668,0.0,0.0,0.0,9.4814156526013e-12,9.4814156526013e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.118638510999972,1
