protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2274.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,3.6088702606825214,0.0,3.6088702606825214,0.0012667806031271267,9.766187858417652e-12,0.9993686568705872,0.9999999999999998,0.0018870740684192398,5997.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.3402820310000152,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,595.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,43.64189118155921,0.0,43.64189118155921,-0.09552157315522858,9.766187858417652e-12,0.9200343258005567,0.9999999999999998,-0.009255035932120473,245381.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.32022809099999,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3649.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,14.56907343985153,0.0,14.56907343985153,-0.011648523698566837,9.766187858417652e-12,0.989954546322251,0.9999999999999998,-0.0015940504399164267,44333.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.3459101939999982,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1148.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,161.69029212765224,0.0,161.69029212765224,-0.8681584873880881,9.766187858417652e-12,0.525045906937423,0.9999999999999998,0.0017551304356321015,726713.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3698088090000056,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1182.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,153.37369222233886,0.0,153.37369222233886,-0.8016879107827288,9.766187858417652e-12,0.5485989563592711,0.9999999999999998,-0.0012334844882560373,721481.0,0.0,0.0,1.0,0.75,1.0,1.0,1.355842296999981,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1047.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,148.5647373581404,0.0,148.5647373581404,-0.7616496273540614,9.766187858417652e-12,0.5584283422770819,0.9999999999999998,0.0008569919073641986,661623.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3402997649999975,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1192.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,102.24762893221673,0.0,102.24762893221673,-0.41392006096558775,9.766187858417652e-12,0.702135807917242,0.9999999999999998,-0.001019065860723304,610521.0,0.0,0.0,1.0,0.75,1.0,1.0,1.355360721000011,1
b2_chirp_correlated_3s_50uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,50.0,160,1039.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,81.36173787337688,0.0,81.36173787337688,-0.27779648133169244,9.766187858417652e-12,0.7790699969637639,0.9999999999999998,-0.0006950564038977865,437802.0,0.0,0.0,1.0,0.75,1.0,1.0,1.348365145999992,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,621.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,80.05064121457397,0.0,80.05064121457397,-0.2758322349742637,9.766187858417652e-12,0.7872140178560592,0.9999999999999998,-0.00827931989940032,373278.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3239778079998814,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,76.37198466953339,0.0,76.37198466953339,-0.2531408993686233,9.766187858417652e-12,0.8003259306460523,0.9999999999999998,-0.007027744439209797,357315.0,0.0,0.0,1.0,0.75,1.0,1.0,1.323951496999996,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,596.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,71.75843899193366,0.0,71.75843899193366,-0.22580035562892053,9.766187858417652e-12,0.8176243462760321,0.9999999999999998,-0.005730754890673211,339804.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3654949310000575,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,60.733886052115864,0.0,60.733886052115864,-0.16674633302276454,9.766187858417652e-12,0.8587778263073328,0.9999999999999998,-0.004743486977476842,378382.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3637894519999918,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,60.733886052115864,0.0,60.733886052115864,-0.16674633302276454,9.766187858417652e-12,0.8587778263073328,0.9999999999999998,-0.004743486977476842,378382.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3235825530000511,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,60.733886052115864,0.0,60.733886052115864,-0.16674633302276454,9.766187858417652e-12,0.8587778263073328,0.9999999999999998,-0.004743486977476842,378382.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3191125719999945,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,795.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,56.27062657351298,0.0,56.27062657351298,-0.14650613271246904,9.766187858417652e-12,0.8754991849299237,0.9999999999999998,-0.006237239139285725,330944.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5111421279999604,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,651.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,40.417475535987045,0.0,40.417475535987045,-0.07794475972133363,9.766187858417652e-12,0.92958266485398,0.9999999999999998,-0.0030794043481399626,195615.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3122904729999618,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,35.9272789375845,0.0,35.9272789375845,-0.06056522754019111,9.766187858417652e-12,0.942935966393128,0.9999999999999998,-0.0008441026937877497,158336.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3577178419999996,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,35.9272789375845,0.0,35.9272789375845,-0.06056522754019111,9.766187858417652e-12,0.942935966393128,0.9999999999999998,-0.0008441026937877497,158336.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3246032849999665,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,35.9272789375845,0.0,35.9272789375845,-0.06056522754019111,9.766187858417652e-12,0.942935966393128,0.9999999999999998,-0.0008441026937877497,158336.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3049915279999595,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,492.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,31.84709633412693,0.0,31.84709633412693,-0.05251816778576446,9.766187858417652e-12,0.9548167260133847,0.9999999999999998,-0.005529510045389995,139845.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3406142799999543,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,457.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,31.274452784038324,0.0,31.274452784038324,-0.048667875970340946,9.766187858417652e-12,0.9559729549358011,0.9999999999999998,-0.00320818551642716,141854.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3126301969999759,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,287.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,19.799794166695158,0.0,19.799794166695158,-0.019965771201444493,9.766187858417652e-12,0.9815972042174858,0.9999999999999998,-0.0014695721940138032,77444.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3096733569999515,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1182.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,14.76351223932938,0.0,14.76351223932938,-0.00792577484054413,9.766187858417652e-12,0.9896799433111414,0.9999999999999998,0.0024371212777182833,48619.0,0.0,0.0,1.0,0.75,1.0,1.0,1.328702622000037,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1888.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,8.149954889390823,0.0,8.149954889390823,-0.00123597679483467,9.766187858417652e-12,0.9968003989063428,0.9999999999999998,0.0019308313555005967,16237.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2999537330000521,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1148.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,6.956432941273466,0.0,6.956432941273466,-0.0021080528470922566,9.766187858417652e-12,0.9976653949043762,0.9999999999999998,0.00019747801079906266,10737.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3079999980000139,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2555.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,4.540588496834237,0.0,4.540588496834237,-0.0006671084695462071,9.766187858417652e-12,0.9990020029339259,0.9999999999999998,0.0003158656124552349,7807.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3203720079999357,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1039.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,3.2632240583691656,0.0,3.2632240583691656,-0.00024310867452559393,9.766187858417652e-12,0.9994839859236685,0.9999999999999998,0.0002646818465956119,3890.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3072855539999182,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1047.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,2.7661556761111687,0.0,2.7661556761111687,-0.0004992146591615843,9.766187858417652e-12,0.999629474011217,0.9999999999999998,-0.0001344430949174063,3514.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3282498010000268,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,596.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,1.5141242098251753,0.0,1.5141242098251753,-0.00010932394936591372,9.766187858417652e-12,0.9998888941415659,0.9999999999999998,0.0,1005.0,0.0,0.0,1.0,0.75,1.0,1.0,1.320463569000026,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,621.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,1.1282751088708907,0.0,1.1282751088708907,-6.0892681954749506e-05,9.766187858417652e-12,0.9999382974179196,0.9999999999999998,-1.8652169060481508e-07,877.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3042478840000058,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.9368472444894157,0.0,0.9368472444894157,-4.185472187168138e-05,9.766187858417652e-12,0.9999574554733327,0.9999999999999998,0.0,550.0,0.0,0.0,1.0,0.75,1.0,1.0,1.389601099999993,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.25607615382361365,0.0,0.25607615382361365,-2.715297873256972e-05,9.766187858417652e-12,0.9999968216026018,0.9999999999999998,-2.4026166489654443e-05,107.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3382625049999888,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.25607615382361365,0.0,0.25607615382361365,-2.715297873256972e-05,9.766187858417652e-12,0.9999968216026018,0.9999999999999998,-2.4026166489654443e-05,107.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3358220009999968,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.25607615382361365,0.0,0.25607615382361365,-2.715297873256972e-05,9.766187858417652e-12,0.9999968216026018,0.9999999999999998,-2.4026166489654443e-05,107.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3363023499999827,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1578.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.25216085417884565,0.0,0.25216085417884565,-3.0322804047688834e-06,9.766187858417652e-12,0.9999969176112226,0.9999999999999998,0.0,96.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3211903819999407,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1617.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.20922465223145148,0.0,0.20922465223145148,-2.087561635555346e-06,9.766187858417652e-12,0.9999978779386237,0.9999999999999998,0.0,124.0,0.0,0.0,1.0,0.75,1.0,1.0,1.495782862999988,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.14288208500503016,0.0,0.14288208500503016,-9.735697532597953e-07,9.766187858417652e-12,0.9999990103351406,0.9999999999999998,0.0,46.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3107828139999924,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.14288208500503016,0.0,0.14288208500503016,-9.735697532597953e-07,9.766187858417652e-12,0.9999990103351406,0.9999999999999998,0.0,46.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3138733440000578,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,553.0,-0.25,0.75,1.0,80.0,4.0,4.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.1875,-0.9375,-0.9375,102.39457807747468,102.39457807747468,0.14288208500503016,0.0,0.14288208500503016,-9.735697532597953e-07,9.766187858417652e-12,0.9999990103351406,0.9999999999999998,0.0,46.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3142234900000176,1
