protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1555.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,115.31697913741766,0.0,115.31697913741766,-0.5604158159546155,1.0404455075274655e-11,0.6327900289113793,1.0,0.002315603711654271,735193.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.712685429000004,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1088.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,62.511954125003896,0.0,62.511954125003896,-0.19876977997445056,1.0404455075274655e-11,0.8391978810442576,1.0,-0.007014945069712269,411518.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.5470217949999778,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,950.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,126.0410481412846,0.0,126.0410481412846,-0.6548432463364497,1.0404455075274655e-11,0.6036764410055352,1.0,-0.009392903279844603,592170.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6671166759999778,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,968.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,124.59264316813176,0.0,124.59264316813176,-0.6449882833200347,1.0404455075274655e-11,0.6101416810463078,1.0,-0.012781720094786802,593301.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7073993230000042,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1005.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,117.78218811614573,0.0,117.78218811614573,-0.5907195364309776,1.0404455075274655e-11,0.6343218142928588,1.0,-0.014327244596435569,583009.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6003306889999749,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,608.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,65.99334664370114,0.0,65.99334664370114,-0.2275283268153736,1.0404455075274655e-11,0.8274688838683574,1.0,-0.017688717676427462,339466.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5860687799998914,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,625.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,64.96797518695534,0.0,64.96797518695534,-0.22211750445275635,1.0404455075274655e-11,0.8323999269683097,1.0,-0.018329639046220363,342384.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5849211360000481,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,611.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,64.68778842285712,0.0,64.68778842285712,-0.2189357127116751,1.0404455075274655e-11,0.8319581877980144,1.0,-0.016412448087529882,337260.0,0.0,0.0,1.0,0.75,1.0,1.0,1.631580944999996,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,896.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,53.06920340476209,0.0,53.06920340476209,-0.14718418349026385,1.0404455075274655e-11,0.875044552668347,1.0,-0.005579277258681646,287784.0,0.0,0.0,1.0,0.75,1.0,1.0,1.723898996999992,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,792.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,50.00104089865125,0.0,50.00104089865125,-0.13727779137732932,1.0404455075274655e-11,0.8880973096316385,1.0,-0.011380409924221272,299775.0,0.0,0.0,1.0,0.75,1.0,1.0,1.710241117999999,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,670.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,41.05411027058249,0.0,41.05411027058249,-0.09390374288477532,1.0404455075274655e-11,0.9197220961894167,1.0,-0.007087018155787719,240238.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7169213120000677,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,647.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,38.58578487711725,0.0,38.58578487711725,-0.08640132758335461,1.0404455075274655e-11,0.9284928674421732,1.0,-0.009548125673383466,202822.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5432769660000076,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,621.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,37.0025443912346,0.0,37.0025443912346,-0.07666176489368315,1.0404455075274655e-11,0.9334690142135477,1.0,-0.005491952107676621,159547.0,0.0,0.0,1.0,0.75,1.0,1.0,1.579079438000008,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,523.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,31.811381608091555,0.0,31.811381608091555,-0.06202811225760363,1.0404455075274655e-11,0.9498794241878455,1.0,-0.009178557924354696,173847.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6865267919999951,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,30.719365735903857,0.0,30.719365735903857,-0.05224181544819073,1.0404455075274655e-11,0.9521143232228867,1.0,-0.0025290740279293846,160071.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5607300570000007,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,30.719365735903857,0.0,30.719365735903857,-0.05224181544819073,1.0404455075274655e-11,0.9521143232228867,1.0,-0.0025290740279293846,160071.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7112244539999892,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,30.719365735903857,0.0,30.719365735903857,-0.05224181544819073,1.0404455075274655e-11,0.9521143232228867,1.0,-0.0025290740279293846,160071.0,0.0,0.0,1.0,0.75,1.0,1.0,1.543247724999901,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,438.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,26.359959468100506,0.0,26.359959468100506,-0.03652889729120301,1.0404455075274655e-11,0.9640094884468596,1.0,0.0004130538446560061,109605.0,0.0,0.0,1.0,0.75,1.0,1.0,1.626500402999909,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,375.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,24.570081714162697,0.0,24.570081714162697,-0.03580248367775529,1.0404455075274655e-11,0.9687362383123155,1.0,-0.003768284906495039,96288.0,0.0,0.0,1.0,0.75,1.0,1.0,1.543182846000036,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,243.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,15.549735094308694,0.0,15.549735094308694,-0.013055597012241682,1.0404455075274655e-11,0.9870022372384091,1.0,-5.352862955300254e-05,51216.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5260414669999136,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1005.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,12.523366270616886,0.0,12.523366270616886,-0.007252749775519485,1.0404455075274655e-11,0.9915489008712538,1.0,0.0012097429585320692,33615.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5879272729998775,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3668.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,11.881953234130213,0.0,11.881953234130213,-0.009966071205224747,1.0404455075274655e-11,0.9924178244153921,1.0,-0.00237421691332211,34823.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5844728910000185,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1801.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,6.953159586255214,0.0,6.953159586255214,-0.0023372009697604224,1.0404455075274655e-11,0.9973611488082925,1.0,0.00027685384372306556,12860.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5821479010000985,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,968.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,6.4949010482387335,0.0,6.4949010482387335,-0.0019956395107918468,1.0404455075274655e-11,0.9976978205552567,1.0,0.00028559520329301776,11574.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6526980419999973,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,950.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,4.096098528478682,0.0,4.096098528478682,-0.0008563816364266508,1.0404455075274655e-11,0.9990807309709688,1.0,5.1374533572642625e-05,4957.0,0.0,0.0,1.0,0.75,1.0,1.0,1.898754294000014,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2225.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,3.947305877436256,0.0,3.947305877436256,-0.0008695445005606484,1.0404455075274655e-11,0.999145981911367,1.0,-2.6577343173132245e-05,4944.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5644196509999801,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2560.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,3.0247019444524383,0.0,3.0247019444524383,-0.000138183883744869,1.0404455075274655e-11,0.999497864166234,1.0,0.00035699328746634034,4241.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6844102260000682,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,625.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,2.525643050914235,0.0,2.525643050914235,-0.0003335349581312652,1.0404455075274655e-11,0.9996500908004868,1.0,1.1670603793364218e-05,2383.0,0.0,0.0,1.0,0.75,1.0,1.0,1.733677618999991,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1504.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,2.4903596656224996,0.0,2.4903596656224996,-0.00033503488094899225,1.0404455075274655e-11,0.9996597144595696,1.0,5.909223263062164e-07,1917.0,0.0,0.0,1.0,0.75,1.0,1.0,1.654555676999962,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,611.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.9655240704264224,0.0,0.9655240704264224,-0.00018970815250396456,1.0404455075274655e-11,0.9999488479166874,1.0,-0.00013926815704163405,683.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7418292510000128,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,972.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.44011742871157217,0.0,0.44011742871157217,-1.0484271345756468e-05,1.0404455075274655e-11,0.9999893658231559,1.0,0.0,125.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7270847700001468,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,608.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.42009577586777097,0.0,0.42009577586777097,-4.505356054007592e-06,1.0404455075274655e-11,0.9999903114215404,1.0,5.046758473322312e-06,282.0,0.0,0.0,1.0,0.75,1.0,1.0,1.812923694999995,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1138.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.17955763518964088,0.0,0.17955763518964088,-1.7450529601337195e-06,1.0404455075274655e-11,0.9999982299617703,1.0,0.0,60.0,0.0,0.0,1.0,0.75,1.0,1.0,1.975774830999967,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1555.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.12971575439711572,0.0,0.12971575439711572,1.0674512276209747e-05,1.0404455075274655e-11,0.9999990762862303,1.0,1.1585174133707237e-05,34.0,0.0,0.0,1.0,0.75,1.0,1.0,2.0471318859999883,1
b2_static_correlated_3s_10uA,overlapping_shared_input_association,2.0,static,correlated,3.0,10.0,160,375.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.03444184484120378,0.0,0.03444184484120378,-6.419574494209712e-08,1.0404455075274655e-11,0.9999999348749149,1.0,0.0,11.0,0.0,0.0,1.0,0.75,1.0,1.0,1.800766287999977,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.75,1.0,1.0,1.9705424410000205,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,936.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,2.075297312999993,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,647.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,2.043200099000046,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,896.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.9466009390000067,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.75,1.0,1.0,1.9064182649999566,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,936.0,-0.25,0.75,1.0,80.0,12.0,12.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.11321155526474,96.11321155526474,0.0,0.0,0.0,1.0404455075274655e-11,1.0404455075274655e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.798887311000044,1
