protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1555.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,113.70465450747129,0.0,113.70465450747129,-0.4719473594002226,9.614087304044006e-12,0.6629417542376915,1.0,0.014190933979472723,740194.0,0.0,0.0,1.0,0.575,1.0,1.0,1.9262963740000032,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1088.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,62.72048313588095,0.0,62.72048313588095,-0.1668141308934188,9.614087304044006e-12,0.8551087128426675,1.0,0.0010767016796588353,414833.0,0.0,0.0,1.0,0.575,1.0,1.0,1.9121127799999158,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,950.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,124.45658986109315,0.0,124.45658986109315,-0.5569658689139483,9.614087304044006e-12,0.6332013946121652,1.0,0.003777238369809969,594787.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9575500739999825,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,968.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,123.26935900829169,0.0,123.26935900829169,-0.5498783170918746,9.614087304044006e-12,0.6385267488525413,1.0,0.0011949258953911992,595191.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8652216699999826,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1005.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,116.81220622264021,0.0,116.81220622264021,-0.5036396594494097,9.614087304044006e-12,0.6611033134552603,1.0,0.00014531543507400102,584746.0,0.0,0.0,1.0,0.6,1.0,1.0,1.903904958000112,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,608.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,65.57348133337231,0.0,65.57348133337231,-0.18655400028608482,9.614087304044006e-12,0.8454178846792818,1.0,-0.005235066078514253,340840.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9315664160001234,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,625.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,64.98533779922106,0.0,64.98533779922106,-0.18367597186276252,9.614087304044006e-12,0.8481827166626267,1.0,-0.0053730175305682915,343644.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0522998080000434,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,611.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,64.74272034032822,0.0,64.74272034032822,-0.18240389888231823,9.614087304044006e-12,0.8481666884952193,1.0,-0.0053226969174810825,339046.0,0.0,0.0,1.0,0.6,1.0,1.0,1.989549476000093,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,896.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,53.50762331098608,0.0,53.50762331098608,-0.12254688270917158,9.614087304044006e-12,0.8871963254577544,1.0,0.002261571103559471,289647.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8394225720001032,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,792.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,50.159157510318416,0.0,50.159157510318416,-0.11043627742426776,9.614087304044006e-12,0.8994957106279978,1.0,-0.0002594963369880927,302254.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9023956659998476,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,670.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,41.41082322362601,0.0,41.41082322362601,-0.07446582126668977,9.614087304044006e-12,0.9278525433564764,1.0,0.0020141252517206793,242789.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8453963780000322,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,647.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,38.66001633227774,0.0,38.66001633227774,-0.06908263301715345,9.614087304044006e-12,0.936813165638224,1.0,-0.0023956581665191532,205242.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8426784650000627,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,621.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,37.3117119078568,0.0,37.3117119078568,-0.06268209800822366,9.614087304044006e-12,0.9407786704578912,1.0,-0.00030740911637773164,161596.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8705139369999415,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,523.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,32.0018759718699,0.0,32.0018759718699,-0.0482259140689445,9.614087304044006e-12,0.9555385649067277,1.0,-0.0020588101850008717,175489.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8582690170001115,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,30.925297275236215,0.0,30.925297275236215,-0.04207856162376733,9.614087304044006e-12,0.9577795148285466,1.0,0.001235207593576234,161493.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9073458779998873,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,30.925297275236215,0.0,30.925297275236215,-0.04207856162376733,9.614087304044006e-12,0.9577795148285466,1.0,0.001235207593576234,161493.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8922992939999403,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,30.925297275236215,0.0,30.925297275236215,-0.04207856162376733,9.614087304044006e-12,0.9577795148285466,1.0,0.001235207593576234,161493.0,0.0,0.0,1.0,0.6,1.0,1.0,1.85047952099967,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,438.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,26.32999361575081,0.0,26.32999361575081,-0.028814616798772397,9.614087304044006e-12,0.9688985352250112,1.0,0.002809827814473506,110686.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8535469290000037,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,375.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,24.609608564173236,0.0,24.609608564173236,-0.02731724264789115,9.614087304044006e-12,0.9727685760647924,1.0,0.00029911926585984676,97797.0,0.0,0.0,1.0,0.6,1.0,1.0,1.849064463999639,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,243.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,15.507677767614977,0.0,15.507677767614977,-0.009166640000068282,9.614087304044006e-12,0.988865469511253,1.0,0.0019055645884312215,51986.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8957245249998778,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1005.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,12.457613093138646,0.0,12.457613093138646,-0.0045794567295287525,9.614087304044006e-12,0.9928156921128133,1.0,0.0025823016326100984,33858.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9552529750001213,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3668.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,11.921378251394096,0.0,11.921378251394096,-0.0070823532806481015,9.614087304044006e-12,0.9934320275209034,1.0,-0.0005393548821919149,35478.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9255330560001767,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1801.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,6.919795805155682,0.0,6.919795805155682,-0.0011809981139134784,9.614087304044006e-12,0.9977594407766187,1.0,0.0010312562345306255,12914.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8845710749999398,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,968.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,6.473012548530738,0.0,6.473012548530738,-0.001355991971684567,9.614087304044006e-12,0.9980407777570524,1.0,0.0005795029645914005,11496.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8744710720000057,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,950.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,4.078006739630458,0.0,4.078006739630458,-0.0007184295134228247,9.614087304044006e-12,0.9992201558739917,1.0,4.987857317508248e-05,4953.0,0.0,0.0,1.0,0.6,1.0,1.0,1.908216826999933,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2225.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,3.936013037718319,0.0,3.936013037718319,-0.000716607740600228,9.614087304044006e-12,0.9992731373130107,1.0,-8.885532877429667e-07,4926.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8719395110001642,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2560.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,3.0654008810105893,0.0,3.0654008810105893,8.76660228289472e-05,9.614087304044006e-12,0.9995585395858628,1.0,0.0005219322815587045,4500.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9061664180001117,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,625.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,2.5425112410180883,0.0,2.5425112410180883,-0.00028328749471362435,9.614087304044006e-12,0.9996964942408582,1.0,1.542459403620446e-05,2400.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9416755050001484,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1504.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,2.485029427782398,0.0,2.485029427782398,-0.0001768357742766291,9.614087304044006e-12,0.9997099512577384,1.0,0.00010854495792158688,1908.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8522418959998959,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,611.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,1.0191374635160324,0.0,1.0191374635160324,7.982361020164586e-05,9.614087304044006e-12,0.9999512008020177,1.0,0.00012782148453574727,764.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9028930040001342,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,972.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.4342895082148769,0.0,0.4342895082148769,-8.716491025406725e-06,9.614087304044006e-12,0.9999911388237019,1.0,0.0,122.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9288704550003786,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,608.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.41709087941819806,0.0,0.41709087941819806,-5.124798215572213e-06,9.614087304044006e-12,0.9999918266850792,1.0,2.9150072703994005e-06,275.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8750490450001962,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1138.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.15946164525237588,0.0,0.15946164525237588,-1.1751520350156142e-06,9.614087304044006e-12,0.9999988053224564,1.0,0.0,57.0,0.0,0.0,1.0,0.6,1.0,1.0,1.91227638700002,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1555.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.11521533592235664,0.0,0.11521533592235664,2.3689582594466074e-06,9.614087304044006e-12,0.9999993763248143,1.0,2.982433687508558e-06,37.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8745502290000786,1
b2_static_correlated_3s_10uA,xor_electrode_classification,2.0,static,correlated,3.0,10.0,160,375.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.024354062043790117,0.0,0.024354062043790117,-2.7401594993037293e-08,9.614087304044006e-12,0.9999999721334035,1.0,0.0,9.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9136157439997987,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8711268279998876,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,936.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.886035473999982,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,647.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9045796549999068,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,896.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.9448723259999952,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0,1.850273727000058,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,936.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,104.01412265056564,104.01412265056564,0.0,0.0,0.0,9.614087304044006e-12,9.614087304044006e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,1.8828552459999628,1
