protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1084.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,127.15070164868935,0.0,127.15070164868935,-0.5617864531156356,9.481193607996374e-12,0.6303180572892834,1.0,0.007075100698837073,629924.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1733259259999613,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1501.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,105.98639669081615,0.0,105.98639669081615,-0.4064136464419885,9.481193607996374e-12,0.6934286262553203,1.0,0.01588956914917008,724172.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2120823349998773,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1140.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,85.2666997339056,0.0,85.2666997339056,-0.2794857246715132,9.481193607996374e-12,0.7706269163398339,1.0,0.008237614415125287,538774.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1205236619998686,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,721.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,84.63077148353419,0.0,84.63077148353419,-0.28552977388805756,9.481193607996374e-12,0.777811360686127,1.0,-0.004370062148923137,416985.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1544878710001285,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,679.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,78.79767486560951,0.0,78.79767486560951,-0.2506373861905118,9.481193607996374e-12,0.7986822854488921,1.0,-0.002970821663079009,390473.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1477071709998654,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,1044.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,78.05963877693338,0.0,78.05963877693338,-0.24228237838614897,9.481193607996374e-12,0.7992962084108707,1.0,0.002240067960916071,449100.0,0.0,0.0,1.0,0.6,1.0,1.0,2.072898872999758,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,662.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,67.98365243263308,0.0,67.98365243263308,-0.19225455953198645,9.481193607996374e-12,0.8392563581927451,1.0,-0.003002775521599605,365736.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1182516750000104,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1065.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,61.29760381803103,0.0,61.29760381803103,-0.15526190179023902,9.481193607996374e-12,0.8627364074261591,1.0,0.0015667724516337297,422106.0,0.0,0.0,1.0,0.6,1.0,1.0,2.10313409399987,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,882.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,50.471451134624246,0.0,50.471451134624246,-0.10777068819296542,9.481193607996374e-12,0.900405425270657,1.0,0.0009172947035610605,281861.0,0.0,0.0,1.0,0.6,1.0,1.0,2.089688833999844,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,657.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,41.43400608363557,0.0,41.43400608363557,-0.07173813507678806,9.481193607996374e-12,0.9295812558699058,1.0,0.0028517930764963935,200417.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0931830179999906,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,669.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,41.0686806618011,0.0,41.0686806618011,-0.07125876592180003,9.481193607996374e-12,0.930808365298597,1.0,0.0020107341452921964,252122.0,0.0,0.0,1.0,0.6,1.0,1.0,2.075282064000021,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,615.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,35.958006224236684,0.0,35.958006224236684,-0.05572024928239627,9.481193607996374e-12,0.9457838373116082,1.0,0.0008422205704138872,200802.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0669309330000942,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,618.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,35.95403534834307,0.0,35.95403534834307,-0.05213305431007487,9.481193607996374e-12,0.9454329132868537,1.0,0.004610026313970623,162093.0,0.0,0.0,1.0,0.6,1.0,1.0,2.087778257000082,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,35.749398222709964,0.0,35.749398222709964,-0.0536691791049817,9.481193607996374e-12,0.9462107973899626,1.0,0.0023331305382397064,174152.0,0.0,0.0,1.0,0.6,1.0,1.0,2.088530414999923,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,35.749398222709964,0.0,35.749398222709964,-0.0536691791049817,9.481193607996374e-12,0.9462107973899626,1.0,0.0023331305382397064,174152.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0525857809998342,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,35.749398222709964,0.0,35.749398222709964,-0.0536691791049817,9.481193607996374e-12,0.9462107973899626,1.0,0.0023331305382397064,174152.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0935525470003995,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,398.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,24.90197653651478,0.0,24.90197653651478,-0.02640563059063683,9.481193607996374e-12,0.972714339869383,1.0,0.001117443456744009,131704.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0779263280001032,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,379.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,24.59756451919336,0.0,24.59756451919336,-0.024204626679109165,9.481193607996374e-12,0.973366210090034,1.0,0.0026968787514047234,98900.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0851470310003606,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,387.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,23.640993230454942,0.0,23.640993230454942,-0.023885899707628777,9.481193607996374e-12,0.9754746864048905,1.0,0.0009492754893085523,91068.0,0.0,0.0,1.0,0.6,1.0,1.0,2.068769587999668,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3774.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,17.30721153250922,0.0,17.30721153250922,-0.013117129949368644,9.481193607996374e-12,0.9867086892952178,1.0,0.0002600953033564918,55383.0,0.0,0.0,1.0,0.6,1.0,1.0,2.134398969999893,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1084.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,15.810870938329993,0.0,15.810870938329993,-0.00772199034654486,9.481193607996374e-12,0.9888521519220211,1.0,0.0034840843117592895,49532.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1421274950002953,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,232.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,15.547198044690498,0.0,15.547198044690498,-0.008602868903303085,9.481193607996374e-12,0.9891008339179678,1.0,0.0022243857371992723,50761.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0819154199998593,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1759.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,8.787301866559702,0.0,8.787301866559702,-0.003389861565665342,9.481193607996374e-12,0.9964989400028983,1.0,7.501195274723976e-05,18140.0,0.0,0.0,1.0,0.6,1.0,1.0,2.095382924000205,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,662.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,5.18544736494974,0.0,5.18544736494974,-0.0011132782935294738,9.481193607996374e-12,0.9987738785638083,1.0,9.466229881729599e-05,7055.0,0.0,0.0,1.0,0.6,1.0,1.0,2.182599718000347,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1127.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,4.722702493262083,0.0,4.722702493262083,-0.0009847868918670954,9.481193607996374e-12,0.998982378064819,1.0,1.721124559818595e-05,7096.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1991293989999576,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1117.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,3.5282584358012103,0.0,3.5282584358012103,-0.00033319309922630325,9.481193607996374e-12,0.9994309521754186,1.0,0.00022627270197885175,5853.0,0.0,0.0,1.0,0.6,1.0,1.0,2.152164284000037,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2590.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,3.4135514961810083,0.0,3.4135514961810083,0.000253339240358863,9.481193607996374e-12,0.9994669551405411,1.0,0.0007770387422621111,4767.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0948352019997856,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1044.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,2.7930571450382793,0.0,2.7930571450382793,0.000345715570819638,9.481193607996374e-12,0.9996430994871986,1.0,0.0006962909954254319,3538.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0760951429997476,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2117.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,2.2974048113558965,0.0,2.2974048113558965,0.0006363307363672632,9.481193607996374e-12,0.9997586122337743,1.0,0.0008733589817120298,3171.0,0.0,0.0,1.0,0.6,1.0,1.0,2.087232899000128,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1479.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.9130992248721629,0.0,0.9130992248721629,-6.820438476617952e-05,9.481193607996374e-12,0.9999618662257882,1.0,-3.0732568493696125e-05,899.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2867361520002305,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,679.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.8845717974366664,0.0,0.8845717974366664,-4.025641684179959e-05,9.481193607996374e-12,0.9999642098418368,1.0,-5.08807304771606e-06,568.0,0.0,0.0,1.0,0.6,1.0,1.0,2.417756565000218,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,721.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.7674039127593957,0.0,0.7674039127593957,-2.6469027015751934e-05,9.481193607996374e-12,0.9999730621620283,1.0,0.0,458.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3930903850000504,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1140.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.10648368998480948,0.0,0.10648368998480948,-5.096286752603874e-07,9.481193607996374e-12,0.9999994813190065,1.0,0.0,29.0,0.0,0.0,1.0,0.6,1.0,1.0,2.531498764999924,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,604.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.45405660099982,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1039.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5182534760001545,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,657.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.434245379999993,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,882.0,-0.033333333333333354,0.6,0.6333333333333333,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.09166666666666667,-0.5083333333333333,-0.5083333333333333,105.47197324074281,105.47197324074281,0.0,0.0,0.0,9.481193607996374e-12,9.481193607996374e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.445204203000003,1
