protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,727.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.65625,0.75,-0.09375,0.09375,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,42.60799705895617,0.0,42.60799705895617,-0.09172511635085567,9.668044143040788e-12,0.9253405126151953,1.0,-0.011086821738004324,251002.0,0.0,0.0,1.0,0.65625,1.0,1.0,1.2564516890000164,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1057.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,60.05020322265037,0.0,60.05020322265037,-0.16064493303583527,9.668044143040788e-12,0.8646956983527392,1.0,-0.0050198908126013325,384338.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.2196708050000211,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,509.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,33.94538665948975,0.0,33.94538665948975,-0.05557671245976259,9.668044143040788e-12,0.94972871549803,1.0,-0.0032686119802478883,177235.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.2544214010000587,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,277.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,16.756370114415812,0.0,16.756370114415812,-0.01613053348506832,9.668044143040788e-12,0.9870324419193501,1.0,-0.003138506912581695,59702.0,0.0,0.0,1.0,0.6875,1.0,1.0,1.3178737870000532,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1043.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,72.54553787377837,0.0,72.54553787377837,-0.21772869665735461,9.668044143040788e-12,0.8145042057526594,1.0,0.004529068823013511,449635.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.364221342999997,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,494.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,31.356264927448812,0.0,31.356264927448812,-0.04875480594219561,9.668044143040788e-12,0.9566850788939985,1.0,-0.003992541622813578,139470.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.2120261669999763,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1026.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,141.70309322386333,0.0,141.70309322386333,-0.6933164674176715,9.668044143040788e-12,0.5790308552599074,1.0,0.004771862709997423,649969.0,0.0,0.0,1.0,0.75,1.0,1.0,1.298896205999995,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,984.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,134.07255363133703,0.0,134.07255363133703,-0.6324420032927689,9.668044143040788e-12,0.6000918968370476,1.0,0.007653039949930545,614454.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2701576780000323,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1035.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,115.28722705177803,0.0,115.28722705177803,-0.49700742450709745,9.668044143040788e-12,0.6634780887043834,1.0,0.0006488794203930438,599464.0,0.0,0.0,1.0,0.75,1.0,1.0,1.26276760799999,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1539.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,104.18619597793663,0.0,104.18619597793663,-0.4061609518092797,9.668044143040788e-12,0.6921121969605076,1.0,0.018655381614983167,717438.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3386764299999925,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,626.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,67.90041663578108,0.0,67.90041663578108,-0.20197510762372484,9.668044143040788e-12,0.8351386926913987,1.0,-0.006900937081081694,346280.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2487954320000085,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,64.08062294689091,0.0,64.08062294689091,-0.18228134368918147,9.668044143040788e-12,0.8495716970239754,1.0,-0.006984552038446716,333640.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1990970089999564,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,925.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,59.355728594744306,0.0,59.355728594744306,-0.1546377771154972,9.668044143040788e-12,0.8657108272338649,1.0,-0.0019412478152516315,292493.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2028690120000078,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,556.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,55.05945660578339,0.0,55.05945660578339,-0.1390817512728506,9.668044143040788e-12,0.8824002936876835,1.0,-0.007073771347977093,293186.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2341395480000301,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,670.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,44.51940379433328,0.0,44.51940379433328,-0.08988839148344985,9.668044143040788e-12,0.9176400125041464,1.0,-0.0013002188698720187,213327.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2074684570000045,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,646.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,41.70434443020153,0.0,41.70434443020153,-0.08174388364654694,9.668044143040788e-12,0.9269601257999315,1.0,-0.003800584257082838,173787.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1889931959999558,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,35.64004512722135,0.0,35.64004512722135,-0.06014796421653501,9.668044143040788e-12,0.944935405607838,1.0,-0.0025931851091139115,152159.0,0.0,0.0,1.0,0.75,1.0,1.0,1.186237503999962,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,35.64004512722135,0.0,35.64004512722135,-0.06014796421653501,9.668044143040788e-12,0.944935405607838,1.0,-0.0025931851091139115,152159.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2124161609999646,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,35.64004512722135,0.0,35.64004512722135,-0.06014796421653501,9.668044143040788e-12,0.944935405607838,1.0,-0.0025931851091139115,152159.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1728535649999685,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,443.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,27.327866464998113,0.0,27.327866464998113,-0.03839347186849529,9.668044143040788e-12,0.9666610432935541,1.0,-0.004228069176021735,115727.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1986721399999851,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3609.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,13.718150157959863,0.0,13.718150157959863,-0.008503092044310545,9.668044143040788e-12,0.9912138618294586,1.0,0.0002557464774136154,39145.0,0.0,0.0,1.0,0.75,1.0,1.0,1.236043618999986,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1908.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,13.210883584014125,0.0,13.210883584014125,-0.007957852917086061,9.668044143040788e-12,0.9918408245343107,1.0,0.00016706087027636583,32308.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1779796600000054,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1035.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,13.024151073029818,0.0,13.024151073029818,-0.007324342611889634,9.668044143040788e-12,0.992127140594517,1.0,0.0005764591651971265,41483.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2158028900000772,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2236.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,4.41830111887724,0.0,4.41830111887724,-0.0005998004211420493,9.668044143040788e-12,0.9990733052355945,1.0,0.00031235578565508206,7266.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1915436999999542,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2520.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,4.338289021024363,0.0,4.338289021024363,-0.0008856327565569533,9.668044143040788e-12,0.9991069744832395,1.0,-6.43308230606759e-06,6555.0,0.0,0.0,1.0,0.75,1.0,1.0,1.210208190000003,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,984.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,3.893164407598208,0.0,3.893164407598208,-0.0008808895145981932,9.668044143040788e-12,0.9992809873585937,1.0,-0.00017292452795395692,4577.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2211739760000455,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1026.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,3.021320003309054,0.0,3.021320003309054,-0.0004289793871732339,9.668044143040788e-12,0.9995665344046392,1.0,-2.454869104845695e-06,3183.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2030276969999818,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,2.5023013989556557,0.0,2.5023013989556557,-0.00029649557714828134,9.668044143040788e-12,0.9997025998692451,1.0,-3.9064242239153824e-06,2351.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1786258380000163,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,626.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,1.292697386439583,0.0,1.292697386439583,-7.71109359851696e-05,9.668044143040788e-12,0.9999205940316254,1.0,9.837334593189383e-07,613.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1957855310000127,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1482.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,1.1117842202681003,0.0,1.1117842202681003,0.0005863449196700232,9.668044143040788e-12,0.9999413932446054,1.0,0.0006439407326150784,994.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1922435550000046,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,556.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.8923864312508049,0.0,0.8923864312508049,-3.6717746822567676e-05,9.668044143040788e-12,0.9999621533506307,1.0,4.993227150222622e-07,526.0,0.0,0.0,1.0,0.75,1.0,1.0,1.186746833999905,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1539.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.24365218592877444,0.0,0.24365218592877444,-2.7744873218882304e-06,9.668044143040788e-12,0.9999971784373503,1.0,0.0,67.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3052756619999997,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,970.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.2005752706117239,0.0,0.2005752706117239,-1.880166752066259e-06,9.668044143040788e-12,0.9999980879310377,1.0,0.0,63.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1840308109999569,1
b2_static_shared_3s_10uA,overlapping_shared_input_association,2.0,static,shared,3.0,10.0,160,810.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.1104744118492321,0.0,0.1104744118492321,-5.703745606933097e-07,9.668044143040788e-12,0.9999994199400731,1.0,0.0,27.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1882480499999701,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.10457938991841677,0.0,0.10457938991841677,-5.11126170943399e-07,9.668044143040788e-12,0.9999994801932737,1.0,0.0,52.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2402534000000003,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.10457938991841677,0.0,0.10457938991841677,-5.11126170943399e-07,9.668044143040788e-12,0.9999994801932737,1.0,0.0,52.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1971399070000075,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.10457938991841677,0.0,0.10457938991841677,-5.11126170943399e-07,9.668044143040788e-12,0.9999994801932737,1.0,0.0,52.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1820383139998967,1
b0_static_shared_3s_10uA,overlapping_shared_input_association,0.0,static,shared,3.0,10.0,160,1057.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.09350141111928184,0.0,0.09350141111928184,3.914814323491278e-06,9.668044143040788e-12,0.99999958449079,1.0,4.323380250412872e-06,19.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2438877469999738,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.0,0.0,0.0,9.668044143040788e-12,9.668044143040788e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1806741370000395,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,670.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.0,0.0,0.0,9.668044143040788e-12,9.668044143040788e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1755200160000072,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1043.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,103.43389613754994,103.43389613754994,0.0,0.0,0.0,9.668044143040788e-12,9.668044143040788e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2704127209999854,1
