protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,844.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.75,0.8333333333333334,-0.08333333333333337,0.08333333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,52.27069150779179,0.0,52.27069150779179,-0.1215337148641138,9.183875882001757e-12,0.9024791491382507,1.0,-0.01369640269196143,251507.0,0.0,0.0,1.0,0.75,1.0,1.0,3.9831170739998925,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,1031.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7604166666666666,0.8333333333333334,-0.07291666666666674,0.07291666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,79.86784531165736,0.0,79.86784531165736,-0.25187884192017096,9.183875882001757e-12,0.8068918771037893,1.0,-0.014592520626722234,444097.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,4.164177426000151,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,622.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7604166666666666,0.8333333333333334,-0.07291666666666674,0.07291666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,68.3217823410324,0.0,68.3217823410324,-0.194516898173416,9.183875882001757e-12,0.8496605185622967,1.0,-0.016583548107230655,350953.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,4.0877096999997775,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,541.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7604166666666666,0.8333333333333334,-0.07291666666666674,0.07291666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,29.984256628291416,0.0,29.984256628291416,-0.04397438847539581,9.183875882001757e-12,0.9641181270794075,1.0,-0.007026572393496431,128529.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,4.11878312700037,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,356.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7604166666666666,0.8333333333333334,-0.07291666666666674,0.07291666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,21.255636550902295,0.0,21.255636550902295,-0.020864407309587163,9.183875882001757e-12,0.9812826798446042,1.0,-0.0020288148360339863,81084.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,4.125335192999955,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,633.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7708333333333334,0.8333333333333334,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,75.24031302018446,0.0,75.24031302018446,-0.22873450974154186,9.183875882001757e-12,0.8245408023850973,1.0,-0.016155935823333804,365697.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,4.042308625000032,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,620.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7708333333333334,0.8333333333333334,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,34.903396097305645,0.0,34.903396097305645,-0.060548825844542575,9.183875882001757e-12,0.9526357289430628,1.0,-0.011006377448693106,191667.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,4.095557881999866,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2245.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.7916666666666666,0.8333333333333334,-0.04166666666666674,0.04166666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,3.186426374040437,0.0,3.186426374040437,-0.000717840329726771,9.183875882001757e-12,0.9995651947976927,1.0,-0.0002899156894169395,3614.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,4.088189349000004,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,730.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8020833333333334,0.8333333333333334,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,43.127497246813434,0.0,43.127497246813434,-0.08957660517575738,9.183875882001757e-12,0.930802124604168,1.0,-0.015150059727555612,265823.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.100274742999773,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,661.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,41.56785920932772,0.0,41.56785920932772,-0.07642283846283515,9.183875882001757e-12,0.9341473746556084,1.0,-0.00647516450267626,210606.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.032395930000121,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3757.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,14.323793341567555,0.0,14.323793341567555,-0.008814092922946548,9.183875882001757e-12,0.9914078155565839,1.0,-0.00020052836687006002,43524.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.000328664000108,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,961.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,53.60730841086125,0.0,53.60730841086125,-0.1305861543364577,9.183875882001757e-12,0.8993195645337959,1.0,-0.01792192620585928,340906.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.062117307000108,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2630.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,4.690156377316294,0.0,4.690156377316294,-0.0011291748671806712,9.183875882001757e-12,0.9990586512899822,1.0,-0.00020213798279980496,7215.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.116366793999987,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1031.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,1.3253221233248018,0.0,1.3253221233248018,-0.0002296140581981021,9.183875882001757e-12,0.9999246952073211,1.0,-0.0001555667648055628,1027.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.026599796000028,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1500.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,0.609110746210299,0.0,0.609110746210299,-1.56462333142926e-05,9.183875882001757e-12,0.9999840848654947,1.0,0.0,308.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.051630585000112,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,541.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,0.0,0.0,0.0,9.183875882001757e-12,9.183875882001757e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.044279338999786,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,629.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,71.3577628065396,0.0,71.3577628065396,-0.2083335790876606,9.183875882001757e-12,0.8380819799783307,1.0,-0.01529974914827413,354227.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.077778319000117,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,921.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,50.928946896204415,0.0,50.928946896204415,-0.1144198353480097,9.183875882001757e-12,0.9068245925693873,1.0,-0.01158266057884533,317644.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.971637037999926,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,921.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,50.928946896204415,0.0,50.928946896204415,-0.1144198353480097,9.183875882001757e-12,0.9068245925693873,1.0,-0.01158266057884533,317644.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.061298212000111,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,921.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,50.928946896204415,0.0,50.928946896204415,-0.1144198353480097,9.183875882001757e-12,0.9068245925693873,1.0,-0.01158266057884533,317644.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.123414452000361,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,513.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,32.61865149804753,0.0,32.61865149804753,-0.05184883736394075,9.183875882001757e-12,0.9580090527303133,1.0,-0.008323312006349592,180756.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.007479532000161,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,545.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,32.06732142553613,0.0,32.06732142553613,-0.052105278524167575,9.183875882001757e-12,0.9594868010754869,1.0,-0.010097064532970858,146952.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.03138842400017,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,545.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,32.06732142553613,0.0,32.06732142553613,-0.052105278524167575,9.183875882001757e-12,0.9594868010754869,1.0,-0.010097064532970858,146952.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.048644410000179,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,545.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,32.06732142553613,0.0,32.06732142553613,-0.052105278524167575,9.183875882001757e-12,0.9594868010754869,1.0,-0.010097064532970858,146952.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.067511586999899,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,432.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,28.4117052981195,0.0,28.4117052981195,-0.03383211961033772,9.183875882001757e-12,0.9672293245063073,1.0,-0.0003623892090194012,111980.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.039297729000282,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,301.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,18.169315854102436,0.0,18.169315854102436,-0.013926424091151413,9.183875882001757e-12,0.986155605687507,1.0,-0.00010151050049551163,72474.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.070459594999647,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1697.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,10.069406781313397,0.0,10.069406781313397,-0.0029745910757945637,9.183875882001757e-12,0.9956965816045336,1.0,0.0012968962689726621,26184.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.042437919999884,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1041.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,10.03264688513088,0.0,10.03264688513088,-0.0033618286337857572,9.183875882001757e-12,0.9957379275300388,1.0,0.0008772691211720681,24853.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.063943587000267,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1118.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,7.18056486252865,0.0,7.18056486252865,-0.002209821747182872,9.183875882001757e-12,0.9978015568073733,1.0,-3.7869865649832705e-05,12988.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.09820833699996,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1089.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,4.3534237311987365,0.0,4.3534237311987365,-0.0009179991612759952,9.183875882001757e-12,0.9991886481276171,1.0,-0.00011917022419544912,6321.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.971256822999976,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,622.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,4.215583379732017,0.0,4.215583379732017,-0.0007484112157867262,9.183875882001757e-12,0.999239601816468,1.0,7.477308722815148e-07,4291.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.061820395000268,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,629.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,0.7579843628478246,0.0,0.7579843628478246,-2.4028151397237352e-05,9.183875882001757e-12,0.9999753549987647,1.0,2.0088179586568174e-07,358.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.074049365000064,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,633.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,0.4705724877905486,0.0,0.4705724877905486,-1.0062429159241049e-05,9.183875882001757e-12,0.9999905009498348,1.0,-7.240562084872298e-07,258.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.103510108000137,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,545.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,21.0,21.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,108.88662491644,108.88662491644,0.2852551655387502,0.0,0.2852551655387502,-3.418309318714563e-06,9.183875882001757e-12,0.9999965094233655,1.0,1.3206970219683347e-08,77.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.082723237000209,1
