protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1094.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,4.332110523980648,0.0,4.332110523980648,-0.001475093678577899,1.2278178473934531e-11,0.9985743691468111,1.0,-6.15923570447352e-05,5806.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1330104479999363,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2563.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,4.198516428077576,0.0,4.198516428077576,-0.0014275517322830389,1.2278178473934531e-11,0.998660683387756,1.0,-9.988266993271585e-05,5968.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1516412230000697,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1028.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,3.1129342820255403,0.0,3.1129342820255403,-0.00012124616069364436,1.2278178473934531e-11,0.9992620757632814,1.0,0.0006091640480229599,3445.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1292246990000194,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,578.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,1.6671362499254956,0.0,1.6671362499254956,5.415285900145506e-06,1.2278178473934531e-11,0.9997882333780512,1.0,0.00021491017947915746,1547.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1097161180000512,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,626.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,1.6289007038088583,0.0,1.6289007038088583,0.000729642152380694,1.2278178473934531e-11,0.9997979593933329,1.0,0.0009293715920586402,1293.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1288180469999816,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,579.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,1.3622973746527607,0.0,1.3622973746527607,-0.00013987649335844843,1.2278178473934531e-11,0.9998586274929844,1.0,0.0,710.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1464212640000255,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.06825007299379755,0.0,0.06825007299379755,-3.510930919325972e-07,1.2278178473934531e-11,0.9999996450917498,1.0,0.0,17.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1433375520000197,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.06825007299379755,0.0,0.06825007299379755,-3.510930919325972e-07,1.2278178473934531e-11,0.9999996450917498,1.0,0.0,17.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1318483119999883,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.06825007299379755,0.0,0.06825007299379755,-3.510930919325972e-07,1.2278178473934531e-11,0.9999996450917498,1.0,0.0,17.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1264425659999233,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1426714790000005,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,663.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1365272990000221,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1233483129999513,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,590.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1506958729999042,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1236273380000057,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,316.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.108107906999976,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1083.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,13.031728648075273,0.0,13.031728648075273,-0.01177797856515439,1.2278178473934531e-11,0.9874623739643378,1.0,0.0009534095164717558,36434.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.12650195599997,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2240.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,2.9987210623903757,0.0,2.9987210623903757,-7.609373858730173e-05,1.2278178473934531e-11,0.9993149663042398,1.0,0.0006017062933318422,4345.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1395617839999659,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1552.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.8917096675824342,0.0,0.8917096675824342,-0.00020484597286007933,1.2278178473934531e-11,0.9999394539324501,1.0,-0.00014493227682405263,798.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1156556319999709,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1146.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1479540290000045,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,880.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1353003780000108,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1457.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.2752593649999966,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,488.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1383792999999969,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,791.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.139202016000013,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,982.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1530873500000212,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,543.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1158577439999817,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,417.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.119231510000077,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,713.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,0.0,0.0,0.0,1.2278178473934531e-11,1.2278178473934531e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1181040349999876,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3613.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.75,0.6666666666666667,0.08333333333333326,-0.08333333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,10.586160246818727,0.0,10.586160246818727,-0.009478465047431772,1.2278178473934531e-11,0.9916181742532828,1.0,-0.0010762740446346203,28090.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1426288250000027,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1083.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7916666666666666,0.6666666666666667,0.12499999999999989,-0.12499999999999989,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,125.05693811212326,0.0,125.05693811212326,-0.8356626773277296,1.2278178473934531e-11,0.5438764731545401,1.0,-0.0060103756237428465,619458.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.137360799000021,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7916666666666666,0.6666666666666667,0.12499999999999989,-0.12499999999999989,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,31.72444075932769,0.0,31.72444075932769,-0.07214290187094963,1.2278178473934531e-11,0.9314024936070673,1.0,0.0011159202945973975,142693.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.1448162919999731,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7916666666666666,0.6666666666666667,0.12499999999999989,-0.12499999999999989,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,31.72444075932769,0.0,31.72444075932769,-0.07214290187094963,1.2278178473934531e-11,0.9314024936070673,1.0,0.0011159202945973975,142693.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.1320055539999885,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7916666666666666,0.6666666666666667,0.12499999999999989,-0.12499999999999989,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,31.72444075932769,0.0,31.72444075932769,-0.07214290187094963,1.2278178473934531e-11,0.9314024936070673,1.0,0.0011159202945973975,142693.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.112419460999945,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,316.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.7916666666666666,0.6666666666666667,0.12499999999999989,-0.12499999999999989,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,20.573049337909662,0.0,20.573049337909662,-0.03126454751147989,1.2278178473934531e-11,0.9693532684324607,1.0,0.00014950487826698693,71131.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,1.1234533279999823,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,880.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.6666666666666667,0.16666666666666663,-0.16666666666666663,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,49.68522157324107,0.0,49.68522157324107,-0.173434498680612,1.2278178473934531e-11,0.8529959882835215,1.0,-0.0024002288573914793,275140.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.1402649849999875,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1146.0,0.0,0.6666666666666667,0.6666666666666667,80.0,13.0,13.0,1.0,0.875,0.6666666666666667,0.20833333333333326,-0.20833333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.44592279822336,81.44592279822336,77.35369713327101,0.0,77.35369713327101,-0.3844894336656661,1.2278178473934531e-11,0.724422710612448,1.0,-0.007387927642245635,518710.0,0.0,0.0,1.0,0.875,1.0,1.0,1.1858730609999952,1
