protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,680.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,47.51729886340876,0.0,47.51729886340876,-0.10048483734392422,9.00790553259867e-12,0.9199031926391106,0.9999999999999998,-0.013929746445092376,265251.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,3.2406958389999545,1
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,141.92843060410277,0.0,141.92843060410277,-0.6296798955403551,9.00790553259867e-12,0.6117682248092203,0.9999999999999998,-0.010690775309801994,635579.0,0.0,0.0,1.0,0.75,1.0,1.0,3.268417129999989,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,1001.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,134.0030689115486,0.0,134.0030689115486,-0.5757765198708664,9.00790553259867e-12,0.6358095780708406,0.9999999999999998,-0.013020015914713615,606951.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1937645390000853,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1080.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,126.23956121230903,0.0,126.23956121230903,-0.5265935354927436,9.00790553259867e-12,0.6627083928286875,0.9999999999999998,-0.018696404671862402,615539.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2020965090000573,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,602.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,63.41473810480731,0.0,63.41473810480731,-0.16933957010656409,9.00790553259867e-12,0.871066970322066,0.9999999999999998,-0.02052645691569761,332728.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1693358039999566,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,590.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,60.70259773397322,0.0,60.70259773397322,-0.15712209383938114,9.00790553259867e-12,0.8796401634672475,0.9999999999999998,-0.019971673701688248,319315.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1684370719999606,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,585.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,58.15539348297533,0.0,58.15539348297533,-0.14381436235764644,9.00790553259867e-12,0.8880199737031246,0.9999999999999998,-0.016944472073462852,313439.0,0.0,0.0,1.0,0.75,1.0,1.0,3.200558081000054,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,55.08947039360803,0.0,55.08947039360803,-0.13152293922093983,9.00790553259867e-12,0.8970729917486449,0.9999999999999998,-0.017046956370998748,349600.0,0.0,0.0,1.0,0.75,1.0,1.0,3.2161770309999156,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,55.08947039360803,0.0,55.08947039360803,-0.13152293922093983,9.00790553259867e-12,0.8970729917486449,0.9999999999999998,-0.017046956370998748,349600.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1673248409999815,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,55.08947039360803,0.0,55.08947039360803,-0.13152293922093983,9.00790553259867e-12,0.8970729917486449,0.9999999999999998,-0.017046956370998748,349600.0,0.0,0.0,1.0,0.75,1.0,1.0,3.1670150709999234,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1147.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.7604166666666666,0.9166666666666666,-0.15625,0.15625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,93.54691281497595,0.0,93.54691281497595,-0.3216758369029282,9.00790553259867e-12,0.7656758671611409,0.9999999999999998,-0.01838076580559065,550954.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,3.220300950000137,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,583.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,38.27902861570612,0.0,38.27902861570612,-0.07160718549878675,9.00790553259867e-12,0.9459196836619991,0.9999999999999998,-0.01472379350065039,225515.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.1764761819999876,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3826.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,15.093416031050863,0.0,15.093416031050863,-0.012107521028325463,9.00790553259867e-12,0.990833367048352,0.9999999999999998,-0.002938421023969069,51378.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.2223191969999334,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,612.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,34.87281549520427,0.0,34.87281549520427,-0.06156315004579915,9.00790553259867e-12,0.9546353777980657,0.9999999999999998,-0.014119936748688788,159769.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.206634587000053,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,402.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,26.04705257207413,0.0,26.04705257207413,-0.03756579336470378,9.00790553259867e-12,0.9736863130351795,0.9999999999999998,-0.010746429992830174,123981.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.216480052999941,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1071.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.1794414579999284,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,36.91041332107472,0.0,36.91041332107472,-0.0652616324022739,9.00790553259867e-12,0.9492916356781835,0.9999999999999998,-0.012118902201872311,186588.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.176126295000131,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,496.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,28.952019356207973,0.0,28.952019356207973,-0.037679533878997695,9.00790553259867e-12,0.967488790516442,0.9999999999999998,-0.00438249459420012,133059.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1830592510000315,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2601.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,6.995707203384941,0.0,6.995707203384941,-0.0026419417964986813,9.00790553259867e-12,0.997991632946745,0.9999999999999998,-0.0006599187232113516,12906.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.186691647000089,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2219.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,3.9646959029771445,0.0,3.9646959029771445,-0.0008179446214062747,9.00790553259867e-12,0.9993519170863295,0.9999999999999998,-0.00018056029957940874,5623.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.1620079369999985,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1664.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.6386010457416803,0.0,0.6386010457416803,-9.29515193628383e-05,9.00790553259867e-12,0.9999831578595108,0.9999999999999998,-7.641077339730836e-05,493.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.213704274000065,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1525.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.36732536376720876,0.0,0.36732536376720876,-5.474058319077102e-06,9.00790553259867e-12,0.999994425654571,0.9999999999999998,0.0,121.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.182274401000086,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,817.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.197531619000074,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,866.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.18191231600008,1
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,402.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.0,0.0,0.0,9.00790553259867e-12,9.00790553259867e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.182691423000051,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,28.757488157323195,0.0,28.757488157323195,-0.03740204944972225,9.00790553259867e-12,0.9678703138464986,0.9999999999999998,-0.004550048857107958,130065.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.17794430999993,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,28.757488157323195,0.0,28.757488157323195,-0.03740204944972225,9.00790553259867e-12,0.9678703138464986,0.9999999999999998,-0.004550048857107958,130065.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.189245443000118,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,520.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,28.757488157323195,0.0,28.757488157323195,-0.03740204944972225,9.00790553259867e-12,0.9678703138464986,0.9999999999999998,-0.004550048857107958,130065.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1709651210001084,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,281.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,20.215634924399097,0.0,20.215634924399097,-0.02251588061733978,9.00790553259867e-12,0.9837622445742268,0.9999999999999998,-0.006189373206160902,68361.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.180099381999753,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1080.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,13.831844192334108,0.0,13.831844192334108,-0.005450025187991869,9.00790553259867e-12,0.9922272722705415,0.9999999999999998,0.002297052400751567,34442.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.176181725000106,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1866.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,7.25342863065031,0.0,7.25342863065031,-0.0020929008608785438,9.00790553259867e-12,0.9978423949814318,0.9999999999999998,3.9409081141269486e-05,19385.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1891481440000007,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,585.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,3.8116008016354637,0.0,3.8116008016354637,-0.0007961616348182154,9.00790553259867e-12,0.9994011251507678,0.9999999999999998,-0.00020705934094901452,4270.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.192459375999988,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,2.599120458040931,0.0,2.599120458040931,0.0008705757676851222,9.00790553259867e-12,0.9997210924811856,0.9999999999999998,0.0011442673150311008,2687.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1967733920000683,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1001.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,1.7028947243036694,0.0,1.7028947243036694,-0.00010891579854965805,9.00790553259867e-12,0.9998802257119054,0.9999999999999998,8.726407386212808e-06,1833.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.178683912999986,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,989.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,21.0,21.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.01464075490725,111.01464075490725,0.740672771377993,0.0,0.740672771377993,0.0001652513081320528,9.00790553259867e-12,0.9999773467588626,0.9999999999999998,0.00018749442074283837,448.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.1849801930002286,1
