protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,427.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,26.60310882274412,0.0,26.60310882274412,-0.03378823115861418,9.015566071468584e-12,0.9723012342532527,1.0,-0.005596799435073422,109631.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.671916200999931,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,340.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,22.36765296793635,0.0,22.36765296793635,-0.024482273962721957,9.015566071468584e-12,0.9801478173982171,1.0,-0.0044490815590431335,90720.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.7110530979998657,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3743.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,18.915061220136327,0.0,18.915061220136327,-0.017103031358769227,9.015566071468584e-12,0.9858325992310124,1.0,-0.0027089791388373876,74690.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.703211693999947,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1096.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.6432165296308462,0.0,0.6432165296308462,-1.7993205422062175e-05,9.015566071468584e-12,0.9999828816540759,1.0,-1.1793188024967644e-06,358.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.738669845000004,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1118.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.0,0.0,0.0,9.015566071468584e-12,9.015566071468584e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.7287540240001817,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,1118.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.0,0.0,0.0,9.015566071468584e-12,9.015566071468584e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.7541261320000103,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,776.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.0,0.0,0.0,9.015566071468584e-12,9.015566071468584e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.696149179000031,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1108.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.0,0.0,0.0,9.015566071468584e-12,9.015566071468584e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.7048007170001256,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,1118.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.0,0.0,0.0,9.015566071468584e-12,9.015566071468584e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6811355979998552,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,597.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,38.024428174832956,0.0,38.024428174832956,-0.06569115305725637,9.015566071468584e-12,0.9461242951948816,1.0,-0.009088582552981984,187618.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.635637138999982,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1076.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,15.05484752978173,0.0,15.05484752978173,-0.010787189961796617,9.015566071468584e-12,0.9909169737236628,1.0,-0.001634285252179852,49018.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.687513737000245,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,658.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,6.1065599472429035,0.0,6.1065599472429035,-0.0012013428582877683,9.015566071468584e-12,0.9984626613261753,1.0,0.00031341962379529905,8547.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.660074512000392,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1052.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,5.672872576991102,0.0,5.672872576991102,-0.00110653325211163,9.015566071468584e-12,0.9986725004489294,1.0,0.00020072337075627568,10111.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6725201090002884,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1034.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,3.0436038842499635,0.0,3.0436038842499635,-0.00020021375386636286,9.015566071468584e-12,0.9996168187496375,1.0,0.00017623967983329937,3611.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.7150038560000667,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,709.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,18.0,18.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,110.91899716856301,110.91899716856301,0.9637181493074578,0.0,0.9637181493074578,-3.7744172788123365e-05,9.015566071468584e-12,0.9999615731704766,1.0,0.0,493.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.647508100000323,1
