protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_chirp_correlated_3s_50uA,xor_electrode_classification,0.0,chirp,correlated,3.0,50.0,160,1430.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,108.08688797698085,0.0,108.08688797698085,-0.42168639797279894,9.478084983527424e-12,0.6869636632717185,1.0,0.01415281689029197,643169.0,0.0,0.0,1.0,0.575,1.0,1.0,2.0778450769998926,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1526.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,104.1210014928922,0.0,104.1210014928922,-0.396744408392228,9.478084983527424e-12,0.7019300766493154,1.0,0.011500100515121937,716459.0,0.0,0.0,1.0,0.575,1.0,1.0,2.1116870380001274,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,573.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,33.905445415370615,0.0,33.905445415370615,-0.049519491367696844,9.478084983527424e-12,0.9512971276482884,1.0,0.0008894492563995757,160316.0,0.0,0.0,1.0,0.575,1.0,1.0,2.0771475209999153,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,919.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,124.036518475457,0.0,124.036518475457,-0.5392175372850267,9.478084983527424e-12,0.6382580445369108,1.0,0.0064470409450478605,574214.0,0.0,0.0,1.0,0.6,1.0,1.0,2.127680810000129,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1035.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,122.40557185158819,0.0,122.40557185158819,-0.5285297673455123,9.478084983527424e-12,0.6459100959721811,1.0,0.0047872815119579725,608063.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1448390269997617,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,936.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,119.70753867308795,0.0,119.70753867308795,-0.5073507382017268,9.478084983527424e-12,0.6517799935792673,1.0,0.007595038219349296,574937.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1357814869998037,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,68.01712569009347,0.0,68.01712569009347,-0.18906223189986315,9.478084983527424e-12,0.837857902920325,1.0,0.0008638480121036772,429645.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1444554629999857,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,68.01712569009347,0.0,68.01712569009347,-0.18906223189986315,9.478084983527424e-12,0.837857902920325,1.0,0.0008638480121036772,429645.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0585591910000858,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,68.01712569009347,0.0,68.01712569009347,-0.18906223189986315,9.478084983527424e-12,0.837857902920325,1.0,0.0008638480121036772,429645.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0659447800003363,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,550.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,57.46136438257636,0.0,57.46136438257636,-0.14128386491515932,9.478084983527424e-12,0.8765972803712311,1.0,-0.00295888194718249,290601.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1280502220001836,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,557.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,55.40367208447432,0.0,55.40367208447432,-0.13238564131088904,9.478084983527424e-12,0.8841232306819515,1.0,-0.0032745391305514754,281870.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1361064840002655,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,548.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,54.96513937667971,0.0,54.96513937667971,-0.13074212259582252,9.478084983527424e-12,0.8855503338720631,1.0,-0.0035887644184216146,282447.0,0.0,0.0,1.0,0.6,1.0,1.0,2.135397602000012,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,855.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,51.78050857955168,0.0,51.78050857955168,-0.11224242462185896,9.478084983527424e-12,0.8960401225025673,1.0,0.001889356107108963,276556.0,0.0,0.0,1.0,0.6,1.0,1.0,2.076113178000014,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,657.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,40.809249396294696,0.0,40.809249396294696,-0.07094650221348142,9.478084983527424e-12,0.9315783881441605,1.0,0.0013404369733026557,215341.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0534621770000285,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,615.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,38.42191358047717,0.0,38.42191358047717,-0.06367243588371574,9.478084983527424e-12,0.9389334720667333,1.0,0.0006081056660927548,176950.0,0.0,0.0,1.0,0.6,1.0,1.0,2.060852011999941,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,615.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,38.42191358047717,0.0,38.42191358047717,-0.06367243588371574,9.478084983527424e-12,0.9389334720667333,1.0,0.0006081056660927548,176950.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0649019249999583,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,615.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,38.42191358047717,0.0,38.42191358047717,-0.06367243588371574,9.478084983527424e-12,0.9389334720667333,1.0,0.0006081056660927548,176950.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0508624310000414,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,475.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,28.10996531521157,0.0,28.10996531521157,-0.035003008504645994,9.478084983527424e-12,0.9658052707183293,1.0,-0.000123967055960086,151752.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0856942020000133,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,419.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,26.371551560385278,0.0,26.371551560385278,-0.026245441917326806,9.478084983527424e-12,0.969473660245472,1.0,0.00464769149166296,110107.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0574765129999832,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,264.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,16.800668871662445,0.0,16.800668871662445,-0.010717352013683179,9.478084983527424e-12,0.987333891730968,1.0,0.00190344860097843,56646.0,0.0,0.0,1.0,0.6,1.0,1.0,2.077234222000243,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3605.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,13.041688412711784,0.0,13.041688412711784,-0.004555175660295063,9.478084983527424e-12,0.9923339282390186,1.0,0.00307409439028959,40241.0,0.0,0.0,1.0,0.6,1.0,1.0,2.093802156000038,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1035.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,12.67954362688011,0.0,12.67954362688011,-0.004873873780109728,9.478084983527424e-12,0.9927811356177405,1.0,0.002335505456747445,36713.0,0.0,0.0,1.0,0.6,1.0,1.0,2.116854547999992,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2642.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,6.495841926245066,0.0,6.495841926245066,-0.0017761204851425294,9.478084983527424e-12,0.9980798307194038,1.0,0.00011759550156700316,12471.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0614184329999716,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,936.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,3.5182466760302713,0.0,3.5182466760302713,-0.0006747786732514971,9.478084983527424e-12,0.9994353220304091,1.0,-0.00011902771076142802,3896.0,0.0,0.0,1.0,0.6,1.0,1.0,2.154160405000084,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2246.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,3.112799625521806,0.0,3.112799625521806,-0.00044277498668532367,9.478084983527424e-12,0.9995576133877411,1.0,-7.65400564648474e-06,3952.0,0.0,0.0,1.0,0.6,1.0,1.0,2.101184503000013,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,919.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,3.0983690440045257,0.0,3.0983690440045257,-0.000504577723513977,9.478084983527424e-12,0.999561897860855,1.0,-7.351191422083552e-05,2665.0,0.0,0.0,1.0,0.6,1.0,1.0,2.219482737999897,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1714.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,2.84991034399476,0.0,2.84991034399476,0.0007586288261850482,9.478084983527424e-12,0.9996289256522766,1.0,0.0011231520589845454,4150.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0709501250003086,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,557.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,2.512095232303434,0.0,2.512095232303434,0.0005441214150938567,9.478084983527424e-12,0.999711691608888,1.0,0.0008274241992793323,2788.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1409732900001472,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1009.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.8848206151740766,0.0,0.8848206151740766,-0.0001122312891703725,9.478084983527424e-12,0.9999642397056556,1.0,-7.70721614124439e-05,711.0,0.0,0.0,1.0,0.6,1.0,1.0,2.199574319000021,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1430.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.6485995280063221,0.0,0.6485995280063221,-1.8895329371826364e-05,9.478084983527424e-12,0.9999807804874956,1.0,0.0,190.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3674189710000064,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,548.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.46454030215904957,0.0,0.46454030215904957,0.00020048458357779797,9.478084983527424e-12,0.9999901591022476,1.0,0.00021015734571033437,245.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4253197269999873,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,788.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.2789519469578113,0.0,0.2789519469578113,-3.4951223899515327e-06,9.478084983527424e-12,0.9999964446824801,1.0,0.0,93.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3512777759997334,1
b0_static_correlated_3s_10uA,xor_electrode_classification,0.0,static,correlated,3.0,10.0,160,573.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.23069109963626014,0.0,0.23069109963626014,-2.3903691119819825e-06,9.478084983527424e-12,0.9999975684690647,1.0,0.0,65.0,0.0,0.0,1.0,0.6,1.0,1.0,2.418032174000018,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.2129585102656761,0.0,0.2129585102656761,-2.037009563915504e-06,9.478084983527424e-12,0.9999979279092707,1.0,0.0,61.0,0.0,0.0,1.0,0.6,1.0,1.0,2.471278045999952,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.2129585102656761,0.0,0.2129585102656761,-2.037009563915504e-06,9.478084983527424e-12,0.9999979279092707,1.0,0.0,61.0,0.0,0.0,1.0,0.6,1.0,1.0,2.404755000000023,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1066.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.2129585102656761,0.0,0.2129585102656761,-2.037009563915504e-06,9.478084983527424e-12,0.9999979279092707,1.0,0.0,61.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4062025690000155,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,550.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.20324692960790597,0.0,0.20324692960790597,-1.8554570113682445e-06,9.478084983527424e-12,0.9999981125856051,1.0,0.0,49.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4584154040001067,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1204.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.19469133472629588,0.0,0.19469133472629588,-1.702534764058683e-06,9.478084983527424e-12,0.9999982681428398,1.0,0.0,47.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4088885870000922,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1003.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.09508082277365341,0.0,0.09508082277365341,-4.060515457204872e-07,9.478084983527424e-12,0.9999995869459631,1.0,0.0,54.0,0.0,0.0,1.0,0.6,1.0,1.0,2.395382052999821,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1526.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.01166199450039579,0.0,0.01166199450039579,-6.0992557671113445e-09,9.478084983527424e-12,0.999999993786076,1.0,0.0,4.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4553087340000275,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,615.0,-0.2,0.6,0.8,80.0,8.0,8.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,105.50723376835326,105.50723376835326,0.0,0.0,0.0,9.478084983527424e-12,9.478084983527424e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4127234210000097,1
