protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_shared_3s_50uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,50.0,160,1787.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,159.98407720769518,0.0,159.98407720769518,-1.366907482613068,1.3400724974133027e-11,0.4160129868207281,1.0,-0.0029679582210490924,916528.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1687230699999418,1
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,966.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,60.10382761780231,0.0,60.10382761780231,-0.28847689361566764,1.3400724974133027e-11,0.7785229420082166,1.0,-0.005723927402897785,377612.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1369917300000907,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,427.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,25.86137218377887,0.0,25.86137218377887,-0.05990169167226855,1.3400724974133027e-11,0.9448365351572391,1.0,-0.001643530930378974,108344.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1378438120000283,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,599.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1822011400000179,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,974.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1776884230000064,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,643.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.192141365999987,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,599.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1448385489999282,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,974.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.155739154999992,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,479.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.141656989000012,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,840.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.154208552,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,599.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1359522449999986,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,974.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1378209329999436,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,761.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,0.0,0.0,0.0,1.3400724974133027e-11,1.3400724974133027e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1497538960001066,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1210.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.75,0.6666666666666667,0.08333333333333326,-0.08333333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,149.62454210908558,0.0,149.62454210908558,-1.2456650719544982,1.3400724974133027e-11,0.4466642537275402,1.0,-0.011339695606053753,705860.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1533929239999452,1
b0_chirp_shared_3s_50uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,50.0,160,2627.0,0.0,0.6666666666666667,0.6666666666666667,80.0,22.0,22.0,1.0,0.875,0.6666666666666667,0.20833333333333326,-0.20833333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,74.62285537272517,74.62285537272517,246.7851005170898,0.0,246.7851005170898,-2.449370289966624,1.3400724974133027e-11,0.27063952499320115,1.0,0.0193711029265981,1459444.0,0.0,0.0,1.0,0.875,1.0,1.0,1.3494522360000474,1
