protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1479.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,109.08740477202386,0.0,109.08740477202386,-0.5005285628789082,1.0320966303822843e-11,0.6549523707466292,1.0,0.008017560100764697,696765.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7927288010000098,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1175.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,99.53077356854592,0.0,99.53077356854592,-0.43576851460871424,1.0320966303822843e-11,0.6933863626757583,1.0,-0.003091058477249052,591863.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6289749819999884,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,607.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,70.56293430946273,0.0,70.56293430946273,-0.2514311455003042,1.0320966303822843e-11,0.8112301975682951,1.0,-0.017846071473538408,344594.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7014847860000373,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,607.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,66.15494948574518,0.0,66.15494948574518,-0.22124483281724583,1.0320966303822843e-11,0.8271778091667373,1.0,-0.012623415292741599,337392.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6578207050001765,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,597.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,65.53232620698884,0.0,65.53232620698884,-0.21817004459472344,1.0320966303822843e-11,0.8297524265339662,1.0,-0.013240035171571603,330723.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6292013430000907,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,943.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,60.30249137141447,0.0,60.30249137141447,-0.17957611383358785,1.0320966303822843e-11,0.8479462908092168,1.0,-0.002021699565129837,358203.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7238165259999505,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,52.65267749505987,0.0,52.65267749505987,-0.14170085257976472,1.0320966303822843e-11,0.8784606282979867,1.0,-0.004084397112918019,340546.0,0.0,0.0,1.0,0.75,1.0,1.0,2.1341515500000128,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,52.65267749505987,0.0,52.65267749505987,-0.14170085257976472,1.0320966303822843e-11,0.8784606282979867,1.0,-0.004084397112918019,340546.0,0.0,0.0,1.0,0.75,1.0,1.0,1.647826288000033,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,928.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,52.65267749505987,0.0,52.65267749505987,-0.14170085257976472,1.0320966303822843e-11,0.8784606282979867,1.0,-0.004084397112918019,340546.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5806967430000896,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,846.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,52.523422659148835,0.0,52.523422659148835,-0.14253372312952117,1.0320966303822843e-11,0.8788120689402654,1.0,-0.005759692213366285,273048.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5719608869999888,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,779.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,50.15014734186305,0.0,50.15014734186305,-0.13579436535610445,1.0320966303822843e-11,0.8889795399095802,1.0,-0.011060734746792684,309949.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7172378870000102,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,695.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,43.7830088735489,0.0,43.7830088735489,-0.10191099861833641,1.0320966303822843e-11,0.910777621677998,1.0,-0.005004933912543813,234713.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5940249410000433,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,535.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,32.61924951441773,0.0,32.61924951441773,-0.05661265565083373,1.0320966303822843e-11,0.9474322329566162,1.0,-0.001544505202711189,144770.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5413800449999826,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,501.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,32.22229702385141,0.0,32.22229702385141,-0.05933415577853873,1.0320966303822843e-11,0.9487208252307019,1.0,-0.005794668470105579,170840.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5391834319998452,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,30.261653708095977,0.0,30.261653708095977,-0.05424658291509443,1.0320966303822843e-11,0.9546567432636093,1.0,-0.006943122365006165,128010.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6885310389999404,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,30.261653708095977,0.0,30.261653708095977,-0.05424658291509443,1.0320966303822843e-11,0.9546567432636093,1.0,-0.006943122365006165,128010.0,0.0,0.0,1.0,0.75,1.0,1.0,1.52621556400004,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,507.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,30.261653708095977,0.0,30.261653708095977,-0.05424658291509443,1.0320966303822843e-11,0.9546567432636093,1.0,-0.006943122365006165,128010.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5433853629999703,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,452.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,26.48959712260188,0.0,26.48959712260188,-0.04331262765080357,1.0320966303822843e-11,0.9647147464844765,1.0,-0.006877362584189576,120941.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6406011809999654,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,327.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,21.65610324385984,0.0,21.65610324385984,-0.02511304957587779,1.0320966303822843e-11,0.975699820172674,1.0,-0.00044962271190132505,80461.0,0.0,0.0,1.0,0.75,1.0,1.0,1.52855334700007,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,263.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,17.91993914207272,0.0,17.91993914207272,-0.018420783328501944,1.0320966303822843e-11,0.9831673602780359,1.0,-0.0014870125627050588,59061.0,0.0,0.0,1.0,0.75,1.0,1.0,1.636941244000127,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1068.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,17.21009818153778,0.0,17.21009818153778,-0.016806785016690196,1.0320966303822843e-11,0.984704184291802,1.0,-0.001172744137594898,63685.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5897071879999203,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3751.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,13.998041941470115,0.0,13.998041941470115,-0.009955020517298463,1.0320966303822843e-11,0.9896899589795952,1.0,0.0004316865930102293,47924.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6100900930000535,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2734.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,6.974411174651659,0.0,6.974411174651659,-0.0023006982839532952,1.0320966303822843e-11,0.9973876067533276,1.0,0.0002874040755364669,13920.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7051477100000056,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1731.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,6.702574628948977,0.0,6.702574628948977,-0.0017811681149941805,1.0320966303822843e-11,0.9975896041194225,1.0,0.0006099748339656799,12521.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5747210389999964,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,607.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,2.854508410730018,0.0,2.854508410730018,-0.0004702233623130603,1.0320966303822843e-11,0.9995602263543235,1.0,-3.6350751294535145e-05,2629.0,0.0,0.0,1.0,0.75,1.0,1.0,1.676981188000127,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,999.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,2.4281859543055506,0.0,2.4281859543055506,-0.0003211446303472698,1.0320966303822843e-11,0.9996817346809995,1.0,-7.164048316511801e-06,2734.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7108189159999938,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2116.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,1.9324326250081751,0.0,1.9324326250081751,-0.00022405531078706353,1.0320966303822843e-11,0.9997983507281947,1.0,-2.51876671096344e-05,1815.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6874135070000875,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1012.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,1.3791853679940378,0.0,1.3791853679940378,-0.0002300958828169719,1.0320966303822843e-11,0.9998972895836142,1.0,-0.0001288116171284112,1825.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6290846020000345,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,607.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,1.3003385969181736,0.0,1.3003385969181736,-0.000176668271927527,1.0320966303822843e-11,0.9999086821748444,1.0,-8.662571197129073e-05,813.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8191245819999722,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1479.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,1.2702400971205956,0.0,1.2702400971205956,-0.00021926010415151964,1.0320966303822843e-11,0.9999128759627722,1.0,-0.00013334681813917003,752.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8270692769999926,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1080.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.9882264154395322,0.0,0.9882264154395322,-8.729759017267469e-05,1.0320966303822843e-11,0.9999472487939906,1.0,-3.528706315571845e-05,544.0,0.0,0.0,1.0,0.75,1.0,1.0,1.751089057999934,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1567.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.6022583061794463,0.0,0.6022583061794463,3.719491521936291e-05,1.0320966303822843e-11,0.9999804044365908,1.0,5.651282146886426e-05,226.0,0.0,0.0,1.0,0.75,1.0,1.0,1.822571321000055,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,597.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.5400931087778799,0.0,0.5400931087778799,-2.9247436686752337e-05,1.0320966303822843e-11,0.9999842417266427,1.0,-1.3711577809611413e-05,360.0,0.0,0.0,1.0,0.75,1.0,1.0,1.876509403,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1175.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.28155782451375644,0.0,0.28155782451375644,-4.2222453253693e-06,1.0320966303822843e-11,0.9999957172125188,1.0,0.0,151.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8144236610000348,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,779.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.10855189920613399,0.0,0.10855189920613399,-6.275926001109156e-07,1.0320966303822843e-11,0.9999993633943121,1.0,0.0,32.0,0.0,0.0,1.0,0.75,1.0,1.0,1.820386724000059,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,507.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8391704829999753,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,928.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.9568521529999998,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,695.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8479693499999712,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,846.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8837464650000015,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,507.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8064161390000208,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,928.0,-0.25,0.75,1.0,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.89020662863736,96.89020662863736,0.0,0.0,0.0,1.0320966303822843e-11,1.0320966303822843e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.8573703380000097,1
