protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,791.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,46.6590524548263,0.0,46.6590524548263,-0.09887452505013616,9.081402296828855e-12,0.921838753476572,1.0,-0.013989300690022657,284075.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.7764615520000007,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1743.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,5.157225025752699,0.0,5.157225025752699,-0.0009118817943409852,9.081402296828855e-12,0.9988858008869161,1.0,0.00018445225345500326,8448.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.6390982569996595,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2563.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,4.289623479613449,0.0,4.289623479613449,-0.0011684660674184943,9.081402296828855e-12,0.9992293394411107,1.0,-0.00041037243389381806,6691.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.667344913999841,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,1028.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,79.82470783851258,0.0,79.82470783851258,-0.2500633806622734,9.081402296828855e-12,0.8112161904816897,1.0,-0.018574774970829797,443040.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.6609186429996043,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,880.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,54.828826928147144,0.0,54.828826928147144,-0.12864522160760594,9.081402296828855e-12,0.8957784473060757,1.0,-0.012956664267447482,287572.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.6574070020001272,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,626.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,64.5031306172912,0.0,64.5031306172912,-0.174608909088251,9.081402296828855e-12,0.8651601307935751,1.0,-0.018284765206705515,336433.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6099958569998307,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,62.39772793384331,0.0,62.39772793384331,-0.16675343061325498,9.081402296828855e-12,0.8719816149031224,1.0,-0.020105803624215407,374276.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.700735363999911,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,62.39772793384331,0.0,62.39772793384331,-0.16675343061325498,9.081402296828855e-12,0.8719816149031224,1.0,-0.020105803624215407,374276.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.731532874000095,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,62.39772793384331,0.0,62.39772793384331,-0.16675343061325498,9.081402296828855e-12,0.8719816149031224,1.0,-0.020105803624215407,374276.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.627644451999913,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,579.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,61.087225111400166,0.0,61.087225111400166,-0.15693184937919735,9.081402296828855e-12,0.8756760402835709,1.0,-0.015367768341217376,313199.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6534845620001306,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,578.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,56.911076696304704,0.0,56.911076696304704,-0.14082359262709887,9.081402296828855e-12,0.88993054467278,1.0,-0.017181509527564132,305420.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6944863240000814,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1089.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,5.41321482016543,0.0,5.41321482016543,-0.0011686155273453736,9.081402296828855e-12,0.998773281606775,1.0,3.903267723403705e-05,8567.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.681646928999953,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1094.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,4.586725934284558,0.0,4.586725934284558,-0.0009835819677290747,9.081402296828855e-12,0.9991186764578096,1.0,-0.00011654270643379266,6426.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6558585640000274,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2240.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,3.116988370005902,0.0,3.116988370005902,-0.0006886510034433968,9.081402296828855e-12,0.9995926360984841,1.0,-0.00028825600535760826,4368.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.688768674999892,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,578.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,1.8261574936000444,0.0,1.8261574936000444,-3.526848385604353e-05,9.081402296828855e-12,0.9998600019142433,1.0,0.00010224645371509959,1753.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.680929331999778,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,626.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,1.7297494382365979,0.0,1.7297494382365979,0.0007204508298687129,9.081402296828855e-12,0.9998745668265948,1.0,0.0008435704551644274,1243.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6001488850001806,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,579.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,1.4530207750296895,0.0,1.4530207750296895,-8.70562805315167e-05,9.081402296828855e-12,0.9999113743370488,1.0,0.0,766.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6539724219999243,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6332642989998476,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6347301539999535,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,791.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6423165100000006,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6221221949999745,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3613.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,10.626603240828873,0.0,10.626603240828873,-0.006575715001772009,9.081402296828855e-12,0.9953258708308176,1.0,-0.0019407842684117781,29122.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.665132291999953,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1028.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,3.144727028195536,0.0,3.144727028195536,0.000894851204261804,9.081402296828855e-12,0.9995849031307977,1.0,0.0013022452707640816,3703.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.659286469000108,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1552.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.9462321104549662,0.0,0.9462321104549662,-0.0004551221921276216,9.081402296828855e-12,0.999962532694921,1.0,-0.0004183049973629234,792.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6593687629997476,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.09112458903672885,0.0,0.09112458903672885,-3.4240096646875884e-07,9.081402296828855e-12,0.9999996513847608,1.0,0.0,22.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6762948729999607,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.09112458903672885,0.0,0.09112458903672885,-3.4240096646875884e-07,9.081402296828855e-12,0.9999996513847608,1.0,0.0,22.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.613844740000104,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,944.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.09112458903672885,0.0,0.09112458903672885,-3.4240096646875884e-07,9.081402296828855e-12,0.9999996513847608,1.0,0.0,22.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.827156513999853,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,663.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.604902094999943,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1146.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.651114224999901,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,880.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6590343320001466,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1457.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6140371960000266,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,488.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.5861025879999033,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,590.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.660632713000041,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,982.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,14.0,14.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,110.11520648091913,110.11520648091913,0.0,0.0,0.0,9.081402296828855e-12,9.081402296828855e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.640232477000154,1
