protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1521.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,102.88383050346499,0.0,102.88383050346499,-0.3997410983388543,9.672707079744214e-12,0.6976320513554094,0.9999999999999998,0.015532202888760312,709406.0,0.0,0.0,1.0,0.6,1.0,1.0,2.130645989999948,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1190.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,95.37745272166732,0.0,95.37745272166732,-0.34859022137502715,9.672707079744214e-12,0.724069253497113,0.9999999999999998,0.016202913175241095,592233.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1714621969999826,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,73.44311292188804,0.0,73.44311292188804,-0.22053464989646554,9.672707079744214e-12,0.8102060434148205,0.9999999999999998,0.007473599278798435,458118.0,0.0,0.0,1.0,0.6,1.0,1.0,2.150481895999974,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,73.44311292188804,0.0,73.44311292188804,-0.22053464989646554,9.672707079744214e-12,0.8102060434148205,0.9999999999999998,0.007473599278798435,458118.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0922179110000343,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1077.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,73.44311292188804,0.0,73.44311292188804,-0.22053464989646554,9.672707079744214e-12,0.8102060434148205,0.9999999999999998,0.007473599278798435,458118.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0783697679999023,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,1037.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,71.04045721321054,0.0,71.04045721321054,-0.21492513670462055,9.672707079744214e-12,0.8213630170559097,0.9999999999999998,-0.0019349252301541888,418737.0,0.0,0.0,1.0,0.6,1.0,1.0,2.082097544000135,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,582.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,57.765205939717546,0.0,57.765205939717546,-0.14505960428836606,9.672707079744214e-12,0.871025051902185,0.9999999999999998,0.000515522315866555,310093.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0954982210000708,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,578.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,57.0717679264908,0.0,57.0717679264908,-0.14400202123422967,9.672707079744214e-12,0.8739131979131706,0.9999999999999998,-0.001999238435555628,307466.0,0.0,0.0,1.0,0.6,1.0,1.0,2.05373501400004,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,578.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,56.90504551049418,0.0,56.90504551049418,-0.14398089541477854,9.672707079744214e-12,0.8747479143228237,0.9999999999999998,-0.0028640064486444867,305269.0,0.0,0.0,1.0,0.6,1.0,1.0,2.082613177999974,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,912.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,53.59320430768347,0.0,53.59320430768347,-0.12679000299887333,9.672707079744214e-12,0.8861616559682595,0.9999999999999998,-0.0004649691684531125,286703.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0934545329998855,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,763.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,47.73855323138673,0.0,47.73855323138673,-0.10189651105581765,9.672707079744214e-12,0.9070320403603538,0.9999999999999998,-0.00047785273634745726,281648.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1243372760000057,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,667.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,43.72527827570668,0.0,43.72527827570668,-0.08302506626910278,9.672707079744214e-12,0.9195450054726503,0.9999999999999998,0.0029669627940788167,215490.0,0.0,0.0,1.0,0.6,1.0,1.0,2.120713381000087,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,618.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,42.46394567724997,0.0,42.46394567724997,-0.08248145586578803,9.672707079744214e-12,0.9241522229455957,0.9999999999999998,-0.0015300444101113708,241219.0,0.0,0.0,1.0,0.6,1.0,1.0,2.095908901999792,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,40.605599885885425,0.0,40.605599885885425,-0.0751437381284823,9.672707079744214e-12,0.9301458689668308,0.9999999999999998,-0.0008355357806485771,186416.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0648835399999825,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,40.605599885885425,0.0,40.605599885885425,-0.0751437381284823,9.672707079744214e-12,0.9301458689668308,0.9999999999999998,-0.0008355357806485771,186416.0,0.0,0.0,1.0,0.6,1.0,1.0,2.077897987999904,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,649.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,40.605599885885425,0.0,40.605599885885425,-0.0751437381284823,9.672707079744214e-12,0.9301458689668308,0.9999999999999998,-0.0008355357806485771,186416.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0722207779999735,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,633.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,37.3594464336308,0.0,37.3594464336308,-0.06269829844725416,9.672707079744214e-12,0.9395451205872968,0.9999999999999998,0.0006282789069049953,170357.0,0.0,0.0,1.0,0.6,1.0,1.0,2.072599488999913,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,458.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,26.957050126959192,0.0,26.957050126959192,-0.03438461558330963,9.672707079744214e-12,0.9672472059850081,0.9999999999999998,-0.0009815834288131177,113848.0,0.0,0.0,1.0,0.6,1.0,1.0,2.087373580000076,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,280.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,17.79265259341306,0.0,17.79265259341306,-0.013949394572171592,9.672707079744214e-12,0.9852787739665674,0.9999999999999998,0.0007628425702357885,69556.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1335973220002415,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3838.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,15.685038909337843,0.0,15.685038909337843,-0.01258595202672752,9.672707079744214e-12,0.9886134652073936,0.9999999999999998,-0.0011563277263586407,48670.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1124684070000512,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1146.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,14.979064724596354,0.0,14.979064724596354,-0.009427587168737706,9.672707079744214e-12,0.9895844023462977,0.9999999999999998,0.0010241048143805104,44855.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0846049379997567,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1148.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,5.955285013028407,0.0,5.955285013028407,-0.0011572609077055152,9.672707079744214e-12,0.9983185702934513,0.9999999999999998,0.0005011404812614229,10136.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1050822370000333,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1134.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,5.900468947114876,0.0,5.900468947114876,-0.0013086839923670546,9.672707079744214e-12,0.9983481273881836,0.9999999999999998,0.00031912906270449933,9467.0,0.0,0.0,1.0,0.6,1.0,1.0,2.099777844000073,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1769.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,3.3823092878984604,0.0,3.3823092878984604,-0.0007408498003027564,9.672707079744214e-12,0.9994565241607214,0.9999999999999998,-0.0002059607055236677,4701.0,0.0,0.0,1.0,0.6,1.0,1.0,2.080917715999931,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2237.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,3.3061069452598026,0.0,3.3061069452598026,-0.0004501164315711126,9.672707079744214e-12,0.9994804983414616,0.9999999999999998,6.110330649227111e-05,3735.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0887718710000627,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,582.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,2.6957210232409827,0.0,2.6957210232409827,7.932207020033832e-05,9.672707079744214e-12,0.9996542681797603,0.9999999999999998,0.0004192647831567778,2444.0,0.0,0.0,1.0,0.6,1.0,1.0,2.08299269500003,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1037.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,2.168902967090341,0.0,2.168902967090341,-0.00022003528267799943,9.672707079744214e-12,0.999776312593489,0.9999999999999998,0.0,1396.0,0.0,0.0,1.0,0.6,1.0,1.0,2.115837769999871,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2675.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,1.461681211011044,0.0,1.461681211011044,-0.00012799408993990902,9.672707079744214e-12,0.999898362414375,0.9999999999999998,-2.8056339754213577e-05,2330.0,0.0,0.0,1.0,0.6,1.0,1.0,2.101630057999955,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1562.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.6785247451487129,0.0,0.6785247451487129,-1.488794764359369e-05,9.672707079744214e-12,0.9999780937328862,0.9999999999999998,6.649231857518614e-06,340.0,0.0,0.0,1.0,0.6,1.0,1.0,2.095809294999981,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,578.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.367283538176357,0.0,0.367283538176357,-6.310456354574612e-06,9.672707079744214e-12,0.9999935812760837,0.9999999999999998,0.0,211.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0488401769998745,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,578.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.3092487405117264,0.0,0.3092487405117264,-4.4737719782084184e-06,9.672707079744214e-12,0.999995449460253,0.9999999999999998,0.0,171.0,0.0,0.0,1.0,0.6,1.0,1.0,2.112161987000036,1
b0_static_correlated_3s_10uA,xor_electrode_classification,0.0,static,correlated,3.0,10.0,160,633.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.18824113889471714,0.0,0.18824113889471714,-1.657624151052417e-06,9.672707079744214e-12,0.9999983139216273,0.9999999999999998,0.0,55.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1314614359998814,1
b2_epoch_pause_shared_3s_10uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,10.0,160,618.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.14269746641299705,0.0,0.14269746641299705,-1.6770146147315756e-06,9.672707079744214e-12,0.9999990310990122,0.9999999999999998,-7.244655614719428e-07,44.0,0.0,0.0,1.0,0.6,1.0,1.0,2.067706944999827,1
b0_static_shared_3s_10uA,xor_electrode_classification,0.0,static,shared,3.0,10.0,160,1053.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.02249955771630298,0.0,0.02249955771630298,5.074573852237307e-07,9.672707079744214e-12,0.9999999759123167,0.9999999999999998,5.311290090693391e-07,11.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0574937240000963,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,649.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.0,0.0,0.0,9.672707079744214e-12,9.672707079744214e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0843316499999673,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1077.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.0,0.0,0.0,9.672707079744214e-12,9.672707079744214e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0671412599999712,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,667.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.0,0.0,0.0,9.672707079744214e-12,9.672707079744214e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0826576679999107,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1190.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.0,0.0,0.0,9.672707079744214e-12,9.672707079744214e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1772644949999176,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,912.0,-0.2,0.6,0.8,80.0,5.0,5.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.38441246646312,103.38441246646312,0.0,0.0,0.0,9.672707079744214e-12,9.672707079744214e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.06593676600005,1
