protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,882.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,50.35977168257818,0.0,50.35977168257818,-0.14285446080415332,1.0591305610319068e-11,0.8839537610365402,1.0,-0.010814052502424426,323088.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.4500842160000502,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1210.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,169.8217473884392,0.0,169.8217473884392,-1.0600982425609753,1.0591305610319068e-11,0.47761161837035704,1.0,-0.004468496386942429,743939.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4582341060000203,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1161.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,163.10245819473215,0.0,163.10245819473215,-0.9986044898469881,1.0591305610319068e-11,0.4940741372241616,1.0,-0.00514478977981328,716863.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4960614880000094,1
b2_chirp_shared_3s_50uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,50.0,160,1650.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,148.2994135729624,0.0,148.2994135729624,-0.8600961774392739,1.0591305610319068e-11,0.5263586699196144,1.0,0.003539541836828911,814143.0,0.0,0.0,1.0,0.75,1.0,1.0,1.472301141999992,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1127.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,140.03136199180196,0.0,140.03136199180196,-0.7962905115078212,1.0591305610319068e-11,0.5589712988399966,1.0,-0.01352046114926927,668025.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4391486819999955,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1597.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,121.33540854878301,0.0,121.33540854878301,-0.6277188534672309,1.0591305610319068e-11,0.6064381256028032,1.0,0.0010029447640070028,759511.0,0.0,0.0,1.0,0.75,1.0,1.0,1.529340927000021,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1181.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,94.22946217912474,0.0,94.22946217912474,-0.41632259108046,1.0591305610319068e-11,0.7046773509568608,1.0,-0.004972388338148068,562766.0,0.0,0.0,1.0,0.75,1.0,1.0,1.564940397999976,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,663.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,74.89726111151792,0.0,74.89726111151792,-0.28988831705597007,1.0591305610319068e-11,0.7859339316031748,1.0,-0.017277007301842583,376968.0,0.0,0.0,1.0,0.75,1.0,1.0,1.445066560999976,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,656.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,71.40332368224682,0.0,71.40332368224682,-0.26821770801044953,1.0591305610319068e-11,0.8008130259485502,1.0,-0.018229167339825617,367601.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4443629659999715,1
b2_chirp_correlated_3s_50uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,50.0,160,1003.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,69.48438314914509,0.0,69.48438314914509,-0.251715882732912,1.0591305610319068e-11,0.8058879837091052,1.0,-0.012600983119364629,403281.0,0.0,0.0,1.0,0.75,1.0,1.0,1.434529535000138,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,633.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,67.06735150285655,0.0,67.06735150285655,-0.24055270045224764,1.0591305610319068e-11,0.8183415137327998,1.0,-0.017201860250435397,348293.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4418767050001406,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1074.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,65.64493409419711,0.0,65.64493409419711,-0.23115249084993938,1.0591305610319068e-11,0.8228762680121876,1.0,-0.016172368192969536,426755.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4456206020000764,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,702.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,50.78349402811619,0.0,50.78349402811619,-0.14502938564145662,1.0591305610319068e-11,0.8812543149327368,1.0,-0.010898313338977774,302649.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4275391749999926,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,863.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,49.914602256472165,0.0,49.914602256472165,-0.1381382139465599,1.0591305610319068e-11,0.884319841295827,1.0,-0.007938888950057676,266781.0,0.0,0.0,1.0,0.75,1.0,1.0,1.437765039999988,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,581.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,33.03614372608938,0.0,33.03614372608938,-0.06548019124040616,1.0591305610319068e-11,0.9440461166411406,1.0,-0.006410764293778977,149494.0,0.0,0.0,1.0,0.75,1.0,1.0,1.453361588000007,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,30.22346030978448,0.0,30.22346030978448,-0.05308914199441905,1.0591305610319068e-11,0.9523504412893904,1.0,-0.0032647379990453852,131495.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4520789580000155,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,30.22346030978448,0.0,30.22346030978448,-0.05308914199441905,1.0591305610319068e-11,0.9523504412893904,1.0,-0.0032647379990453852,131495.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4389177929999732,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,519.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,30.22346030978448,0.0,30.22346030978448,-0.05308914199441905,1.0591305610319068e-11,0.9523504412893904,1.0,-0.0032647379990453852,131495.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4359234259999312,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,522.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,28.876999639345797,0.0,28.876999639345797,-0.05213204574744168,1.0591305610319068e-11,0.9566507291133897,1.0,-0.006720539348096833,154359.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4457171029999927,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,425.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,23.89790959591408,0.0,23.89790959591408,-0.03363527863269877,1.0591305610319068e-11,0.9692601593946599,1.0,-0.0021687565792744812,106246.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4632006470000078,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,373.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,23.067414649356987,0.0,23.067414649356987,-0.02988740160911285,1.0591305610319068e-11,0.9711028749824719,1.0,-0.0004895083597597679,104355.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4272314810000353,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,318.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,19.34072995108329,0.0,19.34072995108329,-0.02277699756149154,1.0591305610319068e-11,0.9794913533783736,1.0,-0.0020560544557925373,88159.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4445378269999765,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1127.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,15.202501923293251,0.0,15.202501923293251,-0.015023752869850027,1.0591305610319068e-11,0.9872663814436103,1.0,-0.0021738664293305177,39258.0,0.0,0.0,1.0,0.75,1.0,1.0,1.432073360000004,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1210.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,8.320986596481696,0.0,8.320986596481696,-0.003186680089757976,1.0591305610319068e-11,0.9960914297934252,1.0,0.0006916808509587852,19164.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4462008340000239,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1161.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,7.27696723589138,0.0,7.27696723589138,-0.0026037074344908984,1.0591305610319068e-11,0.9970018866150435,1.0,0.00036297927968944796,13752.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4529998849999402,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1650.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,6.6934102350095985,0.0,6.6934102350095985,-0.0020752225290743276,1.0591305610319068e-11,0.9974635133655383,1.0,0.0004354458321015062,12625.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4296894340000108,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2218.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,3.9653033545376197,0.0,3.9653033545376197,-0.00038253889947603703,1.0591305610319068e-11,0.9991062935551,1.0,0.0004992884698732698,5520.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4795061549999673,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,633.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,3.7187466160065887,0.0,3.7187466160065887,-0.0004838787458016913,1.0591305610319068e-11,0.9992143925125454,1.0,0.00029164373789521516,4924.0,0.0,0.0,1.0,0.75,1.0,1.0,1.457917537999947,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2563.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,3.508311408991584,0.0,3.508311408991584,-0.0008064889674359588,1.0591305610319068e-11,0.9993009681877346,1.0,-0.0001164741728625918,4529.0,0.0,0.0,1.0,0.75,1.0,1.0,1.442401249999989,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,663.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,2.108734492067098,0.0,2.108734492067098,-0.0002823492789061355,1.0591305610319068e-11,0.9997471134280471,1.0,-3.298103444650101e-05,1637.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4547630739999704,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,656.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,1.1358158053770817,0.0,1.1358158053770817,-9.543190349181607e-05,1.0591305610319068e-11,0.9999266098625337,1.0,-2.307912767076756e-05,825.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4359548539999878,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1003.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.3302440214566347,0.0,0.3302440214566347,-6.297784118647343e-07,1.0591305610319068e-11,0.9999937947389675,1.0,5.487185803348074e-06,150.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4574873599999592,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1181.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.1808607532317466,0.0,0.1808607532317466,-1.8346471157837385e-06,1.0591305610319068e-11,0.9999981388658176,1.0,0.0,72.0,0.0,0.0,1.0,0.75,1.0,1.0,1.477273901999979,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1597.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.12604063359063417,0.0,0.12604063359063417,-8.910099975611985e-07,1.0591305610319068e-11,0.9999990961195696,1.0,0.0,50.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6838726630000167,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,882.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.011661994500395761,0.0,0.011661994500395761,-7.617439345963817e-09,1.0591305610319068e-11,0.9999999922618433,1.0,0.0,2.0,0.0,0.0,1.0,0.75,1.0,1.0,1.455533317000004,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,882.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.011661994500395761,0.0,0.011661994500395761,-7.617439345963817e-09,1.0591305610319068e-11,0.9999999922618433,1.0,0.0,2.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4468663650000053,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,882.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.011661994500395761,0.0,0.011661994500395761,-7.617439345963817e-09,1.0591305610319068e-11,0.9999999922618433,1.0,0.0,2.0,0.0,0.0,1.0,0.75,1.0,1.0,1.448060104000092,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,519.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.0,0.0,0.0,1.0591305610319068e-11,1.0591305610319068e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4690176889999975,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,684.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.0,0.0,0.0,1.0591305610319068e-11,1.0591305610319068e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4583276719999958,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,863.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.0,0.0,0.0,1.0591305610319068e-11,1.0591305610319068e-11,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4448189500000126,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,519.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,94.41730790791686,94.41730790791686,0.0,0.0,0.0,1.0591305610319068e-11,1.0591305610319068e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4419301389999646,1
