protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1120.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,160.69863864754805,0.0,160.69863864754805,-0.8376757704377324,9.632072917042933e-12,0.5293658476145215,1.0,0.00939224032934915,721494.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0903454050001073,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1015.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,139.9019937056422,0.0,139.9019937056422,-0.6762337453427925,9.632072917042933e-12,0.5868832186243874,1.0,0.00304659087665103,644683.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0756101140000283,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1009.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,127.57315024162246,0.0,127.57315024162246,-0.5837968167886474,9.632072917042933e-12,0.624585278186056,1.0,0.0007493772408534603,607378.0,0.0,0.0,1.0,0.6,1.0,1.0,2.123258425000131,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,686.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,85.19888888866686,0.0,85.19888888866686,-0.2947958226517977,9.632072917042933e-12,0.7699381568930016,1.0,-0.001526735159749187,413163.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0696399559999463,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,651.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,78.20674215611122,0.0,78.20674215611122,-0.25731154534675915,9.632072917042933e-12,0.7975969473953383,1.0,-0.00669533514776764,382140.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0953727050000452,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1140.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,68.30305266892404,0.0,68.30305266892404,-0.19466924467090707,9.632072917042933e-12,0.8328464010502757,1.0,0.00279555248126372,442367.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0694436189999124,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,630.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,66.54600125047307,0.0,66.54600125047307,-0.19228234555125812,9.632072917042933e-12,0.8411459988370966,1.0,-0.0053466903863290515,343669.0,0.0,0.0,1.0,0.6,1.0,1.0,2.084095409999918,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,64.66833247005664,0.0,64.66833247005664,-0.176833544311485,9.632072917042933e-12,0.846221731518745,1.0,0.0015244451867049372,427906.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0507077119998485,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,64.66833247005664,0.0,64.66833247005664,-0.176833544311485,9.632072917042933e-12,0.846221731518745,1.0,0.0015244451867049372,427906.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0662983730001088,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,64.66833247005664,0.0,64.66833247005664,-0.176833544311485,9.632072917042933e-12,0.846221731518745,1.0,0.0015244451867049372,427906.0,0.0,0.0,1.0,0.6,1.0,1.0,2.080702550999831,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,923.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,60.33671371736916,0.0,60.33671371736916,-0.15251454758036864,9.632072917042933e-12,0.8619043996454819,1.0,0.004730407479229324,296553.0,0.0,0.0,1.0,0.6,1.0,1.0,2.08497499300006,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,771.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,45.369819035443115,0.0,45.369819035443115,-0.0935154262196134,9.632072917042933e-12,0.9158870792771885,1.0,-0.0024026051787246643,272825.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0660127389996887,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,42.38848948178596,0.0,42.38848948178596,-0.08052116881524607,9.632072917042933e-12,0.9250483333842003,1.0,-0.0004143218478247842,206918.0,0.0,0.0,1.0,0.6,1.0,1.0,2.111664072000167,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,42.38848948178596,0.0,42.38848948178596,-0.08052116881524607,9.632072917042933e-12,0.9250483333842003,1.0,-0.0004143218478247842,206918.0,0.0,0.0,1.0,0.6,1.0,1.0,2.100686663000033,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,42.38848948178596,0.0,42.38848948178596,-0.08052116881524607,9.632072917042933e-12,0.9250483333842003,1.0,-0.0004143218478247842,206918.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1137176199999885,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,608.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,40.42154518597403,0.0,40.42154518597403,-0.07114313831373109,9.632072917042933e-12,0.9308074098925091,1.0,0.0021191101542883156,189994.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1256623130000207,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,535.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,35.94224634479266,0.0,35.94224634479266,-0.061485263373221466,9.632072917042933e-12,0.9447571143875252,1.0,-0.0034497625031704973,198644.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0544449530002566,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,436.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,28.20033170290433,0.0,28.20033170290433,-0.0387836604694205,9.632072917042933e-12,0.964785121741794,1.0,-0.002645525478389003,110462.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0855054960002235,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,405.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,24.47275050466153,0.0,24.47275050466153,-0.025670280111712573,9.632072917042933e-12,0.9729257544163122,1.0,0.0017825506627061859,96178.0,0.0,0.0,1.0,0.6,1.0,1.0,2.092190753000068,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,284.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,19.644297624342755,0.0,19.644297624342755,-0.01971128962843105,9.632072917042933e-12,0.9823862411581541,1.0,-0.0020046171354256253,71247.0,0.0,0.0,1.0,0.6,1.0,1.0,2.111594067000169,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3747.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,16.079220817689734,0.0,16.079220817689734,-0.01445248172058422,9.632072917042933e-12,0.9882157201449302,1.0,-0.0025637810243514525,59452.0,0.0,0.0,1.0,0.6,1.0,1.0,2.15042497200011,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1888.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,11.37423849368548,0.0,11.37423849368548,-0.005002115041770505,9.632072917042933e-12,0.9939907240448772,1.0,0.000986704062616569,24764.0,0.0,0.0,1.0,0.6,1.0,1.0,2.069746175000091,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1009.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,8.263392100916159,0.0,8.263392100916159,-0.002340900660505296,9.632072917042933e-12,0.9968071124912709,1.0,0.0008238807428726383,19186.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0543772040000476,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2524.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,5.312039158771522,0.0,5.312039158771522,-0.0011113728020073488,9.632072917042933e-12,0.9986730810406235,1.0,0.00019696655715220837,8004.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1075191900001755,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1120.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,4.096937424716325,0.0,4.096937424716325,-0.0010492246773410319,9.632072917042933e-12,0.9992104007150985,1.0,-0.00027116241651706533,5926.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0851480320000064,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2120.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,2.6585699027235252,0.0,2.6585699027235252,0.000275642444812485,9.632072917042933e-12,0.9996667130676365,1.0,0.0006034724169259961,2832.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0824542160000874,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,630.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,2.484185858162046,0.0,2.484185858162046,-0.0003467300002211182,9.632072917042933e-12,0.9997091921185446,1.0,-6.052331250772116e-05,2311.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0846428129998458,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1015.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,2.305717207544289,0.0,2.305717207544289,0.00011834378988517802,9.632072917042933e-12,0.9997493079147625,1.0,0.00036494917605425125,3549.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0864521339999555,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1054.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,1.5181676725508069,0.0,1.5181676725508069,0.0006595568066228852,9.632072917042933e-12,0.9998914748115056,1.0,0.0007662551914485331,1326.0,0.0,0.0,1.0,0.6,1.0,1.0,2.096192695999889,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1557.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,1.149312977276359,0.0,1.149312977276359,0.0007987851972994786,9.632072917042933e-12,0.9999379925405991,1.0,0.0008597406122847143,999.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1191171000000395,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,651.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.6417293143760338,0.0,0.6417293143760338,-1.9103028132239075e-05,9.632072917042933e-12,0.9999805830787792,1.0,0.0,450.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0651157950001107,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.5416208490381488,0.0,0.5416208490381488,-1.3607874975507528e-05,9.632072917042933e-12,0.9999861684683827,1.0,0.0,217.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1220847999998114,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.5416208490381488,0.0,0.5416208490381488,-1.3607874975507528e-05,9.632072917042933e-12,0.9999861684683827,1.0,0.0,217.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0928470449998713,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.5416208490381488,0.0,0.5416208490381488,-1.3607874975507528e-05,9.632072917042933e-12,0.9999861684683827,1.0,0.0,217.0,0.0,0.0,1.0,0.6,1.0,1.0,2.072259522999957,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,686.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.41976299864706695,0.0,0.41976299864706695,-8.173514664866488e-06,9.632072917042933e-12,0.9999916920821593,1.0,0.0,271.0,0.0,0.0,1.0,0.6,1.0,1.0,2.077865928000165,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,771.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.19882418403526558,0.0,0.19882418403526558,-1.8337433997928088e-06,9.632072917042933e-12,0.9999981360840519,1.0,0.0,60.0,0.0,0.0,1.0,0.6,1.0,1.0,2.056918424000287,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1156.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.01166199450039579,0.0,0.01166199450039579,-6.29919316708083e-09,9.632072917042933e-12,0.9999999935874206,1.0,0.0,3.0,0.0,0.0,1.0,0.6,1.0,1.0,2.055701384000031,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,681.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.0,0.0,0.0,9.632072917042933e-12,9.632072917042933e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0940863670000454,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,608.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.0,0.0,0.0,9.632072917042933e-12,9.632072917042933e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0688240449999284,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,923.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.0,0.0,0.0,9.632072917042933e-12,9.632072917042933e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.073313144000167,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1592.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,103.82061314510958,103.82061314510958,0.0,0.0,0.0,9.632072917042933e-12,9.632072917042933e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0903731700000208,1
