protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1650.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,6.973838432782209,0.0,6.973838432782209,-0.003354840528675407,1.2330247933789451e-11,0.99629593602587,1.0,0.0003365460113289916,13288.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1748135840000486,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2475.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,3.2633000997402197,0.0,3.2633000997402197,-0.00022758211410356388,1.2330247933789451e-11,0.9991824339886631,1.0,0.0005819003848361397,4865.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1771835920000058,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1447.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,2.2014827431842843,0.0,2.2014827431842843,0.00016698192714470483,1.2330247933789451e-11,0.9996276447388923,1.0,0.0005353834843068778,1956.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.168521974999976,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1031.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.24299524631419905,0.0,0.24299524631419905,-4.488494765864104e-06,1.2330247933789451e-11,0.9999954639873038,1.0,0.0,88.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1850301850000164,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1551.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3158539619999914,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,420.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1721297650000224,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,665.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,72.86671295237662,0.0,72.86671295237662,-0.34936326899477854,1.2330247933789451e-11,0.7446486120575029,1.0,-0.006777107494278577,374549.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1787263070000336,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,698.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,71.2980152104045,0.0,71.2980152104045,-0.33822695570915573,1.2330247933789451e-11,0.7544387661026829,1.0,-0.009003361625957017,381618.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1898787789999687,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,647.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,69.52361987089782,0.0,69.52361987089782,-0.32127931790560393,1.2330247933789451e-11,0.7590207957185134,1.0,-0.005461653868853665,364086.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1679603579999593,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1086.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,57.519247495307276,0.0,57.519247495307276,-0.22871074405767478,1.2330247933789451e-11,0.8152282627517178,1.0,-0.0033675147046895696,407312.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1861464710000291,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,52.057203438789024,0.0,52.057203438789024,-0.19497819802599858,1.2330247933789451e-11,0.843951117018248,1.0,-0.007985601376279053,344237.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1704547020000007,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,939.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,52.057203438789024,0.0,52.057203438789024,-0.19497819802599858,1.2330247933789451e-11,0.843951117018248,1.0,-0.007985601376279053,344237.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1866666629999827,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,52.057203438789024,0.0,52.057203438789024,-0.19497819802599858,1.2330247933789451e-11,0.843951117018248,1.0,-0.007985601376279053,344237.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1828426519999766,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,773.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,45.347195437426436,0.0,45.347195437426436,-0.14963454339884552,1.2330247933789451e-11,0.8729807881538497,1.0,-0.004512075701559246,300653.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1832586230000288,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,719.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,38.23321785586969,0.0,38.23321785586969,-0.10891571594226379,1.2330247933789451e-11,0.9049720589804708,1.0,-0.0037278498436257488,246203.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2185988670000825,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,668.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,36.11079418262967,0.0,36.11079418262967,-0.09522908646380235,1.2330247933789451e-11,0.9130963839406933,1.0,-0.0006387833284189924,178186.0,0.0,0.0,1.0,1.0,1.0,1.0,1.177049430000011,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,34.09011513897691,0.0,34.09011513897691,-0.08332775186848052,1.2330247933789451e-11,0.9211607065480781,1.0,0.0015418898058159694,158564.0,0.0,0.0,1.0,1.0,1.0,1.0,1.167175128999986,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,34.09011513897691,0.0,34.09011513897691,-0.08332775186848052,1.2330247933789451e-11,0.9211607065480781,1.0,0.0015418898058159694,158564.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1710609389999718,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,34.09011513897691,0.0,34.09011513897691,-0.08332775186848052,1.2330247933789451e-11,0.9211607065480781,1.0,0.0015418898058159694,158564.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1752973330000032,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,439.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,24.60667017814503,0.0,24.60667017814503,-0.043234153541864995,1.2330247933789451e-11,0.9566549991324216,1.0,0.001858288885851356,107683.0,0.0,0.0,1.0,1.0,1.0,1.0,1.206385738999984,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1137.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,14.886974798400537,0.0,14.886974798400537,-0.016058247379287627,1.2330247933789451e-11,0.9836324009300109,1.0,0.0006597284137234881,54765.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2078709700000445,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,698.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,8.281334881438294,0.0,8.281334881438294,-0.004354452906603079,1.2330247933789451e-11,0.9948124955046319,1.0,0.0008493101811937229,18439.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1566910650000182,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1091.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,5.625544757608048,0.0,5.625544757608048,-0.0020270646530540226,1.2330247933789451e-11,0.9975801655142807,1.0,0.0003765533419637246,8960.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1680992280000169,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1045.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,5.431189087192321,0.0,5.431189087192321,-0.0018291587411958243,1.2330247933789451e-11,0.9977431384576484,1.0,0.00041148622410955055,8386.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2003010120000681,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2112.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,3.4507340793991523,0.0,3.4507340793991523,-0.000369563741138057,1.2330247933789451e-11,0.999086259008993,1.0,0.0005355383115750829,3883.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1894696779999663,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1027.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,1.6206531925940089,0.0,1.6206531925940089,-0.00019963842644732388,1.2330247933789451e-11,0.9997983110248648,1.0,0.0,1106.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1608858820000023,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,665.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,1.6094713309966422,0.0,1.6094713309966422,-0.00019689334891070942,1.2330247933789451e-11,0.9998010705405554,1.0,0.0,1036.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1789868640000805,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,647.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.48182558184909363,0.0,0.48182558184909363,-1.7647488560035285e-05,1.2330247933789451e-11,0.9999821660083121,1.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1669647159999954,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,578.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1643361550000009,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1727047489999904,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,636.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.165815828999996,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,923.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1573737319999964,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,578.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.10195709220652,81.10195709220652,0.0,0.0,0.0,1.2330247933789451e-11,1.2330247933789451e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1814636920000794,1
