protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,739.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,41.89541153556226,0.0,41.89541153556226,-0.13443816354617,1.246569514279372e-11,0.8871844752942847,1.0,-0.007101256404159877,260755.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.183453062999888,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,651.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,35.22525082257541,0.0,35.22525082257541,-0.09636370694910212,1.246569514279372e-11,0.9157461160819825,1.0,-0.004600271439250748,178682.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.168848636000007,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,461.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,28.57222721456035,0.0,28.57222721456035,-0.06744700670646342,1.246569514279372e-11,0.9420992055077936,1.0,-0.006292836195289365,141606.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1746711160000132,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,467.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,28.215929337379823,0.0,28.215929337379823,-0.05876941713813033,1.246569514279372e-11,0.9430432877412188,1.0,0.00136032182121998,114953.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.199689408999916,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3749.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,14.756100033712741,0.0,14.756100033712741,-0.017737512858761573,1.246569514279372e-11,0.9835546371816,1.0,-0.0009771374183764972,51866.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1812297660000013,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2301.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,4.224917441329413,0.0,4.224917441329413,-0.0013490531974762465,1.246569514279372e-11,0.9986027312294357,1.0,3.6901887963104783e-05,6504.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.1579743599999688,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,50.0,160,1068.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,147.79717033955095,0.0,147.79717033955095,-1.097596155728446,1.246569514279372e-11,0.47103715088225245,1.0,-0.002766649883315388,670986.0,0.0,0.0,1.0,1.0,1.0,1.0,1.186831811999923,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,50.0,160,1068.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,121.40892393728735,0.0,121.40892393728735,-0.8166468832691718,1.246569514279372e-11,0.5500202941318,1.0,-0.004856441371550832,611904.0,0.0,0.0,1.0,1.0,1.0,1.0,1.200849144000017,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,50.0,160,1228.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,88.11478871647748,0.0,88.11478871647748,-0.48732352957266833,1.246569514279372e-11,0.6700548285149277,1.0,-0.0028183714266915814,594192.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2110897720000082,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1032.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,69.27760437597706,0.0,69.27760437597706,-0.32407305636328965,1.246569514279372e-11,0.7554193893514203,1.0,-0.0036923747958771545,461110.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2015836770000021,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1032.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,69.27760437597706,0.0,69.27760437597706,-0.32407305636328965,1.246569514279372e-11,0.7554193893514203,1.0,-0.0036923747958771545,461110.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2339552390000108,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1032.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,69.27760437597706,0.0,69.27760437597706,-0.32407305636328965,1.246569514279372e-11,0.7554193893514203,1.0,-0.0036923747958771545,461110.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1700295579998965,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1041.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,59.18127953213152,0.0,59.18127953213152,-0.24728643065475642,1.246569514279372e-11,0.8059635091056825,1.0,-0.005737963511254733,404673.0,0.0,0.0,1.0,1.0,1.0,1.0,1.199418076000029,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,595.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,56.03685673199498,0.0,56.03685673199498,-0.22669577790769324,1.246569514279372e-11,0.821671431429868,1.0,-0.008416286779481964,311239.0,0.0,0.0,1.0,1.0,1.0,1.0,1.207183329000145,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,586.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,53.85143886840622,0.0,53.85143886840622,-0.21033350816068674,1.246569514279372e-11,0.8308103732946055,1.0,-0.00713742033156329,304224.0,0.0,0.0,1.0,1.0,1.0,1.0,1.185461728000007,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,925.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,52.66972007608576,0.0,52.66972007608576,-0.2011755252387739,1.246569514279372e-11,0.8360346285946961,1.0,-0.00587534207816419,304607.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1544004159999872,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,587.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,51.930588832310114,0.0,51.930588832310114,-0.19719902077876084,1.246569514279372e-11,0.839853671043772,1.0,-0.007113694570450783,298741.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1535781169999382,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,629.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,36.76507389307946,0.0,36.76507389307946,-0.10628086862042241,1.246569514279372e-11,0.9095568543542586,1.0,-0.006909495370761622,185616.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1733987239999806,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,629.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,36.76507389307946,0.0,36.76507389307946,-0.10628086862042241,1.246569514279372e-11,0.9095568543542586,1.0,-0.006909495370761622,185616.0,0.0,0.0,1.0,1.0,1.0,1.0,1.178455271999951,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,629.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,36.76507389307946,0.0,36.76507389307946,-0.10628086862042241,1.246569514279372e-11,0.9095568543542586,1.0,-0.006909495370761622,185616.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1693779940000013,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,625.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,36.20935823151321,0.0,36.20935823151321,-0.10170736632217237,1.246569514279372e-11,0.9115504083222467,1.0,-0.005011177769761791,185348.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1462311059999593,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,529.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,30.629001556571648,0.0,30.629001556571648,-0.07576570728991516,1.246569514279372e-11,0.9348017143781558,1.0,-0.005746686116437175,177109.0,0.0,0.0,1.0,1.0,1.0,1.0,1.158043052000039,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,306.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,20.54546186372017,0.0,20.54546186372017,-0.03353994789535486,1.246569514279372e-11,0.9686092006486822,1.0,-0.0013057552720848805,77972.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1659964190000665,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1068.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,14.909334724742891,0.0,14.909334724742891,-0.014799027336877657,1.246569514279372e-11,0.9831770368555283,1.0,0.0023623398799463456,48703.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1921400449999737,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1164.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,7.086101740959665,0.0,7.086101740959665,-0.0022559521113409975,1.246569514279372e-11,0.9960759034437454,1.0,0.0016428317442908143,12339.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1731665529999873,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2597.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,5.3016112739321315,0.0,5.3016112739321315,-0.002135507588592489,1.246569514279372e-11,0.9978041929199447,1.0,4.6015505876947624e-05,8752.0,0.0,0.0,1.0,1.0,1.0,1.0,1.161530288999984,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,595.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,4.188209067046852,0.0,4.188209067046852,-0.0016769093887432085,1.246569514279372e-11,0.998627239176788,1.0,-0.00031544531999105674,5275.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1751373120000608,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1068.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,4.029699066632557,0.0,4.029699066632557,-0.001107408098388607,1.246569514279372e-11,0.9987282288512277,1.0,0.00015364060551403754,6088.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1896049309999626,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1065.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,1.8003656834418669,0.0,1.8003656834418669,0.00045642746398000256,1.246569514279372e-11,0.999745549339788,1.0,0.000708160098186322,1084.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1884589360000746,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,587.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.5461022112118792,0.0,0.5461022112118792,-2.310102677638426e-05,1.246569514279372e-11,0.9999765900813509,1.0,6.97392366896918e-08,193.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1935289020000255,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1573.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.3227697402208772,0.0,0.3227697402208772,-8.094330912644665e-06,1.246569514279372e-11,0.999991822122855,1.0,0.0,177.0,0.0,0.0,1.0,1.0,1.0,1.0,1.213646328999971,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1505.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.18347234301431076,0.0,0.18347234301431076,-2.6153892402902557e-06,1.246569514279372e-11,0.9999973575649596,1.0,0.0,54.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3006496059999932,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,731.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.06654041202494834,0.0,0.06654041202494834,-3.439956222095475e-07,1.246569514279372e-11,0.9999996524343778,1.0,0.0,50.0,0.0,0.0,1.0,1.0,1.0,1.0,1.171741648999955,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,629.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1837720720000107,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1032.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1552421100000174,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,625.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1550848739999537,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1228.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1868663500000025,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,586.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1668133910000051,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,925.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1934056750000082,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,629.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1748408700000255,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1032.0,0.0,1.0,1.0,80.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,80.2206402825876,80.2206402825876,0.0,0.0,0.0,1.246569514279372e-11,1.246569514279372e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1933018120000725,1
