protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_correlated_3s_50uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,50.0,160,1013.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,69.63916130929474,0.0,69.63916130929474,-0.3210004928693384,1.2246870184640102e-11,0.7608866480272395,0.9999999999999999,-0.008835364952378555,424266.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3354086140000163,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,893.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,48.5194779318869,0.0,48.5194779318869,-0.16804432648668133,1.2246870184640102e-11,0.8604402544808414,0.9999999999999999,-0.0056203678706392285,324309.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2774872640000012,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,893.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,48.5194779318869,0.0,48.5194779318869,-0.16804432648668133,1.2246870184640102e-11,0.8604402544808414,0.9999999999999999,-0.0056203678706392285,324309.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.308445947999985,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,893.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,48.5194779318869,0.0,48.5194779318869,-0.16804432648668133,1.2246870184640102e-11,0.8604402544808414,0.9999999999999999,-0.0056203678706392285,324309.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2539603239999906,1
b-2_static_correlated_3s_50uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,50.0,160,846.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,46.52128838690644,0.0,46.52128838690644,-0.1518654618716595,1.2246870184640102e-11,0.8692359756855489,0.9999999999999999,-0.0010954472357175141,252149.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2535667669999953,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,50.0,160,636.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,33.64702435209837,0.0,33.64702435209837,-0.08603404428531025,1.2246870184640102e-11,0.9255145345596092,0.9999999999999999,-0.004834015085349817,201153.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2662133889999723,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,32.34663630269198,0.0,32.34663630269198,-0.07608020528621262,1.2246870184640102e-11,0.9295760728480945,0.9999999999999999,-0.0005090266797082013,156193.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3686865999999895,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,32.34663630269198,0.0,32.34663630269198,-0.07608020528621262,1.2246870184640102e-11,0.9295760728480945,0.9999999999999999,-0.0005090266797082013,156193.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3130537780000395,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,550.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,32.34663630269198,0.0,32.34663630269198,-0.07608020528621262,1.2246870184640102e-11,0.9295760728480945,0.9999999999999999,-0.0005090266797082013,156193.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.2658338960000037,1
b-2_chirp_shared_3s_10uA,overlapping_shared_target_association,-2.0,chirp,shared,3.0,10.0,160,3580.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,13.755979859274728,0.0,13.755979859274728,-0.015820870583707736,1.2246870184640102e-11,0.98613393270943,0.9999999999999999,-0.0017553693402211788,40264.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3463783099999773,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1754.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,6.013326932870796,0.0,6.013326932870796,4.0610685979158845e-05,1.2246870184640102e-11,0.9972661559504585,0.9999999999999999,0.0027523551497240133,8235.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3173913949999587,1
b0_chirp_shared_3s_10uA,overlapping_shared_target_association,0.0,chirp,shared,3.0,10.0,160,2514.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,3.27196042296807,0.0,3.27196042296807,-0.001449933485622612,1.2246870184640102e-11,0.9991911941914572,0.9999999999999999,-0.0006481329215026571,5098.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3554587879999644,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2072.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,0.9583333333333334,1.0,-0.04166666666666663,0.04166666666666663,0.35,1.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,2.6331023502449264,0.0,2.6331023502449264,0.0001732764213504545,1.2246870184640102e-11,0.9994746504028152,0.9999999999999999,0.0006932032109208748,3345.0,0.0,0.0,1.0,0.9583333333333334,1.0,1.0,1.3141492199999902,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,50.0,160,664.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,71.49700560114088,0.0,71.49700560114088,-0.3350658281149239,1.2246870184640102e-11,0.7535644241016891,0.9999999999999999,-0.00785082164901507,369166.0,0.0,0.0,1.0,1.0,1.0,1.0,1.30950662500004,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,50.0,160,652.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,71.05112706286252,0.0,71.05112706286252,-0.33099177074092734,1.2246870184640102e-11,0.7543349611637146,0.9999999999999999,-0.007186461338332992,363147.0,0.0,0.0,1.0,1.0,1.0,1.0,1.326331773999982,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,50.0,160,615.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,62.899971454377145,0.0,62.899971454377145,-0.2688864471965775,1.2246870184640102e-11,0.7930085055379666,0.9999999999999999,-0.008334622041151965,333967.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2900018870000167,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,896.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,45.470559301132326,0.0,45.470559301132326,-0.1499643771700263,1.2246870184640102e-11,0.8747585931878616,0.9999999999999999,-0.006156147702541552,297205.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2812348349999638,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,632.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,39.29696388536003,0.0,39.29696388536003,-0.1193478152633527,1.2246870184640102e-11,0.9020130316558029,0.9999999999999999,-0.010662113028003134,237906.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3076270599999589,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,562.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,33.62813889700629,0.0,33.62813889700629,-0.08536673257911964,1.2246870184640102e-11,0.9250068688496702,0.9999999999999999,-0.004204794447536495,150303.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2702314930000398,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,529.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,29.88084890658774,0.0,29.88084890658774,-0.06424361156650948,1.2246870184640102e-11,0.9388402560713103,0.9999999999999999,0.0006511767482455558,120810.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3062546769999699,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,379.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,23.46995710210937,0.0,23.46995710210937,-0.03927015766696851,1.2246870184640102e-11,0.9608042077565484,0.9999999999999999,0.001267691069700321,87575.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3351430650000111,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,369.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,22.286677531912925,0.0,22.286677531912925,-0.036100284528349125,1.2246870184640102e-11,0.9644891062992403,0.9999999999999999,0.0004966974400858644,93884.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2783489910000299,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,359.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,19.89062474111613,0.0,19.89062474111613,-0.03465634625996539,1.2246870184640102e-11,0.9718615847662527,0.9999999999999999,-0.0055869754453751865,84961.0,0.0,0.0,1.0,1.0,1.0,1.0,1.283260139000049,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,250.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,18.060520368352943,0.0,18.060520368352943,-0.026623184328971705,1.2246870184640102e-11,0.9763640292308623,0.9999999999999999,-0.0025162673289951605,61724.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2941041509998286,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1103.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,15.247852516904777,0.0,15.247852516904777,-0.016233126692221767,1.2246870184640102e-11,0.9831382627702541,0.9999999999999999,0.0010707053339279278,56468.0,0.0,0.0,1.0,1.0,1.0,1.0,1.33147195499987,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,664.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,5.450076543968322,0.0,5.450076543968322,-0.0018508257436713471,1.2246870184640102e-11,0.9977597055499178,0.9999999999999999,0.0003749961108850411,6717.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3261490069999127,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1052.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,4.140723590771234,0.0,4.140723590771234,-0.0009894567254820075,1.2246870184640102e-11,0.9987036696212279,0.9999999999999999,0.00029584878669899846,5468.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3473404759999994,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1020.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,3.3584445182940605,0.0,3.3584445182940605,-0.00043726608050143057,1.2246870184640102e-11,0.9991460395395089,0.9999999999999999,0.00040849272046653506,4529.0,0.0,0.0,1.0,1.0,1.0,1.0,1.323471034000022,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,615.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,2.195131282373082,0.0,2.195131282373082,-0.00036129487374148006,1.2246870184640102e-11,0.9996352014204092,0.9999999999999999,0.0,1290.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4000625430001037,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1013.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,2.1143961186138323,0.0,2.1143961186138323,0.00038371047090646204,1.2246870184640102e-11,0.9996612755326244,0.9999999999999999,0.0007189047382098866,2010.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3699974690000545,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,652.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,1.9710124209726785,0.0,1.9710124209726785,-0.00029397807285547195,1.2246870184640102e-11,0.9997058541215871,0.9999999999999999,-2.6827254565024186e-06,1208.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4047161700000288,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1577.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,1.9282489624190164,0.0,1.9282489624190164,-0.00022577878747220836,1.2246870184640102e-11,0.9997184555365697,0.9999999999999999,5.3029550123229634e-05,1268.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4069856779999554,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1151.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.10160298064556518,0.0,0.10160298064556518,-7.741500080982178e-07,1.2246870184640102e-11,0.9999992178450874,0.9999999999999999,0.0,29.0,0.0,0.0,1.0,1.0,1.0,1.0,1.416060391000002,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4932879520000029,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,893.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5812464239999997,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,562.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.466327222000018,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,846.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5645563079999647,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1439.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5276296450000189,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,550.0,0.0,1.0,1.0,80.0,15.0,15.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,81.65360626618627,81.65360626618627,0.0,0.0,0.0,1.2246870184640102e-11,1.2246870184640102e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.451231808999978,1
