protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,multi_association_mapping,-2.0,static,shared,3.0,50.0,160,1676.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,122.42796248962341,0.0,122.42796248962341,-0.49137341516657784,8.996914324654881e-12,0.6667674463859423,1.0,-0.005481752397162564,803583.0,0.0,0.0,1.0,0.75,1.0,1.0,3.609914226000001,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,608.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,68.11323964242217,0.0,68.11323964242217,-0.18941237898281216,8.996914324654881e-12,0.8554713572383486,1.0,-0.019585580013031026,340901.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.6720253529997535,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,991.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,66.32231407717555,0.0,66.32231407717555,-0.1811850724361761,8.996914324654881e-12,0.8605024220775516,1.0,-0.01957791475986963,404476.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,3.5999479600000086,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,991.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,66.32231407717555,0.0,66.32231407717555,-0.1811850724361761,8.996914324654881e-12,0.8605024220775516,1.0,-0.01957791475986963,404476.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,3.670959948000018,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,991.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,66.32231407717555,0.0,66.32231407717555,-0.1811850724361761,8.996914324654881e-12,0.8605024220775516,1.0,-0.01957791475986963,404476.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,3.648872000999745,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1189.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,67.81704489291768,0.0,67.81704489291768,-0.1814332743115843,8.996914324654881e-12,0.8541118270015527,1.0,-0.011756435431630567,471499.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.641724666000073,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,603.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,68.24317004655312,0.0,68.24317004655312,-0.18733205668669317,8.996914324654881e-12,0.8534523985320147,1.0,-0.016396350585536165,339688.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6893848970000818,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,65.05257071789956,0.0,65.05257071789956,-0.17379715198999612,8.996914324654881e-12,0.86465285535292,1.0,-0.017629898511752434,324315.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.617975785999988,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,829.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,51.05806548956037,0.0,51.05806548956037,-0.11370133533542703,8.996914324654881e-12,0.909968573961639,1.0,-0.014658391959496002,316084.0,0.0,0.0,1.0,0.875,1.0,1.0,3.707397230999959,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,492.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,31.078327849885927,0.0,31.078327849885927,-0.047971416458355565,8.996914324654881e-12,0.9632566087253618,1.0,-0.010031870840180925,137100.0,0.0,0.0,1.0,0.875,1.0,1.0,3.68290734600032,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,708.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,41.4293865527012,0.0,41.4293865527012,-0.08036769443613978,8.996914324654881e-12,0.9376275481811571,1.0,-0.014131652701694685,242259.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6502649679996466,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3782.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,17.429219282842126,0.0,17.429219282842126,-0.012195239357190024,8.996914324654881e-12,0.9878384007310278,1.0,2.482263144119556e-05,57064.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.641618530000187,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,10.014477471317647,0.0,10.014477471317647,-0.0035988316015846955,8.996914324654881e-12,0.9959094876696938,1.0,0.00045359775767417885,22688.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.661492293000265,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2845.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,9.736237760524647,0.0,9.736237760524647,-0.004026923095098667,8.996914324654881e-12,0.9961340864069878,1.0,-0.00019853596892977862,22936.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.621189410999932,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,650.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,40.626098539019885,0.0,40.626098539019885,-0.07160575412005077,8.996914324654881e-12,0.9391805295254422,1.0,-0.007371585808449364,203062.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.642346478000036,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,34.68484387941564,0.0,34.68484387941564,-0.05633227681701314,8.996914324654881e-12,0.9546553520452147,1.0,-0.009229833089864909,168326.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6435589829998207,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,34.68484387941564,0.0,34.68484387941564,-0.05633227681701314,8.996914324654881e-12,0.9546553520452147,1.0,-0.009229833089864909,168326.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6793794989998787,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,34.68484387941564,0.0,34.68484387941564,-0.05633227681701314,8.996914324654881e-12,0.9546553520452147,1.0,-0.009229833089864909,168326.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6640269409999746,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,526.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,33.14026867438891,0.0,33.14026867438891,-0.04839866076520449,8.996914324654881e-12,0.958172093375471,1.0,-0.005120633241544163,183112.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.67712907799978,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1043.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,1.930786913704067,0.0,1.930786913704067,-0.00019659085570045143,8.996914324654881e-12,0.9998464427556643,1.0,-4.5733894106672087e-05,1758.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6264024730003257,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1266.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,0.0,0.0,0.0,8.996914324654881e-12,8.996914324654881e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.635714379000092,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,960.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,57.32470736205997,0.0,57.32470736205997,-0.13479225631983427,8.996914324654881e-12,0.8888766059709661,1.0,-0.010881519621175237,311543.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6797173390000353,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2261.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,3.5521831928871723,0.0,3.5521831928871723,-0.00020887778549627534,8.996914324654881e-12,0.9994802116750695,1.0,0.00030177354307190437,4435.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.688863455000046,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,671.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,37.81153931396294,0.0,37.81153931396294,-0.06732693088459141,8.996914324654881e-12,0.9471125269774974,1.0,-0.011730377312798924,184698.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6861693079999895,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,399.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,23.040799680176583,0.0,23.040799680176583,-0.02361546490953015,8.996914324654881e-12,0.9789477701503686,1.0,-0.0024087136535120993,95701.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.72227681700042,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,321.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,20.296627596971792,0.0,20.296627596971792,-0.01947707176534519,8.996914324654881e-12,0.983555334619324,1.0,-0.0029942746269655345,81718.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.651577076999729,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1171.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,14.605157389335426,0.0,14.605157389335426,-0.009695055942652298,8.996914324654881e-12,0.9914405258160387,1.0,-0.0011089922153418351,45803.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6515096510001968,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1147.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,5.004791387250617,0.0,5.004791387250617,-6.256661987213974e-05,8.996914324654881e-12,0.9989682889091047,1.0,0.0009511660274743661,8211.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.611463492999974,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1081.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,3.986007836841983,0.0,3.986007836841983,-0.00041363390752802154,8.996914324654881e-12,0.9993457861582175,1.0,0.000229306654294827,5602.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.626992916999825,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,608.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,3.3469580426279477,0.0,3.3469580426279477,-0.0003200827099827386,8.996914324654881e-12,0.9995386790202748,1.0,0.00013323613121599468,3536.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6377186029999393,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1597.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,2.1534038294832105,0.0,2.1534038294832105,-0.00019772784006089061,8.996914324654881e-12,0.9998090028320168,1.0,-1.0073756796585326e-05,1303.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.628166040999986,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,589.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,0.44441648283812607,0.0,0.44441648283812607,-7.993379045778681e-06,8.996914324654881e-12,0.9999918605011828,1.0,0.0,173.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6763856779998605,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1676.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,0.30049415755101083,0.0,0.30049415755101083,-3.6544541590632917e-06,8.996914324654881e-12,0.999996278714106,1.0,0.0,106.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5992076150000685,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,991.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,0.14651525307781832,0.0,0.14651525307781832,-8.687869912371582e-07,8.996914324654881e-12,0.9999991153183118,1.0,0.0,47.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5778879659999347,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,991.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,16.0,16.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.14984055530823,111.14984055530823,0.14651525307781832,0.0,0.14651525307781832,-8.687869912371582e-07,8.996914324654881e-12,0.9999991153183118,1.0,0.0,47.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6459963589998097,1
