protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,548.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,61.77243173511546,0.0,61.77243173511546,-0.16895337205944072,9.56135171037431e-12,0.860765026771882,0.9999999999999998,-0.008805042784300693,307385.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6915250569999216,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1016.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,61.09520592622867,0.0,61.09520592622867,-0.15960252372163852,9.56135171037431e-12,0.8620999928087105,0.9999999999999998,-0.001721528597986749,390794.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7231431159999602,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,553.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,58.48660655053303,0.0,58.48660655053303,-0.15023276404743302,9.56135171037431e-12,0.8721910133277823,0.9999999999999998,-0.005158988175416567,304735.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6940156470000147,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,55.01538568977636,0.0,55.01538568977636,-0.1364487702035999,9.56135171037431e-12,0.8844386622298555,0.9999999999999998,-0.007408409403482803,337239.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7357065170000112,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,55.01538568977636,0.0,55.01538568977636,-0.1364487702035999,9.56135171037431e-12,0.8844386622298555,0.9999999999999998,-0.007408409403482803,337239.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7185682909999969,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,846.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,55.01538568977636,0.0,55.01538568977636,-0.1364487702035999,9.56135171037431e-12,0.8844386622298555,0.9999999999999998,-0.007408409403482803,337239.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6717560699999012,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,840.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,50.87903887036627,0.0,50.87903887036627,-0.11574797508919232,9.56135171037431e-12,0.8984425954405111,0.9999999999999998,-0.004118901310631308,273402.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7323330199999987,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,678.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,43.75672146960928,0.0,43.75672146960928,-0.08908092458293249,9.56135171037431e-12,0.9224352203355196,0.9999999999999998,-0.005530344712717873,231569.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7108849560000863,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,590.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,40.10981237312004,0.0,40.10981237312004,-0.07683118783069354,9.56135171037431e-12,0.9336012340113012,0.9999999999999998,-0.00624492392084554,178353.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7288265679999881,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,629.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,36.69218654319497,0.0,36.69218654319497,-0.05840249244757523,9.56135171037431e-12,0.9428036419441421,0.9999999999999998,0.0014319325777551505,195162.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6641339290000587,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,594.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,35.4626433357019,0.0,35.4626433357019,-0.05888738414007677,9.56135171037431e-12,0.9467200898124735,0.9999999999999998,-0.0031366532243885144,162184.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7305799680000291,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,468.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,29.841667583453006,0.0,29.841667583453006,-0.04555370910087175,9.56135171037431e-12,0.961614129779521,0.9999999999999998,-0.005885560473571581,144927.0,0.0,0.0,1.0,0.75,1.0,1.0,1.713947695999991,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,476.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,29.1591382735108,0.0,29.1591382735108,-0.045254039312655925,9.56135171037431e-12,0.9632343595364281,0.9999999999999998,-0.007413007781320858,134799.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6819151799999759,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,476.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,29.1591382735108,0.0,29.1591382735108,-0.045254039312655925,9.56135171037431e-12,0.9632343595364281,0.9999999999999998,-0.007413007781320858,134799.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6992606040000737,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,476.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,29.1591382735108,0.0,29.1591382735108,-0.045254039312655925,9.56135171037431e-12,0.9632343595364281,0.9999999999999998,-0.007413007781320858,134799.0,0.0,0.0,1.0,0.75,1.0,1.0,1.674398918999941,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,425.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,27.877131664402963,0.0,27.877131664402963,-0.04186935153756277,9.56135171037431e-12,0.9663115777682026,0.9999999999999998,-0.007223217309388197,113441.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7218472340000517,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,375.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,23.576230379064203,0.0,23.576230379064203,-0.026273164839749175,9.56135171037431e-12,0.975249295048174,0.9999999999999998,-0.0012110354716398952,92496.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6923948740000014,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3681.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,18.790825842993605,0.0,18.790825842993605,-0.016746642590919958,9.56135171037431e-12,0.9841376719722162,0.9999999999999998,-0.0007469621464596751,57597.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7574660280000103,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,268.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,18.763652691851327,0.0,18.763652691851327,-0.01766220381682304,9.56135171037431e-12,0.9841096371882896,0.9999999999999998,-0.0017249207083250833,67922.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6694922070000757,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1041.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,11.798055034688105,0.0,11.798055034688105,-0.005143265680782605,9.56135171037431e-12,0.9936204422971856,0.9999999999999998,0.001206041297450227,31132.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7210193859999663,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1650.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,6.4154539313143,0.0,6.4154539313143,-0.0009977195972581399,9.56135171037431e-12,0.9980922558882416,0.9999999999999998,0.0008831085664481492,10583.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6723680520000244,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2345.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,5.2088971606236925,0.0,5.2088971606236925,-0.0016106898389858237,9.56135171037431e-12,0.9987426935726452,0.9999999999999998,-0.00037176104711255894,8920.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6912927759999548,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,553.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,3.840548970598163,0.0,3.840548970598163,-0.0006371177714028509,9.56135171037431e-12,0.999315245599659,0.9999999999999998,3.689030970767011e-05,3788.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6582989459998316,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,964.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,1.999788299658872,0.0,1.999788299658872,-0.0001738819543322112,9.56135171037431e-12,0.9998140080860298,0.9999999999999998,8.90338447963827e-06,1990.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7097674350000034,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1017.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,1.9655726548326056,0.0,1.9655726548326056,-0.00012894446610012267,9.56135171037431e-12,0.9998202969124795,0.9999999999999998,4.764589183207181e-05,2269.0,0.0,0.0,1.0,0.75,1.0,1.0,1.699092176000022,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1041.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,1.8395028709128773,0.0,1.8395028709128773,-0.00015465949311499472,9.56135171037431e-12,0.9998426438734964,0.9999999999999998,0.0,1123.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6965858549999666,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2095.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,1.62867877592691,0.0,1.62867877592691,-0.00010382037493150698,9.56135171037431e-12,0.9998766162996899,0.9999999999999998,1.7423773476392085e-05,1895.0,0.0,0.0,1.0,0.75,1.0,1.0,1.727553816000011,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1480.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,1.3489686671542833,0.0,1.3489686671542833,-0.00022159347778849536,9.56135171037431e-12,0.999915394098632,0.9999999999999998,-0.00013843917675236222,923.0,0.0,0.0,1.0,0.75,1.0,1.0,1.692728195000086,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,579.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.9864850134554911,0.0,0.9864850134554911,-4.448160850722971e-05,9.56135171037431e-12,0.9999547307645683,0.9999999999999998,0.0,370.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7232808999999634,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,548.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.4055306580238625,0.0,0.4055306580238625,-7.517171385806876e-06,9.56135171037431e-12,0.999992349319979,0.9999999999999998,0.0,177.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6647743759999685,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1461.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.23238471348575487,0.0,0.23238471348575487,2.5681320242498806e-05,9.56135171037431e-12,0.9999974879705763,0.9999999999999998,2.81494310859842e-05,72.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6013666549999925,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1010.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.20151693061306852,0.0,0.20151693061306852,-1.856221040208439e-06,9.56135171037431e-12,0.9999981107928938,0.9999999999999998,0.0,65.0,0.0,0.0,1.0,0.75,1.0,1.0,1.7293983459999822,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,476.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6750744589999726,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,846.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6919776109999987,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,590.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.727272270999947,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,840.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6684554979999575,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,476.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.747410008000088,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,846.0,0.0625,0.75,0.6875,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.1875,-0.5625,-0.5625,104.58764309333394,104.58764309333394,0.0,0.0,0.0,9.56135171037431e-12,9.56135171037431e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.703886349999948,1
