protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1101.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,149.08500379806796,0.0,149.08500379806796,-0.8648099515617673,1.0515810444644558e-11,0.5328749231848583,1.0,-0.00985449287646226,667545.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5621447170000238,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1130.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,135.31414443350135,0.0,135.31414443350135,-0.7483189997321251,1.0515810444644558e-11,0.5756923434734948,1.0,-0.015946621866479955,646990.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5628943920000893,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1097.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,78.21716685839415,0.0,78.21716685839415,-0.3002075339347354,1.0515810444644558e-11,0.7718107485943826,1.0,-0.007007161749312568,476490.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5735189989999867,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,686.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,74.09528550991811,0.0,74.09528550991811,-0.27916704234688927,1.0515810444644558e-11,0.791284828255862,1.0,-0.01458359908004503,381082.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5561291340000025,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,66.36832492258664,0.0,66.36832492258664,-0.2320003173244467,1.0515810444644558e-11,0.8218461265601198,1.0,-0.01537166132241995,336519.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4993250040000135,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,617.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,66.01038014644051,0.0,66.01038014644051,-0.22844623238801365,1.0515810444644558e-11,0.8228801861945899,1.0,-0.013619239282954219,335810.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5463594369999782,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,710.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,44.26297282343935,0.0,44.26297282343935,-0.10984900309231826,1.0515810444644558e-11,0.9074621900832722,1.0,-0.007556818701934572,231000.0,0.0,0.0,1.0,0.75,1.0,1.0,1.512169899000014,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,35.382604291312354,0.0,35.382604291312354,-0.07866612812325946,1.0515810444644558e-11,0.9382276992548254,1.0,-0.012540644994729212,156721.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5284820619999664,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,35.382604291312354,0.0,35.382604291312354,-0.07866612812325946,1.0515810444644558e-11,0.9382276992548254,1.0,-0.012540644994729212,156721.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5065954980000242,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,35.382604291312354,0.0,35.382604291312354,-0.07866612812325946,1.0515810444644558e-11,0.9382276992548254,1.0,-0.012540644994729212,156721.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5142715660000476,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,478.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,28.154581379971006,0.0,28.154581379971006,-0.04662515612484408,1.0515810444644558e-11,0.9588768477088218,1.0,-0.003884473501061677,149442.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5167128809999895,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,462.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,25.985492418965027,0.0,25.985492418965027,-0.0382647705774688,1.0515810444644558e-11,0.9643941802231766,1.0,-0.0016622420766006427,114912.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5174389189999147,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,386.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,23.522388946038294,0.0,23.522388946038294,-0.03226113207369807,1.0515810444644558e-11,0.97056806725544,1.0,-0.002189179166625883,91062.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5296397639999668,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,289.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,17.947474130396728,0.0,17.947474130396728,-0.02046798311900977,1.0515810444644558e-11,0.982599880273422,1.0,-0.0028677540285864927,63811.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5062827699999843,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1130.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,15.395557182838019,0.0,15.395557182838019,-0.01324982826490495,1.0515810444644558e-11,0.9871138794440899,1.0,-0.0002324960029517973,44856.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5153689160000567,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1101.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,5.044143353385206,0.0,5.044143353385206,-0.001486034907464795,1.0515810444644558e-11,0.9985765587210232,1.0,-8.03637791837294e-05,8028.0,0.0,0.0,1.0,0.75,1.0,1.0,1.507663244000014,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1681.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,3.606834304916975,0.0,3.606834304916975,-0.0007880164463420769,1.0515810444644558e-11,0.9992713028251752,1.0,-6.903983951161287e-05,5244.0,0.0,0.0,1.0,0.75,1.0,1.0,1.583297305999963,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1099.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,3.154500978276348,0.0,3.154500978276348,-0.0004785091200036895,1.0515810444644558e-11,0.9994422332486268,1.0,7.156452163003522e-05,4967.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5160715810000056,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,686.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,2.544256279355841,0.0,2.544256279355841,-0.0006196201132460111,1.0515810444644558e-11,0.9996373076832519,1.0,-0.00026190392853218974,2275.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5377451750000546,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2451.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,2.0814422877433256,0.0,2.0814422877433256,-0.00012310982047769592,1.0515810444644558e-11,0.999757004231347,1.0,0.0001164229174208154,2726.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5242562380000209,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,997.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,1.611026147471006,0.0,1.611026147471006,-0.00017644361129631747,1.0515810444644558e-11,0.9998544541450473,1.0,-3.295814152943661e-05,1057.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5110835220000354,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1518.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.57068654983043,0.0,0.57068654983043,-3.9457432139622384e-05,1.0515810444644558e-11,0.9999817314381475,1.0,-2.145106357534299e-05,452.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5262544699999125,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,617.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.4204260341052077,0.0,0.4204260341052077,-9.772968576182706e-06,1.0515810444644558e-11,0.9999900844237511,1.0,0.0,218.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5154792580000276,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,591.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5213337440000032,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1026.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4191321010000024,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,578.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5311866520000308,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1097.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5251123740000025,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,617.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5336639930000047,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,889.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5247308840000073,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1490.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5835788130000026,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,591.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.521763172999954,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1026.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5051174870000068,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,462.0,0.125,0.75,0.625,80.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,-0.6875,-0.6875,95.09551994519542,95.09551994519542,0.0,0.0,0.0,1.0515810444644558e-11,1.0515810444644558e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5169395560000112,1
