protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1079.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,153.9268628966314,0.0,153.9268628966314,-0.8210421639894825,9.921286014957786e-12,0.5351773966668064,0.9999999999999999,0.007978901528956625,687182.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4518866189999926,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,991.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,139.85704832984422,0.0,139.85704832984422,-0.707677380218446,9.921286014957786e-12,0.5745062337893416,0.9999999999999999,0.0045654132060770165,633907.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4960992610000403,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1055.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,128.5727816852571,0.0,128.5727816852571,-0.6229268393757379,9.921286014957786e-12,0.6129286985323863,0.9999999999999999,-0.0033734352535910593,615317.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4876672069999586,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1580.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,116.23333299241884,0.0,116.23333299241884,-0.5243337042189178,9.921286014957786e-12,0.6469114858042627,0.9999999999999999,0.003108183615654166,758893.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4659158530000127,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,72.16337618031382,0.0,72.16337618031382,-0.23153817621010853,9.921286014957786e-12,0.8105650501070457,0.9999999999999999,-0.002053072208430018,439144.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4845039660000054,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,72.16337618031382,0.0,72.16337618031382,-0.23153817621010853,9.921286014957786e-12,0.8105650501070457,0.9999999999999999,-0.002053072208430018,439144.0,0.0,0.0,1.0,0.75,1.0,1.0,1.416980667999951,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1042.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,72.16337618031382,0.0,72.16337618031382,-0.23153817621010853,9.921286014957786e-12,0.8105650501070457,0.9999999999999999,-0.002053072208430018,439144.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4368423319999692,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,604.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,67.13361288875913,0.0,67.13361288875913,-0.20956664006857495,9.921286014957786e-12,0.832899284674951,0.9999999999999999,-0.009717257282732563,342671.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4730696210001497,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,585.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,62.087217232458784,0.0,62.087217232458784,-0.18565734661599098,9.921286014957786e-12,0.8522957840915033,0.9999999999999999,-0.01317631868459495,327619.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4314133299999412,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,582.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,61.22090098147141,0.0,61.22090098147141,-0.18017269974646033,9.921286014957786e-12,0.8553119716863217,0.9999999999999999,-0.01194578938643045,320816.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4506369129999257,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,933.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,57.92711952941866,0.0,57.92711952941866,-0.15605403570911558,9.921286014957786e-12,0.8657608969669682,0.9999999999999999,-0.003086787829819108,313406.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4274941270000454,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,677.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,41.128855010908985,0.0,41.128855010908985,-0.08927740214102453,9.921286014957786e-12,0.9267901318926826,0.9999999999999999,-0.010011271313546042,227782.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4329206229999727,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,650.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,38.83728581048746,0.0,38.83728581048746,-0.07429437610639855,9.921286014957786e-12,0.9326530894483247,0.9999999999999999,-0.0028214052420313467,179944.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5457063729999163,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,665.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,38.16592469504519,0.0,38.16592469504519,-0.0775196559015241,9.921286014957786e-12,0.9352762870395958,0.9999999999999999,-0.008835775861295015,228569.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4292921210000031,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,606.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,36.05201650475738,0.0,36.05201650475738,-0.06775966185590021,9.921286014957786e-12,0.9416114402788879,0.9999999999999999,-0.00608816693189662,171388.0,0.0,0.0,1.0,0.75,1.0,1.0,1.441836324999997,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,35.78436722797185,0.0,35.78436722797185,-0.0662671148956262,9.921286014957786e-12,0.942193823906682,0.9999999999999999,-0.005441855294514139,176625.0,0.0,0.0,1.0,0.75,1.0,1.0,1.479101361000005,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,35.78436722797185,0.0,35.78436722797185,-0.0662671148956262,9.921286014957786e-12,0.942193823906682,0.9999999999999999,-0.005441855294514139,176625.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4960328120000668,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,35.78436722797185,0.0,35.78436722797185,-0.0662671148956262,9.921286014957786e-12,0.942193823906682,0.9999999999999999,-0.005441855294514139,176625.0,0.0,0.0,1.0,0.75,1.0,1.0,1.524456212000132,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,395.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,25.185308641951753,0.0,25.185308641951753,-0.034777493401226156,9.921286014957786e-12,0.9700235127456032,0.9999999999999999,-0.004165124135261505,105145.0,0.0,0.0,1.0,0.75,1.0,1.0,1.454654322000124,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,394.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,24.507372657638506,0.0,24.507372657638506,-0.030814089438816694,9.921286014957786e-12,0.9713852990976383,0.9999999999999999,-0.001729716891517326,100659.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4716487620000862,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,268.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,19.62624288641349,0.0,19.62624288641349,-0.021839813165914768,9.921286014957786e-12,0.9814378485023939,0.9999999999999999,-0.003121178947128311,62835.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4298964760000672,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1055.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,13.929914659006943,0.0,13.929914659006943,-0.00821542160680333,9.921286014957786e-12,0.9905173091749837,0.9999999999999999,0.0013006477173627719,40949.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4736346729999923,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1813.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,5.5747786327106486,0.0,5.5747786327106486,-0.001611250115410634,9.921286014957786e-12,0.9984498631898658,0.9999999999999999,-8.303459239736999e-05,8868.0,0.0,0.0,1.0,0.75,1.0,1.0,1.445297795999977,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,991.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,4.545217191693238,0.0,4.545217191693238,-0.0013856653208417224,9.921286014957786e-12,0.9989695235746929,0.9999999999999999,-0.0003698913112947827,5970.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4264857599999914,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1079.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,4.545152747427329,0.0,4.545152747427329,-0.0014480307782980262,9.921286014957786e-12,0.9989695502434491,0.9999999999999999,-0.0004323739624101239,6839.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4195894019999287,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2494.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,3.675292360720316,0.0,3.675292360720316,-0.0010488201214047255,9.921286014957786e-12,0.9993257829164605,0.9999999999999999,-0.00038458413207049846,5117.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4716339459999972,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2230.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,2.7499938420561163,0.0,2.7499938420561163,-0.00040659852278968067,9.921286014957786e-12,0.9996219203382667,0.9999999999999999,-3.4493909963384784e-05,2800.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4650786250000465,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,604.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,1.819274828953504,0.0,1.819274828953504,-0.00037036649523125575,9.921286014957786e-12,0.9998345335847791,0.9999999999999999,-0.00020754498333598246,1419.0,0.0,0.0,1.0,0.75,1.0,1.0,1.466839551000021,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,585.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.7828462111995352,0.0,0.7828462111995352,3.490062348709966e-05,9.921286014957786e-12,0.999969338218262,0.9999999999999999,6.506136982510653e-05,253.0,0.0,0.0,1.0,0.75,1.0,1.0,1.458253505000016,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,949.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.3896006969226983,0.0,0.3896006969226983,-7.470253498897961e-06,9.921286014957786e-12,0.9999924056360101,0.9999999999999999,0.0,191.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4194887880000806,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1497.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.33463865727257813,0.0,0.33463865727257813,-5.511227360033288e-06,9.921286014957786e-12,0.9999943971954375,0.9999999999999999,0.0,147.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4577743790000568,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1580.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.20632778563517895,0.0,0.20632778563517895,-2.0951301726856997e-06,9.921286014957786e-12,0.9999978700397368,0.9999999999999999,0.0,70.0,0.0,0.0,1.0,0.75,1.0,1.0,1.567924223999995,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,582.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.13070912597576165,0.0,0.13070912597576165,-8.40823038084082e-07,9.921286014957786e-12,0.9999991451978306,0.9999999999999999,0.0,46.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4560179740000194,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4266750380000417,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1042.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4235212979999972,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,606.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4139458729999888,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1138.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4455924229999937,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,933.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4270682730000317,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,623.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4312394610000183,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1042.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,100.79429649195274,100.79429649195274,0.0,0.0,0.0,9.921286014957786e-12,9.921286014957786e-12,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4304738219999535,1
