protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1125.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.7916666666666666,0.90625,-0.11458333333333337,0.11458333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,82.47918226811582,0.0,82.47918226811582,-0.259551608305022,9.085954211229819e-12,0.7997187097456925,1.0,-0.012437262396739037,515539.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,4.204613798000082,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1096.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8020833333333334,0.90625,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,57.413636537091385,0.0,57.413636537091385,-0.14347399576666287,9.085954211229819e-12,0.8880992434118927,1.0,-0.01770490063513725,398896.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.263628940999979,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,740.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8125,0.90625,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,39.1831775707209,0.0,39.1831775707209,-0.07242188613206846,9.085954211229819e-12,0.9426658904643208,1.0,-0.01167132966449758,251873.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.253231959000004,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,607.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8229166666666666,0.90625,-0.08333333333333337,0.08333333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,32.16344685482613,0.0,32.16344685482613,-0.046258721165382655,9.085954211229819e-12,0.9597402525794734,1.0,-0.004628419673177938,151335.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.163944042000367,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,669.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8333333333333334,0.90625,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,73.96325294836403,0.0,73.96325294836403,-0.21913916810119805,9.085954211229819e-12,0.8320737226335996,1.0,-0.0173433044642869,371279.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.20332542899996,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,671.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8333333333333334,0.90625,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,44.28284697289406,0.0,44.28284697289406,-0.08938508930587874,9.085954211229819e-12,0.9281938878397445,1.0,-0.012437518017289255,218179.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.166207442000086,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,461.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.84375,0.90625,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,27.260156271732956,0.0,27.260156271732956,-0.033249225986640374,9.085954211229819e-12,0.9703956912582731,1.0,-0.003128590558394937,122508.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.188769986999887,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3850.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8541666666666666,0.90625,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,14.439071415539951,0.0,14.439071415539951,-0.010979607892882992,9.085954211229819e-12,0.9914486154171,1.0,-0.0024342346364279676,48850.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,4.178103369999917,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,561.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8645833333333334,0.90625,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,32.35840660094157,0.0,32.35840660094157,-0.05328487428423534,9.085954211229819e-12,0.9600200227847563,1.0,-0.011485050512389672,177997.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.255026243999964,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,595.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,64.58537470544117,0.0,64.58537470544117,-0.17240921741291548,9.085954211229819e-12,0.8633895486956893,1.0,-0.015095345278584433,327519.0,0.0,0.0,1.0,0.875,1.0,1.0,4.1560081140000875,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,55.76864979143028,0.0,55.76864979143028,-0.1338557092514594,9.085954211229819e-12,0.8930647777103503,1.0,-0.014437933025906614,357224.0,0.0,0.0,1.0,0.875,1.0,1.0,4.195088769999984,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,55.76864979143028,0.0,55.76864979143028,-0.1338557092514594,9.085954211229819e-12,0.8930647777103503,1.0,-0.014437933025906614,357224.0,0.0,0.0,1.0,0.875,1.0,1.0,4.1614745779997975,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,55.76864979143028,0.0,55.76864979143028,-0.1338557092514594,9.085954211229819e-12,0.8930647777103503,1.0,-0.014437933025906614,357224.0,0.0,0.0,1.0,0.875,1.0,1.0,4.118220948000271,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,931.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,51.556388014826005,0.0,51.556388014826005,-0.11452112012356452,9.085954211229819e-12,0.9059987047578811,1.0,-0.011362636076089302,284606.0,0.0,0.0,1.0,0.875,1.0,1.0,4.191402388000142,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,838.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,50.99635194119739,0.0,50.99635194119739,-0.11300301684764813,9.085954211229819e-12,0.9077376270398531,1.0,-0.01204248535160571,326859.0,0.0,0.0,1.0,0.875,1.0,1.0,4.26446652300001,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2824.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,6.0923840558792595,0.0,6.0923840558792595,-0.0010183676606521086,9.085954211229819e-12,0.9984421776831781,1.0,0.0005131874800224359,11847.0,0.0,0.0,1.0,0.875,1.0,1.0,4.181618095999966,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2172.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.875,0.90625,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,3.3286367744885084,0.0,3.3286367744885084,-0.00042207884719647204,9.085954211229819e-12,0.999534265127682,1.0,3.5170735400439e-05,3619.0,0.0,0.0,1.0,0.875,1.0,1.0,4.472821437999983,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,415.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8854166666666666,0.90625,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,25.11096367568505,0.0,25.11096367568505,-0.030322162083823434,9.085954211229819e-12,0.974816288585362,1.0,-0.004754414076476238,100969.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.166648721000001,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,607.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8854166666666666,0.90625,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,5.105556372000137,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1655.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,5.108741094565706,0.0,5.108741094565706,-0.0001521008736851126,9.085954211229819e-12,0.9989047691874838,1.0,0.0009251782111087964,9496.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.13743799599979,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1497.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.8781502982600221,0.0,0.8781502982600221,-8.288888112772952e-06,9.085954211229819e-12,0.9999675647215127,1.0,2.3541521058244803e-05,622.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.64060857000004,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,997.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.6394523364885557,0.0,0.6394523364885557,-0.0001095918000784124,9.085954211229819e-12,0.9999828079332195,1.0,-9.271979560346887e-05,452.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.817236391999813,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1096.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.16481675331364867,0.0,0.16481675331364867,-1.1212541273231125e-06,9.085954211229819e-12,0.9999988573431204,1.0,0.0,57.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.1803522519999206,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,671.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.16261624768535923,0.0,0.16261624768535923,3.3230391951466487e-06,9.085954211229819e-12,0.9999988876615565,1.0,4.414547808156591e-06,74.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.045435424000061,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,931.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.13850581209932533,0.0,0.13850581209932533,-7.918372870729939e-07,9.085954211229819e-12,0.9999991930449887,1.0,0.0,49.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.145103883000047,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.193418927000039,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.20181069299997,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1125.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.141209443999969,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1610.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.160906496999814,1
b0_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.232322768999893,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.1769116499999654,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,461.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.18968570800007,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,838.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.217566556999827,1
b2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.2052437150000515,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,961.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.176404381999873,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,561.0,-0.08333333333333333,0.8854166666666666,0.96875,80.0,12.0,12.0,1.0,0.8958333333333334,0.90625,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.96875,-0.9895833333333334,110.06074502133201,110.06074502133201,0.0,0.0,0.0,9.085954211229819e-12,9.085954211229819e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,5.209413280999797,1
