protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1045.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,151.8184618199086,0.0,151.8184618199086,-0.8613035963511391,1.0311418385811066e-11,0.5324794526072535,0.9999999999999999,-0.006894871952750994,666310.0,0.0,0.0,1.0,0.75,1.0,1.0,1.437930553000001,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1137.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,135.3878782365161,0.0,135.3878782365161,-0.7248888627713546,1.0311418385811066e-11,0.5823776347702642,0.9999999999999999,-0.013161520185916542,658392.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5128638620000174,1
b-2_static_shared_3s_50uA,overlapping_shared_input_association,-2.0,static,shared,3.0,50.0,160,1551.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,117.04160536083248,0.0,117.04160536083248,-0.5619820101535782,1.0311418385811066e-11,0.6277745304221674,0.9999999999999999,0.00836310210791105,747064.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5125359820000028,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,665.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,76.17752480787523,0.0,76.17752480787523,-0.2821554300931701,1.0311418385811066e-11,0.788258132946272,0.9999999999999999,-0.013459373145318145,379888.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5217993219999926,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,698.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,75.00722535009335,0.0,75.00722535009335,-0.276030257958783,1.0311418385811066e-11,0.7948494824607089,0.9999999999999999,-0.01503079907270279,387255.0,0.0,0.0,1.0,0.75,1.0,1.0,1.56410809099998,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,647.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,72.63029605524248,0.0,72.63029605524248,-0.2592860523053542,1.0311418385811066e-11,0.8015406876526874,0.9999999999999999,-0.012460810284060818,369521.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4682219280000481,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1086.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,63.06677785587779,0.0,63.06677785587779,-0.19529395561918528,1.0311418385811066e-11,0.8368909375018616,0.9999999999999999,-0.0029149275504026795,419268.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4363152669999408,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,55.80516512609988,0.0,55.80516512609988,-0.16432828843891367,1.0311418385811066e-11,0.8688451616184463,0.9999999999999999,-0.012271132251962535,356475.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4972776420000002,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,55.80516512609988,0.0,55.80516512609988,-0.16432828843891367,1.0311418385811066e-11,0.8688451616184463,0.9999999999999999,-0.012271132251962535,356475.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4220764870000266,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,939.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,55.80516512609988,0.0,55.80516512609988,-0.16432828843891367,1.0311418385811066e-11,0.8688451616184463,0.9999999999999999,-0.012271132251962535,356475.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5442500200000495,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,923.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,54.809478580089895,0.0,54.809478580089895,-0.15167953887797747,1.0311418385811066e-11,0.8693763201006104,0.9999999999999999,-0.0034789991893818656,295504.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4342077700000004,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,773.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,49.21176481320385,0.0,49.21176481320385,-0.1260142756649174,1.0311418385811066e-11,0.8913980345366259,0.9999999999999999,-0.00520562470132358,308237.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4674006550000058,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,719.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,41.256899437498916,0.0,41.256899437498916,-0.09468648701583415,1.0311418385811066e-11,0.9208254345291175,0.9999999999999999,-0.008679937146071204,252634.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5165979160000234,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,636.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,38.02939226530543,0.0,38.02939226530543,-0.07809250842690107,1.0311418385811066e-11,0.9306769230027837,0.9999999999999999,-0.004256501658844377,195092.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4493761589999963,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,668.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,37.12416750586056,0.0,37.12416750586056,-0.07340031890628462,1.0311418385811066e-11,0.9334921016694878,0.9999999999999999,-0.0028255758186724773,182418.0,0.0,0.0,1.0,0.75,1.0,1.0,1.429336238000019,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,34.71204413177046,0.0,34.71204413177046,-0.0678818165731978,1.0311418385811066e-11,0.9414891577180183,0.9999999999999999,-0.006129095039017856,163062.0,0.0,0.0,1.0,0.75,1.0,1.0,1.423778129000027,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,34.71204413177046,0.0,34.71204413177046,-0.0678818165731978,1.0311418385811066e-11,0.9414891577180183,0.9999999999999999,-0.006129095039017856,163062.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4463304339999468,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,578.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,34.71204413177046,0.0,34.71204413177046,-0.0678818165731978,1.0311418385811066e-11,0.9414891577180183,0.9999999999999999,-0.006129095039017856,163062.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5147771850000709,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,439.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,24.74592345139855,0.0,24.74592345139855,-0.031621970126507915,1.0311418385811066e-11,0.9686759512463742,0.9999999999999999,0.00043258758747432186,109412.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5199778419998893,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3889.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,19.226256405105097,0.0,19.226256405105097,-0.022849394376813992,1.0311418385811066e-11,0.9809961594621361,0.9999999999999999,-0.0034590375905167847,71054.0,0.0,0.0,1.0,0.75,1.0,1.0,1.484826546000022,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,225.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,16.936408085225658,0.0,16.936408085225658,-0.015426443222165354,1.0311418385811066e-11,0.9849332260767111,0.9999999999999999,-0.00029624177541332674,56466.0,0.0,0.0,1.0,0.75,1.0,1.0,1.565446012999928,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1137.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,15.373110915443135,0.0,15.373110915443135,-0.012108002950379948,1.0311418385811066e-11,0.9876383172605989,0.9999999999999999,0.00038268714228970437,56263.0,0.0,0.0,1.0,0.75,1.0,1.0,1.519391282000015,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,698.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,8.215838777702768,0.0,8.215838777702768,-0.0030696587574972067,1.0311418385811066e-11,0.9964063429328202,0.9999999999999999,0.0005140884758989759,18404.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5164477910000187,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1650.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,7.0191018794522035,0.0,7.0191018794522035,-0.0029704900413047852,1.0311418385811066e-11,0.9973631306677112,0.9999999999999999,-0.0003557106472292993,13544.0,0.0,0.0,1.0,0.75,1.0,1.0,1.548607555999979,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1091.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,5.550737430077901,0.0,5.550737430077901,-0.0012286628916624576,1.0311418385811066e-11,0.9983427029550617,0.9999999999999999,0.0004085506097204679,8799.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4637268729999846,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1045.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,5.3583988421491044,0.0,5.3583988421491044,-0.0013477996636905853,1.0311418385811066e-11,0.9984556769030419,0.9999999999999999,0.00017771258514104294,8236.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4291618710000193,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2475.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,3.4866591303791217,0.0,3.4866591303791217,-0.0009222909879298413,1.0311418385811066e-11,0.9993452630965645,0.9999999999999999,-0.00027643274467174903,5283.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5282464469999013,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2112.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,3.3643018206810287,0.0,3.3643018206810287,-0.0007034459785171254,1.0311418385811066e-11,0.9993901351964508,0.9999999999999999,-0.00010197398414571386,3919.0,0.0,0.0,1.0,0.75,1.0,1.0,1.428968561999966,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1447.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,2.3247463728662425,0.0,2.3247463728662425,0.00039952623867034465,1.0311418385811066e-11,0.9997083171687858,0.9999999999999999,0.0006867594241854936,2024.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4333586420000302,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1027.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,1.6206531925940089,0.0,1.6206531925940089,-0.00013962203308759413,1.0311418385811066e-11,0.9998583081001159,0.9999999999999999,0.0,1106.0,0.0,0.0,1.0,0.75,1.0,1.0,1.531313043999944,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,665.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,1.6094713309966422,0.0,1.6094713309966422,-0.0001377021389143973,1.0311418385811066e-11,0.9998602468734006,0.9999999999999999,0.0,1036.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5282230099999197,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,647.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.48182558184909363,0.0,0.48182558184909363,-1.2341865102349914e-05,1.0311418385811066e-11,0.9999874721675538,0.9999999999999999,0.0,307.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4708872900000074,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1031.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.24299524631419905,0.0,0.24299524631419905,-3.139045249067607e-06,1.0311418385811066e-11,0.999996813609032,0.9999999999999999,0.0,88.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4548019380000028,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,578.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.430597669000008,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.471067516000005,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,636.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4400335999999925,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,923.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.45971270900003,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1551.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.6128804820000084,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,578.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4406980670000848,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,939.0,-0.1875,0.75,0.9375,80.0,5.0,5.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.98016923772846,96.98016923772846,0.0,0.0,0.0,1.0311418385811066e-11,1.0311418385811066e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4243066289999433,1
