task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_correct_response_probability,baseline_a_correct_target_spikes_per_trial,baseline_a_correct_total_spikes_per_trial,baseline_a_correct_mean_first_latency_ms,baseline_b_correct_response_probability,baseline_b_correct_target_spikes_per_trial,baseline_b_correct_total_spikes_per_trial,baseline_b_correct_mean_first_latency_ms,baseline_a_crossed_response_probability,baseline_a_crossed_target_spikes_per_trial,baseline_a_crossed_total_spikes_per_trial,baseline_a_crossed_mean_first_latency_ms,baseline_b_crossed_response_probability,baseline_b_crossed_target_spikes_per_trial,baseline_b_crossed_total_spikes_per_trial,baseline_b_crossed_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_correct_response_probability,trained_a_correct_target_spikes_per_trial,trained_a_correct_total_spikes_per_trial,trained_a_correct_mean_first_latency_ms,trained_b_correct_response_probability,trained_b_correct_target_spikes_per_trial,trained_b_correct_total_spikes_per_trial,trained_b_correct_mean_first_latency_ms,trained_a_crossed_response_probability,trained_a_crossed_target_spikes_per_trial,trained_a_crossed_total_spikes_per_trial,trained_a_crossed_mean_first_latency_ms,trained_b_crossed_response_probability,trained_b_crossed_target_spikes_per_trial,trained_b_crossed_total_spikes_per_trial,trained_b_crossed_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_correct_response_probability,reset_a_correct_target_spikes_per_trial,reset_a_correct_total_spikes_per_trial,reset_a_correct_mean_first_latency_ms,reset_b_correct_response_probability,reset_b_correct_target_spikes_per_trial,reset_b_correct_total_spikes_per_trial,reset_b_correct_mean_first_latency_ms,reset_a_crossed_response_probability,reset_a_crossed_target_spikes_per_trial,reset_a_crossed_total_spikes_per_trial,reset_a_crossed_mean_first_latency_ms,reset_b_crossed_response_probability,reset_b_crossed_target_spikes_per_trial,reset_b_crossed_total_spikes_per_trial,reset_b_crossed_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_correct_response_probability,no_reset_a_correct_target_spikes_per_trial,no_reset_a_correct_total_spikes_per_trial,no_reset_a_correct_mean_first_latency_ms,no_reset_b_correct_response_probability,no_reset_b_correct_target_spikes_per_trial,no_reset_b_correct_total_spikes_per_trial,no_reset_b_correct_mean_first_latency_ms,no_reset_a_crossed_response_probability,no_reset_a_crossed_target_spikes_per_trial,no_reset_a_crossed_total_spikes_per_trial,no_reset_a_crossed_mean_first_latency_ms,no_reset_b_crossed_response_probability,no_reset_b_crossed_target_spikes_per_trial,no_reset_b_crossed_total_spikes_per_trial,no_reset_b_crossed_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_correct_response_probability,naive_weight_control_a_correct_target_spikes_per_trial,naive_weight_control_a_correct_total_spikes_per_trial,naive_weight_control_a_correct_mean_first_latency_ms,naive_weight_control_b_correct_response_probability,naive_weight_control_b_correct_target_spikes_per_trial,naive_weight_control_b_correct_total_spikes_per_trial,naive_weight_control_b_correct_mean_first_latency_ms,naive_weight_control_a_crossed_response_probability,naive_weight_control_a_crossed_target_spikes_per_trial,naive_weight_control_a_crossed_total_spikes_per_trial,naive_weight_control_a_crossed_mean_first_latency_ms,naive_weight_control_b_crossed_response_probability,naive_weight_control_b_crossed_target_spikes_per_trial,naive_weight_control_b_crossed_total_spikes_per_trial,naive_weight_control_b_crossed_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
pattern_discrimination,26,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,717,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.375|0.5|0.5|0.5|0.5|0.5625|0.75|1|1|0.75|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,45.04987504200835,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,84.86235865736795,84.86235865736795,0.0,0.0,0.0,1.1783796161068949e-11,1.1783796161068949e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,,0.0,0.0,147.625,,0.0,0.0,119.75,,0.0,0.0,147.625,,1.0,0.0,27.875,0.0,1.0,23.0,279.625,4.0,1.0,32.75,338.0,4.0,0.0,0.0,279.625,,0.0,0.0,338.0,,27.875,0.0,1.0,23.25,281.75,4.0,1.0,32.5,341.5,4.0,0.0,0.0,281.75,,0.0,0.0,341.5,,27.9375,0.0,1.0,23.125,279.375,4.0,1.0,32.75,338.0,4.0,0.0,0.0,279.375,,0.0,0.0,338.0,,0.0,0.0,0.0,0.0,119.75,,0.0,0.0,146.75,,0.0,0.0,119.75,,0.0,0.0,146.75,,True,,0,1.0,True,1.0,1,0.45917937500053085,2.2120134579890873
pattern_discrimination,27,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,829,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,16,16,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.5625|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,45.19376891599677,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,86.71892731734758,86.71892731734758,0.0,0.0,0.0,1.1531553489874113e-11,1.1531553489874113e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,152.5,,0.0,0.0,126.25,,0.0,0.0,152.5,,0.0,0.0,126.25,,1.0,0.0,38.5,0.0,1.0,40.375,348.75,4.0,1.0,36.625,340.25,4.0,0.0,0.0,348.75,,0.0,0.0,340.25,,39.25,0.0,1.0,41.375,354.125,4.0,1.0,37.125,343.75,4.0,0.0,0.0,354.125,,0.0,0.0,343.75,,38.6875,0.0,1.0,40.5,348.5,4.0,1.0,36.875,340.5,4.0,0.0,0.0,348.5,,0.0,0.0,340.5,,0.0,0.0,0.0,0.0,152.75,,0.0,0.0,126.375,,0.0,0.0,152.75,,0.0,0.0,126.375,,True,,0,1.0,True,1.0,1,0.4562370420026127,2.2121227089955937
pattern_discrimination,28,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,818,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,12,12,True,False,0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.6875|0.625|0.8125|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,44.69430529199599,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.60352147562715,81.60352147562715,0.0,0.0,0.0,1.2254419701207553e-11,1.2254419701207553e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,119.875,,0.0,0.0,92.375,,0.0,0.0,119.875,,0.0,0.0,92.375,,1.0,0.0,30.6875,0.0,1.0,40.875,327.125,4.0,1.0,20.5,228.5,4.0,0.0,0.0,327.125,,0.0,0.0,228.5,,31.1875,0.0,1.0,42.125,338.875,4.0,1.0,20.25,234.625,4.0,0.0,0.0,338.875,,0.0,0.0,234.625,,30.5625,0.0,1.0,40.75,326.125,4.0,1.0,20.375,228.25,4.0,0.0,0.0,326.125,,0.0,0.0,228.25,,0.0,0.0,0.0,0.0,120.5,,0.0,0.0,91.75,,0.0,0.0,120.5,,0.0,0.0,91.75,,True,,0,1.0,True,1.0,1,0.45520887499151286,2.199002500012284
pattern_discrimination,29,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,777,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,23,23,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,44.89164458299638,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,83.32551806356264,83.32551806356264,0.0,0.0,0.0,1.2001177829290555e-11,1.2001177829290555e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,131.125,,0.0,0.0,123.75,,0.0,0.0,131.125,,0.0,0.0,123.75,,1.0,0.0,31.625,0.0,1.0,34.0,295.875,4.0,1.0,29.25,289.625,4.0,0.0,0.0,295.875,,0.0,0.0,289.625,,30.625,0.0,1.0,32.0,302.125,4.0,1.0,29.25,295.875,4.0,0.0,0.0,302.125,,0.0,0.0,295.875,,31.25,0.0,1.0,33.5,295.375,4.0,1.0,29.0,290.875,4.0,0.0,0.0,295.375,,0.0,0.0,290.875,,0.0,0.0,0.0,0.0,131.625,,0.0,0.0,123.375,,0.0,0.0,131.625,,0.0,0.0,123.375,,True,,0,1.0,True,1.0,1,0.45518874999834225,2.205802209005924
pattern_discrimination,30,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,706,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,15,15,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.6875|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,44.86916091600142,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,81.35670835694572,81.35670835694572,0.0,0.0,0.0,1.2291612172532496e-11,1.2291612172532496e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.875,,0.0,0.0,108.875,,0.0,0.0,97.875,,0.0,0.0,108.875,,1.0,0.0,30.0,0.0,1.0,34.625,273.0,4.0,1.0,25.375,289.0,4.0,0.0,0.0,273.0,,0.0,0.0,289.0,,29.375,0.0,1.0,34.125,278.5,4.0,1.0,24.625,291.375,4.0,0.0,0.0,278.5,,0.0,0.0,291.375,,29.75,0.0,1.0,34.5,272.625,4.0,1.0,25.0,288.375,4.0,0.0,0.0,272.625,,0.0,0.0,288.375,,0.0,0.0,0.0,0.0,97.625,,0.0,0.0,109.375,,0.0,0.0,97.625,,0.0,0.0,109.375,,True,,0,1.0,True,1.0,1,0.45074974998715334,2.207522875003633
pattern_discrimination,31,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,773,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.3125|0.5|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,49.24839258300199,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,84.54268271070761,84.54268271070761,0.0,0.0,0.0,1.182842712665888e-11,1.182842712665888e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.75,,0.0,0.0,145.75,,0.0,0.0,123.75,,0.0,0.0,145.75,,1.0,0.0,34.6875,0.0,1.0,35.375,294.25,4.0,1.0,34.0,366.875,4.0,0.0,0.0,294.25,,0.0,0.0,366.875,,34.4375,0.0,1.0,35.375,295.0,4.0,1.0,33.5,366.875,4.0,0.0,0.0,295.0,,0.0,0.0,366.875,,34.5625,0.0,1.0,35.375,294.375,4.0,1.0,33.75,366.5,4.0,0.0,0.0,294.375,,0.0,0.0,366.5,,0.0,0.0,0.0,0.0,124.75,,0.0,0.0,146.125,,0.0,0.0,124.75,,0.0,0.0,146.125,,True,,0,1.0,True,1.0,1,0.4720000420056749,2.2695139160059625
pattern_discrimination,32,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,791,0.0,0.5625,0.5625,0.0,-0.5625,-0.5625,0.0,0.0,80,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.8125|0.75|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5,46.22886124999786,1.0,0,0.5625,0.5625,0.0,0.0,0.35,False,False,False,1.0,1.0,0.4375,0.4375,84.08466498208183,84.08466498208183,0.0,0.0,0.0,1.189282006208714e-11,1.189282006208714e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,127.875,,0.0,0.0,154.5,,0.0,0.0,127.875,,0.0,0.0,154.5,,1.0,0.4375,27.3125,0.4375,1.0,30.625,291.125,4.0,1.0,24.0,321.375,4.0,0.0,0.0,291.125,,0.875,0.875,321.375,4.0,29.3125,0.4375,1.0,33.625,308.0,4.0,1.0,25.0,328.75,4.0,0.0,0.0,308.0,,0.875,0.875,328.75,4.0,27.4375,0.4375,1.0,30.875,291.5,4.0,1.0,24.0,321.75,4.0,0.0,0.0,291.5,,0.875,0.875,321.75,4.0,0.0,0.0,0.0,0.0,127.25,,0.0,0.0,154.125,,0.0,0.0,127.25,,0.0,0.0,154.125,,True,,0,0.5625,True,1.0,0.5625,0.4576817080087494,2.2331792909972137
pattern_discrimination,33,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,745,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.25|0.375|0.4375|0.5|0.5|0.5|0.625|0.8125|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,45.31546608300414,1.0,0,0.9375,1.0,-0.0625,0.0625,0.35,True,False,False,1.0,1.0,0.0625,0.0,84.55523448284356,84.55523448284356,0.0,0.0,0.0,1.182665076981948e-11,1.182665076981948e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,,0.0,0.0,103.75,,0.0,0.0,132.5,,0.0,0.0,103.75,,1.0,0.0,32.0,0.0,1.0,47.875,338.625,4.0,1.0,16.125,272.875,4.0,0.0,0.0,338.625,,0.0,0.0,272.875,,33.625,0.0625,1.0,49.375,344.125,4.0,1.0,17.875,283.125,4.0,0.0,0.0,344.125,,0.125,0.125,283.125,4.0,32.4375,0.0,1.0,48.75,339.25,4.0,1.0,16.125,272.75,4.0,0.0,0.0,339.25,,0.0,0.0,272.75,,0.0,0.0,0.0,0.0,132.25,,0.0,0.0,104.125,,0.0,0.0,132.25,,0.0,0.0,104.125,,True,,0,0.9375,True,1.0,0.9375,0.46632200000749435,2.2919219580071513
pattern_discrimination,34,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,615,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,11,11,True,False,0|0|0|0|0|0|0|0|0|0|0.25|0.375|0.5|0.5|0.5|0.625|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,45.51070058399637,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,86.44707211845945,86.44707211845945,0.0,0.0,0.0,1.1567857782779356e-11,1.1567857782779356e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,125.375,,0.0,0.0,109.0,,0.0,0.0,125.375,,0.0,0.0,109.0,,1.0,0.0,36.0,0.0,1.0,41.5,350.25,4.0,1.0,30.5,304.875,4.0,0.0,0.0,350.25,,0.0,0.0,304.875,,36.25,0.0,1.0,41.625,350.625,4.0,1.0,30.875,305.375,4.0,0.0,0.0,350.625,,0.0,0.0,305.375,,36.1875,0.0,1.0,41.5,350.5,4.0,1.0,30.875,305.25,4.0,0.0,0.0,350.5,,0.0,0.0,305.25,,0.0,0.0,0.0,0.0,125.125,,0.0,0.0,109.125,,0.0,0.0,125.125,,0.0,0.0,109.125,,True,,0,1.0,True,1.0,1,0.46476316699408926,2.2453171249944717
pattern_discrimination,35,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,780,0.0,0.5625,0.5625,0.0,-0.5625,-0.6875,0.0,0.0,80,23,23,True,False,0|-0.0625|-0.125|-0.25|-0.4375|-0.3125|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.125|0.3125|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.6875|0.875|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0.9375|0.75,45.47080787499726,1.0,0,0.6875,0.6875,0.0,0.0,0.35,False,False,False,1.0,1.0,0.3125,0.3125,87.54421374555027,87.54421374555027,0.17131292782166002,0.0,0.17131292782166002,-1.914663152247087e-06,1.142286265576331e-11,0.9999980616179418,0.9999999999999999,-0.0,56,0,56,0.0,0.0,0.0,0.0,0.0,0.0,131.375,,0.0,0.0,151.375,,0.0,0.0,131.375,,0.0,0.0,151.375,,1.0,0.4375,34.9375,0.4375,1.0,20.0,287.5,4.0,1.0,49.875,371.5,4.0,0.0,0.0,287.5,,0.875,0.875,371.5,7.0,34.8125,0.3125,1.0,19.25,290.0,4.0,1.0,50.375,376.375,4.0,0.0,0.0,290.0,,0.625,0.625,376.375,6.6,34.25,0.3125,1.0,19.25,286.25,4.0,1.0,49.25,370.25,4.0,0.0,0.0,286.25,,0.625,0.625,370.25,7.2,0.0,0.0,0.0,0.0,131.0,,0.0,0.0,151.75,,0.0,0.0,131.0,,0.0,0.0,151.75,,True,,0,0.6875,True,1.0,0.6875,0.4652458329946967,2.2752057909965515
pattern_discrimination,36,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,773,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,15,15,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.4375|0.4375|0.625|0.75|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,45.211025083001005,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,84.34888539308008,84.34888539308008,0.0,0.0,0.0,1.1855516568459734e-11,1.1855516568459734e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,108.125,,0.0,0.0,132.0,,0.0,0.0,108.125,,0.0,0.0,132.0,,1.0,0.0,33.1875,0.0,1.0,29.125,297.0,4.0,1.0,37.25,321.75,4.0,0.0,0.0,297.0,,0.0,0.0,321.75,,33.125,0.0,1.0,29.125,298.25,4.0,1.0,37.125,322.875,4.0,0.0,0.0,298.25,,0.0,0.0,322.875,,33.0625,0.0,1.0,29.125,295.75,4.0,1.0,37.0,321.5,4.0,0.0,0.0,295.75,,0.0,0.0,321.5,,0.0,0.0,0.0,0.0,107.625,,0.0,0.0,132.5,,0.0,0.0,107.625,,0.0,0.0,132.5,,True,,0,1.0,True,1.0,1,0.45647491700947285,2.2352522920118645
pattern_discrimination,37,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,788,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.3125|0.4375|0.5|0.5|0.5625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,44.718327416994725,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,86.69384782779503,86.69384782779503,0.0,0.0,0.0,1.1534884158947989e-11,1.1534884158947989e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,124.875,,0.0,0.0,129.625,,0.0,0.0,124.875,,0.0,0.0,129.625,,1.0,0.0,36.3125,0.0,1.0,30.5,325.75,4.0,1.0,42.125,335.0,4.0,0.0,0.0,325.75,,0.0,0.0,335.0,,35.625,0.0,1.0,29.75,328.25,4.0,1.0,41.5,337.375,4.0,0.0,0.0,328.25,,0.0,0.0,337.375,,35.875,0.0,1.0,30.0,324.875,4.0,1.0,41.75,334.625,4.0,0.0,0.0,324.875,,0.0,0.0,334.625,,0.0,0.0,0.0,0.0,125.125,,0.0,0.0,130.125,,0.0,0.0,125.125,,0.0,0.0,130.125,,True,,0,1.0,True,1.0,1,0.4525463750032941,2.1892875420016935
pattern_discrimination,38,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,835,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,80,8,8,True,False,0|0|0|0|0|0|0|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.8125|1|1|1|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,44.65798433299642,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,86.13803121934231,86.13803121934231,0.0,0.0,0.0,1.1609269101597874e-11,1.1609269101597874e-11,1.0,1.0,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.25,,0.0,0.0,121.125,,0.0,0.0,134.25,,0.0,0.0,121.125,,1.0,0.0,34.25,0.0,1.0,38.5,341.75,4.0,1.0,30.0,299.0,4.0,0.0,0.0,341.75,,0.0,0.0,299.0,,34.5625,0.0,1.0,39.0,343.125,4.0,1.0,30.125,299.875,4.0,0.0,0.0,343.125,,0.0,0.0,299.875,,34.375,0.0,1.0,38.75,342.375,4.0,1.0,30.0,298.625,4.0,0.0,0.0,342.375,,0.0,0.0,298.625,,0.0,0.0,0.0,0.0,134.125,,0.0,0.0,121.875,,0.0,0.0,134.125,,0.0,0.0,121.875,,True,,0,1.0,True,1.0,1,0.45174945799226407,2.1920444580027834
pattern_discrimination,39,b0_epoch_pause_shared_3s_10uA,0.0,epoch_pause,shared,3.0,10.0,160,766,0.0,0.9375,0.9375,0.0,-0.9375,-1.0,0.0,0.0,80,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.5|0.5|0.5|0.1875|0.0625|0|0|0|0.0625|0.3125|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.6875|0.75|0.9375|1|1|1|1|1|1|1|1,44.56625516600616,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,85.08094632684039,85.08094632684039,0.0,0.0,0.0,1.1753598094799145e-11,1.1753598094799145e-11,0.9999999999999999,0.9999999999999999,-0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,124.5,,0.0,0.0,115.75,,0.0,0.0,124.5,,0.0,0.0,115.75,,1.0,0.0625,31.5,0.0625,1.0,40.125,332.25,4.0,1.0,22.875,283.0,4.0,0.0,0.0,332.25,,0.125,0.125,283.0,4.0,31.375,0.0,1.0,40.0,336.75,4.0,1.0,22.75,290.375,4.0,0.0,0.0,336.75,,0.0,0.0,290.375,,31.625,0.0,1.0,40.25,332.0,4.0,1.0,23.0,284.0,4.0,0.0,0.0,332.0,,0.0,0.0,284.0,,0.0,0.0,0.0,0.0,123.25,,0.0,0.0,116.25,,0.0,0.0,123.25,,0.0,0.0,116.25,,True,,0,1.0,True,1.0,1,0.45053299999563023,2.1830004590010503
