protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1167.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,138.17896707260562,0.0,138.17896707260562,-0.5965079447894897,8.936296147510348e-12,0.6285153812507238,1.0,-0.012040822826333028,679838.0,0.0,0.0,1.0,0.75,1.0,1.0,3.732891774000109,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,646.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,79.86509118327247,0.0,79.86509118327247,-0.24088360235697093,8.936296147510348e-12,0.8149763706233056,1.0,-0.015212769731440057,382132.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6373949639998955,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,852.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,62.594369895167716,0.0,62.594369895167716,-0.15785453064907817,8.936296147510348e-12,0.8733142143976312,1.0,-0.01387024294516272,374772.0,0.0,0.0,1.0,0.75,1.0,1.0,3.613639785000032,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,612.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.7708333333333334,0.9166666666666666,-0.14583333333333326,0.14583333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,72.3976488806994,0.0,72.3976488806994,-0.20222441811841763,8.936296147510348e-12,0.8400433716022311,1.0,-0.013388083363891017,352103.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.6279124300003787,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,964.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,58.550894747719724,0.0,58.550894747719724,-0.14373665642873124,8.936296147510348e-12,0.8879096562155738,1.0,-0.01718250225343495,362614.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.6524459409999963,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,631.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,72.88657500784842,0.0,72.88657500784842,-0.20554281919235673,8.936296147510348e-12,0.839248596226106,1.0,-0.014546778166829897,352636.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.706549169000027,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,919.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,59.413539473726345,0.0,59.413539473726345,-0.13862713981270436,8.936296147510348e-12,0.8826076382374672,1.0,-0.007288401991961486,365998.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.605197212999883,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,919.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,59.413539473726345,0.0,59.413539473726345,-0.13862713981270436,8.936296147510348e-12,0.8826076382374672,1.0,-0.007288401991961486,365998.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6075963840000895,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,919.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,59.413539473726345,0.0,59.413539473726345,-0.13862713981270436,8.936296147510348e-12,0.8826076382374672,1.0,-0.007288401991961486,365998.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.686160589999872,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,286.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.90301048411793,111.90301048411793,18.511065704871484,0.0,18.511065704871484,-0.013502290443226261,8.936296147510348e-12,0.9863704632090725,1.0,8.854487346767766e-05,67886.0,0.0,0.0,1.0,0.875,1.0,1.0,3.6947161359998972,1
