protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_chirp_correlated_3s_50uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,50.0,160,1559.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,121.14083822778375,0.0,121.14083822778375,-0.6357587883471671,1.0712430942305673e-11,0.6020142288691921,1.0,0.0041761553735646,699158.0,0.0,0.0,1.0,0.6875,1.0,0.0,1.5207108519999792,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,285.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.6875,0.75,-0.0625,0.0625,0.25,1.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,19.16656795267406,0.0,19.16656795267406,-0.018141579123635898,1.0712430942305673e-11,0.9792427311504305,1.0,0.0027721291889134156,71674.0,0.0,0.0,1.0,0.6875,1.0,0.0,1.4638192140000683,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3985.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,20.91091619418612,0.0,20.91091619418612,-0.024427117702552792,1.0712430942305673e-11,0.9759629592880515,1.0,0.00036405796748452017,90094.0,0.0,0.0,1.0,0.71875,1.0,0.0,1.455535757000007,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1112.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,154.86220468121505,0.0,154.86220468121505,-0.9389042257477966,1.0712430942305673e-11,0.5092851125125272,1.0,-0.003615764551641323,686156.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4475980050000317,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1079.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,154.63821363420115,0.0,154.63821363420115,-0.9359280875993865,1.0712430942305673e-11,0.5089685802237248,1.0,-0.001827501968854973,679739.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4588410009999961,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1072.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,131.31009596850623,0.0,131.31009596850623,-0.730063752407202,1.0712430942305673e-11,0.576775180205765,1.0,-0.007227448192686928,635904.0,0.0,0.0,1.0,0.75,1.0,0.0,1.473834385000032,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1291.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,98.79919743926004,0.0,98.79919743926004,-0.45493960700055447,1.0712430942305673e-11,0.6812718012157528,1.0,0.0016591862069337657,615751.0,0.0,0.0,1.0,0.75,1.0,0.0,1.5043041939999853,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,634.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,73.085059186435,0.0,73.085059186435,-0.28401788380924864,1.0712430942305673e-11,0.7905206499525524,1.0,-0.017870075708809215,362568.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4447144870000557,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,66.99818495240204,0.0,66.99818495240204,-0.23972155884497925,1.0712430942305673e-11,0.8132056971227771,1.0,-0.010898419812026923,412193.0,0.0,0.0,1.0,0.75,1.0,0.0,1.483637251999994,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,66.99818495240204,0.0,66.99818495240204,-0.23972155884497925,1.0712430942305673e-11,0.8132056971227771,1.0,-0.010898419812026923,412193.0,0.0,0.0,1.0,0.75,1.0,0.0,1.5040707619999694,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,66.99818495240204,0.0,66.99818495240204,-0.23972155884497925,1.0712430942305673e-11,0.8132056971227771,1.0,-0.010898419812026923,412193.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4710753589999968,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,584.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,66.35442147727123,0.0,66.35442147727123,-0.23724243999265693,1.0712430942305673e-11,0.8161080598626269,1.0,-0.012753844629490176,324850.0,0.0,0.0,1.0,0.75,1.0,0.0,1.466004231999932,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,569.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,58.558100688684924,0.0,58.558100688684924,-0.1902437937965782,1.0712430942305673e-11,0.8481046226838961,1.0,-0.011587691870573855,303540.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4455663119999826,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,836.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,53.478631394504305,0.0,53.478631394504305,-0.16121673893176025,1.0712430942305673e-11,0.8683921616696729,1.0,-0.010112845821004413,324069.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4742264630000363,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,722.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,40.01661042793224,0.0,40.01661042793224,-0.09421014055005772,1.0712430942305673e-11,0.9194754487029141,1.0,-0.006766688281152519,228293.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4916077810000843,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,634.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,36.38263146030848,0.0,36.38263146030848,-0.07869577616017631,1.0712430942305673e-11,0.931752001209397,1.0,-0.0058411298934891425,184300.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4312682020000125,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,571.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,35.46653959703936,0.0,35.46653959703936,-0.07451986022299839,1.0712430942305673e-11,0.9347334073174627,1.0,-0.005121958229075756,209439.0,0.0,0.0,1.0,0.75,1.0,0.0,1.46800883100002,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,34.931950141555035,0.0,34.931950141555035,-0.07282643860121274,1.0712430942305673e-11,0.9365257973172495,1.0,-0.005463161110473019,155724.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4736096549999615,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,34.931950141555035,0.0,34.931950141555035,-0.07282643860121274,1.0712430942305673e-11,0.9365257973172495,1.0,-0.005463161110473019,155724.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4462096050000355,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,34.931950141555035,0.0,34.931950141555035,-0.07282643860121274,1.0712430942305673e-11,0.9365257973172495,1.0,-0.005463161110473019,155724.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4432660529998884,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,411.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,23.826421691429292,0.0,23.826421691429292,-0.03885380021621487,1.0712430942305673e-11,0.9690485323231083,1.0,-0.007035153202806255,97343.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4483419039999035,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1072.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,12.263547242354427,0.0,12.263547242354427,-0.008358459073358526,1.0712430942305673e-11,0.9914046598737113,1.0,0.00023596541739834701,29313.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4792159500000253,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1112.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,5.082644030759428,0.0,5.082644030759428,-0.0013243085226037898,1.0712430942305673e-11,0.9985018086853618,1.0,0.00015707863210787473,7430.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4278141119999646,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1079.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,4.049544222988821,0.0,4.049544222988821,-0.0011554591866775876,1.0712430942305673e-11,0.9990485320679621,1.0,-0.0002151942123564459,5388.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4259477549999815,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2852.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,3.0927327256587978,0.0,3.0927327256587978,-0.0005910442280454564,1.0712430942305673e-11,0.9994444808672164,1.0,-4.239759053297717e-05,4587.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4516124550000313,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,634.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,2.7143254145275084,0.0,2.7143254145275084,0.0002056446071670992,1.0712430942305673e-11,0.9995715650100485,1.0,0.0006283602134535009,2949.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4484045509998396,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1077.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,2.2048990608930614,0.0,2.2048990608930614,-0.0003381762107221853,1.0712430942305673e-11,0.9997175164890901,1.0,-5.928516966866367e-05,1667.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4324335339999834,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2262.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,1.7609812636891293,0.0,1.7609812636891293,-0.00028663523076688513,1.0712430942305673e-11,0.9998197883175447,1.0,-0.00010874366568122232,2304.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4347765509999704,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1863.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,1.3167141853830577,0.0,1.3167141853830577,-9.869638984105755e-05,1.0712430942305673e-11,0.9998992024436774,1.0,7.772268862505814e-07,1584.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4582107020000876,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,584.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.5110980046164053,0.0,0.5110980046164053,-1.4988252335701446e-05,1.0712430942305673e-11,0.9999848110025342,1.0,0.0,162.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4608193599999595,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1559.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.4249624540659128,0.0,0.4249624540659128,-1.3453314849476428e-05,1.0712430942305673e-11,0.9999894990881659,1.0,-3.091327182312893e-06,247.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4306448419999924,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,634.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.20529390420977314,0.0,0.20529390420977314,1.2093554783154659e-06,1.0712430942305673e-11,0.9999975493225861,1.0,3.627577897875988e-06,75.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4220571319999635,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,569.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.191470722618127,0.0,0.191470722618127,-9.19324379511366e-06,1.0712430942305673e-11,0.9999978682988693,1.0,-7.0897559510223204e-06,56.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4291586839999582,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1291.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.11742888073979028,0.0,0.11742888073979028,-7.912067458981653e-07,1.0712430942305673e-11,0.9999991981687252,1.0,0.0,31.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4332689529999811,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1661.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.05410936448235271,0.0,0.05410936448235271,-1.6798222346459113e-07,1.0712430942305673e-11,0.9999998297527555,1.0,0.0,18.0,0.0,0.0,1.0,0.75,1.0,0.0,1.5910659049999936,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,576.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4277130020000186,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1031.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4380392340000014,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,969.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.429762328000038,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,576.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4628628410000601,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1031.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4540251920000173,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,424.0,0.25,0.75,0.5,80.0,0.0,0.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.5,-0.5,93.34948085103566,93.34948085103566,0.0,0.0,0.0,1.0712430942305673e-11,1.0712430942305673e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,1.4499319260000902,1
