protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7291666666666667,0.8541666666666666,-0.12499999999999989,0.12499999999999989,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,78.3153816566026,0.0,78.3153816566026,-0.22657437084069576,8.77398154131015e-12,0.8252834570083324,1.0,-0.016163852350797536,359333.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,3.651778183999795,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,795.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7395833333333333,0.8541666666666666,-0.11458333333333337,0.11458333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,57.533128763780695,0.0,57.533128763780695,-0.13327207377029793,8.77398154131015e-12,0.8933257245477255,1.0,-0.014744336000943239,333560.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,3.6350113590001456,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,933.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.75,0.8541666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,57.45451940198243,0.0,57.45451940198243,-0.12918796917594388,8.77398154131015e-12,0.8928295769355659,1.0,-0.01047220096287808,314297.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6917259310000645,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,595.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.75,0.8541666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,43.999695579976446,0.0,43.999695579976446,-0.08365374835346273,8.77398154131015e-12,0.9332301059996926,1.0,-0.01263464823050187,245955.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6723342029999912,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7708333333333334,0.8541666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,62.576025932617185,0.0,62.576025932617185,-0.15441554621346798,8.77398154131015e-12,0.8773156811801505,1.0,-0.015615074047284008,385458.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.652398802000107,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7708333333333334,0.8541666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,62.576025932617185,0.0,62.576025932617185,-0.15441554621346798,8.77398154131015e-12,0.8773156811801505,1.0,-0.015615074047284008,385458.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.719553645999895,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,948.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7708333333333334,0.8541666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,62.576025932617185,0.0,62.576025932617185,-0.15441554621346798,8.77398154131015e-12,0.8773156811801505,1.0,-0.015615074047284008,385458.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.6496330599998146,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,656.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7708333333333334,0.8541666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,40.53214165303949,0.0,40.53214165303949,-0.07600398930304375,8.77398154131015e-12,0.9428512844170096,1.0,-0.015656729865562654,215027.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,3.680333917000098,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3649.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.7916666666666666,0.8541666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,14.87738456008537,0.0,14.87738456008537,-0.011067598915769583,8.77398154131015e-12,0.9915177016837656,1.0,-0.002609318227772876,47288.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,3.7259383590001107,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1182.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8020833333333334,0.8541666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,15.45491636047664,0.0,15.45491636047664,-0.007548139330407544,8.77398154131015e-12,0.9908196907912015,1.0,0.0016171850943269518,50326.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,3.6304062399999566,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,492.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8125,0.8541666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,31.757507951628856,0.0,31.757507951628856,-0.045106766524954045,8.77398154131015e-12,0.9632495007866608,1.0,-0.00730411395797822,141407.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.6131346029997076,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,457.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8125,0.8541666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,31.74544543104003,0.0,31.74544543104003,-0.04617602040130153,8.77398154131015e-12,0.9632715687313741,1.0,-0.008451654605690338,144968.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.6387456410002414,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2274.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8125,0.8541666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,3.640492383577232,0.0,3.640492383577232,6.648240966711239e-05,8.77398154131015e-12,0.9994800704822605,1.0,0.0005766121556072891,5570.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.745229977000008,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,651.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8229166666666666,0.8541666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,40.23084191718952,0.0,40.23084191718952,-0.0711268113924639,8.77398154131015e-12,0.9432301800780929,1.0,-0.01135740189338866,198108.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.600033878999966,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8229166666666666,0.8541666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,35.36182087395274,0.0,35.36182087395274,-0.055485773161062735,8.77398154131015e-12,0.9550937412659372,1.0,-0.008893372974154658,160768.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.6650484879999112,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8229166666666666,0.8541666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,35.36182087395274,0.0,35.36182087395274,-0.055485773161062735,8.77398154131015e-12,0.9550937412659372,1.0,-0.008893372974154658,160768.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.6225220579999586,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,553.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8229166666666666,0.8541666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,35.36182087395274,0.0,35.36182087395274,-0.055485773161062735,8.77398154131015e-12,0.9550937412659372,1.0,-0.008893372974154658,160768.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.62606205100019,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1888.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8333333333333334,0.8541666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,8.339838560555778,0.0,8.339838560555778,-2.6702203039796757e-05,8.77398154131015e-12,0.9972833097824765,1.0,0.0026504774269579686,16519.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6324822220003625,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1578.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8333333333333334,0.8541666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.27120082685937735,0.0,0.27120082685937735,-3.0861276303362217e-06,8.77398154131015e-12,0.9999971147330166,1.0,-2.551122706809567e-07,96.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.640086801000052,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1617.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8333333333333334,0.8541666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.23722519749417142,0.0,0.23722519749417142,-2.166115887769493e-06,8.77398154131015e-12,0.9999977923728351,1.0,0.0,127.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6125033870000607,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1106.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8333333333333334,0.8541666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.10828567385083522,0.0,0.10828567385083522,-4.513316083087915e-07,8.77398154131015e-12,0.9999995400106539,1.0,0.0,25.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6259639190000144,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2555.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,4.485712789339576,0.0,4.485712789339576,-0.0007221166958950587,8.77398154131015e-12,0.9992118890671536,1.0,5.2129324089703135e-05,7570.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6204109140001037,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1039.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,3.3951334514322435,0.0,3.3951334514322435,-0.0006058900247798427,8.77398154131015e-12,0.9995483350769431,1.0,-0.00016238732183318903,3763.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6625721389996215,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,933.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.08384843355986822,0.0,0.08384843355986822,-2.7060639196108127e-07,8.77398154131015e-12,0.9999997241990236,1.0,0.0,35.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.675860534000094,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,656.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.0,0.0,0.0,8.77398154131015e-12,8.77398154131015e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.62369273000013,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,718.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.0,0.0,0.0,8.77398154131015e-12,8.77398154131015e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6034500079999816,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,651.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.0,0.0,0.0,8.77398154131015e-12,8.77398154131015e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.624866804000021,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,595.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.84375,0.8541666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,0.0,0.0,0.0,8.77398154131015e-12,8.77398154131015e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6386974880001617,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,287.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8541666666666666,0.8541666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,19.634579052558085,0.0,19.634579052558085,-0.018493991080117178,8.77398154131015e-12,0.9853360943152215,1.0,-0.0038259762968559396,78343.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.6606794839999566,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1148.0,-0.08333333333333333,0.8541666666666666,0.9375,80.0,18.0,18.0,1.0,0.8541666666666666,0.8541666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9375,-0.9375,113.97349349605028,113.97349349605028,6.85960036619632,0.0,6.85960036619632,-0.0016663754850296808,8.77398154131015e-12,0.9981617942107296,1.0,0.00014340901050434167,11051.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.6511344999998983,1
