protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,657.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,1.0588223701199853,0.0,1.0588223701199853,-8.463241616452066e-05,1.2287726391946308e-11,0.9999144517527908,1.0,0.0,550.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1840142409999999,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1497.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.7466790959178422,0.0,0.7466790959178422,0.0004386971459597877,1.2287726391946308e-11,0.999957532539986,1.0,0.00048069071456451756,562.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1798753040000065,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,595.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.07955303322058534,0.0,0.07955303322058534,-2.3062686524966125e-06,1.2287726391946308e-11,0.9999995170043788,1.0,-1.8285096680664615e-06,38.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1666787720000684,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1426278389999993,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,961.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.173828512,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1125.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1653785420000133,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1571637760000613,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,961.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.321465193999984,1
b0_static_correlated_3s_10uA,overlapping_shared_target_association,0.0,static,correlated,3.0,10.0,160,607.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1962595719999172,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1634059259999958,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,10.0,160,961.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1708733490000895,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,10.0,160,335.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,1.1732131909999453,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,31.9267794717395,0.0,31.9267794717395,-0.07292305743056793,1.2287726391946308e-11,0.9304324514421598,1.0,0.0013699282619515077,145142.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1598408199999994,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,31.9267794717395,0.0,31.9267794717395,-0.07292305743056793,1.2287726391946308e-11,0.9304324514421598,1.0,0.0013699282619515077,145142.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.156188727999961,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,566.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,31.9267794717395,0.0,31.9267794717395,-0.07292305743056793,1.2287726391946308e-11,0.9304324514421598,1.0,0.0013699282619515077,145142.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1682809149999684,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,415.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,24.941916361527795,0.0,24.941916361527795,-0.046621573349874934,1.2287726391946308e-11,0.9559233787259869,1.0,-0.0007439781175138238,97829.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1706813939999847,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1655.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,5.166012349950467,0.0,5.166012349950467,-0.0009735645256576664,1.2287726391946308e-11,0.9979713144208733,1.0,0.0010407054212699426,9461.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.186515975999896,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,997.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.543604788382314,0.0,0.543604788382314,1.2817501622408578e-05,1.2287726391946308e-11,0.9999774474152158,1.0,3.5126171273431285e-05,342.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1729026829999611,1
b0_static_shared_3s_10uA,overlapping_shared_target_association,0.0,static,shared,3.0,10.0,160,1096.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.17462984244255536,0.0,0.17462984244255536,-2.302200108550423e-06,1.2287726391946308e-11,0.9999976726081059,1.0,0.0,55.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1986023069999874,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,671.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.16533347213839486,0.0,0.16533347213839486,1.152050652519776e-05,1.2287726391946308e-11,0.9999979138764324,1.0,1.3584051716669227e-05,64.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1502528229999598,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,931.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.1352109580415376,0.0,0.1352109580415376,-1.3801572698035613e-06,1.2287726391946308e-11,0.9999986047341389,1.0,0.0,48.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1685158630000387,1
b2_static_shared_3s_10uA,overlapping_shared_target_association,2.0,static,shared,3.0,10.0,160,740.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.02138032325072558,0.0,0.02138032325072558,-3.449711893921403e-08,1.2287726391946308e-11,0.9999999651131173,1.0,0.0,4.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1889001209999606,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1610.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.3147117310000027,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,461.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1833416709999938,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,shared,3.0,10.0,160,838.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1893906520000428,1
b2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,10.0,160,561.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.1868877209999482,1
b2_static_correlated_3s_10uA,overlapping_shared_target_association,2.0,static,correlated,3.0,10.0,160,415.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.7083333333333333,0.6666666666666667,0.04166666666666652,-0.04166666666666652,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,0.0,0.0,0.0,1.2287726391946308e-11,1.2287726391946308e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,1.158486716000084,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,50.0,160,992.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.75,0.6666666666666667,0.08333333333333326,-0.08333333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,123.36926423745464,0.0,123.36926423745464,-0.8219952115976734,1.2287726391946308e-11,0.5493586491844127,1.0,-0.010825644822584518,589171.0,0.0,0.0,1.0,0.75,1.0,1.0,1.1976508279999507,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,740.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.8333333333333334,0.6666666666666667,0.16666666666666663,-0.16666666666666663,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,37.26075630341179,0.0,37.26075630341179,-0.10126600400896746,1.2287726391946308e-11,0.9093527281899116,1.0,-0.0015810952037794,240904.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.1828900209999347,1
b-2_static_shared_3s_50uA,overlapping_shared_target_association,-2.0,static,shared,3.0,50.0,160,1610.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.875,0.6666666666666667,0.20833333333333326,-0.20833333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,109.61856141094768,0.0,109.61856141094768,-0.6779549832101768,1.2287726391946308e-11,0.5904866800652531,1.0,-0.0006205250241415439,750703.0,0.0,0.0,1.0,0.875,1.0,1.0,1.3181900460000122,1
b0_chirp_correlated_3s_50uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,50.0,160,1497.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.875,0.6666666666666667,0.20833333333333326,-0.20833333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,105.5219695176745,0.0,105.5219695176745,-0.638908993914032,1.2287726391946308e-11,0.6060607049531093,1.0,-0.0024009802826296146,654635.0,0.0,0.0,1.0,0.875,1.0,1.0,1.2523560829999951,1
b0_static_shared_3s_50uA,overlapping_shared_target_association,0.0,static,shared,3.0,50.0,160,1096.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.875,0.6666666666666667,0.20833333333333326,-0.20833333333333326,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,52.48126703060197,0.0,52.48126703060197,-0.19610022086170265,1.2287726391946308e-11,0.8410743910158677,1.0,-0.007397661890011958,383481.0,0.0,0.0,1.0,0.875,1.0,1.0,1.2306399180000653,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,561.0,0.0,0.6666666666666667,0.6666666666666667,80.0,14.0,14.0,1.0,0.9166666666666666,0.6666666666666667,0.2499999999999999,-0.2499999999999999,0.35,0.0,0.0,0.0,0.0,-0.6666666666666667,-0.6666666666666667,81.38240508399396,81.38240508399396,30.352560919968756,0.0,30.352560919968756,-0.07234479777776603,1.2287726391946308e-11,0.9378325492011819,1.0,-0.005411281000241355,172099.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,1.2225903969999763,1
